"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260987569/0/120/90/b3d431ba2d2361f92589899f3722adae/16/4db758fa5defb346b787959b01437619/260987569.JPG","V1065613","Residential Attached","S","26 6188 BIRCH STREET","McLennan North","2008","Townhouse","1",,,,,,"6",,"604-339-9939",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"8/30/2014",,"IVAN/TOUCHBASE","Concrete Perimeter","2","$2,543.00",,,,,"5/21/2014",,,"3",,"027-013-260",,"V6Y 0A1",,"BC","Executive style townhouse by Cressy. 3 large size bedrooms + Den. Higher-end quality finishes. Gorgeous engineered hardwood floors, gourmet kitchen with designer stainless appliances, gas range, soft-closing cabinets, Outdoor built-in gas BBQ. 2 large size tandem garage. Walking distance to parks, schools and Shopping centre.","Bonus 2500 commission. Motived seller and must sell. Inside unit. Very quiet. Show home condition. Pleasure to show!!All meas. approx. Buyer verify if important.","Greater Vancouver","For Sale",,,,"$190.43",,,,,"7/12/2014","$605,000","$385.35","0.98","7/21/2014","3","3","ZT59","$618,000",,"52",,"1,570",,"0.00","Richmond","$385.35","0.95","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261109967/0/120/90/97454ce1802a3345459ba5c9bfdf8453/16/210c6490a27854c8baf74dcbc5b86b31/261109967.JPG","V1074402","Residential Attached","S","2856 E KENT AVE SOUTH AVENUE","Fraserview VE","1996","Townhouse","1",,,,,,"18",,"604-808-9796","2012","Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"LIGHTHOUSE TERRACE",,,"Attached",,"12/31/2014",,"DAVID","Concrete Perimeter","2","$2,028.00",,,,,"7/4/2014",,,"3",,"023-286-679",,"V5S 4T4",,"BC","Rare opportunity - this is the only 3 bed plus family room in Lighthouse Terrace. This extra wide unit, originally owned by the developer, has a huge gourmet kitchen suited for a professional chef. Unwind in the evenings & sip wine on your private west exposed patio. Roof replaced in 2013. Fully renovated with designer touches including built-in storage in media room & spa-inspired ensuite. Private deck off master bed. Be part of the rapidly redeveloping River District. Steps to the Riverfront, Parks, Farmers Market, Tennis Courts, Kids Playground, Fraserview and Riverway Golf Courses. With the River District well underway, more amenities will be within walking distance. Open July 10th 10AM-12PM, July 12th & 13th 2-4PM.","Realtor open Thurs July 10th 10AM-12PM. Open Houses July 12th & 13th 2-4PM. Offers if any Sun July 13th at 7:30PM. Room dimensions and floor area as per Pixilink. Virtual tour: http://davidsetton.com/mylistings.html/videos-40951179","Greater Vancouver","For Sale",,"3",,"$375.44",,,"58",,"7/13/2014","$605,000","$395.17","1.03","7/21/2014","3","3","RM4","$588,000",,"9",,"1,531",,"0.00","City of Vancouver","$395.17","1.03","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261061054/0/120/90/409cc7895e14e5d5c351ebb5b117d6c3/15/24aacfefb2c2f783de5d95e40926892f/261061054.JPG","F1415147","Residential Detached","S","6767 145A STREET","East Newton","2003","House/Single Family","3",,,,,,"11",,"604-825-7160",,"Surrey",,,"2","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/13/2014",,"Jinder Jhajj","Concrete Perimeter","6","$3,756.00",,,,,"6/13/2014",,,"3",,"025-481-894",,"V3S 0T2",,"BC","3 level Home in very desired area of East Newton featuring 7 bedroom, 6 baths on good size lot over 4500 sqft. This Home has been exceptionally well kept and it shows. Large Entry, Open floor plan with high ceiling in the living & dining area. Den/bed on main floor with full bath. 1+1 bed unauth suites. Upper floor has 4 bedrooms (2 master bedrooms) 3 full baths. Main floor allows for entertaining with its Luxurious living room and dining room. A spacious open concept kitchen and family room that leads out to the large deck and well manicured backyard. Great for the Summer BBQ parties. This home is priced to sell, Great home! Best Buy! Call to View!","Property contains accomodation which is not authorized. All measurements are approx. buyers realtor to verify if important! Seller motivated, bring any offer!","Fraser Valley","For Sale",,,,,,,,,"7/13/2014","$606,500","$161.09","0.97","7/25/2014","6","7","SFD","$624,900",,"30","91.9","3,765","49.20","0.10","Surrey","$161.09","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261136848/0/120/90/e7ac2ca88657bba45da53095a35c3b56/15/8845e4c22f8e7a39f420ad43770e35d1/261136848.JPG","F1418125","Residential Detached","S","15775 80A AVENUE","Fleetwood Tynehead","1992","House/Single Family","2",,,,,,"22",,"604-788-7024",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/17/2014",,"SCOTT HIGGINS","Concrete Perimeter","3","$3,619.00",,,,,"7/17/2014",,,"2",,"017-058-384",,"V4N 0S6",,"BC","Well cared for and nicely updated, family home in popular area of Fleetwood. This 2 storey home has a 2 bedroom suite down that is currently tenanted (tenant would like to stay). Upstairs has 3 bedrooms w/updated ensuite, open kitchen conce pt and plenty of living space. Some crown moldings, newer furnace and hotwater tank. There is plenty of parking for cars/trucks and the RV or boat. Won't last long!","Measurements are approximate, buyer and realtor to confirm if important.","Fraser Valley","For Sale",,,,,,,,,"7/17/2014","$608,000","$214.84","0.95","8/5/2014","3","5","RF","$639,000",,"0","103.6","2,830","68.50","0.16","Surrey","$214.84","0.95","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261113148/0/120/90/901e71c1577b132cb2347ad4281994f5/16/2b9aa93d78b7738317b8188a4fa1806d/261113148.JPG","V1074721","Residential Attached","S","2044 DEEP COVE CRESCENT","Deep Cove","1970","Townhouse","1",,,,,,"44",,"604-808-2344",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"VILLAGE COVE",,,"Attached",,"10/31/2014",,"CALL/TEXT MICHELLE OR CAL","Concrete Perimeter","1","$2,410.00",,,,,"7/8/2014",,,"3",,"002-985-021",,"V7G 1T2",,"BC","Village Cove!! Rarely available 3 level end unit townhouse in the heart of the Cove. This 3 bdrm & den family home has been recently updated. Brand new kitchen complete with wood shaker cabinets, stainless steel appliances, quartz counters , recessed lighting and ceramic sink. Refinished hardwood flooring and new carpeting. Fresh paint throughout. There is a ton of storage incl a laundry room, under stairs & bike shed. New roof 2010, newer furnace, double glazed windows throughout. Enjoy life in Deep Cove; just a short stroll to restaurants, theatre, great schools (incl French Immersion). 2 golf courses and ski hill nearby. Roll your kayaks down to the beach from the quiet family friendly cul de sac.","Well run family complex.","Greater Vancouver","For Sale",,,,"$345.00",,,,,"7/17/2014","$610,000","$338.89","0.99","7/28/2014","2","3","RM3","$615,000",,"9",,"1,800",,"0.00","North Vancouver District","$338.89","0.99","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261002324/0/120/90/2cf24756a2e74227582acea68a7b8d76/16/8460e53ae1f46404950e73f3e9fcd523/261002324.JPG","F1412733","Residential Detached","S","6645 FABER CRESCENT","Sunshine Hills Woods","1959","House/Single Family","1",,,,,,"55",,"604-368-4101",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,"SUNSHINE HILLS",,,"Detached",,"9/5/2014",,"KEITH","Concrete Perimeter","2","$2,957.00",,,,,"5/16/2014",,,"2",,"010-581-154",,"V4E 1K1",,"BC","Great Sunshine Hills rancher with basement! This 5 bed/2 bath home has been nicely updated and on one of the best streets in the Hills. Gorgeous gently sloping 9,065 sq ft lot fits perfect with the walk out basement layout. Many updates inc luding kitchen, hardwood flooring, vinyl windows, roof, paint and large sundeck for barbecuing overlooking back garden! A great family home on a large fenced lot. Easy to show.","All measurements are approximate, must be verified. Easy to show - on lockbox.","Fraser Valley","For Sale",,,,,,,,,"7/17/2014","$610,000","$242.54","0.97","8/6/2014","2","5","RES","$632,000",,"62","129","2,515","70.00","0.21","Delta","$242.54","0.94","House/Single Family"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261068037/0/120/90/919b27fc5433ac146663e2d1a74e5ad2/16/47d3a227d7195515d43529cf158ea241/261068037.JPG","V1071318","Residential Attached","S","3 9651 ALBERTA ROAD","McLennan North","2012","Townhouse","1",,,,,,"2",,"604-290-8169",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"Parkside",,,"Attached",,"12/31/2014",,"Ray Liu","Concrete Perimeter","2","$2,556.00",,,,,"6/17/2014",,,"3",,"028-706-200",,"V6Y 1T7",,"BC","Hi-quality finishing Georgian-style townhouse, sit at Richmond's most sought after McLennan North townhouse area. This unit features includes 3 bedrooms/2 and half bathrooms, modern open plan design with 10-foot high ceiling, fully equipped kitchen with energy efficient stainless appliances, gas range, granite counter tops and durable laminate floors on main & 2 car garage (tandem). steps away from Anderson Elementary School, MacNeill High School and the Garden City Park. A great place to live or rent. Must see!","All measurements are approximate, buyer to verify if important. 24 hours ahead touchbase notice preferred.","Greater Vancouver","For Sale",,"3",,"$213.16",,,"22",,"7/12/2014","$610,000","$450.52","0.96","7/28/2014","3","3","RTH1","$635,000",,"25",,"1,354",,"0.00","Richmond","$450.52","0.96","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261116031/0/120/90/c65b2905515f298801619fe7684c19ec/15/83743a216540794682454fb2f8d47427/261116031.JPG","F1417310","Residential Detached","S","14966 91A AVENUE","Fleetwood Tynehead","2009","House/Single Family","2",,,,,,"5",,"604-818-0676",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/8/2014",,"ROHIT PRAKASH","Concrete Perimeter","4","$4,051.00",,,,,"7/8/2014",,,"3",,"026-623-731",,"V3R 3X5",,"BC","Location, location, 3 level luxurious house on a quiet tree lined street has family room, living room, 6 bedrooms + Den, 5 baths with radiant heat, designer ceramic tiles, quality light and plumbing fixtures. Find that no expense was spared in every detail. Finest carpeting, luxurious maple wood cabinetry and detailed moldings throughout living room, dining room. Dream kitchen with quality granite countertops. Master suite is spacious w/luxurious ensuite. Media room for upstairs use with 2 bedroom basement suite (down). Give you peace of mind. House is fully alarmed. OWNER IS VERY MOTIVATED, DON'T MISS THIS ONE.","Property contains accommodations which is not authorized. Thanks for showing. All measurements and information are approx, please verify if important. Owner very motivated, priced below city assessed value. Please visit www.RRPHomes.ca","Fraser Valley","For Sale",,,,,,,,,"7/15/2014","$612,000","$175.46","0.99","8/26/2014","5","6","SFD","$619,000",,"7","75","3,488","49.50","0.09","Surrey","$175.46","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260869867/0/120/90/20f226cb07a697b9d552055d41327895/14/3705dfe0095e13ef968e69d7406b2a27/260869867.JPG","H1401146","Residential Detached","S","8285 CHELMSFORD PLACE","Chilliwack Mountain","1999","House with Acreage","2",,,,,,"15",,"604-793-9900",,"Chilliwack",,,"0","6",,,,"Chilliwack","Residential Detached",,"CHILLIWACK MOUNTAIN",,,"Detached",,"9/2/2014",,"CRYSTAL OR JEN","Concrete Perimeter","5","$5,575.00",,,,,"3/28/2014",,,"3",,"018-403-921",,"V2R 3X2",,"BC","Fabulous ever-changing Fraser River views from this spectacular 1.85 ac. home on Chilliwack Mountain! This home offers 6 bedrooms incl. master on main! This updated home has formal dining room, living room with beautiful hardwood floors, ea ting area & kitchen with high gloss counters, glass tile backsplash, and s/s appliances. On the main level there's a lrg laundry/mud rm, and 2 other bdrms. A large balcony overlooks the landscaped private yard & views. Upstairs is a large loft with a 4th bdrm & full bath. On the lower level you will find a 2nd kitchen & 2nd laundry (perfect for an in-law suite w/separate access), 2 more bdrms & 2 bthrms. This executive home offers spectacular views, privacy & 2 driveways for lots of parking!","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** All meas. are approx verify if deemed important. Some notice appreciated Re: small dog & tenant. Pls Note: Hillside Acreage, not All Flat.","Chilliwack","For Sale",,,,,,,,,"7/15/2014","$612,000","$154.12","0.99","7/23/2014","5","6","HR","$620,000",,"109","1.85 ACRES","3,971","264.00","1.85","Chilliwack","$154.12","0.96","House with Acreage"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132896/0/120/90/1a313a1a5e52b6b417ee7ed5ca164b44/16/597eff50b94e0ef8bc262c64efe004b9/261132896.JPG","V1076276","Residential Detached","S","167 PHILLIPS STREET","Queensborough","2001","House/Single Family","1",,,,,,"13",,"604-618-3055",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,"THOMPSON'S LANDING",,,"Detached",,"12/21/2014",,"Lynn","Concrete Perimeter","2","$3,521.00",,,,,"7/14/2014",,,"2",,"024-926-744",,"V3M 6Z5",,"BC","Thompson's Landing - Rarely available 3 Bedroom + Den Heritage Style A-Frame with Open concept floor plan. This home has been extensively renovated from exterior/interior paint, new interior doors, new lighting, new kitchen and appliances, granite counters in kitchen and baths, new top floor bath with double vanity sinks, new flooring throughout and custom tile work. The 3rd bedroom on the main is currently being used as the Family Room that opens to the Kitchen with French doors. Large entertainment sized deck (half covered) for use ALL year with gas hook-up for BBQ and fire pit. Double car garage and fully fenced back yard with mature landscaping. Central and convenient location, walk to Schools, Transportations and Shopping.","Measurement by Measure Master","Greater Vancouver","For Sale",,,,,,,,,"7/15/2014","$612,500","$389.63","0.97","7/24/2014","2","3","RT-2D","$628,800",,"1","102","1,572","30.00","0.07","New Westminster","$389.63","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261126256/0/120/90/b13a33b5f835cd1f1ce6e62d48cdf8b8/13/3c30f09413dc8e26a2ce114e0eae51bc/261126256.JPG","N238125","Residential Detached","S","2224 GREBE DRIVE","Lakeside Rural","1984","House with Acreage","1",,,,,,"30",,"250-392-0371",,"Williams Lake (Zone 27)",,,"0","3",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"1/9/2015",,"TANYA RANKIN","Concrete Perimeter","2","$4,791.00",,,,,"7/9/2014",,,"2",,"008-624-593",,"V2G 5G3",,"BC","Welcome to the incredible setting that this prime, breathtaking, European-style lakeshore home offers! With immeasurable privacy, views and stunningly picturesque surroundings, your home will instantly become your holiday escape. Easy access to all kinds of trail networks, hiking, biking, and motorized sports right out your back door. Wonderfully maintained with years of love and quality construction throughout. The rancher-style living room with vaulted ceilings and central brick fireplace, is a magical space for family and friends. Come and check it out!",,"BC Northern","For Sale",,,,,,,,,"7/14/2014","$615,000","$170.83","0.98","7/24/2014","2","3","R1","$629,900",,"5",,"3,600","0.00","1.04","Williams Lake Rural","$170.83","0.98","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261119057/0/120/90/f5c0770bee12574ec9e70edb60352a67/15/42c58f75d4020976bd6b01b86b8a13c3/261119057.JPG","F1417432","Residential Detached","S","6179 185A STREET","Cloverdale BC","1990","House/Single Family","1",,,,,,"24",,"604-533-3491",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,"Eaglecrest",,,"Detached",,"11/15/2014",,"Laura B","Concrete Perimeter","2","$3,060.00",,,,,"7/11/2014",,,"2",,"013-796-771",,"V3S 7P9",,"BC","Beautiful Eaglecrest 3 BDRM + 3 BATH home on quiet street with large fully fenced, level and landscaped yard. Open floor plan features grand entrance, gleaming hardwood floors, vaulted ceilings, oversized bedrooms plus a bonus storage or ho bby room upstairs. Professionally installed automatic irrigation system, lots of parking, great family home in very quiet and desirable neighborhood! Close to schools, shopping and transit.","*S. Comm 3.22% of the first $100,000 & 1.15% of the balance upon first physical introduction, otherwise $100. Measurements approx, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"7/12/2014","$615,000","$233.04","1.01","7/23/2014","3","3","SFD","$609,000",,"1",,"2,639","65.60","0.16","Surrey","$233.04","1.01","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261113446/0/120/90/5f431da779187c44fd1ae7e58bfc8998/16/74c6265fd21a5dc693c572e1103c61db/261113446.JPG","V1074691","Residential Attached","S","1002 2770 SOPHIA STREET","Mount Pleasant VE","2008","Apartment/Condo","1",,,,,,"6",,"604-714-1700",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"12/28/2014",,"MARIO FELICELLA","Concrete Perimeter","2","$2,289.00",,,,,"7/7/2014",,,"1",,"027-653-463",,"V5T 0A4",,"BC","This is the best of the best! Awesome commanding city, mountain and water views from this 2 bedroom & 2 bathroom home! The unit offers a fantastic open floor plan with gorgeous kitchen featuring Corian counter tops, stainless steel applianc es, gas range, and custom built cabinetry. The living and dining area offer breath taking views and lead out to a large balcony. The bedroom are king size and are on apposite sizes of the home, both feature attached solariums with views. Stella is located just off Main St, on of Vancouver's hottest neighbourhoods. 1 parking included. Pets and rentals welcome. A MUST SEE!!","WE WOULD LOVE TO SHOW YOU THIS HOME ANYTIME, CALL TODAY! Open house Sunday 2-4, July 20. Parking Stall P2-8, steps to elevator. You will love this home! Very easy to show.","Greater Vancouver","For Sale",,,,"$342.75",,,,,"7/16/2014","$616,000","$643.68","1.00","7/24/2014","2","2","C-3A","$618,800",,"9",,"957",,"0.00","City of Vancouver","$643.68","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261093215/0/120/90/616b684330ca2324eae715cf7da5bc30/15/6fc6fb2c727210e21386ddcc76cdc7aa/261093215.JPG","F1416395","Residential Detached","S","15565 95A AVENUE","Fleetwood Tynehead","1989","House/Single Family","3",,,,,,"25",,"778-895-1965",,"Surrey",,,"4","4",,,,"Surrey","Residential Detached",,"Fleetwood",,,"Detached",,"9/30/2014",,"Morris Chen","Concrete Perimeter","4","$3,656.00",,,,,"6/30/2014",,,"2",,"015-079-163",,"V3R 0M4",,"BC","Big 3800 SqFt 2 storey house with 8 bedrooms (4 up & 4 down) & 4 full baths (2 up & 2 down) on a large 7284 SqFt flat lot, located on quiet cul-de-sac in popular Fleetwood. Very well cared for and lots of updating, including 2 years old r oof, new carpet, new paint, new blinds, new hot water tank, new vacuum system & very good condition appliances. Some features are huge west facing sundeck on the back for your BBQ, baseboard hot water heating, big kitchen, double garage and big fenced back yard & skylights. School catchment of high ranking Berkshire Park Elementary and North Surrey Secondary School all within walking distance. Close to all amenities, bus & very easy access to Hwy 1. Great value!","Touchbase preferred. Measurements & age are approximate, buyer or agent to verify if important. Property contains accommodation which is not authorized. Possession any time.","Fraser Valley","For Sale",,,,,,,,,"7/17/2014","$617,000","$162.03","0.97","8/1/2014","4","8","RF","$639,000",,"17","IRREG","3,808","27.00","0.17","Surrey","$162.03","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261114277/0/120/90/612b3cb54ea666f6b5a6bdf37389d03f/16/3b251f7d282c73354071327be776f450/261114277.JPG","V1074754","Residential Detached","S","12062 201B STREET","Northwest Maple Ridge","1998","House/Single Family","2",,,,,,"16",,"604-466-2838","2014","Maple Ridge",,,"0","7",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"1/31/2015",,"TOUCHBASE PREFERRED","Concrete Perimeter","3","$4,908.00",,,,,"7/9/2014",,,"2",,"023-376-082",,"V2X 3M3",,"BC","This home has all the I WANTS - COMPLETELY UPDATED WEST MAPLE RIDGE home with a total of 7 Bedrooms on a beautifully landscaped lot! AWESOME NEW KITCHEN with tile b/splash, granite counters, SS appliances, UPDATED BATHROOMS,. NEW high end laminate, carpet, tile & vinyl flooring thru out, NEW BLINDS, & LIGHTING. There is more - a 2 bedroom in-law SUITE with NEW kitchen & updated bath. A COVERED deck overlooks east facing FENCED yard ideal for children to play plus a huge shed. Great location, just steps to WCE, Golden Ears Bridge, shopping movie theatre, restaurants, and schools. Nothing to do but move in and enjoy. Call Anil today to view this spacious home.","Measurements are approximate, Buyer or Buyer's Agent to verify if deemed important. Property contains unauthorised suite. SOLD Firm July 18.","Greater Vancouver","For Sale",,,,,,,,,"7/15/2014","$617,500","$212.49","0.99","7/22/2014","3","7","TS-1B","$624,900",,"6",,"2,906",,"0.14","Maple Ridge","$212.49","0.99","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261062741/0/120/90/37da520d893efde86d1c8427b4963162/16/1af916f7aefb827f02f8b4bbc5bd158d/261062741.JPG","V1071040","Residential Detached","S","40017 PLATEAU DRIVE","Plateau","1981","House/Single Family","2",,,,,,"33",,"604-892-7515","2013","Squamish",,,"0","4",,,,"Squamish","Residential Detached",,"PLATEAU",,,"Detached",,"10/15/2014",,"MARIANNE WILSON","Concrete Perimeter","3","$3,157.00",,,,,"6/16/2014",,,"2",,"005-159-491",,"V8B 0C2",,"BC","This bright, 4 bdrm family home has been extensively remodelled (2007-2013) to include an open plan kitchen/living/dining rooms, quartzite counters & island, updated appliances, birch hardwood floors, living room w/ Regency wood burning f/place & stone mantel, new main bath w/soaker tub & rain head shower. Downstairs features the family room with n/gas f/place, 1 bedroom in-law suite with separate entrance and double garage w/ new roller doors. The property is fenced, beautifully landscaped and offers a large sundeck for relaxing and flat driveway suitable to park multiple vehicles, RV or boat with access to the back yard.","Tenanted up - vacant end of July.2014, noticed required to show.","Greater Vancouver","For Sale",,,,,,,,,"7/15/2014","$618,000","$282.71","0.97","7/29/2014","3","4","RS-1","$634,900",,"29",,"2,186",,"0.17","Dist. of Squamish","$282.71","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261042198/0/120/90/88ad8072727ceff131a540c431b3346d/15/df63fb41d3203158a5b88a362d7446f9/261042198.JPG","F1414414","Residential Detached","S","11193 SCARBOROUGH DRIVE","Nordel","1978","House/Single Family","1",,,,,,"36",,"604-541-4888","2005","N. Delta",,,"0","3",,,,"Delta","Residential Detached",,"ROYAL YORK",,,"Detached",,"11/30/2014",,"Stuart Graham","Concrete Perimeter","2","$3,221.00",,,,,"6/5/2014",,,"2",,"002-264-862",,"V4C 7S1",,"BC","GREAT FAMILY HOME located in the heart of ROYAL YORK! This 3 bedroom 3-level split has been fully renovated/updated with a newer kitchen (2005) and bathrooms (2008) plus newer flooring throughout. The large kitchen/eating area consists of a large island w/granite countertop, beautiful & abundant maple cabinetry to ceiling, hardwood floors and lots of lighting. Eating area overlooks large family room with a gas fireplace and is attached to a spacious wooden deck/patio area thru French doors. Living room is spacious with a marble fireplace & leads to a separate dining room. Also included is a private backyard plus RV parking at separate side yard, 10 yr young roof & newer carpeting throughout. Schools are 1 blk away.","Measurements are approximate. Buyer to verify if deemed to be important.","Fraser Valley","For Sale",,,,,,,,,"7/19/2014","$618,750","$302.57","0.98","7/30/2014","3","3","RES","$634,800",,"44","78.5X67.1X90","2,045","57.40","0.17","Delta","$302.57","0.98","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260882101/0/120/90/df139dbd17db13683c2b031ae75ce81c/16/dc02f72baeffd12865dc10fdf4f03554/260882101.JPG","V1056106","Residential Attached","S","1106 110 SWITCHMEN STREET","Mount Pleasant VE","2014","Apartment/Condo","1",,,,,,"0",,"604-872-2672",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"LIDO BY BOSA",,,"Attached",,"12/1/2014",,"JUDY GRAHAM","Concrete Block","2","$0.00",,,,,"4/1/2014",,,"1",,"028-680-961",,"V0V 0V0",,"BC","Nowhere in False Creek will you find a greater luxury or convenience than Bosa Properties! Lido. Location is everything. Within 1 block you will find access to Skytrain, bus aquabus and seawall as well as the Telus World of Science and the new Creekside Community Center. Lido is less than 2 blocks from London Drugs, Urban Fare, TD Canada Trust, Terra Breads and Starbucks. Luxurious finishes and the hotel-style amenities. Lido amenities will include: full-time concierge with coffee bar and business center, fitness facility, heated outdoor pool with pool deck, heated cabanas and changing facilities. Inside your home you will find: some countertop, oak veneer cabinetry, granite or marble tile accents, vanishing TV in the vanity.","The photos sown are from teh Plan K display suite.","Greater Vancouver","For Sale",,"19",,"$393.91",,,,,"7/19/2014","$619,900","$710.08","1.00","8/8/2014","2","2","CD-1","$619,900",,"109",,"873",,"0.00","City of Vancouver","$710.08","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261049373/0/120/90/6b11e0b9d433b99fb331d7a16be70c60/16/508f73a1410ddddf3269995f75a86b26/261049373.JPG","F1414650","Residential Detached","S","11236 DUMBARTON ROAD","Bolivar Heights","1996","House/Single Family","2",,,,,,"18",,"604-537-3999",,"North Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/4/2015",,"CARRIE YU","Concrete Perimeter","4","$3,890.00",,,,,"6/4/2014",,,"2",,"018-895-697",,"V3R 0W9",,"BC","Nicely maintained luxury 2 storey house, 4 bedrooms on the upper floor with huge enclosed deck as an exercise room, spectacular mountain view. One bedroom on the main floor, self contained 2 bedroom suite with separate entrance make this ho use total 7 bedrooms and 5 baths. Corner lot, brings lots of natural lights, beautiful landscaping. Close to elementary school and quick access to Hwys.","Property contains accommodation which is not authorized. Meas approx, buyer to verify.","Fraser Valley","For Sale",,,,,,,,,"7/18/2014","$620,000","$185.19","0.93","7/31/2014","5","6","SFD","$669,900",,"44","104","3,348","75.00","0.18","Surrey","$185.19","0.93","House/Single Family"
