"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260610234/0/120/90/03e4e3d6906ad63ae187bc546541cb6d/16/468263909d5c1355d928b901d9eaea78/260610234.JPG","V1033540","Residential Attached","S","705 8080 CAMBIE ROAD","West Cambie","2008","Apartment/Condo","1",,,,,,"5",,"604-328-3880",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"ABERDEEN RESIDENCE",,,"Attached",,"6/30/2014",,"P. LEUNG","Concrete Perimeter","2","$1,723.00",,,,,"10/21/2013",,,"1",,"027-339-912",,"V6X 0C1",,"BC","Air Cond 2 Bedroom Suite in most Central Richmond ABERDEEN RESIDENCE with easy access to skytrain, Aberdeen Centre, T&T Supermarket, Food street. View of North Shore Mountains, Fraser River. This spacious suite also offers S/S appliances, Italian Kitchen with granite countertops, insuite laundry, 2 bathrooms and one parking spot (#646). Amenities include high ceiling 2000 sf, open gym/yoga/dance hall, business centre, Karaoke TV room, bike room. Move in now.","**Pays Buyer agent with physical introduction for 1st and subsequent showings a commission of 3.255% ON 1ST $100K and 1.1625% on balance of sale price otherwise $500.","Greater Vancouver","For Sale",,,,"$337.53",,,,,"3/19/2014","$455,000","$554.88","0.93","4/7/2014","2","2","ZMU9","$488,000",,"149",,"820","0.00","0.00","Richmond","$554.88","0.93","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260816168/0/120/90/b5b1c92dba59b97d538e85d4d0547d84/15/7a99e608868cd18c830e998566cf20e5/260816168.JPG","F1405148","Residential Detached","S","33887 WALNUT AVENUE","Central Abbotsford","9999","House/Single Family","1",,,,,,"999",,"604-859-3141",,"Abbotsford",,,"0","5",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/3/2014",,"Kevin Rolland","Concrete Perimeter","2","$3,151.00",,,,,"3/3/2014",,,"4",,"004-959-841",,"V2S 2S2",,"BC","Looking for something different how about a beautiful heritage home with over 3500 sqft of living space. Room for the whole family with 5 bedrooms & 3 bathrooms. This 3 storey home with finished loft and partially finished basement has been brought up to today standards without losing the character of the home. Updates include new electrical in the entire home, new windows, designer paint & newer furnace. Home is situated on a 1/4 acre lot with North Shore Mtn. views & room to park an RV & build a big shop. Beautiful bay & dormer windows, hardwood floors, french doors, enclosed porch, large deck & dog run. Great neighbourhood, close to schools, shopping and easy highway access. Not many homes like this one on the market today!","All measurements are approximate Buyer to verify if important. Electrical professionally upgraded in entire home and 200amp service added. Roof is 10 years old. Virtual tour link www.33887walnut.com","Fraser Valley","For Sale",,,,,,,,,"3/22/2014","$455,000","$127.34","0.98","4/17/2014","3","5","RS3","$464,900",,"19",,"3,573","65.00","0.25","Abbotsford","$127.34","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260837486/0/120/90/db2ce6d20f9a5080b96bbc4c09a54e12/16/b9e5582eab514162c786d223a776cac7/260837486.JPG","V1052488","Residential Attached","S","59 101 FRASER STREET","Port Moody Centre","2007","Townhouse","1",,,,,,"7",,"604-942-0606",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"CORBEAU",,,"Attached",,"9/11/2014",,"THE HOMEPRO TEAM/NO TOUCHBASE","Concrete Slab","2","$2,429.00",,,,,"3/11/2014",,,"3",,"027-275-906",,"V3H 0C6",,"BC","This Mosaic built well kept gem will be the perfect location for you to be. Located just minutes walk from Rocky Point, Newport Village and the future Evergreen Line. Shop in the cute boutiques, go for lunch at many of the awesome eateries or walk to the park and enjoy what nature has to offer! 2 bdrms and a den are perfectly nestled into one of the best communities that Port Moody has to offer. Quartz Countertops, Gas Fireplace and an extra large deck are just some of the features of this townhome. Call for your private showing to see for yourself! Open house Sunday March 16th 1-3pm.","**FULL COMMISSION PAYABLE UPON FIRST PHYSICAL INTRODUCTION, OTHERWISE $500. NO TOUCHBASE PLEASE! The HomePro Team for all showings. Open house Sunday March 16th 1-3pm.","Greater Vancouver","For Sale",,"3",,"$233.10",,,"74",,"3/18/2014","$455,000","$344.44","0.99","3/26/2014","2","2","RES","$459,900",,"7",,"1,321",,"0.00","Port Moody","$344.44","0.99","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260828113/0/120/90/911d19aa46053edfdf30a594fe209f79/15/5373cf76a9a58b9bdc7b27dd443e9415/260828113.JPG","F1405586","Residential Detached","S","10113 128A STREET","Cedar Hills","1973","House/Single Family","1",,,,,,"41",,"604-329-4357",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Cedar Hills/City Centre",,,"Detached",,"7/2/2014",,"PETER","Concrete Perimeter","1","$2,487.00",,,,,"3/5/2014",,,"1",,"009-805-401",,"V3T 3E5",,"BC","Rented 960 sq ft 3 bedroom home. Huge 9347 sq ft lot! Detached garage/workshop! potential to rezone/subdivide! Great area, near schools, rec centre, parks, library, skytrain at Surrey City Centre! Great bus service! The Surrey City Centre are is the new center of Surrey & the fasting new development area. Get your spot in Surrey's best area!","Tenanted. Minimum 24 hour notice a must. Have clients drive by 1st please. House rented to same good tenants 4 yrs they would like to stay. Note smaller lots 3 doors north - RF9 zone. Rezone to RF9 and 2x4670 sq ft lots!","Fraser Valley","For Sale",,,,,,,,,"3/18/2014","$455,000","$473.96","0.99","4/14/2014","1","3","RF","$459,700",,"13",,"960",,"0.22","Surrey","$473.96","0.99","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260847885/0/120/90/6bc3d51b008fcd2a2613d9ab3a60aac8/15/13d1ee1ae9fc6903f2f4db1f1e5bb0d9/260847885.JPG","V1053354","Residential Attached","S","9810 BELFRIAR DRIVE","Cariboo","1976","Townhouse","1","10%",,,,,"38",,"604-671-5562","2013","Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"VILLAGE DEL PONTE",,,"Attached",,"8/17/2014",,"SUSAN O'KEEFFE","Concrete Perimeter","1","$2,276.00",,,,,"3/17/2014",,,"2",,"001-071-513",,"V3N 4N1",,"BC","WELCOME HOME! A rare find in Village Del Ponte this Townhouse boasts countless upgrades! SS GE Profile Kitchen appliances, New lighting with updated electrical throughout, Custom closet organizers in all bedrooms including Laundry and Shed, Full size Maytag Washer/Dryer, bathrooms updated with Kohler sinks/toilet and quartz countertops, new Hot water tank (2013), New Kitchen cabinets/quartz countertops and dble undermount sink, New 23x15 wood back deck, Custom window blinds throughout, Alarm system, and if that wasn't enough, a fully landscaped front yard!! Don't miss this opportunity to live in this fantastic Unit and private setting.","Realtor is related to Seller. Call Realtor for Showing dates and times.","Greater Vancouver","For Sale",,"2",,"$310.01",,,,,"3/23/2014","$455,000","$304.55","0.99","4/2/2014","2","3","MF","$458,900",,"6",,"1,494",,"0.00","Burnaby","$304.55","0.99","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260743837/0/120/90/dc47fd71dd49e484ae4f90fa3c644863/15/1cfe854c4bd5fe4ddada9fefef2e95f6/260743837.JPG","F1401917","Residential Detached","S","11505 97TH AVENUE","Royal Heights","1958","House/Single Family","2",,,,,,"56",,"604-518-4228",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2014",,"Parmjit Parhar","Concrete Perimeter","2","$2,338.00",,,,,"1/28/2014",,,"2",,"010-375-112",,"V3V 2B5",,"BC","Very nice renovated house in royal height area. 3 bedroom, living, dinning, brand new kitchen, fully renovated bathroom upstairs, new roof and two bedroom suite downstairs, located in quite area .Just Block away from Elementary school, minu tes Alex Fraser Bridge, and recreation near by, buyer to verify all measurements if deemed important. Don't miss it.","*S.Comm $7000 incl. GST. Nicely renovated basement entry house in royal height. All measurement are approximate buyer or buyer's agent need to verify if important. Property contains accommodation which is not authorized. Show with pride.","Fraser Valley","For Sale",,,,,,,,,"3/23/2014","$456,000","$219.23","0.98","4/2/2014","2","5","CD","$465,000",,"54","108","2,080","66.30","0.17","Surrey","$219.23","0.98","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260787894/0/120/90/c648ad0263495b848e575b2317257cc8/16/c5902d07fef9f36b6586dde525e5d3e1/260787894.JPG","V1048087","Residential Attached","S","1306 290 NEWPORT DRIVE","North Shore Pt Moody","2006","Apartment/Condo","1",,,,,,"8",,"604-917-0187",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"THE SENTINEL",,,"Attached",,"12/31/2014",,"BRANDON","Concrete Perimeter","2","$2,356.00",,,,,"2/14/2014",,,"1",,"026-637-103",,"V3H 5N2",,"BC","Core of city of art Port Moody, Newport Village! Breathtaking unobstructed view of the inlet & mountains. Features with high end appliances, open & spacious layout. California style shutter for more privacy. Steps to all amenities, shopping , dining, parks, trails, schools, hospital & future Evergreen line station completed 2016. Side by side 2 parking stalls & 1 storage. Early completion is available!","SOLD","Greater Vancouver","For Sale",,"23",,"$305.48",,,"133",,"3/22/2014","$457,000","$407.67","0.98","4/7/2014","2","2","APT","$468,000",,"36",,"1,121",,"0.00","Port Moody","$407.67","0.98","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260796977/0/120/90/5f1ffff2c7bf43084128bc847a506192/16/4ff868edc9baeedd651e2bbb7d8e0d6e/260796977.JPG","V1048865","Residential Attached","S","4 7711 MOFFATT ROAD","Brighouse South","1995","Townhouse","1",,,,,,"19",,"604-779-9907","2010","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"5/31/2014",,"DEREK","Concrete Block","1","$1,878.00",,,,,"2/21/2014",,,"2",,"018-669-221",,"V6Y 1X9",,"BC","RADIANT FLOORS!! 2 STOREY LAYOUT! VERY LOW MONTHLY FEE! The Awesome Townhouse has been well maintained and move in ready with upgrades. Centrally located and convenient to everything! Dont miss out",,"Greater Vancouver","For Sale",,,,"$80.00",,,"4",,"3/21/2014","$458,000","$378.51","0.92","3/31/2014","3","3","ZT2","$499,800",,"28",,"1,210",,"0.00","Richmond","$378.51","0.92","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260688363/0/120/90/6594e248bf12b363da9472d45b1e2d2a/16/c7288dea435f3131a1047a86399d6438/260688363.JPG","F1327061","Residential Detached","S","20248 93B AVENUE","Walnut Grove","1999","House/Single Family","1",,,,,,"14",,"604-290-2319",,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"RIVER WYNDE",,,"Detached",,"3/31/2014",,"James Rhoda","Concrete Perimeter","2","$3,615.00",,,,,"12/9/2013",,,"2",,"024-257-681",,"V1M 3Y7",,"BC","River Wynde-A great family oriented subdivision close to school, shopping, restaurants, transit, parks, and recreation & health facilities. Very well utilized open floor plan including 3 beds plus den, bright & roomy on choice corner lot means more privacy and light. Large kitchen with pot lighting and center island plus pantry with extra shelving. Easy maintenance house & yard.","Prefer showings after 5.00pm on weekdays or anytime on weekends.","Fraser Valley","For Sale",,,,,,,,,"3/16/2014","$458,000","$277.58","0.98","3/25/2014","3","3","RES","$468,800",,"97","59.71","1,650","43.96","0.06","Langley","$277.58","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260827287/0/120/90/4bd33baad6be4c0d8333256f75020b9f/15/66edd70b1da747f240c8fac3a02c43f0/260827287.JPG","F1405543","Residential Detached","S","20448 90TH CRESCENT","Walnut Grove","1981","House/Single Family","1",,,,,,"33",,,,"Langley",,,"0","3",,,,"Langley","Residential Detached",,"Central Walnut Grove",,,"Detached",,"8/31/2014",,"Touchbase please","Concrete Perimeter","3","$3,621.00",,,,,"3/7/2014",,,"1",,"005-712-858",,"V1M 1A7",,"BC","RANCHER ALERT! Spacious 1750 sf home with 3 bedrooms, 3 full baths and a bright open plan. Enjoy new s.steal appliances, flooring, light & bath fixtures, counters, fresh paint & wood Hunter Douglas blinds. The roof, high efficiency furnace, hot water tank and windows have all been replaced. There's nothing left to do other than sit on your new composite deck in your sunny, western back yard! The quiet central Walnut Grove location is only minutes to everything you need! This is a very nice package!","Garage has been converted to family living space, call Ralph for details. sf of main home 1330 & 370 sf of finished garage","Fraser Valley","For Sale",,,,,,,,,"3/23/2014","$459,000","$262.29","1.00","4/7/2014","3","3","R-1B","$459,000",,"16","100","1,750","57.40","0.13","Langley","$262.29","1.00","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260825729/0/120/90/969a727d3e91e5929d3eb1f1088a7532/16/eb4a122649d93a8665c1183ce28a7e15/260825729.JPG","V1051437","Residential Detached","S","23898 118TH AVENUE","Cottonwood MR","2000","House/Single Family","0",,,,,,"14",,"778-988-4278",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"9/6/2014",,"DON HART","Concrete Perimeter","3","$3,936.00",,,,,"3/6/2014",,,"3",,"024-650-773",,"V4R 1Y9",,"BC","Your search has seriously ended! Bring your family to this FANTASTIC and perfectly positioned home in the Cottonwood area. This fully finished 2 storey w/basement BEAUTY clearly shows pride of ownership PLUS upgrades which include hardwood flooring, newer bathrooms, cozy custom fireplace, new paint, stunning kitchen...MOVE IN READY. Close to all amenities, schools and transit. Fully fenced with superb backyard and a separate double garage. **SUITE POTENTIAL**. Excellent neighborhood and well sought after location, location, location. Call for your personal viewing today.","Sizes approx. an S/B verified by buyer.","Greater Vancouver","For Sale",,,,,,,,,"3/21/2014","$459,000","$206.94","0.98","4/22/2014","4","3","CD-1-9","$469,000",,"15",,"2,218",,"0.10","Maple Ridge","$206.94","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260776355/0/120/90/c08b3e8532e67c9a877315ca8eb86108/16/2e6a367f2a6ce598186bf241b70a4640/260776355.JPG","V1047025","Residential Attached","S","210 2175 SALAL DRIVE","Kitsilano","2000","Apartment/Condo","1",,,,,,"14",,"604-644-3333",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"SAVONA",,,"Attached",,"5/13/2014",,"TEXT PETER RAAB","Concrete Perimeter","1","$1,938.00",,,,,"2/12/2014",,,"1",,"024-667-935",,"V6K 4V2",,"BC","Executive, South facing one bedroom plus den at the Savona. Located in the heart of Arbutus Walk in one of the most elegant buildings in Kits on the very quiet Salal drive. Featuring an open floor plan with a large den that can be used as an office or nursery. Gas Fireplace, 10' ceilings with balcony off the living room. One parking and one storage locker included, pets allowed with some restrictions in this owner occupied building. Buy with confidence in this fully rain-screened building in one of the most sought after neighbourhoods in Kitsilano.","Professionally measured by BC Floor Plans, Buyer should verify. Parking #127, storage #13 3D floor plan and PDS in attachments.","Greater Vancouver","For Sale",,"4",,"$268.27",,,"103",,"3/15/2014","$459,500","$622.63","1.00","3/24/2014","1","1","CD-1","$460,000",,"31",,"738",,"0.00","City of Vancouver","$622.63","0.96","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260854096/0/120/90/24b695709c44f0eafc53f35f43c3f8fe/16/6f782d84a9f59504af39ad3c5567c871/260854096.JPG","V1053867","Residential Attached","S","1207 3102 WINDSOR GATE","New Horizons","2013","Apartment/Condo","1",,,,,,"1",,"604-942-8416",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"CELADON",,,"Attached",,"7/20/2014",,"CELADON","Concrete Slab","2","$0.00",,,,,"3/20/2014",,,"1",,"029-185-017",,"V3B 0J3",,"BC","Celadon is a premier collection of high rise residences at Windsor Gate, Polygon's master-planned community in Coquitlam Town Centre. At 27 storeys Celadon is a graceful concrete building that will stand as an architectural centrepiece offering a selection of contemporary two-bedroom homes with sophisticated detailing: expansive floor-to-ceiling windows, gourmet kitchens, spa-inspired ensuites and the latest in designer finishings. Residents will have access to Polygon's largest clubhouse built in its 30 year history, with 18,000 square-feet of resort-style amenities featuring an outdoor pool with terrace great for barbecues, gymnasium, basketball court, movie screening lounge, guest suites and a games room.","NOTE COMMISSION and quick completions. Open daily 12-6pm except Fridays and a pleasure to show. Ask us about our substantial taxes included promotion. 604.942.8416 or celadon@polyhomes.com for more info.","Greater Vancouver","For Sale",,"27",,"$290.30",,,"227",,"3/20/2014","$459,900","$459.44","1.00","4/3/2014","2","2","RM-6","$459,900",,"0",,"1,001",,"0.00","Coquitlam","$459.44","1.00","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260819135/0/120/90/dafeaf0fd04c97ff574348ad99e782cb/15/52ce8443afcda894cb2725c4200cb63f/260819135.JPG","F1405232","Residential Detached","S","13540 67A AVENUE","West Newton","1979","House/Single Family","1",,,,,,"35",,"604-533-3491",,"Surrey",,,"1","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/31/2014",,"Corey Ogden","Concrete Perimeter","2","$2,371.00",,,,,"3/5/2014",,,"2",,"000-633-143",,"V3W 7M4",,"BC","Clean, comfortable, and well maintained... Just Move In! Located on a quiet no-thru road, close to shopping, this 3 bedroom, 2 bathroom home has plenty of charm. Features include an upgraded spa-like bathroom with oversized sky light, maste r bedroom with extended sitting area, two clean wood burning fireplaces, one on the main floor in the ample sized living room which boasts a bright bay window and hardwood floors the other in the rec room. Relax in the hot tub located in the well kept south facing back yard. Upgrades include: hot water tank, windows, appliances, flooring, light fixtures and much more. Call today to arrange a viewing!","*S.Comm. 3.22% 1st 100K/1.15% balance upon physical introduction otherwise $500. Measurements are approximate, Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"3/20/2014","$460,000","$263.16","0.99","3/25/2014","2","3","RF-G","$464,900",,"15","101.7","1,748","49.20","0.12","Surrey","$263.16","0.99","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260832549/0/120/90/50e5d23b9f4a1eb4579544344cc7b100/16/1e107a52c8ae72e0af7268724ea66c01/260832549.JPG","V1052034","Residential Attached","S","305 3218 ONTARIO STREET","Main","1991","Apartment/Condo","1","3",,,,,"23",,"604-512-5988",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/11/2014",,"Rosanne","Concrete Perimeter","2","$1,688.00",,,,,"3/11/2014",,,"1",,"017-332-656",,"V5V 3E5",,"BC","QUIET, SOUTH-FACING SUITE, with a peaceful outlook, west of Main. This is a spacious, bright suite, with 2 well-separated bedrooms, 2 bathrooms, efficient kitchen, large insuite storage room, cozy gas fireplace, handsome wood flooring, a generous balcony perfect for your plants and barbeque, in a pro-actively run building. A TRULY GREAT LOCATION, with fantastic walkability to all that wonderful Main Street offers, and an easy stroll to Cambie shops and services. See this one! You'll love the suite and the neighbourhood.",,"Greater Vancouver","For Sale",,"4",,"$293.22",,,"19",,"3/22/2014","$460,000","$527.52","0.98","4/2/2014","2","2","RM 4N","$469,000",,"11",,"872",,"0.00","City of Vancouver","$527.52","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260805920/0/120/90/6249fc6cc8bfad602a05bb3c71df7a53/16/4deb543c83cbc2f14f72aa475765def0/260805920.JPG","V1049653","Residential Attached","S","306 1147 NELSON STREET","West End VW","1987","Apartment/Condo","1",,,,,,"27",,"604-671-9712",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/23/2014",,"TBASE OR TXT ARE WELCOME","Concrete Slab","2","$1,741.00",,,,,"2/24/2014",,,"1",,"004-671-198",,"V6E 1J3",,"BC","First time in the market, Well kept with new bathrooms and E-wood flooring. Walk score 97 out of 100. Short walking distance to the beach, St. Paul, Parks, Robson and Skytrain stn. The building has been well taken care. Rain-screen and re-plumbing has been done.",,"Greater Vancouver","For Sale",,"4",,"$340.29",,,"32",,"3/17/2014","$460,000","$484.21","0.97","3/25/2014","2","2","RM-5B","$475,000",,"21",,"950",,"0.00","City of Vancouver","$484.21","0.97","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260774657/0/120/90/589f34415d49ddec62f1bd95fe7e4cf5/15/1eef3d4fde89836c9ac7bd4d03ba5c8d/260774657.JPG","F1403370","Residential Detached","S","6645 205 STREET","Willoughby Heights","2003","House/Single Family","1",,,,,,"11",,"604-533-3491",,"Langley",,,"0","4",,,,"Langley","Residential Detached",,"Willow Ridge",,,"Detached",,"8/30/2014",,"Touchbase","Concrete Perimeter","2","$3,758.00",,,,,"2/12/2014",,,"3",,"025-384-813",,"V2Y 2X9",,"BC","Great value 4 BDRM, 2 Storey w/finished BSMT in quiet neighbourhood! Upper floor offers 3 BDRMS + 2 BATHS + Study Area. MBDRM features vaulted ceilings & luxurious ensuite w/oval soaker tub + separate shower. Main Floor features large kitch en w/ Gas Range & bay window eating area. Open family room concept features fireplace & built in wall design, plus formal dining & living room. Fully finished BSMT features large rec room & BDRM. Fully fenced western exposed backyard w/large hedges & trees for privacy. Call today!","*S.Comm 3.22% of the first $100,000 & 1.15% of the balance upon first physical introduction, otherwise $100. Measurements approx, buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"3/21/2014","$461,000","$171.06","1.00","4/4/2014","3","4","SFD","$459,000",,"37",,"2,695","45.00","0.06","Langley","$171.06","0.96","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260796603/0/120/90/2ac9006291aab25d9dc541ef3d52688c/15/a931fedd4246f593dcfb5ca0ffe3a944/260796603.JPG","F1404374","Residential Detached","S","15079 88A AVENUE","Bear Creek Green Timbers","1977","House/Single Family","1",,,,,,"37",,"604-897-4798",,"Surrey",,,"1","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/30/2014",,"KEITH","Concrete Perimeter","1","$2,503.00",,,,,"2/18/2014",,,"2",,"000-643-068",,"V3R 6W7",,"BC","This LUC lot is right in the heart of a new developing high end neighbourhood. This prime location is close to two main transportation arteries yet is very sheltered and quiet. The house itself is a nice comfortable family home built to last. This home can be rented out until you are ready to build or move in yoursefl until you are ready to develop the land. Properties in the area are selling quickly so don't wait on this one.","All measurements are approximate and should be verified by the Buyer or the Buyers agent if important.","Fraser Valley","For Sale",,,,,,,,,"3/15/2014","$462,000","$304.15","0.96","3/27/2014","2","3","RES","$479,900",,"25","116","1,519","62.50","0.17","Surrey","$304.15","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840436/0/120/90/2443c860dd2e0881febbcbe92548246f/16/f1521c198dd5bad2291cfcbde518636c/260840436.JPG","V1052720","Residential Detached","S","1682 SUFFOLK AVENUE","Glenwood PQ","1974","House/Single Family","1",,,,,,"40",,"778-863-6600",,"Port Coquitlam",,,"0","4",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"9/14/2014",,"RUPA","Concrete Perimeter","1","$2,968.00",,,,,"3/13/2014",,,"2",,"006-128-432",,"V3B 5A5",,"BC","Better than a town home , single family detached house ! Great starter home for first time home buyer. This 4 bedroom - 2 bath home with high ceiling is located in a quiet street . A private fenced backyard perfect for pets and summer BBQ. Close to schools , shopping and transit . Quick possession available! Open March 22, 2014 Saturday from 2-4:00pm .","Measurements are approximate, buyer to verify if deemed important. Need 24 hrs notice. Showing Mon to Fri from 6-7:30pm and weekends anytime. Open March 22, 2014 Saturday from 2-4:00 pm .","Greater Vancouver","For Sale",,,,,,,,,"3/23/2014","$462,000","$301.96","0.98","4/2/2014","2","4","SF","$469,900",,"10","90","1,530","66.40","0.14","Port Coquitlam","$301.96","0.98","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260772935/0/120/90/0e3abddf8c83fc987cf0c980f741a1d1/16/b0fffb749994f67870608b27c06872b6/260772935.JPG","V1049020","Residential Attached","S","101 3280 W BROADWAY","Kitsilano","1991","Apartment/Condo","1","6",,,,,"23",,"604-264-6621",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Westpointe",,,"Attached",,"5/31/2014",,"Allyson, Brenda, Deborah","Concrete Perimeter","2","$1,643.00",,,,,"2/23/2014",,,"1",,"016-691-652",,"V6K 2H4",,"BC","Appealingly updated 2 bdrm/2 bath NW corner suite w large balcony & mountain view. Lovely living room w gas fireplace. Spacious interior for house-sized furniture. Great home for entertaining. Lots of natural light. Newly painted w laminate floors in the main living areas. Attractive & practical tile floors in the entry, kitchen, baths & storage. Kitchen has new counters, sink, faucet & microwave + newer stove & Bosche dishwasher. One secure parking + storage. Building repiped in 2012 & is mostly rainscreened. Rentals limited to 6. 1 dog or cat. This home is a gem. Well maintained building w/proactive strata. Its Broadway location is prime... shops, restaurants, parks and transportation at your doorstep. Call now to view!!","Shows well -- staged. Buyer to verify meas. Re-piped 2012. Partial rainscreen. Rentals ltd to 6. 1 pet OK -- dog or cat max 44 lbs. Parking stall #102. Storage locker #30. Sq ft quoted from Strata Plan. Pixilink meas 989 sq ft.","Greater Vancouver","For Sale",,"4",,"$396.06",,,"87",,"3/16/2014","$463,000","$493.60","0.99","3/27/2014","2","2","C-2C1","$468,000",,"21",,"938",,"0.00","City of Vancouver","$493.60","0.99","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260152404/0/120/90/1cfad995d17b03bacdcf1ed636403083/15/151c490de2854660aadaaedccb9fd5f0/260152404.JPG","F1307209","Residential Attached","S","103 15310 17A AVENUE","King George Corridor","2013","Apartment/Condo","1",,,,,,"0",,"604-541-4888",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"Gemini",,,"Attached",,"6/30/2014",,"Susan Vollmer","Concrete Perimeter","2",,,,,,"3/20/2013",,,"1",,"900-566-640",,"V4A 1V3",,"BC","Gemini Phase II now ready for Occupancy. Dramatic SE corner unit with gorgeous garden views and private gated entry. The light just pours into this elegant and special condo home. Spacious U shaped kitchen with eating bar and loads of cabinet space - more like a home than an apartment. Lots of closet space, especially in the Master. Quartz or granite counter tops in kitchen and baths, Kohler plumbing. Bosch and Fisher Paykel appliances - typical Genex quality and style in an unbeatable, quiet, yet central location. Short walk to transportation, theatre, library, restaurants and Semiahmoo Mall.","Property now registered and ready for occupancy. Showhome open noon to 5 daily except Fridays. For appointments any time call Susan Vollmer 604-805-2941. More at www.liveatgemini.com","Fraser Valley","For Sale",,"4",,"$327.00",,,,,"3/15/2014","$464,280","$424.00","1.00","7/11/2014","2","2","MF","$464,280",,"360",,"1,095",,"0.00","Surrey","$424.00","1.00","Apartment/Condo"
