"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260903552/0/120/90/cf488ac6e3a1b8e0644ed0d6d30cbd2d/15/735cd86415021976ee0d46b548877f11/260903552.JPG","F1408814","Residential Detached","S","11052 WREN CRESCENT","Bolivar Heights","1960","House/Single Family","1",,,,,,"54",,"604-583-2000",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Birdland",,,"Detached",,"10/8/2014",,"Mitch","Concrete Perimeter","1","$2,265.00",,,,,"4/8/2014",,,"1",,"010-383-328",,"V3R 5A2",,"BC","This immaculate 3 bedroom rancher on a huge 8126 sqft lot has been meticulously kept and shows like a new home! The many quality features include a 2 year old asphalt roof, vinyl windows and faux wood coverings, new appliances including a gas range, re-finished hardwood floors, a new high efficiency furnace and a new asphalt driveway. The professionally built carport can accomodate two small cars and boasts a large storage room off the back. The park like backyard is highlighted by a covered deck, fruit trees, a natural gas hook up and clean landscaping. A great turn key starter home that ticks all the boxes. Hurry!","Meas. approx. buyer to verify.","Fraser Valley","For Sale",,,,,,,,,"4/17/2014","$427,500","$347.56","0.97","5/14/2014","1","3","SF","$439,900",,"9","110","1,230","73.00","0.19","Surrey","$347.56","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260902010/0/120/90/c1f321711ccf9c94b1d3156c1473e336/16/9e405977c443ce4bd306d9957cc57584/260902010.JPG","V1057896","Residential Attached","S","41553 ROD ROAD","Brackendale","1974","1/2 Duplex","2",,,,,,"40",,"604-815-8321",,"Squamish",,,"0","4",,,,"Squamish","Residential Attached",,,,,"Attached",,"10/8/2014",,"KRISTI HERNANDEZ","Concrete Block","2","$2,433.00",,,,,"4/9/2014",,,"2",,"025-869-574",,"V0N 1H0",,"BC","One of the best family oriented cul-de-sacs in Sunny Brackendale! 3 bedroom, 2.5 bath duplex with nanny/in-law suite. Large fenced yard backing onto green-space with incredible mountain views. Carport and plenty of parking in front. Move-in ready with hardwood floors, gas range, fireplace, upgraded bathroom and a newer roof. With great neighbours, no strata fees and an affordable price, this home will not last long. Click on the video link to view!","Tenanted property - Call Kristi for lease/showing details. Measurements to be verified by buyer.","Greater Vancouver","For Sale",,,,,,,,,"4/17/2014","$428,000","$187.64","0.98","5/23/2014","3","4","RS-2","$438,000",,"8","137.24","2,281","46.30","0.00","Dist. of Squamish","$187.64","0.98","1/2 Duplex"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260829016/0/120/90/dcb8426d4f072c2e4f412918bd2ef8ff/16/2c9ccb91682c8895acb54d7c6815a543/260829016.JPG","V1051674","Residential Attached","S","2104 4350 BERESFORD STREET","Metrotown","1988","Apartment/Condo","1",,,,,,"26",,"778-888-8356","2013","Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"CARLTON ON THE PARK",,,"Attached",,"6/30/2014",,"JASON","Concrete Perimeter","2","$2,487.00",,,,,"3/1/2014",,,"1",,"011-447-842",,"V5H 4K9",,"BC","CARLTON ON THE PARK, is a Popular Metrotown Building with an indoor pool and great facilities. Located just steps to Metrotown shopping, the Skytrain and Central Park. This 2 bedroom 2 bath PENTHOUSE home has had numerous modern updates throughout and shows extremely well. Spacious and designer touches. The exposure gives you panoramic views from West to the City, Northshore Mountains, and East to Burnaby Mountain. The well managed building is in great shape and ownership have completed many recent projects making this a solid building for many years to come. Don't miss this great Metrotown Penthouse.","MEASUREMENTS ARE APPROXIMATE, BUYER TO VERIFY IF IMPORTANT. PENTHOUSE UNIT SHOWS WELL.","Greater Vancouver","For Sale",,,,"$323.86",,,"118",,"4/17/2014","$429,000","$390.71","0.99","5/15/2014","2","2","APT","$435,000",,"47",,"1,098",,"0.00","Burnaby","$390.71","0.99","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260930685/0/120/90/4c28f57808d73fad510022f5865afa37/16/e49b58f505925bbc78b17b1c9c8655a9/260930685.JPG","V1060283","Residential Attached","S","35 3470 HIGHLAND DRIVE","Burke Mountain","2014","Townhouse","1",,,,,,"0",,"604-472-9018",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"BRIDLEWOOD BY POLYGON",,,"Attached",,"8/22/2014",,"BRIDLEWOOD","Concrete Slab","2",,,,,,"4/22/2014",,,"3",,"800-085-482",,"V3E 0M1",,"BC","Bridlewood by Polygon, a community of executive townhomes on Coquitlam's master-planned Burke Mountain, situated on a gentle Southern-facing slope between two tree-lined creeks with estate homes to the North. Connected to world-class hikin g and biking trails and a short walk to neighborhood conveniences. Sought after centre island kitchen, powder room on the main, and walk-out yard off the main level. Beautiful, Craftsman-style architecture combined with modern interiors-come see for yourself. Sales office and model homes open daily 12-6pm except Fridays located at 3470 Highland Drive. Move-in this spring.","Open 12-6pm daily except Friday. Call 604-472-9018 or email bridlewood@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$128.99",,,"97",,"4/23/2014","$429,900","$307.07","1.00","5/12/2014","3","3","RT-2","$429,900",,"1",,"1,400",,"0.00","Coquitlam","$307.07","1.00","Townhouse"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260938129/0/120/90/b5451554a4a90d38b6b160742b417b8c/16/987e42bf83622722b0d3260d0fe8e829/260938129.JPG","V1060853","Residential Attached","S","303 8311 CAMBIE ROAD","West Cambie","2016","Apartment/Condo","0",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"7/23/2014",,"AVANTI","Concrete Slab","2","$0.00",,,,,"4/23/2014",,,"1",,"800-085-567",,"V0V 0V0",,"BC","Avanti by Polygon puts you in the centre of the action, with great shopping & transit steps away & a 4.2 acre urban park next door. Walk to Aberdeen Station in 5 minutes & commute to Downtown Vancouver in 20 minutes. This open layout has separated bedrooms to maximize privacy, and a kitchen outfitted with sleek cabinetry, smooth engineered stone countertops & integrated Bosh appliances. The mstr enste feats dual sinks & a shower & bath combo. Enjoy the residents only clubhouse, security concierge, & a resident manager. Model home open daily 12-6pm at Hazelbridge Way & Cambie Rd. Note: The civic address for this home is yet to be determined by the City of Richmond.","Sales office open 12-6pm daily except Fridays. Please call 604-276-9186 or avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$339.01",,,,,"4/23/2014","$429,900","$493.57","1.00","5/6/2014","2","2","ZHR12","$429,900",,"0",,"871",,"0.00","Richmond","$493.57","1.00","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260528882/0/120/90/236ff87590a2281e63e46b326310aba5/13/556509615c9239da567788eb8b4fa48f/260528882.JPG","N230943","Residential Detached","S","9777 259 ROAD","Fort St. John - Rural W 100th","9999","House with Acreage","1",,,,,,"999",,"250-785-8051",,"Fort St. John (Zone 60)",,,"0","2",,,,"Fort St. John","Residential Detached",,"SWANSON LUMBER ROAD",,,"Detached",,"4/30/2014",,"CHAD/CHERYL","Other","1","$2,141.00",,,,,"9/12/2013",,,"1",,"012-139-581",,"V1J 4M6",,"BC","Peaceful living with lots of room for friends and family when they visit, and they'll want to. Log home rancher on 1 acre with a 26x32 heated shop, 12x16 guest cabin fully furnished and a BBQ house with BBQ equipped. House has new roof, upd ated kitchen and built-in vac. Enjoy the lifestyle you've always wanted, you will not want to let this one pass you by.",,"BC Northern","For Sale",,,,,,,,,"4/17/2014","$430,000","$279.95","0.98","4/25/2014","1","2","R3","$439,900",,"217",,"1,536","0.00","1.00","Dawson Creek Rural/North Peace","$279.95","0.98","House with Acreage"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260888492/0/120/90/6ff3d6800c9281f5e9f502a20456332a/16/30efefa80f98f65c1f6889c4bd797f56/260888492.JPG","V1056664","Residential Detached","S","21727 RIDGEWAY CRESCENT","West Central","9999","House/Single Family","1",,,,,,"999",,"604-418-4799","2012","Maple Ridge",,,"3","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"7/1/2014",,"TED HEDRICK","Concrete Perimeter","2","$3,449.00",,,,,"4/1/2014",,,"2",,"002-965-160",,"V2X 3Z6",,"BC","CHARMING & INVITING level entry 2 bedroom rancher with fully finished inground basement with separate rear yard entrance & suite potential. Excellent quiet setting in desirable westside neighbourhood. 1 block to M.R. Secondary, Basement boasts large recreation with gas F/P, new bath & 3 bedrooms. Huge beautifully landcaped lot highlighted with mature cedars, nice sundeck & fully fenced. Home is enhanced with new thermo windows, self-cleaning LeafGuant Guttens. New kitchen boasts maple cabinets, Island, full granite countertops, gas stove, pot rack & tiled floor. Original oak hardwood floor newly sanded & finished. Entertainment sized living room highlighted with F/P & new Bay window.",,"Greater Vancouver","For Sale",,,,,,,,,"4/17/2014","$430,000","$186.96","0.98","5/8/2014","2","5","RS1","$439,900",,"16","137","2,300","70.00","0.22","Maple Ridge","$186.96","0.98","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260914951/0/120/90/23ca313c64ac5c2ae54d723b4c1c20d4/16/3528336249eca7f32a485635da839b41/260914951.JPG","V1058923","Residential Detached","S","1826 SALISBURY AVENUE","Glenwood PQ","1967","House/Single Family","1",,,,,,"47",,"604-999-5353",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"9/30/2014",,"Sarah Payne","Concrete Perimeter","1","$2,722.00",,,,,"4/15/2014",,,"2",,"012-549-754",,"V3B 1X7",,"BC","Welcome Home! This is a perfect starter home for a young family. Lots of light comes into this charming older home that has been well cared for & loved. 2 bedrooms up, 1 bedroom down Lots of opportunity here! Call today for your private showing.","Firm Deal - sold.","Greater Vancouver","For Sale",,,,,,,,,"4/17/2014","$430,000","$202.73","1.00","4/29/2014","2","3","SFD","$430,000",,"2",,"2,121",,"0.13","Port Coquitlam","$202.73","1.00","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260837175/0/120/90/6f9f4797a210ab07e0e15eaaf2df448b/16/e0618aa57785dc9c0a3a4b8743dc8efd/260837175.JPG","V1052507","Residential Attached","S","319 1515 W 2ND AVENUE","False Creek","1989","Apartment/Condo","1",,,,,,"25",,"604-218-5504","2005","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"ISLAND COVE",,,"Attached",,"11/3/2014",,"KELLY GOLBY","Concrete Perimeter","1","$1,517.00",,,,,"3/13/2014",,,"1",,"015-160-041",,"V6J 5C5",,"BC","LOCATION! LOCATION! LOCATION! This large one bedroom, 1.5 bathroom unit can house large furniture and is steps away from Granville Island, the seawall, marina, transit and Starbucks. It comes with in-suite laundry and storage, 1 parking and a brand new hot water tank. The building has an exercise room, new elevators, roof and fresh exterior paint. This is a rare Freehold Strata concrete building in South False Creek.","Measurements are approximate and should be verified if deemed important. All offers to be presented by email to the listing agent. Sold Firm.","Greater Vancouver","For Sale",,,,"$217.09",,,,,"4/19/2014","$430,000","$559.90","0.98","5/5/2014","2","1","FCCDD","$440,000",,"37",,"768",,"0.00","City of Vancouver","$559.90","0.98","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260875173/0/120/90/14101ae6dd81eb5346a37b091ddfa334/16/a77d91b5b17917dacfeff15018e35ea8/260875173.JPG","V1055453","Residential Detached","S","21167 WICKLUND AVENUE","Northwest Maple Ridge","1976","House/Single Family","1",,,,,,"38",,,,"Maple Ridge",,,"0","2",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"3/31/2015",,"DANNY/CLAUDIO","Concrete Perimeter","1","$3,631.00",,,,,"3/31/2014",,,"1",,"006-225-152",,"V2X 3S1",,"BC","WESTSIDE 7486 sq. ft. lot with 1478 rancher-style home, recently refreshed with new laminate flooring throughout and freshly painted. Large double garage with third tandem bay for parking all your toys! With summer coming ~ enjoy the immense wood deck for entertaining in the private backyard, fully fenced for the security of children and pets. Perfectly positioned within walking distance to Laityview/Westview schools, and Westview Park. Just minutes to shopping andW C Express......one level living at it's best. DON'T WAIT!",,"Greater Vancouver","For Sale",,,,,,,,,"4/21/2014","$431,000","$291.61","0.98","5/26/2014","2","2","RS1","$439,000",,"21","113","1,478","65.00","0.17","Maple Ridge","$291.61","0.98","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260906285/0/120/90/243c05b760480baaf7449e4a3449d2a9/16/89500267b5486fe9f0c13c8f87835db1/260906285.JPG","V1059055","Residential Attached","S","202 106 W KINGS ROAD","Upper Lonsdale","1990","Apartment/Condo","1",,,,,,"24",,"604-722-3262",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"12/31/2014",,"Dana","Concrete Perimeter","2","$2,962.00",,,,,"4/16/2014",,,"1",,"016-169-841",,"V7N 2L8",,"BC","Affordable living in desirable Upper Lonsdale. Kings Court is a small 19 unit self-managed building with low maintenance fees. There are no surprises here. The building is meticulously maintained and has undergone a complete remediation in recent years.This quiet spacious 2 bedroom, 2 bathroom home with in-suite laundry located on the North West corner has been updated throughout. The 4 piece main bath has been improved with new soaker tub, ceramic backsplash and vanity with granite counter top.The master bedroom has new berber carpet and an updated 3 piece ensuite with walk in shower. Eating - area in the updated kitchen with new cabinets.1/2block to shopping,restaurant.Transit across the street. Pets allowed.",,"Greater Vancouver","For Sale",,"3",,"$266.64",,,"19",,"4/21/2014","$431,500","$412.52","0.98","4/28/2014","2","2","RL2","$439,000",,"5",,"1,046",,"0.00","North Vancouver District","$412.52","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260861543/0/120/90/066a3531a46c217912abf813a68dc165/14/200b45f3400fa66d9d67dd2f87f4cbf6/260861543.JPG","H1401094","Residential Detached","S","46058 SHERWOOD DRIVE","Promontory","2001","House/Single Family","1",,,,,,"13",,"604-793-9900",,"Sardis",,,"1","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"6/30/2014",,"PETER/DAN","Concrete Perimeter","3","$2,929.00",,,,,"3/21/2014",,,"3",,"025-144-120",,"V2R 5R2",,"BC","This spacious 4 bedroom custom built home will not disappoint. Great location backing on to Bridlewood Walking Trail with mountain views. French doors lead from the kitchen with its oak cabinets to the living room which boasts vaulted ceili ngs. Generous sized bedrooms. Nice level driveway with RV parking.","Veggie cooler excluded.","Chilliwack","For Sale",,,,,,,,,"4/22/2014","$432,500","$124.39","0.96","5/6/2014","4","4","R3","$448,900",,"32","124/.171 AC","3,477","60.00","0.17","Chilliwack","$124.39","0.96","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260724962/0/120/90/f822cad3cafa6a7c674bcc0fa53982d1/16/2221cbe4ce1c6f4bae53cf94ecff1d74/260724962.JPG","V1042174","Residential Detached","S","1648 PITT RIVER ROAD","Central Pt Coquitlam","1987","House/Single Family","1",,,,,,"27",,"604-603-8043",,"Port Coquitlam",,,"1","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"6/30/2014",,"BRENDA","Concrete Perimeter","2","$2,728.00",,,,,"1/14/2014",,,"2",,"003-370-933",,"V3C 1P4",,"BC","Better than a town home with NO strata fees! Roof only 3 years old & gorgeous view of the mountains. Bsmt has rec rm, bedroom, full bath & laundry. Upstairs has 2 large bdrm's plus a den. Huge living room offers eastern views of sunrise. Easy maintenance yard with aggregate patio out front and large deck with a hot tub out back. There is room to park 5 cars. GREAT VALUE!","http://www.imagemaker360.com/129604","Greater Vancouver","For Sale",,,,,,,,,"4/17/2014","$433,000","$225.40","0.98","4/25/2014","3","4","SF","$439,900",,"93","122","1,921","34.00","0.10","Port Coquitlam","$225.40","0.94","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260804533/0/120/90/387a1530e36633f8f5feac585ca1fe1e/16/785a34c344d47ba0dfba844517c9fb2c/260804533.JPG","V1049535","Residential Detached","S","3619 HAMILTON STREET","Lincoln Park PQ","1964","House/Single Family","1",,,,,,"50",,"604-939-6666",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"8/25/2014",,"ANGELA LAM","Concrete Perimeter","1","$2,685.00",,,,,"2/25/2014",,,"1",,"002-058-448",,"V3B 2Z9",,"BC","Partially updated 3 bedroom rancher on 67'x122' lot with LANE ACCESS in desirable Lincoln Park. Fantastic family location just steps to Sun Valley Park, Evergreen park, Pitt River hiking and biking dykes along with all forms of schooling, shops and transportation. Updates include newer vinyl windows, newer roof, updated main bath (toilet, sink, vanity, soaker tub, tle flooring and tub surround) high efficiency gas fireplace. Great layout, living room with vaulted ceilings, large kitchen with eating area/dining room, 3 generous bedrooms, main 4 piece bath and laundry room.",,"Greater Vancouver","For Sale",,,,,,,,,"4/20/2014","$435,000","$431.98","0.97","4/28/2014","1","3","RS-1","$448,800",,"54","122","1,007","67.00","0.19","Port Coquitlam","$431.98","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260898745/0/120/90/16b645e71070b393821aedb3bfe04194/16/b85a74b08ef2d0de83eb740019cbf49c/260898745.JPG","V1057568","Residential Attached","S","1104 4118 DAWSON STREET","Brentwood Park","2006","Apartment/Condo","1",,,,,,"8",,"778-997-0175",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"Tandem 1",,,"Attached",,"7/31/2014",,"Albert Gilmer","Concrete Perimeter","2","$2,389.00",,,,,"4/9/2014",,,"1",,"026-552-078",,"V5C 0A3",,"BC","TANDEM 1 next to Brentwood Town Center & the Gilmore SKYTRAIN station. Easy commute to anywhere! 2 bed/2bath CORNER unit features a kitchen that has granite counter tops, stainless steel appliances & flat top stove. The living room, master bedroom (w sider to balcony) & 2nd bedroom all have floor to ceiling windows to take advantage of the incredible views! The view is to the East and North to the Mountains. The living room incl an electric fireplace & access to the extra large balcony. Tandem has full amenities: steam, hot tub, party rm, billiards, exercise rm, fully landscaped courtyard & pathways, a great mix of street level shops. Pets and rentals allowed.","Locker #75 in room #4. Parking #374. Ammenities flr #3 Secured Visitor parking.","Greater Vancouver","For Sale",,"21",,"$304.52",,,"497",,"4/24/2014","$435,000","$504.64","0.99","5/15/2014","2","2","CONDO","$439,800",,"15",,"862",,"0.00","Burnaby","$504.64","0.99","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260904083/0/120/90/0c81184cb805f4291087281154ce38e7/15/d732444d2f0336b40783ade63ffc40a4/260904083.JPG","F1408835","Residential Detached","S","7953 134A STREET","West Newton","1978","House/Single Family","1",,,,,,"36",,"778-791-1000",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"West Newton",,,"Detached",,"9/30/2014",,"Bob Harika","Concrete Perimeter","3","$2,760.00",,,,,"4/10/2014",,,"3",,"005-021-341",,"V3W 6T9",,"BC","First time home buyers alert!! Buy this house & save property transfer tax!!! 3 level split home on a 7209 sq. ft. LUC lot in West Newton. House features 3 bedrooms & a full bath upstairs, Living room, Dinning room, Kitchen & 3 piece bathro om on main floor. Lots of potential on lower level with huge rec room, den & full bath with separate entrance. Good investment property, move in or rent now and build later. Potential to build 3 level approx. 6000 sq. ft. home on this quiet cul de sac location. Centrally located close to school, transit and all amenities.","VACANT & EAST TO SHOW!!! Please use touch base for showing & info. Age & all measurements are approximate, Buyer or Buyer's agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"4/22/2014","$435,000","$264.12","0.95","5/13/2014","3","3","LUC","$459,000",,"12","113x88x105","1,647","69.00","0.17","Surrey","$264.12","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260762361/0/120/90/9fa37b991ef3f9fa23aac2883cc04912/16/da4b6e643df9d551c45ff3e29c1e3980/260762361.JPG","V1045807","Residential Detached","S","12101 DUNBAR STREET","West Central","1960","House/Single Family","1",,,,,,"54",,,,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"7/31/2014",,"TOUCHBASE","Concrete Perimeter","2","$3,686.00",,,,,"1/31/2014",,,"2",,"006-588-620",,"V2X 5T7",,"BC","Great central location. Large 8,399 sq.ft. lot. Updated rancher with a fully finished basement. Updated kitchen cabinets, countertops, bathrooms, light fixtures and vinyl windows. Large wrap-around deck. Near schools, shopping, rec center & West Coast Express.",,"Greater Vancouver","For Sale",,,,,,,,,"4/24/2014","$435,000","$153.06","0.97","5/6/2014","2","4","RS-1","$449,900",,"83",,"2,842","70.00","0.19","Maple Ridge","$153.06","0.91","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260831683/0/120/90/82f7740d23c8b34d01e8a1d9c927e9ba/16/81a461e68ff9500665584aa239e5b256/260831683.JPG","V1051931","Residential Attached","S","1605 2978 GLEN DRIVE","North Coquitlam","2009","Apartment/Condo","1",,,,,,"5",,"604-220-1308",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"8/31/2014",,"ROBERT LING","Concrete Perimeter","2","$2,604.00",,,,,"3/10/2014",,,"1",,"027-974-022",,"V3B 0C3",,"BC","Bright, spacious and airy open floor plan with 3 bedrooms + 2 full baths + balcony. Conveniently situated right in the heart of Coquitlam which is a fast growing and becoming multicultural metropolitan area. This is a south east facing unit with floor-to-ceiling windows throughout. Enjoy fully equipped kitchen with granite counter top, built in hot water dispenser and gas range, opening to laminated floor living and dining. Enjoy the close proximity to most of the amenities, restaurants, lounges, shopping, sports. Coquitlam Shopping Mall is just across the street. Douglas College is within walking distance and SFU is short drive away. The EVERGREEN SKYTRAIN is under construction. West Coast Express take 30 minutes to Vancouver.","Measurements taken from floor plan and must be verified if important. Locker number 108 and parking stalls numbers are P3 317 & 320. SOLD","Greater Vancouver","For Sale",,"28",,"$291.00",,,,,"4/24/2014","$435,000","$415.08","0.97","5/12/2014","2","3","APT","$447,000",,"45",,"1,048",,"0.00","Coquitlam","$415.08","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260739573/0/120/90/b3fd87a3377fffa778f8f986d1821a4c/16/5b135793c60168496aeaf1190369ed3d/260739573.JPG","V1043624","Residential Attached","S","405 1690 W 8TH AVENUE","Fairview VW","2008","Apartment/Condo","1",,,,,,"6",,"604-657-3269",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MUSEE",,,"Attached",,"6/30/2014",,"Adrian Gomes","Concrete Perimeter","1","$1,735.00",,,,,"1/22/2014",,,"1",,"027-506-657",,"V6J 0B1",,"BC","Live at The Musee in Trendy South Granville Rise.! Browse the caf? & shops!Spacious 1Bed with city/mountain view. Great layout. Granite, s/s appl. Bosch & Fischer Paykel, hardwood, insuite laundry & storage and more! Easy to show.","Parking #71. Long term lease. Meas. approx. Buyer to verify.","Greater Vancouver","For Sale",,,,"$245.10",,,"56",,"4/18/2014","$435,000","$674.42","0.95","5/2/2014","1","1","STRATA","$458,000",,"86",,"645",,"0.00","City of Vancouver","$674.42","0.81","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260705514/0/120/90/c07fd70a040a1c64d74a2c5a900b5882/16/59787d957bbb00d200fa7d72771779e1/260705514.JPG","V1040040","Residential Attached","S","505 756 GREAT NORTHERN WAY","Mount Pleasant VE","1973","Apartment/Condo","1",,,,,,"41",,"604-828-6021",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"PACIFIC TERRACES",,,"Attached",,"5/31/2014",,"ALAN","Concrete Perimeter","1","$1,515.00",,,,,"1/2/2014",,,"1",,"016-148-649",,"V5T 1E4",,"BC","Urban living at its best. This is a rare 3 bedroom concrete unit with mountain & cityscape view. The fir french doors lead to 2 large sun decks(over 365 sqft) ideal for everything, or just chilling out. This home has been remodeled with leather & slate floors, crown mouldings & a large insuite storage solution, complete with shelving & sliding glass doors. The kitchen is updated with stylish cabinets & stainless steel appliances. The building is pet friendly & well run with a Proactive Strata. A great urban lifestyle, close to Soma, The drive & downtown. Convenient to cafe's, shops & restaurants. Bonus 2 parking stalls, updated bath & strata owned caretaker suite. Easy transit & hwy access. Shows well.","Seller is a licensed realtor.","Greater Vancouver","For Sale",,"9",,"$385.03",,,"131",,"4/18/2014","$435,000","$454.55","0.97","5/7/2014","1","3","RM4N","$449,900",,"106",,"957",,"0.00","City of Vancouver","$454.55","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260878661/0/120/90/e229ec8707c88613d98a0db949ad40e2/16/e0ee0abeff3d68822a71069d29c04fb9/260878661.JPG","V1055944","Residential Attached","S","106 1088 RICHARDS STREET","Yaletown","2011","Apartment/Condo","1",,,,,,"3",,"604-836-0506",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"RICHARDS LIVING",,,"Attached",,"7/31/2014",,"STERLING or text pls","Concrete Perimeter","1","$1,582.00",,,,,"4/2/2014",,,"1",,"028-668-499",,"V6B 8R3",,"BC","Richards living by the Aquilini group. Seldom does a large bedroom plus den home hit the market. Very private overlooking the garden and courtyard. Features: Stainless steel appliances, granite countertops, ensuite storage and massive patio for all your entertaining needs. Facilities include fitness centre, amenities room, and fabulous roof top garden. Like new with balance of 2-5-10 warranty. Past one bedroom listings have sold in less than a few weeks. Hurry before this one is gone!","All measurements are approximate, buyers to verify if deemed important. Property is tenanted till May 15, 2014 fr 1650 a month. Note bonus of 1500. Priced for a quick sale.","Greater Vancouver","For Sale",,"18",,"$258.38",,,"232",,"4/18/2014","$436,000","$644.97","0.95","5/1/2014","1","1","DD","$458,000",,"16",,"676",,"0.00","City of Vancouver","$644.97","0.95","Apartment/Condo"
