"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260858944/0/120/90/45cd7f70294b49a59076add18c4ee753/16/dae9118c08b299725658d2f96340640d/260858944.JPG","V1054183","Residential Attached","S","404 1950 E 11TH AVENUE","Grandview VE","1991","Apartment/Condo","1",,,,,,"23",,"604-782-2083",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"LAKEVIEW PLACE",,,"Attached",,"5/31/2014",,"The Ruth & David Team","Concrete Perimeter","2","$1,394.00",,,,,"3/24/2014",,,"1",,"016-341-449",,"V5N 1Z2",,"BC","Strategically located between Trout Lake, Skytrain & vibrant Commercial Drive, this popular, spacious 2 bedroom, 2 bathroom penthouse unit has everything you need at your fingertips. The true foyer welcomes you into a bright, open plan with skylights & elegantly renovated main bath. The living/dining space features a cozy gas fireplace & access to a lovely East facing deck with nice city views. The large, renovated kitchen with stone counters & breakfast bar is perfect for cooking while you entertain. The large master boasts double closets, ensuite bath & access to balcony. Comes with parking, storage, insuite laundry & access to communal gardens. A charming, functional suite in an unbeatable location, all this home needs is you!","All measurements approximate as provided by Pixilink. Total square footage differs from Strata Plan. SOLD FIRM!","Greater Vancouver","For Sale",,"4",,"$419.31",,,,,"4/6/2014","$422,000","$453.76","0.98","4/23/2014","2","2","APT","$429,900",,"13",,"930",,"0.00","City of Vancouver","$453.76","0.98","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260891063/0/120/90/7106ffcf1aa983d2c22c14d7659ccd55/15/0f64ce730820e52d35fe3a143e93e2a4/260891063.JPG","F1408260","Residential Detached","S","35427 LETHBRIDGE DRIVE","Abbotsford East","1991","House/Single Family","1",,,,,,"23",,"604-859-2341",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,"Sandy Hill",,,"Detached",,"8/30/2014",,"Gary Dirksen","Concrete Perimeter","3","$3,641.00",,,,,"4/3/2014",,,"2",,"015-305-651",,"V3G 1J7",,"BC","Original owners are selling this custom built home. Built in vacuum, flooring upgrades, Skylights in Kitchen & Entrance. Separate entry to daylight basement, fenced yard,(inground sprinkler system) and lots of level parking. Established Neighbourhood, close to all levels of schools. (Don't let cat out of laundry room)","Listing Realtor not available Sundays. Please make Sun/Mon appointments by 5pm Sat. otherwise calls returned Monday after 8am.","Fraser Valley","For Sale",,,,,,,,,"4/7/2014","$422,500","$165.43","1.01","4/15/2014","3","5","RS3","$419,900",,"4","58x98.4","2,554","58.00","0.13","Abbotsford","$165.43","1.01","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260852780/0/120/90/e8e491a295c0a1d50fd8245588d23985/15/b55016a3e3f0abf0bb45b9ed10ec6c65/260852780.JPG","F1406604","Residential Attached","S","21 8355 164TH STREET","Fleetwood Tynehead","2013","Townhouse","1",,,,,,"1",,"604-722-4428",,"Surrey",,,"0","4",,,,"Surrey","Residential Attached",,,,,"Attached",,"12/31/2014",,"HELEN YE","Concrete Slab","3","$2,600.00",,,,,"3/17/2014",,,"3",,"029-036-798",,"V4N 1E3",,"BC","No GST! Only one year old. Silverwood Townhomes by Fairborne is nestled between 2 quiet residential streets in the heart of Fleetwood, Surrey. Warm Arts & Crafts exteriors accented with Frank Lloyd Wright inspired architecture, this 4 bdrm, 3.5 bath home feat. 9ft ceilings, wood laminate floors, granite countertop in gourmet kitchen & quality stainless steel appliances. Master bdrm with ample closet space & well-appointed ensuite with his & hers sinks. Some mountain view. Side by side garage & plenty of street parking available. Frost Road Elementary catchment. Parks, playground, golf courses, the Fleetwood Library, spectacular Sport & Leisure Complex nearby & only a 12 min bus ride to Skytrain. Hurry!","Measurements approximate, buyer or buyer's agent to verify. Plenty of street parking available.","Fraser Valley","For Sale",,,,"$189.14",,,"72",,"4/9/2014","$423,000","$243.80","0.99","4/30/2014","4","4","RMF","$428,000",,"23",,"1,735",,"0.00","Surrey","$243.80","0.99","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260855703/0/120/90/acd5f9ae6d6625ecfff1167673e78cc4/16/8203ed259ebed4199318f3280c6bc448/260855703.JPG","V1053971","Residential Attached","S","508 538 W 7TH AVENUE","Fairview VW","2014","Apartment/Condo","1",,,,,,"0",,"778-688-0806",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CAMBIE & 7",,,"Attached",,"12/31/2014",,"ROBIN FU","Concrete Perimeter","1","$0.00",,,,,"3/20/2014",,,"1",,"800-070-240",,"V5Z 1B3",,"BC","Ready to move in.","For more information, please go to http://www.cambie7.com/ Ready to move in.","Greater Vancouver","For Sale",,"10",,"$218.92",,,"57",,"4/5/2014","$424,900","$698.85","0.96","4/29/2014","1","1","RES","$443,440",,"16",,"608",,"0.00","City of Vancouver","$698.85","0.96","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260764685/0/120/90/72821b14bb0a6698369431a684b1de6b/16/9fa189a3b27a6ea4afb23b9daa5f9822/260764685.JPG","V1046087","Residential Detached","S","6126 FAIRWAY AVENUE","Sechelt District","2011","House/Single Family","1",,,,,,"3",,"604-865-0020",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,,,,"Detached",,"12/31/2014",,"Ede Anaka","Concrete Perimeter","2","$3,796.00",,,,,"2/5/2014",,,"3",,"016-816-609",,"V0N 3A5",,"BC","Sophisticated home! Urban West Coast Style only 3 years young features gorgeous architecture w/ rich wood beams, maple engineered hardwood, incredible open plan w/contemporary design. European inspired kitchen right out of a magazine. Expansive living space features Gas fireplace in the living/ dining room. Airy & bright with many extra large windows allowing outdoor light to beam through.All 3 bedrooms above & walkout lower level features over 1000 sqft of unfinished space open to many options plus private patio. Other outdoor features include year round covered deck,sunny fully fenced backyard, & gazebo. Lovely Vista Views too.Kids can walk to school,Golf course & Marina are close by. Shopping,Rec,Hockey arena mins, away.","Unfinished basement listed as Games Room, Storage, Recreation Room on Floor Meas Lower level is roughed in for suite too.","Greater Vancouver","For Sale",,,,,,,,,"4/11/2014","$425,000","$139.07","0.99","10/2/2014","3","3","R1","$429,000",,"65","Irr","3,056","92.60","0.29","Sechelt (Village)","$139.07","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260898616/0/120/90/3601120951b1503b454ff337e99670af/16/7ccf7963e190acd0172666d4e66d29e0/260898616.JPG","V1057545","Residential Attached","S","315 2511 QUEBEC STREET","Mount Pleasant VE","2011","Apartment/Condo","1",,,,,,"3",,"604-961-2792",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"ONQUE",,,"Attached",,"6/10/2014",,"Sherman Ma","Concrete Perimeter","1","$1,597.00",,,,,"4/7/2014",,,"1",,"028-609-590",,"V5T 0B6",,"BC","For the ones looking for just a bit more living space. Look no further. This 2 bedroom suite in trendy Mt Pleasant cannot be missed. Stainless steel appliances, quartz countertops, laminate flooring. Won't last!","Measurements are approximate. Sq ft taken from strata plan, buyer to verify. Tenanted, 24 hours notice for showings.","Greater Vancouver","For Sale",,,,"$319.26",,,"48",,"4/8/2014","$425,000","$542.09","0.95","4/11/2014","1","2","C-3A","$448,000",,"1",,"784",,"0.00","City of Vancouver","$542.09","0.95","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260817373/0/120/90/59857152dc078503348ad35e5be3ce63/16/014be08ed4b3051988dd3b9e1ca7c268/260817373.JPG","V1050657","Residential Attached","S","1004 4178 DAWSON STREET","Brentwood Park","2006","Apartment/Condo","1",,,,,,"8",,"604-240-4160",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"Tandem 2",,,"Attached",,"6/30/2014",,"Marco","Concrete Perimeter","2","$2,344.00",,,,,"3/3/2014",,,"1",,"026-550-792",,"V5C 0A4",,"BC","Beautiful 2 bdrm on quiet, SW corner of Tandem II. Well maintained complex. Recent hardwood floors in living/dining rooms, spectacular views of Burnaby and downtown. TWO, side by side, large parking stalls go with this apartment. Rentals allowed and 1 dog to 18 high or 1 cat. QUICK possession possible.","1 dog or cat to max shoulder height of 18. Aquarium size restricted,no exotics All meas approx., not guar. Previously rented for $1,730/mo.","Greater Vancouver","For Sale",,,,"$304.52",,,,,"4/10/2014","$425,000","$492.47","0.97","4/15/2014","2","2","CDC9","$439,000",,"38",,"863",,"0.00","Burnaby","$492.47","0.97","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260791466/0/120/90/4c33c61f171e01f7e1275c96f37f97d3/16/5ba7f684d23ed0c675a88be24a2bb4a4/260791466.JPG","V1048498","Residential Attached","S","23 4933 FISHER DRIVE","West Cambie","1996","Townhouse","1",,,,,,"18",,"604-341-0050",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"8/31/2014",,"Sandy Wong","Concrete Perimeter","2","$1,689.00",,,,,"2/19/2014",,,"3",,"023-254-149",,"V6X 3Z2",,"BC","Hot Fisher Gardens, convenient location, excellent well-kept 3 level townhouse, spacious layout 4 bedrooms 3 bathrooms. 9' ceiling on main floor, new laminate flooring, cozy fireplace, nice and bright. Must see, beautiful unit.","Easy to show! All meas approx, buyer to verify Bonus: the bedroom, 90 sq. ft. in garage is unauthorized.","Greater Vancouver","For Sale",,,,"$136.55",,,,,"4/11/2014","$425,000","$340.27","0.95","4/23/2014","3","4","ZT7","$449,000",,"51",,"1,249",,"0.00","Richmond","$340.27","0.95","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260708610/0/120/90/d9b9cdec68d19467bb5371c3ea04ecec/16/dc6146a73bcb6ba876bf1f1d16063bbb/260708610.JPG","V1040495","Residential Attached","S","1602 551 AUSTIN AVENUE","Coquitlam West","1991","Apartment/Condo","1",,,,,,"23",,"604-828-8949","2005","Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"BROOKMERE TOWERS",,,"Attached",,"6/30/2014",,"STEVE CHUNG","Concrete Perimeter","2","$2,581.00",,,,,"1/7/2014",,,"1",,"016-114-191",,"V3K 6R7",,"BC","Rare huge condo of 1305 sqft with 2 bedroom and den in good size for 3rd bedroom of NE corner unit with gorgeous view to Vancouver Golf Course and to north mountains, in core area of West Coquitlam close to every amenities. Lougheed mall shopping and skytrain, SFU, schools, community center, library, etc.","Meas. are approx. Buyer to verify. Locker #271/P2, Parking Lot #49/P2 (#48 available to buy or rent)","Greater Vancouver","For Sale",,"21",,"$310.00",,,,,"4/6/2014","$425,000","$332.29","0.99","4/14/2014","2","2","APT","$429,900",,"89",,"1,279",,"0.00","Coquitlam","$332.29","0.91","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260664439/0/120/90/aa7eca287411fd2ad2a2e374b635e498/16/ea83f27ce51efa77bb5e21db52d4a2d4/260664439.JPG","V1037325","Residential Attached","S","2704 4888 BRENTWOOD DRIVE","Brentwood Park","2008","Apartment/Condo","1",,,,,,"5",,"778-861-8066",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"11/25/2014",,"AMEL","Concrete Perimeter","2","$2,463.00",,,,,"11/25/2013",,,"1",,"027-709-990",,"V5C 0C6",,"BC","The Fitzgerald: 27 storey high-rise residential building by Ledingham McAllister. Located away from the hustle and bustle of busy life, but still located within walking distance of the Skytrain station and Brentwood Mall. The residents at Burnaby Fitzgerald condos at Brentwood Gate will enjoy quality interiors that are modern and contemporary, as well as traditional designs that will create a blend of old and new. The Condo: Large 2 bedrooms, a large patio, views of the N. Shore Mtns, one secured parking and locker and it is located on the quiet side of the building.","Measurements approximate, Buyer to verify. Strata fee to be confirmed by L.S.","Greater Vancouver","For Sale",,"27",,"$226.22",,,"204",,"4/9/2014","$425,000","$513.91","0.98","4/25/2014","2","2","STRATA","$435,900",,"135",,"827",,"0.00","Burnaby","$513.91","0.95","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1406797","Land Only","S","6011 131A STREET","Panorama Ridge",,,,,,,,"Road Access",,,"604-595-3580",,"Surrey",,,,,,"Available",,"Surrey","Land",,,,"No",,"At Lot Line","3/17/2015",,"L.R.",,,"$2,000.00",,,"Yes",,"3/17/2014","At Lot Line",,,,"028-620-101","House/Single Family","N0N 0N0","No","BC",,"Fully serviced lot. Plan available.","Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","4/6/2014","$426,000","$71.00","0.97","5/13/2014",,,"RF","$439,000",,"20","28X24X28",,"55.78","0.14","Surrey","$71.00","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260814779/0/120/90/969ac6a053259e2057107b11d8b6129f/16/c7397157c65ce92ba40072d53f88b968/260814779.JPG","V1050362","Residential Attached","S","220 350 E 2ND AVENUE","Mount Pleasant VE","1995","Apartment/Condo","1",,,,,,"19",,"778-846-6160","2013","Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"MAIN SPACE",,,"Attached",,"5/30/2014",,"Tex/Call Dan","Concrete Perimeter","1","$1,451.00",,,,,"3/3/2014",,,"1",,"023-118-474",,"V5T 4R8",,"BC","OPEN. FLEXIBLE. SPACIOUS. THE LOFT: Spacious and fully reno'd: new kitchen w/ quartz, stainless and backsplash, new bathroom, glossy concrete floors, built-in closet. Think of the Mac store with furniture. THE LOCATION: Quite simply the mos t happening part of town. Close enough to the Olympic Village and Skytrain to take advantage of but far enough away that you still have free street parking. THE LIFESTYLE: The direct sweeping view of North Shore mountains will keep your gaze while enjoying a French press and some soothing vinyl. BONUSES: Live/Work, rock-solid building, amazing roof top deck, secure parking, in-suite laundry. See you at the OPENS - Saturday and Sunday 3-4 pm. Vancitylofts for floorplans.","PRICE REDUCED - Professionally measured. Strata Plan reads 869 sqft. PDS: Feb. 9, 2014 Parking # 49 Floorplan: http://blurealty.com/uploads/2014/02/11/220-350east2ndavefp.pdf OPEN Sat/Sun 3-4","Greater Vancouver","For Sale",,"5",,"$267.04",,,"124",,"4/7/2014","$426,000","$490.22","0.97","4/16/2014","1","1","IC-3","$439,900",,"35",,"869",,"0.00","City of Vancouver","$490.22","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260852889/0/120/90/ec42ea6a384c05690e15562596d1c6bb/16/24b1b46ffbed999dec1d2a67e0102ecd/260852889.JPG","V1053745","Residential Attached","S","7B 6128 PATTERSON AVENUE","Metrotown","1992","Apartment/Condo","1",,,,,,"22",,"604-551-4243",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"GRAND CENTRAL PARK PLACE",,,"Attached",,"5/31/2014",,"MAYA","Other","2","$2,187.00",,,,,"3/15/2014",,,"1",,"017-575-699",,"V5H 4P3",,"BC","Well designed, spacious 2 bdrm/2 bath suite in the Grand Central Park Place. The suite is freshly painted & in excellent condition. It features extra high 9' ceilings allowing lots of light & beautiful treed outlook toward the park. It also boasts gas F/P, jacuzzi tub, large balcony, new washer & dryer & 2 underground parking spaces behind secured automatic gates. Excellent building with full rainscreen with warranty until 2014, repiping finished in 2006, & elevator upgrades paid for. Amenities include indoor pool & outside re-surfaced tennis court, whirlpool, sauna, steam rm & gym. Great location: walk to Metrotown or skytrain or take a stroll through Central Park. Open house Sun Mar 30th, 2-4pm, call listing agent first.","NO TOUCHBASE PLEASE. Open house Sun Mar 30th, 2-4pm, call listing agent first.","Greater Vancouver","For Sale",,,,"$342.41",,,,,"4/9/2014","$427,000","$415.37","0.97","5/7/2014","2","2","MULTI","$441,800",,"25",,"1,028",,"0.00","Burnaby","$415.37","0.97","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260897651/0/120/90/c10bb1ddca40b27f6e2969c801d05f8d/16/f01e4aea710a75e41d3a986ba9babe0b/260897651.JPG","V1057451","Residential Attached","S","1919 1618 QUEBEC STREET","Mount Pleasant VE","2014","Apartment/Condo","1",,,,,,"0",,"604-662-3373",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"CENTRAL",,,"Attached",,"4/9/2015",,"SALES TEAM","Concrete Slab","1",,,,,,"4/9/2014",,,"1",,"800-085-074",,"V6A 2W5",,"BC","Move in this fall! Enjoy the 7000+ sq ft Wellness Center with a gym, yoga, steam & sauna rooms, theater & rooftop garden plots. This home is an amazing value. Built by award winning Onni Group. Call for details.","1618 Quebec St, Vancouver, BC. Tel: 604-662-3373 Fax: 604-685-2146. E: central@onni.com www.onni.com Open daily 12-6pm (Closed Friday). ALL MEASUREMENTS ARE APPROXIMATE AND TO BE VERIFIED BY THE BUYER.","Greater Vancouver","For Sale",,"19",,"$287.24",,,"304",,"4/11/2014","$427,900","$666.51","1.00","5/21/2014","1","1","CD1","$427,900",,"2",,"642",,"0.00","City of Vancouver","$666.51","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260852430/0/120/90/158fb0d773d08a901f071cf239793714/14/49edb01dad820a5c97e59992420ca526/260852430.JPG","H1401036","Residential Detached","S","6137 REXFORD DRIVE","Promontory","2010","House/Single Family","1",,,,,,"4",,"604-795-2955",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,"Jinkerson Vistas",,,"Detached",,"8/29/2014",,"Harv","Concrete Perimeter","2","$2,887.00",,,,,"3/19/2014",,,"2",,"027-454-665",,"V2R 0H2",,"BC","Green space, and extensive upgrades. Builders own house, with custom features like oak hardwood flooring, quartz counter tops, marble back splash, and soft closers on all cabinet drawers and doors. Upper cabinets have display lighting and rain glass doors. Designer faucets & taps, under cabinet lighting, crown moldings, 71/2 baseboards, & extensive wainscoting. Other unique features include a tumble glass fireplace in a great room with massive vaulted ceilings and 5 exposed wood beams. The mbdrm also has a vaulted ceiling, huge walk in-closet, & 5 pc ensuite. Sit on the back patio, & over look trees is the greens pace, and look out over east Chilliwack. Huge patio ceiling vault, with pine soffiting, pot lights & glass rail.",,"Chilliwack","For Sale",,,,,,,,,"4/4/2014","$428,000","$163.86","1.00","4/14/2014","2","3","R3","$429,900",,"16","100/.106 ACRES","2,612","48.00","0.11","Chilliwack","$163.86","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260845006/0/120/90/dda7576c71488fc6dab6bdc4f3a5cb80/16/277638208d2cd0c437cc7db5eb4cc63b/260845006.JPG","V1053078","Residential Attached","S","1 1966 YORK AVENUE","Kitsilano","1988","Apartment/Condo","1",,,,,,"26",,"604-729-5203",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/5/2014",,"TEXT","Concrete Block","1","$1,517.00",,,,,"3/17/2014",,,"1",,"011-553-111",,"V6J 1E3",,"BC","Patio Alert - over 400 SQFT of private patio! North of 4th - Enjoy your walk up one level townhome in the most desired location in Kitsilano. This immaculate townhome is mere steps from Kits Beach & yet is in a whisper quiet location. Fully renovated this suite is move in ready and comes equipped with a massive outdoor space just in time for summer! Take a few short steps to the beach, groceries or anything else you need. Fully rainscreened this 10 unit building is boutique & cared for by the owners like no other. Walk up to your own private entrance and enjoy the new kitchen, bath & entertaining space. You can even spark up a fire with your wood burning fireplace! Open House Sunday April 6 from 230 to 4.","TEXT 604.729.5203 for all showings and inquiries. Meas approx buyer to verify. Suite is in amazing condition. Patio is huge with privacy. Rent Rest are 2 units. Pets - 1 Animal. Parking Stall #1 Storage #1. Virtual Tour http://goo.gl/61o7xP","Greater Vancouver","For Sale",,,,"$287.31",,,"10",,"4/8/2014","$428,000","$658.46","0.98","4/29/2014","1","1","RM-4","$435,000",,"22",,"650",,"0.00","City of Vancouver","$658.46","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260822302/0/120/90/c1f2f66709b217f1dcb9f37fffe45911/16/6ac7d11690e9b4d45af3517dcfa0186d/260822302.JPG","V1051114","Residential Attached","S","2001 833 SEYMOUR STREET","Downtown VW","2011","Apartment/Condo","1",,,,,,"3",,"604-328-3008",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Capitol Residences",,,"Attached",,"6/9/2014",,"Dave Haboosheh","Concrete Perimeter","1","$1,730.00",,,,,"3/4/2014",,,"1",,"028-412-320",,"V6B 0G4",,"BC","Capitol Residences - Great location in the heart of Downtown Vancouver. This building features 4 elevators, a good size gym, common area meeting room, outdoor patio, plus 24 hour concierge. This unit has an efficient floor plan with high quality finishings throughout. Enjoy a gorgeous kitchen complete with Granite counters, Gas stove, and stainless appliances. There is a large in-suite storage room off of the kitchen, and a good size outdoor patio to enjoy the expansive North-facing outlook. 1 secured parking stall. The Capitol is within walking distance to shopping, restaurants, and everything Downtown Vancouver has to offer.","Parking #266. Tenanted $1700/month. Please provide 24 hours notice for all showings. Buyer to verify all measurements. WWW.MAZAHERISOOTEAM.COM","Greater Vancouver","For Sale",,"42",,"$236.53",,,,,"4/10/2014","$428,000","$683.71","0.96","4/29/2014","1","1","DD","$445,000",,"37",,"626",,"0.00","City of Vancouver","$683.71","0.96","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260776428/0/120/90/e5a1ab3cb7c6eca4de60e11d25e991fb/16/8849f1c2df344b15bb5b74a1f1ed3dcd/260776428.JPG","V1047039","Residential Attached","S","1807 4132 HALIFAX STREET","Brentwood Park","2005","Apartment/Condo","1",,,,,,"9",,"604-788-6868",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"MARQUIS GRANDE",,,"Attached",,"6/30/2014",,"EMILY","Concrete Block","2","$2,386.00",,,,,"2/11/2014",,,"1",,"026-305-551",,"V5C 6V1",,"BC","Rarely available southwestern facing 2 bedroom suite at the Marquis Grande. Come home to brand new laminate flooring and carpets, fresh paint, granite countertops, a large gourmet kitchen, stainless steel appliances and expansive 9' ceiling s. Enjoy the best building amenities in the area with an outdoor pool and hot tub, sauna, party room and a well equipped gym. Located close to all that Brentwood has to offer you won't need to go far for anything. You'll feel right at home in this friendly and well run building.","Quick Possession possible. Owner is a licensed realtor. No Graveyard view","Greater Vancouver","For Sale",,,,"$290.16",,,,,"4/8/2014","$430,000","$467.39","0.98","4/24/2014","2","2","RM-5","$439,000",,"56",,"920",,"0.00","Burnaby","$467.39","0.96","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260872472/0/120/90/3c316c7751e2ee1f4c0c4511c960fce3/15/73e2fcd7f04a9933cddb72f3ead96de8/260872472.JPG","F1407468","Residential Attached","S","18017 70 AVENUE","Cloverdale BC","2007","1/2 Duplex","1",,,,,,"7",,"604-857-1100",,"Cloverdale",,,"1","3",,,,"Surrey","Residential Attached",,"The Terraces at Provinceton",,,"Attached",,"9/30/2014",,"Verne Stel","Concrete Perimeter","3","$2,475.00",,,,,"3/31/2014",,,"3",,"026-736-195",,"V3S 6X3",,"BC","NO STRATA FEES! Ever wanted to own but dislike the thought of strata fees? Here is the place for you and your family that takes advantage of the townhouse style of living without strata fees. Located across from a beautiful park, near shopp ing and amenities this is a great home. This 2 storey with a basement inspires. With beautiful decor and well apportioned rooms you will love it from top to bottom. Fabulous maple kitchen with granite counters and tile back-splash to a cozy dinning and living area with gas fire place and yet plenty of room with a large rec room and den in the basement. Call today.","*S. Comm. 3.22% 1st $100K/ 1.15% on the balance upon 1st physical intro to the property. All measurements are approximate and must be verified by the buyers if deemed important. Sellers request No Sunday showings. L/A not available Sundays.","Fraser Valley","For Sale",,,,,,,,,"4/4/2014","$430,000","$199.44","0.98","4/23/2014","4","4","SFD","$439,900",,"4","102.65","2,156","26.00","0.06","Surrey","$199.44","0.98","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260756732/0/120/90/09614b0ca35616a438d0a94e93045524/15/e6a7e863a34dbe35bb4630e148933efc/260756732.JPG","F1402536","Residential Attached","S","22 3555 BLUE JAY STREET","Abbotsford West","1996","Townhouse","1",,,,,,"18",,"604-850-5040",,"Abbotsford",,,"1","2",,,,"Abbotsford","Residential Attached",,"SLATER RIDGE",,,"Attached",,"4/29/2014",,"Randy Dyck","Concrete Perimeter","3","$2,884.00",,,,,"1/29/2014",,,"2",,"023-051-906",,"V2T 6N7",,"BC","Spectacular, one of the nicest I have ever seen, turn-key and enjoy! These are a few words that came to my mind when I walked into this incredible gated townhome. Top to bottom remodeled with only the highest and best quality materials. Hard surface counters throughout, hardwood, porcelain tiles, A/C, High-end Samsung SS Appliances, and even the garage floor has been upgraded with polgaspartic coating (15 yr warranty). Too much to mention - Call Today for your personal showing.","Vacant - easy to show. No age Restriction - small pets ok.","Fraser Valley","For Sale",,,,"$286.91",,,,,"4/10/2014","$430,000","$137.78","0.96","4/23/2014","3","3","RM","$449,700",,"71",,"3,121",,"0.00","Abbotsford","$137.78","0.96","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260434175/0/120/90/f1cd824ffd78c7e073df001a68ea8c95/15/d39945c55f35be19b619cd38a3058ecc/260434175.JPG","F1318134","Residential Detached","S","9566 156 STREET","Fleetwood Tynehead","1986","House/Single Family","1",,,,,,"27",,"778-987-5519",,"Surrey",,,,"3",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/28/2014",,"Abhai kahlon","Concrete Perimeter","1","$2,396.00",,,,,"7/27/2013",,,"1",,"003-435-679",,"V3R 5Z2",,"BC","Very clean and well kept house in a desirable Fleetwood neighbourhood. This 3 bedroom rancher is a great starter home for the first time buyer. Good size lot with back lane access and lots of parking. This home is ready to move in and is a great deal! Call to view today!!","All measurements are approximate and must be verified by the buyer. All offers will be presented.","Fraser Valley","For Sale",,,,,,,,,"4/5/2014","$430,000","$399.26","0.97","4/15/2014","1","3","SFR","$445,000",,"252","122","1,077","53.00","0.15","Surrey","$399.26","0.96","House/Single Family"
