"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260694317/0/120/90/4c71a7fcc39f384e3899d5b5a500c1b5/16/12a5cc984091a62aaaa642942d0352a8/260694317.JPG","V1039326","Residential Attached","S","1504 160 E 13TH STREET","Central Lonsdale","1999","Apartment/Condo","1",,,,,,"14",,"604-649-2036",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"6/30/2014",,"GAYLE","Concrete Perimeter","2","$2,590.00",,,,,"12/18/2013",,,"1",,"024-498-408",,"V7L 4W8",,"BC","THE GRANDE says it all. SPECTACULAR CITY AND HARBOUR VIEWS THAT WILL NOT BE INPACTED BY NEW DEVELOPMENT. Beautifully updated throughout featuring granite counters in the kitchen, 9' ceilings, large master, ensuite and balcony, floor to ceiling windows to watch the views from. This well kept concrete building is situated in Central Lonsdale within walking distance to restaurants, cafes, shops and transportation. For your convenience also included is a gym, storage locker, secure parking and your dog or cat is welcome. You will love the views from this upscale condo. Open Sun Feb 16th 2-4","unobstructed FABULOUS VIEWS that will not be inpacted by new development OPEN SUND Feb 16th 2-4","Greater Vancouver","For Sale",,"17",,"$499.22",,,,,"2/13/2014","$530,000","$499.53","0.98","2/26/2014","2","2","MF","$539,800",,"57",,"1,061",,"0.00","North Vancouver","$499.53","0.92","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260526407/0/120/90/a9a47bc956359e111ab5fd01f16051f1/15/6ad1279174621c091c2d1dcc765ba31d/260526407.JPG","F1321517","Residential Detached","S","11714 73RD AVENUE","Scottsdale","1967","House/Single Family","2",,,,,,"46",,"604-340-7788",,"N. Delta",,,"0","5",,,,"Delta","Residential Detached",,,,,"Detached",,"3/31/2014",,"Andy Dhillon","Concrete Perimeter","2","$2,584.00",,,,,"9/11/2013",,,"2",,"003-862-402",,"V4C 1C2",,"BC","MOVE in ready! This beautiful home in North Delta had been updated NEW windows, hardy plank and landscaping. Very conveniently located close to shopping, transit and quick access to Hwy 91. Make an offer!","All sizes are approximate buyer or agent to verify. Property contains accommodation which is not authorized. More information at www.BC-homesweethome.com","Fraser Valley","For Sale",,,,,,,,,"2/18/2014","$532,000","$270.88","0.95","2/19/2014","2","5","RM1","$562,000",,"160","99.40","1,964","69.00","0.16","Delta","$270.88","0.93","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260602242/0/120/90/7f6786baad92301a13c7690f2e6ae787/15/1eeb557ac8caaee927c53a22e8adc811/260602242.JPG","V1032938","Residential Attached","S","16 2979 PANORAMA DRIVE","Westwood Plateau","1995","Townhouse","1",,,,,,"18",,"604-837-8827",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"4/20/2014",,"PATRICK KIM","Concrete Perimeter","2","$3,218.00",,,,,"10/21/2013",,,"3",,"018-615-210",,"V3E 2W8",,"BC","One of the best townhomes in West Plateau 'Deercrest'. Awesome unobstructed Mt Baker & city view from the front, quiet natural greenbelt with patio & cute garden at rear. Bright SE facing 3 bedroom, 3 bath end unit is tastefully renovated in 2010 including real hardwood throughout the main floor, light fixtures, Maple cabinets with granite countertops, SS appliances, bathrooms, drapes, etc. Close to all levels of schools & shopping. Call now for your private showing!!","Love to work with all agents. Touchbase or call.","Greater Vancouver","For Sale",,,,"$321.46",,,,,"2/17/2014","$532,000","$228.03","0.97","3/4/2014","3","3","MF","$549,000",,"119",,"2,333",,"0.00","Coquitlam","$228.03","0.97","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260779651/0/120/90/5329b762bf104c7ec4e4c5e53869fd78/16/dc5c086b55b2e84e6f2a6a322485ddba/260779651.JPG","V1047288","Residential Attached","S","PH1 789 DRAKE STREET","Downtown VW","1990","Apartment/Condo","1",,,,,,"24",,"604-999-9426",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"CENTURY TOWER",,,"Attached",,"4/11/2014",,"TEXT OR EMAIL ONLY","Concrete Perimeter","2","$1,629.00",,,,,"2/11/2014",,,"1",,"016-260-732",,"V6Z 2N7",,"BC","PENTHOUSE with HUGE DECK in RAINSCREENED building complete with WARRANTY. This tastefully updated 2 bedroom, 2 bathroom penthouse has tons of natural light from sunrise to sunset, and features a very efficient floor plan with very little wasted space. Entertain your friends on the massive deck that boasts incredible views of the city lights, False Creek and English Bay. This penthouse has everything you need, complete with insuite laundry and plenty of storage for urban living. Fully rainscreened in 2012 with new exterior, new windows, new deck membrane, new roofing, updated lobby, elevators and hallways. All parking is rented from strata $50 per month. Rentals are allowed but sorry pets are not.","Text or email for all showings. Sizes approximate buyer to verify. Vacant quick possession.","Greater Vancouver","For Sale",,,,"$455.06",,,,,"2/16/2014","$534,000","$648.85","0.94","4/29/2014","2","2","STRATA","$568,000",,"5",,"823",,"0.00","City of Vancouver","$648.85","0.94","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260789366/0/120/90/4f250c21cd50f66a5abad36248bbbc89/13/d5bc6d9ea86d11a654178241e328b059/260789366.JPG","N233462","Residential Detached","S","LOT 33 118TH AVENUE","Fort St. John - City SE","2014","House/Single Family","1",,,,,,"0",,"250-785-6275",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,"GARRISON LANDING",,,"Detached",,"8/29/2014",,"BRANDY","Concrete Perimeter","2","$0.00",,,,,"2/12/2014",,,"2",,"029-200-628",,"V1J 7J2",,"BC","Considering a brand new home this year? You will not want to miss one of these homes about to be started in Garrison Landing backing onto the walking trails and creek. This home is over 3000 sq. ft. the main floor offers large bedrooms, co vered entryway, lots of tile and hardwood throughout, gorgeous covered deck overlooking nature and the creek side of the northwest part of the city. Purchase price includes GST, concrete driveway, 10 year warranty and front landscaping.",,"BC Northern","For Sale",,,,,,,,,"2/16/2014","$534,000","$173.72","1.00","3/5/2014","2","3","R1","$534,900",,"4","123","3,074","50.00","0.14","Fort St John","$173.72","1.00","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260755754/0/120/90/e05c8ce8a8c03fd215418c484e6c9ac4/16/c4a2e9072cc912d37b1e577fe68584c5/260755754.JPG","V1045195","Residential Attached","S","16 2375 W BROADWAY","Kitsilano","1998","Townhouse","1",,,,,,"16",,"604-616-0115",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Taliesin",,,"Attached",,"6/30/2014",,"Mike Rampf","Concrete Perimeter","2","$2,057.00",,,,,"1/31/2014",,,"2",,"024-166-138",,"V6K 2E6",,"BC","Landscaped courtyard leads to the front door of this charming, quiet 2 level townhouse in the heart of Kitsilano with 2 bedrooms and 2 bathrooms. Open Plan living area with well laid out kitchen and office/flex space. Glass sliding doors lead from livingroom to private patio. New paint and floors. Very well managed and maintained building. Pets and rentals allowed. Central location with excellent schools, recreation, beach, shopping, restaurants, coffee shops just a short walk away, and easy commute to UBC or downtown. Open House Sat 8 Feb 2:30-4:30, Sun 9 Feb 12-2pm","All measurements are approximate and should be verified by buyer.","Greater Vancouver","For Sale",,"3",,"$338.74",,,"42",,"2/11/2014","$535,000","$582.15","0.99","2/20/2014","2","2","RM4","$539,000",,"11",,"919",,"0.00","City of Vancouver","$582.15","0.99","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260665124/0/120/90/e3983d8aedaf9103bfa8bde16116440e/16/f1a81e4bd634e5c9d22f38d52b73768a/260665124.JPG","V1037472","Residential Attached","S","3 266 W 4TH STREET","Lower Lonsdale","1980","Townhouse","1",,,,,,"33",,"604-838-8692",,"North Vancouver",,,"0","4",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"11/23/2014",,"NATALIA SAXVIK","Concrete Perimeter","2","$2,170.00",,,,,"11/23/2013",,,"3",,"005-871-611",,"V7M 1H7",,"BC","Beautifully renovated south facing 4 bdrm with 2 full baths townhome in a 9 unit self-managed strata. Main floor offers new open plan kitchen with island. All new LG stainless steel appliances, dining room, living room with wood burning F/P. Upper floor has two good size bedrooms & completely redone bathroom. Ground floor offers third bedroom and office laundry/storage, and full bathroom. All flooring is new and done with high quality laminate. Pets & rentals are allowed. Great property, walk to seabus & Lonsdale Quay. This unit is priced below assessed value. Property is priced $30,000 below assessment. Open House: Saturday, February 22nd, 12-2 PM and Sunday, February 23rd, 2-4 PM.","Measurements are approximate, to be verified by Buyer. The Strata does not have any restrictions on number of pets in the units. Open House: Saturday, February 22nd, 12-2 PM and Sunday, February 23rd, 2-4 PM.","Greater Vancouver","For Sale",,,,"$289.00",,,,,"2/14/2014","$535,000","$374.91","0.98","2/26/2014","2","4","MF","$545,000",,"83",,"1,427",,"0.00","North Vancouver","$374.91","0.96","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260772780/0/120/90/01fdde2097998ebe08d83e1d228ddfec/15/ef56f5138084ea51d543691a59b32b2e/260772780.JPG","F1403316","Residential Detached","S","21596 95A AVENUE","Walnut Grove","1991","House/Single Family","1",,,,,,"23",,"604-649-0235","2011","Langley",,,"0","3",,,,"Langley","Residential Detached",,"Walnut Grove",,,"Detached",,"6/30/2014",,"Don Tebbutt","Concrete Perimeter","2","$3,980.00",,,,,"2/11/2014",,,"2",,"012-053-759",,"V1M 2C6",,"BC","Affordable Family Option with lots of UPDATES. Great location provides access to Schools, Parks, Golden Ears Bridge and HWY #1. 3 BedRms, 3 BthRms with HUGE, SUNNY South facing Back Yard. Fully fenced with a 'Mini Orchard...2 apple, 2 P ear & 2 Cherry trees. Quality Upgrades include: 50 yr roof, Central A/C, New Furnace, New Kitchen & Granite PLUS Heated tile floor in the Kitch...your toes will love you! Incredible Storage in Huge crawl space and Big Front Porch for relaxing evenings. Check this one out before you buy!","*S.Comm. 3% 1st 100K/1.15% balance for first physical introduction, otherwise $100. Gas pipe line easement across back of property.","Fraser Valley","For Sale",,,,,,,,,"2/16/2014","$535,000","$271.16","0.97","2/24/2014","3","3","R1-C","$549,900",,"5","97","1,973","84.00","0.19","Langley","$271.16","0.97","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1403715","Residential Detached","S","32921 14TH AVENUE","Mission BC","1965","House with Acreage","1",,,,,,"49",,"604-826-2699",,"Mission",,,"1","3",,,,"Mission","Residential Detached",,,,,"Detached",,"6/30/2014",,"JUNE","Concrete Perimeter","1","$4,050.00",,,,,"2/2/2014",,,"2",,"011-402-857",,"V2V 2P1",,"BC","1.47 AC property in Central Mission. Investor Alert!!!",,"Fraser Valley","For Sale",,,,,,,,,"2/11/2014","$535,000","$221.26","0.97","7/23/2014","2","4","R558","$550,000",,"9","420","2,418","102.00","1.47","Mission","$221.26","0.97","House with Acreage"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260770113/0/120/90/21cef24dce40b6d8ebe0d39aebd614ba/16/32926125728d52a55f39375e5e3d4dcb/260770113.JPG","V1046473","Residential Detached","S","660 54TH STREET","Tsawwassen Central","1968","House/Single Family","1",,,,,,"46",,"604-788-0480",,"Tsawwassen",,,"0","3",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"8/5/2014",,"BLAKE","Concrete Perimeter","2","$3,615.00",,,,,"2/5/2014",,,"2",,"010-500-553",,"V4M 3H1",,"BC","Diamond in the rough. This 2,800 square foot home is awaiting your renovating/decorating ideas. So much can be done with kitchen which is open to a fabulous solarium/sunroom. Downstairs easily suitable. New roof in 2001 & furnace in 2005. 2 x 6 construction. Private corner lot; no through road. Easy access to both elementary, high school and rec center.","All measurements approximate and to be verified by buyer if important.","Greater Vancouver","For Sale",,,,,,,,,"2/12/2014","$535,100","$189.21","0.99","2/13/2014","3","3","RS1","$539,000",,"7","70","2,828","121.50","0.20","Delta","$189.21","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260781889/0/120/90/d4d1a89bec717d351c4968e6035773e5/16/9769611e3e34944286bab8c70540addf/260781889.JPG","V1047511","Residential Detached","S","990 SUMAC PLACE","Lincoln Park PQ","1978","House/Single Family","1",,,,,,"36",,"604-724-5908",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,"LINCOLN PARK",,,"Detached",,"12/31/2014",,"TOUCHBASE OR CALL DAWN","Concrete Slab","2","$3,210.00",,,,,"2/14/2014",,,"2",,"005-109-370",,"V3B 5P8",,"BC","A gardeners delight in Poco's Lincoln Park. Lovely updated home on quiet cul de sac. Perfect for a growing family, all levels or schools within walking distance. Beautiful South facing fenced backyard with 2 decks, one covered and one with grapevine. Close to Evergreen Park, Hyde Creek Rec Center, shopping and transportation. Bonus feature is 14' X 32' rec room on the 2nd floor. Could be 4th Bedroom.","All potted plants will be removed. Seller would like a March completion or later Seller not interested in looking at subject to sale offers.","Greater Vancouver","For Sale",,,,,,,,,"2/17/2014","$536,000","$245.53","1.01","2/25/2014","3","3","RES","$529,900",,"3","91","2,183","64.00","0.12","Port Coquitlam","$245.53","1.01","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260709148/0/120/90/bad3858c81a4ff8f5d49e83e0c33ac82/16/1a3b2498f6436529e2729c46ec84551d/260709148.JPG","V1040439","Residential Attached","S","102 6465 TELFORD AVENUE","Metrotown","2014","Townhouse","1",,,,,,"0",,"778-318-2552",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"6/30/2014",,"KAREN","Concrete Perimeter","2","$0.00",,,,,"1/6/2014",,,"2",,"800-078-309",,"V5H 2Y9",,"BC","Metroplace 2 storey 2bed/3bath luxury INSIDE UNIT townhome is priced to sell. This concrete construction townhome has 5 piece ensuite washrm and 4 pc bath up & 2 pc powder rm on main.Laminate flrs thru/out and carpets in bdrms. High end kitchen appliances incl Fulgor ceramic cooktop&oven, Maytag s/s fridge & dw, composite stone kitch countertops, marblewashrm countertops. Has Gym, social lounge, zen garden, children's play area, & more. Central location near shopping,recreation, transportation/bus and schools. Leed Silver Equivalency means a highly rated energy efficient home. Comes with1 parking. New Construction Completion July 17,2014 with 2-5-10 Year warranty. Call today.","Assignment of Contract. Buyer/Buyer's Agent to verify all measurements. Development PID: 028-561-962","Greater Vancouver","For Sale",,,,"$297.00",,,,,"2/18/2014","$536,500","$460.12","0.94","3/3/2014","3","2","CD","$569,900",,"43",,"1,166",,"0.00","Burnaby","$460.12","0.94","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260742262/0/120/90/07fa62141f14e968227ae2d44ec56cf1/16/de7824da78a73646c91c3f31472b13a8/260742262.JPG","V1043878","Residential Attached","S","2107 939 HOMER STREET","Yaletown","1997","Apartment/Condo","1",,,,,,"17",,,,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"5/1/2014",,"604-218-6329","Concrete Perimeter","2","$1,966.00",,,,,"1/23/2014",,,"1",,"023-924-781",,"V6B 2W6",,"BC","You will fall in love with this spectacular corner unit featuring floor to ceiling windows and beautiful views of the city and False Creek. Almost 900 sq. ft., 2 bedrooms and a large solarium. 2 ful bthrms, insuite laundry, granite counters, stainless s. appliances, blond and sleek laminate flooring, dramatic panoramic views...THE PINNACLE! Superb architectural design with exclusive and sophisticated resort-style living. World Class amenities include private recreation area, indoor pool, whirlpool, Sauna and guest suite. 1 U/G Parking & storage. Rentals and pets allowed. . Prestigious residence with 24 hour concierge! Walk to best shopping, restaurants, entertainment and skytrain.","We respect your agency at all times! FEEL FREE TO SEND YOUR CLIENTS. A Magnificent investment, smart!!","Greater Vancouver","For Sale",,"31",,"$400.00",,,,,"2/14/2014","$538,500","$606.42","0.98","2/26/2014","2","2","DD","$549,800",,"22",,"888",,"0.00","City of Vancouver","$606.42","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260773753/0/120/90/f4f3d076f63986a6b759da3720c01d5b/16/b03dc316b53a7252721abfb518e42721/260773753.JPG","V1046746","Residential Detached","S","1424 VICTORIA DRIVE","Oxford Heights","1970","House/Single Family","2",,,,,,"44",,"604-939-6666",,"Port Coquitlam",,,"2","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"8/11/2014",,"REBECCA","Concrete Perimeter","2","$3,116.00",,,,,"2/11/2014",,,"2",,"006-714-242",,"V3B 2V3",,"BC","Don't miss this 5-bedroom, 2.5 bath renovated family home centrally located in Oxford Heights. Renovations include new flooring throughout, stainless steel appliances, paint, updated bathrooms, windows and more. Located 1/2 block from Leigh Elementary & transit. Close to shopping and recreation, and easy access to Hwy. Large, private back yard & south facing deck. Keep the 1-br unauthorized suite for mortgage help, or use all the space for yourself!","Please allow some notice - small child. Measurements provided by Pixilink Solutions. Property contains unauthorized accommodation - suite available on 2nd showing only. Tenanted for $750/mo. Tenant willing to stay or go.","Greater Vancouver","For Sale",,,,,,,,,"2/12/2014","$539,000","$245.00","1.00","2/19/2014","3","5","RES","$539,900",,"1","90","2,200","60.00","0.12","Port Coquitlam","$245.00","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260772882/0/120/90/4b81d0d81463692fe34650486bc4daa4/16/94efa430ae3105bfffc13d726cc3c747/260772882.JPG","V1046700","Residential Attached","S","201 2321 SCOTIA STREET","Mount Pleasant VE","2011","Apartment/Condo","1",,,,,,"3",,"604-353-6828",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"THE SOCIAL",,,"Attached",,"8/31/2014",,"TXT (GARY REED)","Concrete Perimeter","2","$1,946.00",,,,,"2/11/2014",,,"1",,"028-564-570",,"V5T 0A8",,"BC","Welcome to SOCIAL, the most sought after building in Vancouver's most exciting neighborhood, SOMA. This 875sq/ft modern, 2 BDRM, 2 BATH unit is extreamly functional with an open concept flr plan, great bedroom separation and master en-suite . Other features include: in-suite storage (could be den) engineered hardwood floors, s/s appliances, upgraded California Closets, corian countertops, and upgraded hardwood floors in the 2nd BDRM. Your lifestyle and ability to host and socialize is maximized with the building's notable amenities which include a gym, party room, spectacular rooftop terrace and 2 guest suites. 1 parking and secure storage included. Act fast on this one!","All measurements are approx. and should be verified by buyer. Shows Amazing! TXT Gary Reed (604-353-6828)","Greater Vancouver","For Sale",,"9",,"$258.81",,,"125",,"2/12/2014","$540,000","$617.14","0.98","2/20/2014","2","2","C-3A","$549,900",,"1",,"875",,"0.00","City of Vancouver","$617.14","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260754199/0/120/90/c5a8c9ad500346116a1b61a6ce4db4c4/13/131d7e40e89395ee4899ce5191d1875d/260754199.JPG","N233093","Residential Detached","S","7611 OLD ALASKA HIGHWAY","Fort Nelson - Rural","2002","House with Acreage","1",,,,,,"12",,"250-321-0777",,"Fort Nelson (Zone 64)",,,"2","2",,,,"Fort Nelson","Residential Detached",,,,,"Detached",,"3/29/2014",,"CATHLEEN","Concrete Perimeter","2","$3,543.00",,,,,"1/29/2014",,,"3",,"025-382-934",,"V0C 1R0",,"BC","Rural, rustic, retreat!! Only 7 mins from town is this gorgeous log home on a well manicured 4.966 acres complete with town water, fruit trees, and a view of the Rocky Mountains. Inside the large open concept floor plan is rustic with moder n flare. You'll love it all, wrap around deck, vaulted ceilings, huge south facing windows, high end S/S appliances in a kitchen with loads of cupboards, screened in porch and a cozy wood stove. Upstairs there are 2 balconies to sip your morning coffee, one off the master bedroom and the other off an amazing open loft area. The basement has the 3rd and 4th bedrooms, family room, laundry, 3rd bath and plenty of storage. Tinker away in the shed or build your dream garage! Make it yours!!",,"BC Northern","For Sale",,,,,,,,,"2/11/2014","$540,000","$198.90","0.93","3/3/2014","3","4","RR-1","$579,900",,"13",,"2,715","0.00","4.96","Fort Nelson","$198.90","0.93","House with Acreage"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260721699/0/120/90/3d60bb34323bd14030ad7fb5e26a1e0b/16/105ec6905b4b3becdbab01dc2ef84ad1/260721699.JPG","V1041818","Residential Attached","S","316 1628 W 4TH AVENUE","False Creek","2015","Apartment/Condo","1",,,,,,"0",,"604-731-5522",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"RADIUS",,,"Attached",,"4/13/2014",,"Kim or Devon","Concrete Slab","2",,,,,,"1/13/2014",,,"1",,"800-082-893",,"V0V 0V0",,"BC","Proudly developed by Ledingham McAllister, Radius is centrally located at the entrance to historic Granville Island, within walking distance to fantastic shopping and dining along Kitsilano's West 4th Ave. This 827 sq. ft. 2 bed & Flex home offers a spacious enclosed balcony, an expansive open concept kit & living rm where you can entertain in style. Homes come complete with a full s/s gourmet appl. package, engineered hardwood flooring in the living/kitchen/dining and all the thoughtful details you've come to expect from Ledingham McAllister. Watch the Celebration of Light from the common upper terrace and gardens, relax and take in the Vancouver Skyline, wander to the market at Granville Island, Radius has it all!","Contact our Sales Office for more homes not listed on MLS. For more info: www.ledmac.com/radius or visit us at 1710 West 4th Av. Vancouver, 12-5pm except Fridays. Measurements are approximate. All remuneration due will only be payable on the date the sale has completed.","Greater Vancouver","For Sale",,"4",,"$360.03",,,"50",,"2/13/2014","$540,900","$654.05","1.00","2/26/2014","2","2","C-2B","$540,900",,"31",,"827",,"0.00","City of Vancouver","$654.05","1.00","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1048128","Residential Attached","S","302 1628 W 4TH AVENUE","False Creek","2015","Apartment/Condo","1",,,,,,"0",,"604-731-5522",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"RADIUS",,,"Attached",,"5/15/2014",,"KIM LLOYD","Concrete Slab","2",,,,,,"2/15/2014",,,"1",,"800-083-825",,"V0V 0V0",,"BC","Proudly developed by Ledingham McAllister. Radius is centrally located at the entrance to historic Granville Island, within walking distance to fantastic shopping and dining along Kitsilano's West 4th Ave. This 827 sqft 2 bed & flex home offers a spacious balcony, an expansive open concept kit & living rm where you can entertain in style. Homes come complete with a full s/s gourmet appl. Package, engineered hardwood flooring in the living/kit/dining and all the thoughtful details you've come to expect from Ledingham McAllister. Watch the Celebration of Light from the common upper terrace and gardens, relax and take in the Vancouver Skyline, wander to the market at Granville Island, Radius has it all!","Contact our Sales office for more homes not listed on MLS. For more info: www.ledmac.com/radius or visit us at 1710 West 4th Ave, Vancouver 12-5pm except Fridays. Measurements are approx. All remuneration due will only be payable on the date the sale has completed.","Greater Vancouver","For Sale",,"4",,"$360.03",,,"50",,"2/16/2014","$540,900","$654.05","1.00","2/28/2014","2","2","C-2B","$540,900",,"1",,"827",,"0.00","City of Vancouver","$654.05","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260780324/0/120/90/2e118a9788464a9af25968f519939eaf/15/f89ae1b287cad0f920525c20e1d6dd0a/260780324.JPG","F1403631","Residential Detached","S","15832 89TH AVENUE","Fleetwood Tynehead","1989","House/Single Family","1",,,,,,"25",,"778-668-3253",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2014",,"DALE","Concrete Perimeter","2","$2,926.00",,,,,"2/11/2014",,,"1",,"013-579-088",,"V4N 2Y9",,"BC","Large 1900 sq.ft. rancher on large 7749 sq.ft. lot in great Fleetwood location offering rear southern exposure. Quiet neighbourhood with easy access to all major shopping, services, schools and arterial roads. A great opportunity to own an easy to care for one level rancher with lots of floor space. Very spacious home with sunken living room / formal dining room, breakfast nook, good size bedrooms (17 x 13 Master) and family room. Large lot with southern rear yard exposure and a wider front parking area that will accommodate multiple/larger vehicles. Suitable for a growing family or executive couple. Plum, hazelnut, grape and fig trees in rear yard. Call now to view.","Buyer to verify all measurements.","Fraser Valley","For Sale",,,,,,,,,"2/16/2014","$541,000","$277.44","0.98","2/19/2014","3","3","RES","$549,900",,"5","139","1,950","55.00","0.18","Surrey","$277.44","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260745129/0/120/90/abe518f1f560fe1930f9b509d298992c/15/ce1f7ad766e580a4007e06cde5a8193c/260745129.JPG","F1401985","Residential Detached","S","19781 38A AVENUE","Brookswood Langley","1973","House/Single Family","2",,,,,,"41",,"604-513-2000","2009","Langley",,,"1","3",,,,"Langley","Residential Detached",,"Brookswood",,,"Detached",,"5/31/2014",,"Dean","Concrete Perimeter","2","$3,358.00",,,,,"1/24/2014",,,"2",,"005-930-162",,"V3A 4W7",,"BC","Brookswood basement entry home on 1/4 acre! House has been completely updated with, vinyl windows, Carrier Furnace, bathrooms, appliances and hardwood flooring. Most of the work has been completed in 2009. Main area has kitchen with newer cabinets, Granite counters, crowns, spacious family room with skylights overlooking trees and private greenspace. Main bath features bubble air jet tub with body sprays, bedrooms have air exchange and no carpet to carry allergens. Daylight basement is amazing with 1 bedroom, gas f/p, separate entry, patio, updated flooring, cabinets, gas range and full bath.","Property contains accomodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"2/11/2014","$542,000","$211.72","0.99","2/19/2014","3","4","SFD","$549,900",,"18","140","2,560","80.00","0.26","Langley","$211.72","0.99","House/Single Family"
