"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260812065/0/120/90/fe024e09b9a2a2281b0794bbf3a2dd6c/15/9daf2d554e426f3b3204c23905ac1821/260812065.JPG","F1404982","Residential Detached","S","15513 VICTORIA AVENUE","White Rock","1995","House/Single Family","2",,,,,,"19",,"604-376-7405","2013","South Surrey White Rock",,,"0","4",,,,"White Rock","Residential Detached",,,,,"Detached",,"10/31/2014",,"Marcel LeBlanc","Concrete Perimeter","4","$5,640.00",,,,,"3/1/2014",,,"3",,"011-617-926",,"V4B 1H6",,"BC","Lovely Ocean views from all levels of this extensively renovated home-the work is all done-simply move in & enjoy. Steps to the beach and restaurants w/ample parking (6 cars) for your guests. Elevator to all floors. Great beach lifestyle with a low maintenance landscaping/sprinklers. Main living on top floor has large open concept kitchen, S.Steel appliances, backsplash and granite countertops. Entertaining is easy w/new six burner dual fuel range. Enjoy the views from the deck off the family room w/beautiful river rock gas fireplace. Quiet master bdrm suite is located on the top floor. 2nd floor offers 2 bdrms and office with a first floor Loft style suite fully equipped as a guest/in-law suite. Call for extensive feature list.","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"10/11/2014","$1,170,000","$395.40","0.94","10/16/2014","4","4","SFD","$1,244,000",,"224","117","2,959","30.00","0.08","White Rock","$395.40","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260986264/0/120/90/367e83e1a5b49446e1d51be74c71cddc/15/27ce314282e27444a51b2a0a8e884b2a/260986264.JPG","F1412104","Residential Detached","S","15833 114TH AVENUE","Fraser Heights","2012","House/Single Family","2",,,,,,"2",,"604-590-2444",,"North Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/12/2014",,"L.R.","Concrete Perimeter","5","$6,237.00",,,,,"5/12/2014",,,"3",,"026-075-415",,"V4N 5R2",,"BC","5061 sq.ft. VIEW MANSION in Fraser Prospect looking onto Fraser River, Coquitlam lights and mountains. Located on a quiet street close to all amenities. You will be very impressed when you enter this home. There are high ceilings, a grand fireplace and a magnificent staircase to greet you. The back side of the home the great view and huge modern kitchen with large island, high end appliances and great room size family room. Hardwood and tile floors on main. 7 bathrooms and 6 bedrooms all deluxe. Enjoy the deck in the summer looking onto a green belt and view. Basement has media room and a legal 2 bedroom suite.",,"Fraser Valley","For Sale",,,,,,,,,"10/12/2014","$1,175,000","$232.17","0.92","11/5/2014","7","6","RES","$1,279,000",,"153","120","5,061","66.70","0.18","Surrey","$232.17","0.92","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261246172/0/120/90/0614d3398c10e91de99612dce222b04d/16/52427eb08b3f66f9d4e1d9b58b8427aa/261246172.JPG","V1084745","Residential Detached","S","3504 CHANDLER STREET","Burke Mountain","2014","House/Single Family","2",,,,,,"0",,"604-936-0422",,"Coquitlam",,,"2","4",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"3/8/2015",,"THE CHRIS NEELY TEAM","Concrete Perimeter","4","$3,025.00",,,,,"9/8/2014",,,"3",,"029-151-023",,"V0N 0N0",,"BC","Show Home hours SAT to THURS 12PM - 5PM. We are closed on Friday's Welcome to Above the Clouds..Gardenia Homes presents TAMARIX, single family homes offering spectacular mtn, city & river views. This collection of 32 craftsman styled luxury homes are coming to Burke Mountain. Located on the Northside ofPrinceton Ave in Coquitlam (Turn off Sheffield, then Chandler). Our brand if marked with success, attracting purchases to our quality properties. These homes are up to 4,000 sqft, w/ lots up to 8750 sqft. All homes have an option for a fin bsmt or legal suite.","All sketches and measurements are approximate, Buyer's agent to verify. IRIS Floor plan. Show Home hours SAT to THURS 12PM - 5PM. We are closed on Friday's. 50% of selling commission payable within 30 days of final subject removal for firm sales before January 1st, 2015!","Greater Vancouver","For Sale",,,,,,,,,"10/11/2014","$1,183,000","$302.94","1.01","11/6/2014","5","6","RES","$1,175,000",,"33",,"3,905",,"0.15","Coquitlam","$302.94","1.01","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261290982/0/120/90/54d88bd72e9f0ec0b2a5558e68ccdf46/16/5fb5a77f3006f87c1cee99c1ebc00e50/261290982.JPG","V1088121","Residential Detached","S","446 448 E 44TH AVENUE","Fraser VE","1977","House/Single Family","2",,,,,,"37",,"604-263-2823",,"Vancouver East",,,"0","6",,,,"Vancouver","Residential Detached",,"Main Street",,,"Detached",,"1/31/2015",,"Rob Britch","Concrete Perimeter","2","$5,137.00",,,,,"10/2/2014",,,"2",,"013-905-007",,"V5W 1W3",,"BC","Rarely available, VANCOUVER SPECIAL, LEGAL UP & DOWN DUPLEX in highly sought after Main/Fraser location. Each unit features 3 bedrooms, 1 and 1/2 baths and shared laundry. South facing backyard with double detached garage. This 37 year old solid home has a new roof (July 2014), 2 high efficiency boilers (2013), and some cosmetic updates (2007) including, new landscaping, fencing, balcony, and exterior paint. Other updates include new dishwashers, some updated appliances and window coverings. Shows well and ready to move in or rent out. Great investment opportunity with RM2 zoning. Future redevelopment possible with adjacent properties. This location is very walkable with a walk score of 85/100. Excellent location & Investment!",,"Greater Vancouver","For Sale",,,,,,,,,"10/7/2014","$1,185,000","$462.35","1.19","10/10/2014","4","6","RM2","$998,000",,"5","122","2,563","33.00","0.09","City of Vancouver","$462.35","1.19","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261236502/0/120/90/439ceca6796f34e6ca58ccf56f568b0d/16/062dc453b01145009688def5430ae59e/261236502.JPG","V1083876","Residential Attached","S","1506 1221 BIDWELL STREET","West End VW","2013","Apartment/Condo","1","100",,,,,"1",,"778-929-2678",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"ALEXANDRA - ENGLISH BAY",,,"Attached",,"12/31/2014",,"SARA BEIKOGHLI","Concrete Perimeter","2","$3,112.00",,,,,"9/4/2014",,,"1",,"029-177-944",,"V6G 0B1",,"BC","ALEXANDRA - A boutique luxury building with an iconic contemporary architecture in world renowned English Bay. LEED GOLD standard with a revitalized Heritage facade lobby entry, simply elegant with concierge services. Fall in love with the panoramic water views & be the first to live in this well laid out 2 BR + flex. Luxurious finishings with hardwood throughout, air conditioning, European cabinetry, quartz countertops, top of the line built-in Miele appliances & beautiful bathrooms tiled wtih marble. Retreat in Club Alexandra which includes a private lounge, an extensive ocean view terrace & a great fitness facility. Simply walk out of your home & take a stroll on the Seawall at English Bay, enjoy the beautiful west end!","All measurements are approximate, buyer to verify. Brand new, never lived in. Vacant, easy to show. Parking stall #78. REALTOR BONUS: $5,000 http://www.pixilink.com/64638","Greater Vancouver","For Sale",,,,"$496.93",,,"85",,"10/8/2014","$1,190,000","$1,244.77","0.97","11/6/2014","2","2","CD-1","$1,224,900",,"34",,"956",,"0.00","City of Vancouver","$1,244.77","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261145755/0/120/90/cbb0f7a000f2f74a94cc261800d570fb/16/b210017d84aedcd88f39a8dc08e922ae/261145755.JPG","F1418439","Residential Detached","S","16146 28TH AVENUE","Grandview Surrey","2013","House/Single Family","2",,,,,,"1",,"604-805-0519",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/21/2015",,"YONG/PREFERS TOUCHBASE","Concrete Perimeter","5","$6,205.00",,,,,"7/22/2014",,,"3",,"027-230-244",,"V3S 3W1",,"BC","This is a '10'. Morgan Heights, 2 storey with full basement situated on south facing backyard, just steps away from Southridge Private school, shopping and future aquatic recreation center. The Open floor plan features overheight ceilings, detailed use of moldings, marble + hardwood flooring, radiant heating, generous kitchen plus a wok kitchen, stainless steel appliances, center granite island, family room with access to back garden through a door to covered patio with gas BBQ hookup. The upper level boasts a master bdrm plus 2 bdrms all with ensuites. It also has a monitor & background music system. Basement level 9' ceilings, complete with full media room, recreation room, gym and 1 bdrm legal suite with separate entrance.","Use Touchbase for quickest responses. Measurements are approximate, buyer or agent to verify if deemed important.","Fraser Valley","For Sale",,,,,,,,,"10/9/2014","$1,196,261","$274.69","0.92","10/23/2014","6","4","RF","$1,299,000",,"79","96","4,355","63.00","0.14","Surrey","$274.69","0.92","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261121605/0/120/90/560cb95e5b0916e71d0a495a2f5c3f43/16/dae3cb3ee36d3dee34eb09021abb09c4/261121605.JPG","V1075391","Residential Attached","S","2764 W 16TH AVENUE","Arbutus","2006","1/2 Duplex","1",,,,,,"8",,"604-767-8969",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,,,,"Attached",,"10/31/2014",,"PETER FANG","Concrete Perimeter","3","$5,154.00",,,,,"7/1/2014",,,"2",,"026-932-687",,"V6K 3C4",,"BC","Well maintained 8 years old side by side duplex located in Vancouver Arbutus features 3 Br + 4 Bath 1,584 sf. Quality design kitchen opening to both dine/family room & two fireplaces, granite countertops. Air conditionining and raidant heating, security system. Minutes of driving to UBC, 4th Ave neighborhood, Kitslano beach and Downtown; close to local parks & French Immersion Ele. and Sec. schools.","Try your offer!","Greater Vancouver","For Sale",,,,,,,,,"10/6/2014","$1,198,000","$756.31","0.93","10/10/2014","4","3","RT2","$1,288,000",,"97",,"1,584","0.00","0.00","City of Vancouver","$756.31","0.88","1/2 Duplex"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261229695/0/120/90/e254f1dee8735e0ff7942877294ceaae/16/df6f68699491bfa09390aec4c17e514d/261229695.JPG","V1083318","Residential Detached","S","6788 LIVINGSTONE PLACE","Granville","2003","House/Single Family","1",,,,,,"11",,"778-386-3896",,"Richmond",,,"0","5",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2014",,"WENDY YANG","Concrete Perimeter","4","$4,401.00",,,,,"9/2/2014",,,"2",,"025-645-625",,"V7C 5N1",,"BC","Immaculate custom built 2466 sq ft corner lot home. 4 bdrms up & 1 on main. Hardie planks & cultured stone exterior. High ceiling in the living room & 9' on main, radiant heat on both levels, HRV system, crown mouldings throughout. Gourmet kitchen with granite counters & maple shaker cabinets. Southern backyard with large covered patio for BBQ & outdoor living. School catchment to Blundell Elementary & Richmond High. Steps to Richmond Centre, Community Centre & public transit.","**3.2%-1ST $100K/1.15% BAL ** PLUS $10,000 SELLING BONUS IF SELLING PRICE > $1,230,000. Vacant. Easy to show. Some notice will be appriciated.","Greater Vancouver","For Sale",,,,,,,,,"10/13/2014","$1,198,000","$485.81","0.93","10/21/2014","4","5","RS1/K","$1,288,000",,"41","115","2,466","39.00","0.10","Richmond","$485.81","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261223758/0/120/90/369301c3524c49821865979d2bee9ce9/15/aa52b4735acf9a9d806cea061c15e428/261223758.JPG","F1421488","Residential Detached","S","15450 37B AVENUE","Morgan Creek","2003","House/Single Family","1",,,,,,"11",,"604-728-1436",,"South Surrey White Rock",,,"0","4",,,,"Surrey","Residential Detached",,"IRONWOOD",,,"Detached",,"2/11/2015",,"JANICE","Concrete Perimeter","3","$5,020.00",,,,,"9/3/2014",,,"3",,"025-518-461",,"V3S 0V4",,"BC","Ironwood, built by Peacock Construction & situated on 7200 sq.ft. Cul de sac lot with southwest back garden. This meticulous maintained home offering 4 beds/3.5 baths will not disappoint. Gourmet kitchen features s/s Viking Miele appliances ; granite counter tops & huge centre island; pantry and accented throughout with travertine tile work. Formal dining room to entertain the family, great room with feature f/p; den/office on main with french doors opening to patio. Upper level master retreat with spa like ensuite; 3 additional bedrooms & main bath. Lower level is fully finished; custom wine room with bi cabinetry + subzero wine fridge; generous games/rec room+full bath; media/exercise room.",,"Fraser Valley","For Sale",,,,,,,,,"10/5/2014","$1,198,000","$310.77","1.00","11/3/2014","4","4","RES","$1,198,000",,"32","114X54.12X1","3,855","26.50","0.17","Surrey","$310.77","0.96","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261150269/0/120/90/ee928476c098bf7838cdfa24030a4043/16/ccd066dca57e8191264ae2d9a0788c18/261150269.JPG","V1077499","Residential Detached","S","2439 E 51ST AVENUE","Killarney VE","1993","House/Single Family","2",,,,,,"21",,"604-760-6379","2014","Vancouver East",,,"1","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/30/2014",,"BILL YANG","Concrete Perimeter","4","$4,678.00",,,,,"7/23/2014",,,"3",,"013-627-660",,"V5S 1P7",,"BC","Location! Location! Location! Prestigious Killarney area. Beautiful tree lined and quiet street. Convenient to Downtown, Metrotown and Richmond. Near bus stops, shops, golf course, also steps to Killarney Community Centre, Killarney Secondary school and elementary school. Well maintained south facing 3 levels radiant heating house with 3 bedrooms upstairs and 1 extra den on main floor. New engineering hardwood floor, complete outside house painting updated. One basement suite with separate entrance will be a good mortgage helper. This won't last.","All measurements are approximate.","Greater Vancouver","For Sale",,,,,,,,,"10/6/2014","$1,199,000","$537.43","0.96","10/20/2014","4","4","RS-1","$1,248,800",,"75","116.1","2,231","32.00","0.00","City of Vancouver","$537.43","0.96","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261286651/0/120/90/0c7215389ce7bffda2feb266b999c215/16/a40763b00611da717141e134fc0b8d21/261286651.JPG","V1087711","Residential Detached","S","8680 BAIRDMORE CRESCENT","Seafair","1956","House/Single Family","1",,,,,,"58",,"604-240-9700",,"Richmond",,,"0","4",,,,"Richmond","Residential Detached",,"Gilmore Park",,,"Detached",,"3/30/2015",,"Jay Banks","Concrete Perimeter","2","$3,994.00",,,,,"9/30/2014",,,"2",,"003-528-219",,"V7C 1M7",,"BC","Great building opportunity in Seafair's Gilmore Park neighbourhood! 66'x 122' (8,051 s.f.) south-facing rectangular lot on onethe prettiest tree-lined streets in West Richmond. 4 bedroom back-split in more original condition, privately located on quiet crescent. Build up to 3,665 sq. ft. dream home on street of many$$$ properties. Close to Seafair Shopping Centre, WestDyke Trail, Gilmore Park (French Immersion) Elementary School and #401 bus to Brighouse Station and Canada Line. Owner occupied, quick possession is possible. Viewing of property by appointment only, do not disturb the Seller.","Offers to be presented at house on Monday, October 6 at 12 noon pm- not before. All viewings of property by appointment only. Do not disturb the Seller.","Greater Vancouver","For Sale",,,,,,,,,"10/6/2014","$1,200,000","$705.88","1.10","10/7/2014","2","4","RS1/E","$1,088,000",,"6","122.","1,700","66.00","0.19","Richmond","$705.88","1.10","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261269333/0/120/90/ca16259f9f09608437351d5721f46602/16/da97f151083d00ccb379b97099a335fc/261269333.JPG","V1086376","Residential Detached","S","5971 BRANTFORD AVENUE","Deer Lake","1950","House/Single Family","1",,,,,,"64",,"604-230-8086",,"Burnaby South",,,"1","4",,,,"Burnaby","Residential Detached",,,,,"Detached",,"12/15/2014",,"MICHAEL","Concrete Perimeter","2","$5,557.00",,,,,"9/22/2014",,,"3",,"003-218-597",,"V5E 2R5",,"BC","LARGE, FLAT, VIEW 66 x 165 Deer Lake BUILDING LOT in a convenient, family oriented neighbourhood. Fronting a NEW DEER LAKE Cul-De-Sac, with PRIME EXECUTIVE HOMES currently being built. This lot is LARGER than ones recently sold. Owner occupied home that is in very good shape, to MOVE IN NOW or RENT OUT TILL YOU'RE READY TO BUILD. Close to schools, parks, transit, Bby Lake Sports Facilities and walking trails to Deer Lake.","1st showings Friday Set 26, 4:30-5:30pm by appt. Touchbase preferred. http://gtkre.com/index.php/component/k2/item/61-dl-dp-burnaby","Greater Vancouver","For Sale",,,,,,,,,"10/6/2014","$1,200,000","$463.14","0.95","10/15/2014","2","5","R2","$1,260,000",,"14","165","2,591","66.00","0.25","Burnaby","$463.14","0.95","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261187747/0/120/90/2e0efda9d32fdebd49d956c86d87f2c2/16/15331b0619d0da9b01cd3e57f8d50f8f/261187747.JPG","V1080246","Residential Detached","S","5784 INVERNESS STREET","Knight","2005","House/Single Family","4",,,,,,"9",,"604-812-7097","2012","Vancouver East",,,"0","7",,,,"Vancouver","Residential Detached",,,,,"Detached",,"2/28/2015",,"ELIZABETH","Concrete Perimeter","5","$5,606.00",,,,,"8/13/2014",,,"2",,"013-477-765",,"V5W 3P5",,"BC","Very popular & desirable neighborhood near 41st & Knight, central location, close to transit, school & park. Built in 2005, one owner home. 2 level with 9 ft ceiling on main floor with 3 bedrooms, living room, dining room, kitchen, laminate & tile floorings, granite kitchen countertops, maple cabinets, gas fireplace, radiant heat, tile roof, bedroom suite, security system. 2 bedroom suite & another 1 bedroom suite & a one bedroom laneway house built in 2011. Buyer to verify measurements. Live upstairs and rent 2 suites and Lane way house will provide up to 3300.00 income, will pay for your MORTGAGE! Laneway rented for $1250 and tenant like to stay. SOLD for $1,201,000.00","Measurements are approximate. Laneway house measurements taken from plan. SOLD at 1,201,000.00","Greater Vancouver","For Sale",,,,,,,,,"10/8/2014","$1,202,000","$444.03","0.96","11/6/2014","5","7","RS15","$1,248,000",,"56","122.30","2,707","33.00","0.09","City of Vancouver","$444.03","0.93","House/Single Family"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261226999/0/120/90/932224b835dc843f3c4cd9495d5c3bf1/16/63b3beb535394939ed8888608b61f858/261226999.JPG","V1083096","Residential Detached","S","2735 E 49TH AVENUE","Killarney VE","1950","House/Single Family","1",,,,,,"64",,"604-272-9993",,"Vancouver East",,,"2","3",,,,"Vancouver","Residential Detached",,,,,"Detached",,"8/31/2015",,"TEXT PEARL","Concrete Perimeter","1","$5,075.00",,,,,"8/31/2014",,,"2",,"008-567-107",,"V5S 1K3",,"BC","Solid house on a 47x178 MOUNTAIN VIEW LOT. Bright & spacious with a big sundeck 23x15. Just steps down the lane to the Killarney Community Centre & all levels of school. Close to transit & shopping.","No touchbase please. Text Pearl 604-272-9993 for all showings. Measurements are approximate. Buyer must verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"10/9/2014","$1,219,000","$566.98","0.95","12/15/2014","2","5","RS1","$1,280,000",,"39","178.30","2,150","47.00","0.19","City of Vancouver","$566.98","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261228234/0/120/90/022f1b4152598948252d876295232458/15/5d2625734b42213aab0fd1d0eb9e3c7b/261228234.JPG","F1421680","Residential Detached","S","2661 CEDAR DRIVE","Crescent Bch Ocean Pk.","1964","House/Single Family","1",,,,,,"50",,"604-531-1909","2007","South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/31/2015",,"Kelly","Concrete Perimeter","2","$4,893.00",,,,,"9/1/2014",,,"1",,"005-512-671",,"V4A 3K7",,"BC","Crescent Heights Rancher. Retirement doesn't get any better than this. 2 or 3 bedroom rancher on Cedar Drive. Located on the nicest, and sunniest .55 acre lot in the neighbourhood. A quiet winding country lane, perched above Crescent Beach. 2 blocks to beach trails and nature. Nicely renovated rancher ready to move right in. Total privacy. Great future building site.",,"Fraser Valley","For Sale",,,,,,,,,"10/11/2014","$1,220,000","$689.27","0.88","10/20/2014","2","2","RHG","$1,388,000",,"40","195.93","1,770","160.43","0.55","Surrey","$689.27","0.88","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261308892/0/120/90/0853834f95da62bdf9c54a6281adbed8/15/d01df5f2fbee2600552a34776907858b/261308892.JPG","F1424751","Multifamily","S","13746 BENTLEY ROAD","Bolivar Heights","9999","Fourplex","7",,,,,,"999",,"778-227-9000",,"North Surrey",,,"0","2",,,"N","Surrey","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"7/29/2015","No","Colin Hill","Concrete Perimeter","8","$4,957.00",,,,,"10/4/2014",,,"1",,"008-753-491",,"V3R 5C3",,"BC","BEST LOCATION. LARGE 43,187 SQFT LOT - LIVABLE AREA 4600 SQFT- Great holding property with future redevelopment potential, 4 single family lots is possible under the current RF zoning. Once redeveloped to the highest and best use, there is potential for panoramic unobstructed north shore mountains views. 2 one bed room suites, size is approximately 660 sqft, 6 bachelor unit is approximately 560 sqft. Close to Guildford mall and walking distance to SKYTRAIN(GATEWAY) and SFU and local elementary and secondary schools and T&T Market .","*S.COMM. 3.2% 1ST 100K/1.15% BAL. Buyers brokerage to be present at physical introduction, otherwise $500. PLEASE USE TOUCHBASE OR EMAIL FOR SHOWINGS AND PLEASE ALLOW 48 HRS-6 BACHELOR UNITS AND 2 ONE BEDROOM SUITES.","Fraser Valley","For Sale",,,,,,,,,"10/5/2014","$1,220,000","$260.68","0.97","12/8/2014","8","2","RF","$1,259,000",,"1","327","4,680","132.00","0.99","Surrey","$260.68","0.97","Fourplex"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261283656/0/120/90/6a8f354561a81c16eec21e34d3ec895e/16/f4e3ed27ddb920a3aa14f238253d305b/261283656.JPG","V1087490","Residential Detached","S","2016 NEWPORT AVENUE","Fraserview VE","2004","House/Single Family","2",,,,,,"10",,"604-618-9008",,"Vancouver East",,,"0","7",,,,"Vancouver","Residential Detached",,,,,"Detached",,"12/26/2014",,"ALBERT CHU","Concrete Perimeter","4","$5,529.00",,,,,"9/26/2014",,,"2",,"010-155-872",,"V5P 2H8",,"BC","Fraserview location - 2 level house on corner lot 44' x 113'. 7 bedrooms & 4.5 baths featuring crown mouldings, radiant heat floor throughout-up & down, granite countertops & maple cabinets. Downstairs has 2 rental suites with 2 bedrooms on each suite is a great mortgage helper. Central location to stores, banks, library. Sir James Elementary School & daycare center is just across the street. Walking distance to David Thompson Secondary.","Good tenants, would like to stay. Please give 24 hours notice to show. All measurements are approximate, buyer to verify if deemed important. Basement Suite showing time : After 5.30 pm.","Greater Vancouver","For Sale",,,,,,,,,"10/7/2014","$1,220,000","$532.75","0.95","11/3/2014","5","7","RS-1","$1,285,000",,"11","113'","2,290","44.75","0.00","City of Vancouver","$532.75","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260816066/0/120/90/76d00fb7204106fce904df645a9ed9ba/15/0977b5cb5fe6daa072bb61d18bcdd88a/260816066.JPG","V1050479","Residential Detached","S","11360 256TH STREET","Thornhill MR","1994","House with Acreage","1",,,,,,"20",,"604-551-7500",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"THORNHILL",,,"Detached",,"12/31/2014",,"HAM OR SADHANA","Concrete Perimeter","3","$5,400.00",,,,,"2/26/2014",,,"2",,"000-490-555",,"V2W 1H1",,"BC","YOUR CHANCE TO OWN THIS GORGEOUS PIECE OF PARADISE! A gorgeous 4100 sf dream home, on a 13 acre piece of heaven, next to Kanaka Regional Park & Creek. Measuring 1643 x 407 ft with 2 road frontages, zoned RS3, this rare parcel backs onto a newer subdivision with smaller lots from 13,000 sf. Featuring a secured electronic gate, electronic fencing for dogs, long winding driveway, beautiful expensive landscaping, waterfall, koi pond, lily pond, heated gazebo, wrap around entertainment deck with covered BBQ area and hot tub, huge 7 stall barn, separate 800 sf office building, RV parking, open black top area, 2 septic fields, well water plus city water at property line. 10/10 for this dream home. Don't miss!","**A BONUS OF $5,000 to selling realtor. Measurements are approximate. Buyer to verify if important.","Greater Vancouver","For Sale",,,,,,,,,"10/13/2014","$1,225,000","$294.19","0.94","12/22/2014","4","4","RS-3","$1,299,900",,"229",,"4,164","407.00","13.00","Maple Ridge","$294.19","0.85","House with Acreage"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261295813/0/120/90/eb630e748f45407538a90b87002f776c/15/f7fb4b26252ec8b0a8f6a3f34b1d0486/261295813.JPG","F1424224","Residential Detached","S","1286 EVERALL STREET","White Rock","1978","House/Single Family","1",,,,,,"36",,"604-626-5108",,"South Surrey White Rock",,,"0","4",,,,"White Rock","Residential Detached",,,,,"Detached",,"3/31/2015",,"KEN","Concrete Perimeter","3","$6,924.00",,,,,"9/30/2014",,,"2",,"012-365-181",,"V4B 3S5",,"BC","Spectacular south & southwest ocean views from this 8712 sqft lot. Well maintained basement entry home with 4 bedrooms & 3 baths. Live in the home now or build your dream home on this spacious hillside lot.","Measurements are approximate, should be verified if important. Touchbase only.","Fraser Valley","For Sale",,,,,,,,,"10/6/2014","$1,225,000","$565.04","1.02","10/24/2014","3","4","RS1","$1,200,000",,"6","132","2,168","66.00","0.20","White Rock","$565.04","1.02","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260857412/0/120/90/62167055e7d64af01dd44f36755582e1/16/de594e864dabe20b41e5a89d683ff21d/260857412.JPG","V1054107","Residential Detached","S","4771 FOXGLOVE CRESCENT","Riverdale RI","1973","House/Single Family","1",,,,,,"41",,"778-991-9567","2010","Richmond",,,"0","4",,,,"Richmond","Residential Detached",,,,,"Detached",,"12/31/2014",,"ERIKA LI","Concrete Perimeter","3","$5,373.00",,,,,"3/21/2014",,,"3",,"001-827-561",,"V7C 2K4",,"BC","Very solid home on a large private southeast cul-de-sac. 10,000 sq.ft. lot in Riverdale neighbourhood. Fabulous well kept and new updated home. NEW roof, NEW paint, NEW double glazed window, NEW washer/dryer and NEW furnace. Beautiful and private garden/yard. Walking distance to popular Burnett Secondary School and Thompson Elementary School. Close to Terra Nova Shopping Centre, Community Centre, Olympic Oval and Waterfront Dyke Trails.","Lot is irregular. Measurements approximate, buyer to verify.","Greater Vancouver","For Sale",,,,,,,,,"10/13/2014","$1,225,000","$677.17","0.90","10/24/2014","3","4","RS1/E","$1,368,000",,"206",,"1,809",,"0.24","Richmond","$677.17","0.90","House/Single Family"
