"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260723976/0/120/90/14c8457daa87c9d80937a81b5e17982c/16/b0f2244be96df68206ebba947e8d763b/260723976.JPG","V1042038","Residential Attached","S","1202 3007 GLEN DRIVE","North Coquitlam","2015","Apartment/Condo","1",,,,,,"0",,"604-872-2672",,"Coquitlam",,,"0","2",,,,"Coquitlam","Residential Attached",,"EVERGREEN BY BOSA PROPERTIES",,,"Attached",,"6/13/2014",,"JUDY GRAHAM","Concrete Block","2",,,,,,"1/13/2014",,,"1",,"800-082-928",,"V3B 2P7",,"BC","Evergreen by Bosa Properties. Brand new concrete high-rise. Premier location with stunning views and luxury finishes you won't find outside downtown. All amenities you need with walking distance and unlimited opportunities for outdoor recreation. Features include Italian imported Armony cabinetry, quartz stone countertops, AEG & KitchenAid appliances, Hansgrohe fixtures, recessed stone niche shelf in all shower/baths, wide plank laminate flooring. Parking and Storage included with all homes. EXquisitely furnished entertaining lounge & fully equipped gym with residents-only landscaped terrace including fire-pit and barbecue. Steps from Library, Coquitlam Center Mall, Douglas College and upcoming Evergreen Line.","Call to inquire 604-872-2672.","Greater Vancouver","For Sale",,"28",,"$301.51",,,,,"3/6/2014","$388,900","$459.15","1.00","3/27/2014","2","2","MF","$388,900",,"52",,"847",,"0.00","Coquitlam","$459.15","1.00","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260703688/0/120/90/3712c5939c7457b29dbc8e8df9eab331/16/81e3c70f8c257e06c4b52b547023b547/260703688.JPG","V1039820","Residential Attached","S","2009 688 ABBOTT STREET","Downtown VW","2007","Apartment/Condo","1",,,,,,"7",,"604-603-1662",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"6/30/2014",,"BEN THOMSON","Concrete Perimeter","1","$1,416.00",,,,,"12/30/2013",,,"1",,"027-049-361",,"V6B 0B9",,"BC","One bedroom at the Firenze building in the heart of Crosstown. This fantastic one bedroom has amazing views of False Creek and Andy Livingstone Park. Perfect place to call your home or for investment. 1 bedroom, 1 bath home with large office/storage space and solarium. Unit comes with one parking and one storage locker. Efficient kitchen with granite countertops and S/S appliances. Enjoy your indoor swimming pool, excersize centre, sauna and hot tub. New floors in the master bedroom have recently been upgraded. Open House Jan 5 11:30-1:30","All measurements are approximate. Buyer to verify if important. Please call Ben for appointment. No Touchbase.","Greater Vancouver","For Sale",,,,"$280.00",,,,,"3/2/2014","$389,000","$642.98","0.96","3/14/2014","1","1","CD-1","$405,000",,"62",,"605",,"0.00","City of Vancouver","$642.98","0.96","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260800083/0/120/90/ac662bf8009f7242b89066d3841c5d01/16/7c3a744c4da3cc5084ed9792887b9f9c/260800083.JPG","V1049123","Residential Attached","S","205 5723 BALSAM STREET","Kerrisdale","1996","Apartment/Condo","1",,,,,,"18",,"604-551-0881",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"KERRISDALE PLACE",,,"Attached",,"6/21/2014",,"JUDY","Concrete Perimeter","1","$1,472.00",,,,,"2/24/2014",,,"1",,"023-530-758",,"V6M 4B8",,"BC","Very spacious and functional 1 bedroom and den in prestigious Kerrisdale. Rare South facing in a very quiet location of the building. Fenced sunny private 50 sq ft patio with planter beds as bonus.Great for herbal or floral garden. Mint condition,recent updates include new paint, laminated flooring throughout, big stainless steel fridge, full sized washer & dryer. Gas fireplace. Huge bedroom,& the den is big enough for a single bed with small desk.Open & spacious white kitchen with lots of cabinets & storage.Good sized bathroom with deep oval soaker tub.No trouble rain screened building. Lots of windows for this bright &cheerful suite. Prime location. Walk to schools, park, Community center, shops & some of the best schools.","Shows great. Seller's vacation home. Flexible completion date. Quick completion possible.","Greater Vancouver","For Sale",,,,"$231.00",,,,,"3/1/2014","$389,000","$538.04","1.00","3/10/2014","1","1","APT","$388,000",,"5",,"723",,"0.00","City of Vancouver","$538.04","1.00","Apartment/Condo"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260470106/0/120/90/0d36f70d84d74a4f6c0c875bad85fe11/16/26ea6870e8150e1895917c67588ce0ad/260470106.JPG","V1022820","Residential Attached","S","339 8300 GENERAL CURRIE ROAD","Brighouse South","1991","Townhouse","1",,,,,,"22",,"604-838-1188",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"CAMELIA GARDEN",,,"Attached",,"12/31/2014",,"TEXT MESSAGE RAYMOND","Concrete Perimeter","2","$1,585.00",,,,,"8/15/2013",,,"2",,"016-922-719",,"V6Y 1M1",,"BC","Camelia Garden quiet upper 2 level unit facing east and west. 3 bedrooms & Den, 2.5 bathrooms, 1439sf, 1 secured parking and storage locker. Functional layout, kitchen with window, good size bedrooms, Den could be the 4th bedroom. Walking distance to bus, school, Minoru Park, Richmond Centre, restaurants, and Canada Line.","Parking #21. All measures are approximate. Tenanted require 24 hours notice.","Greater Vancouver","For Sale",,,,"$221.91",,,,,"3/5/2014","$389,000","$270.33","0.98","3/17/2014","3","3","RAM1","$399,000",,"202",,"1,439",,"0.00","Richmond","$270.33","0.95","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260789038/0/120/90/2b0a7f2f04b0533a2293e11dd82f0fb0/14/de5d2883d83ca7d3cdcaed7e4de28d4b/260789038.JPG","H1400652","Residential Detached","S","47350 MACSWAN DRIVE","Promontory","2010","House/Single Family","1",,,,,,"4",,"604-858-1800",,"Sardis",,,"0","5",,,,"Sardis","Residential Detached",,,,,"Detached",,"8/18/2014",,"JAKE","Concrete Perimeter","2","$2,756.00",,,,,"2/17/2014",,,"2",,"027-454-819",,"V2R 0L3",,"BC","Vacant like new fully finished basement entry. 5 Bedrooms, set up for 2 bedroom inlaw suite, nicely landscaped yard. Price includes 6 appliances, blinds, new carpets, freshly painted. No GST.",,"Chilliwack","For Sale",,,,,,,,,"3/3/2014","$389,000","$156.29","0.97","3/17/2014","2","5","R3","$399,900",,"14",".107 AC","2,489","42.36","0.11","Chilliwack","$156.29","0.97","House/Single Family"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260734917/0/120/90/068454e618cbddb7edb3282681018176/16/399e3945a050d9e5bc10536f890578ae/260734917.JPG","V1043150","Residential Attached","S","510 9399 ALEXANDRA ROAD","West Cambie","2015","Apartment/Condo","1",,,,,,"0",,"604-278-5809",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"ALEXANDRA COURT",,,"Attached",,"5/31/2014",,"LILY LIU","Other","2",,,,,,"1/20/2014",,,"1",,"800-083-111",,"V6X 2K5",,"BC","Unwind in the sanctuary of a home thoughtfully designed with your lifestyle in mind. This is Alexandra Court by Polygon - a collection of sophisticated urban apartment residences in Richmond's highly sought-after Alexandra Gardens neighbourhood. Enjoy an exceptional location just steps from Richmond's vibrant shopping and dining district. This east facing two bedroom, two bathroom home features air-conditioned interiors, over-height 9 foot ceilings and a gourmet kitchen with integrated KitchenAid/Blomberg appliances and an engineered stone countertop. A 12,000 sf residents-only clubhouse, The Alexandra Club, offers an outdoor pool, gymnasium for court activities, fitness studio, guest suite and multi-media lounge.","Open 12-5pm daily except Fridays. Please note commission. Special financing promotion available. Visit sales office for details.","Greater Vancouver","For Sale",,"6",,"$271.98",,,"138",,"3/6/2014","$389,900","$457.09","1.00","3/14/2014","2","2","ZLR25","$389,900",,"45",,"853",,"0.00","Richmond","$457.09","1.00","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1040548","Residential Attached","S","39 12331 MCNEELY DRIVE","East Cambie","1994","Townhouse","1",,,,,,"20",,"604-351-3322",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/30/2014",,"Theresa Chu","Concrete Perimeter","2","$1,690.00",,,,,"1/6/2014",,,"3",,"018-709-281",,"V6V 2S3",,"BC","Sausauto gated complex town home built by Polygon in California point. Has been rain screened in 2004 with balance of 10 year warranty. 2 bdrm, 2 full bath with huge recreation room down. Main floor updated laminate floor, 9' ceilings, gas fireplace. Easy access to highway, airport, 2 level of schools, king George park and sports town. Low maintenance fee includes a gym. Easy to show.","All measurements are approximate, buyer to verify. Please call or text message for appt. Do not touchbase.","Greater Vancouver","For Sale",,,,"$175.53",,,,,"3/3/2014","$390,000","$315.02","0.98","3/13/2014","2","2","RTL1","$398,000",,"56",,"1,238",,"0.00","Richmond","$315.02","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260821214/0/120/90/4d22f5cd5b36d55f831f93ae168bd692/15/0f191c64befeb45905da2a73c5dc193a/260821214.JPG","F1405315","Residential Detached","S","8177 DOROTHEA COURT","Mission BC","1996","House/Single Family","2",,,,,,"18",,"604-820-8000",,"Mission",,,"0","5",,,,"Mission","Residential Detached",,"Cherry Ridge",,,"Detached",,"9/3/2014",,"Touchbase Tim","Concrete Perimeter","3","$5,174.00",,,,,"3/3/2014",,,"2",,"023-459-077",,"V2V 6Z9",,"BC","THREE LEVEL HOME! On a quiet cul-de-sac, a short walk from a popular elementary school, and near transit lines, parks, and other recreational opportunities. The home has great curb appeal, with bonus parking on one side of the home, and veh icle access to the back yard. It's a basement entry home, with a full, unfinished basement. The front door level has a foyer, shared laundry, garage access, stairs to the basement, then a 2 bedroom, full bathroom unauthorized suite, with separate front door entrance. The basement has a level walk out door to the backyard. Upstairs are 3 bedrooms, 2 full bathrooms, living room with gas fireplace, kitchen, dining room with access to the huge sundeck. A great value in a family-oriented neighborhood","TB showings, no more than a 1 hr time-frame to show. Your own box card req'd to show. Property contains accommodation which is not authorized (unauthorized).","Fraser Valley","For Sale",,,,,,,,,"3/8/2014","$390,000","$154.46","0.99","3/20/2014","3","5","RES","$394,000",,"5","98","2,525","58.00","0.14","Mission","$154.46","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260771005/0/120/90/344dcfeac4516e0996e9fed29dabbf9e/15/3e4e6942eaf0277b97c22b7a76c4c4a0/260771005.JPG","F1403219","Residential Attached","S","3 20881 87TH AVENUE","Walnut Grove","1996","Townhouse","1",,,,,,"18",,"604-888-7424",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"Kew Gardens",,,"Attached",,"8/5/2014",,"Wayne","Concrete Slab","2","$2,836.00",,,,,"2/5/2014",,,"2",,"023-594-098",,"V1M 3X1",,"BC","Wow, you will love this beauty - your gauranteed winner!!! The resume speaks for itself: Rare, TOTALLY DETACHED townhome; mstrbdrm.on the main floor; stylish open plan; awesome condition; completely remodelled kitchen includes new cabinets , island, designer fan & stainless steel appliances; walnut hardwood flooring in living room; 9' ceilings on both floors; separate laundry room; lovely teak deck off of kitchen eating area with privacy fencing & large yard area and 2 car garage offers plenty of room for 2 extra vehicles on the driveway. One of the very finest locations in Walnut Grove within walking distance of schools, transportation, shopping, parks, library, recreation centre, trails and golf course.",,"Fraser Valley","For Sale",,,,"$225.37",,,"91",,"3/5/2014","$390,000","$219.72","0.98","3/14/2014","3","3","MULTI","$399,500",,"28",,"1,775","0.00","0.00","Langley","$219.72","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1044738","Residential Detached","S","22332 124TH AVENUE","West Central","1973","House/Single Family","1",,,,,,"41",,"604-789-7126",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/7/2014",,"Bryan","Concrete Perimeter","1","$3,408.00",,,,,"1/29/2014",,,"1",,"001-190-750",,"V2X 4J5",,"BC","Consider relaxing in this cute,clean,classic 3 bdrm rancher in quiet Maple Ridge.Easily accessible to major arterial routes, MR civic centre,shopping & transit.Modern features include upgrade roof, newer SS Appliances, shaker style cabinets H20 tank,furnace,vinyl windows,alarm,tile & laminate flooring,wood burning fireplace w/natural gas line.High ceiling,double wide front carport w/add'l driveway parking for larger vehicles.Nearby elementary school for young families,with no strata fees to pay.Fenced private yard & large backyard & large lot backs onto greenbelt creek,w/deck & storage shed.Well kept,minimal maintenance yard & nothing to do but move in.Downsize in comfort or start out with an affordable detached home.","24 hrs touchbase notice required for all showings.Alarmed. NO Lockbox. No City Building plans available. Buyer to remeasure on Inspection or completion. http://www.obeo.com/u.aspx?ID=842879","Greater Vancouver","For Sale",,,,,,,,,"3/8/2014","$390,000","$311.50","0.96","3/17/2014","1","3","RS1","$405,000",,"38",,"1,252",,"0.21","Maple Ridge","$311.50","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260782767/0/120/90/cc203455952e060de4eb5edd69d634cd/14/862d94ef4ee99b54800c47cd4ffd4a7e/260782767.JPG","H1400603","Residential Detached","S","5807 MANCHESTER PLACE","Vedder S Watson-Promontory","1992","House/Single Family","1",,,,,,"22",,"604-858-7179",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"6/10/2014",,"RUSS/GERT","Concrete Perimeter","2","$2,922.00",,,,,"2/10/2014",,,"3",,"017-435-838",,"V2R 3G2",,"BC","Just move in to this beautifully updated immaculate 1900 sq. ft 4 bdrm up 3 bathroom Sardis side split. Close to all schools, UFV, Library, Twin Rinks, Golf course, river walk & Garrison Crossing. Newer roof, furnace, h/w tank, bamboo & lam inate flooring, paint & many personal touches. This fine home offers a gorgeous fenced yard with numerous trees & plantings. A lovely family or retirement home quietly located close to everything. Good for you.","***SELL COMMISSION LESS 25% IF RUSS BAILIE TEAM SHOWS PROPERTY*** www.russbailie.com Seller prefers late MAY completion.","Chilliwack","For Sale",,,,,,,,,"3/5/2014","$391,000","$206.33","1.00","3/17/2014","3","4","R1A","$391,900",,"23","107.8","1,895","54.00","0.00","Chilliwack","$206.33","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260833430/0/120/90/946c5186a0df5b25c7c8e1f1dcd22be5/16/1e0b81c7a3999beee3fd0b23919c9143/260833430.JPG","V1052116","Residential Attached","S","216 7168 STRIDE AVENUE","Edmonds BE","2013","Apartment/Condo","1",,,,,,"1",,,,"Burnaby East",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"10/30/2014",,"touchbase","Concrete Perimeter","2",,,,,,"3/6/2014",,,"2",,"028-992-245",,"V3N 1T7",,"BC","Welcome to Eden at Edmonds! Delightful 2 level 2 bdrm townhome on a quiet traffic calmed street just a short walk from the skytrain, shopping and schools. Interior boasts natural stone counter tops with matching full tiled back-splash with attractive stainless steel appliance package incl front load washer and dryer. This is our last end/corner unit offering high ceilings, & a big window on 3 walls, giving a bright, airy feeling. All windows have stylish 2 blinds. This unit features a full New Home Warrenty, 2 secure parking stalls, bike storage/locker and a private, BBQ friendly balcony. This project has low strata fees & a warm community feeling. Pets and rentals are welcome!","All measurements are approximate, buyers to verify if deemed important","Greater Vancouver","For Sale",,,,"$175.54",,,,,"3/7/2014","$392,000","$449.03","0.98","3/28/2014","2","2","CONDO","$399,000",,"1",,"873",,"0.00","Burnaby","$449.03","0.98","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260802864/0/120/90/614aed5fe8b4cf7cccf93bb1c13fecf0/16/4f197a4728c319910cc4de72557532cc/260802864.JPG","V1049384","Residential Attached","S","34 11751 KING ROAD","Ironwood","1978","Townhouse","1",,,,,,"36",,"604-307-7966","2012","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"KINGSWOOD DOWNES",,,"Attached",,"12/31/2014",,"Touchbase Chris","Concrete Perimeter","1","$1,458.00",,,,,"2/25/2014",,,"2",,"001-213-636",,"V7A 3B5",,"BC","Spacious 3 bedroom townhouse in popular Kingswood Downes with quiet location. Features spacious living room with fireplace, renovated kitchen with eating area, huge master bedroom, large fenced patio/deck looking on to green space, and much more! Great family complex with an indoor pool.","First showings on Sunday March 2, 2014 at 2:00-4:00 open house.","Greater Vancouver","For Sale",,,,"$250.00",,,,,"3/2/2014","$392,500","$282.17","0.98","3/13/2014","2","3","RTL1","$399,999",,"5",,"1,391",,"0.00","Richmond","$282.17","0.98","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260819003/0/120/90/d4932f375732b282dc5786a85bde98fc/16/8819b128b7af7aa59c28861513f6ab46/260819003.JPG","F1405226","Residential Attached","S","113 14220 19A AVENUE","Sunnyside Park Surrey","1986","Townhouse","1",,,,,,"28",,"604-889-3811","2013","South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"OCEAN BLUFF COURT",,,"Attached",,"6/30/2014",,"Della Lee","Concrete Perimeter","2","$2,328.00",,,,,"3/3/2014",,,"1",,"004-803-477",,"V4A 8K9",,"BC","Rarely available, Ocean Bluff Court, Adult oriented complex, individual one level homes in strata complex. This home features laminate floor, tiles in the Kitchen, beautiful quartz counters, maple cabinets, gas fireplace, master bedroom ensuite. Good floor plan and completely spotless, lots of natural light. This home is well worth viewing.","Open house Saturday March 8, 2-4 pm or call to view.","Fraser Valley","For Sale",,,,"$190.00",,,"29",,"3/4/2014","$394,000","$321.63","0.99","3/25/2014","2","2","MR","$399,000",,"1",,"1,225",,"0.00","Surrey","$321.63","0.99","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1051159","Residential Attached","S","3204 5515 BOUNDARY ROAD","Collingwood VE","2016","Apartment/Condo","1",,,,,,"0",,"604-874-9232",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"WALL CENTER CENTRAL PARK NORTH",,,"Attached",,"6/30/2014",,"SALES CENTER","Concrete Perimeter","1",,,,,,"3/5/2014",,,"1",,"800-084-247",,"V5R 2P9",,"BC","We have the neighbourhood. We have the park. We have the views. We have the shopping. We have the transit. ALL THAT'S MISSING IS YOU. Wall Centre Central Park. Relax, exercise, work and play - building homes and building balance lives. Wall Financial does it again. An assortment of 1 and 2 BR homes designed to meet LEED Gold Standards by award-winning gBL Architects featuring floor to ceiling windows, cocoa wood-tone laminate floors, shaker-style cabinetry, quartz/marble counters, and stainless steel appliances (gas range). Amenities include: fitness centre, 60-foot lap pool, jacuzzi spa, meeting rooms, caretaker and lush garden space. 1 parking included. Sales centre located at 5522 Ormidale St, open daily 12-5pm, closed Friday.","If our records indicate after the execution of Agreement that the Purchaser pre-registered and/or made the initial visit to the sales centre without agency representation; the Vendor and/or RMS retains the right to instead pay a commission of $500 to the Purchaser's Agent.","Greater Vancouver","For Sale",,"33",,"$270.59",,,"1,048",,"3/5/2014","$394,900","$607.54","1.00","3/13/2014","1","2","CD1","$394,900",,"0",,"650",,"0.00","City of Vancouver","$607.54","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260667045/0/120/90/1f9576662923ea21079cf2b38ef5fcf8/14/68a3d51333d4b2899a170a6f3c081043/260667045.JPG","H1304387","Residential Detached","S","4694 TESKEY ROAD","Promontory","2007","House/Single Family","2",,,,,,"6",,"604-795-2955",,"Sardis",,,"0","5",,,,"Sardis","Residential Detached",,"BEAR CREEK PROMONTORY",,,"Detached",,"5/22/2014",,"KENNY","Concrete Perimeter","4","$3,018.00",,,,,"11/22/2013",,,"2",,"026-634-830",,"V2R 0C6",,"BC","Basement entry with tons of square footage. 3 very spacious bedrooms up with large closets. Master bedroom ensuite has a soaker tub, shower & lots of room & light to start your day. Downstairs features a rec room perfect for kids & crafts w ith it's owner 4 pc bathroom. There is a separate entry for the in-law suite (no stairs). 2 bedrooms, open concept living room, dining room & shared laundry. A flat driveway, double car garage & family friendly neighbourhood. 5 bedrooms, 4 baths, 2 kitchens & a rec room all for $399,900.00.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** Buyer to confirm measurements if important.","Chilliwack","For Sale",,,,,,,,,"3/1/2014","$395,000","$137.39","0.99","3/7/2014","4","5","R3","$399,900",,"99","48.07/.1 ACRES","2,875","27.59","0.10","Chilliwack","$137.39","0.99","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260760892/0/120/90/e485401107be606744d9584015272bb2/16/311b2300d69c4b113a490080dffa0c50/260760892.JPG","V1045626","Residential Attached","S","305 5723 BALSAM STREET","Kerrisdale","1996","Apartment/Condo","1",,,,,,"18",,"604-961-8729",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"KERRISDALE PLACE",,,"Attached",,"7/31/2014",,"KAREN LEE","Concrete Perimeter","1","$1,498.00",,,,,"2/3/2014",,,"1",,"023-530-898",,"V6M 4B8",,"BC","KERRIDALE PLACE in prime Kerrisdale area. South exposure unit. 1 bedroom & den. Excellent floor plan with Laminate floors throughout. Open kitchen with electrical range top. Steps to Kerrisdale Community Centre, library, restaurants, shops, banks, transportation and park. Priced to sell! Don't miss this opportunity. A must see.","All meas. are approx. buyer to verify. Maple Grove Elementary & Magee Secondary catchment. Parking #72 / Locker #3. Show by appointment with 24 hrs notice.","Greater Vancouver","For Sale",,"4",,"$230.94",,,"53",,"3/3/2014","$395,000","$545.58","0.97","3/27/2014","1","1","C-2","$406,000",,"28",,"724",,"0.00","City of Vancouver","$545.58","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260806295/0/120/90/38964917d537a1b40cae01a0d20b5baf/14/6471dbbc1ff4ea09e46c2a6cb896215f/260806295.JPG","H1400745","Residential Detached","S","52364 YALE ROAD","Rosedale Popkum","1990","House/Single Family","1",,,,,,"24",,"604-845-8756",,"Rosedale",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"8/31/2014",,"BARRY","Concrete Perimeter","3","$2,682.00",,,,,"2/24/2014",,,"2",,"014-778-441",,"V0X 1X1",,"BC","Sprawling Rosedale rancher with full walk-out basement totaling just over 4000 sq. ft on a .27 acre fenced lot with mature landscaping & RV parking. The home has a sunken living room, large kitchen & a huge patio with some of it covered enj oy the mountain views. New kitchen in the basement that has never been used, ideal for a suite but the rest of the house is all original & in need of an update. Great opportunity here for some sweat equity to live in or re-sell.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** All meas. approx. buyer to verify if deemed important. Barry does not work SUNDAYS!!!","Chilliwack","For Sale",,,,,,,,,"3/3/2014","$395,000","$98.23","0.98","3/19/2014","4","3","RR1","$402,000",,"7","120","4,021","96.00","0.00","Chilliwack","$98.23","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260604979/0/120/90/422964ce9bf5f4cb9a0f53820ae6fb93/15/ee13f554fa501c19ba1728bedf6d9e59/260604979.JPG","H1304034","Residential Attached","S","105 51096 FALLS COURT","Eastern Hillsides","2005","Townhouse","1",,,,,,"8",,"604-302-0177",,"Chilliwack",,,"2","1",,,,"Chilliwack","Residential Attached",,"THE FALLS",,,"Attached",,"3/31/2014",,"BOB McLEAN","Concrete Perimeter","3","$4,029.00",,,,,"10/21/2013",,,"2",,"026-744-619",,"V4Z 1K7",,"BC","The Falls...one of Canada's Top Ten Hidden Treasuresas rated by National Post Golf Preview.Step right out of your home on to the course. Developing area has so much to offer. Panoramic views & luxury living. All sorts of different rental opportunities here. Gorgeous Rancher with Basement takes full advantage of the spectacular views. The home is ideal for entertaining with a fabulous kitchen open to an adjacent Great Room and Dining Room. Doors lead from the Great Room to a large covered patio. There is a bedroom and bathroom on the main floor and 2 bedrooms and a den on the golf course level. You will love the luxurious master bedroom with a huge soaker tub. Fantastic price!","Accepted offer. Court Date is March 25,2014. Email bob.mclean@shaw.ca for a Schedule A and instructions. Accepted offer court date: 800 Smithe Street, Vancouver at 9:45 a.m. on Thursday, March 27","Chilliwack","For Sale",,"2",,"$221.00",,,,,"2/28/2014","$395,000","$168.88","0.97","4/2/2014","3","3","R5","$409,000",,"130",,"2,339",,"0.00","Chilliwack","$168.88","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260779518/0/120/90/f5957fe11ae9d65fa2187fa67bc729e4/16/4ba921ca351e7416f90c21aceab3d248/260779518.JPG","V1047275","Residential Attached","S","1002 1155 HOMER STREET","Yaletown","1994","Apartment/Condo","1",,,,,,"20",,"604-761-4047",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"CITY CREST",,,"Attached",,"7/15/2014",,"RENE PANTOJA","Concrete Perimeter","1","$1,282.00",,,,,"2/10/2014",,,"1",,"018-510-809",,"V6B 5T5",,"BC","1002 - 1155 Homer St. Vancouver, BC V6B 5T5 City Crest This 652 sf. SW facing 1 bedroom + den boasts great Yaletown & False Creek views. Suite amenities & features include; new paint, floor-to-ceiling windows, newer Maytag washer & dryer , origianl fridge, stove, dishwasher, disposal & microwave. Storage Locker #60 and 1 parking stall #60. City Crest is an exceptionally well-maintained complex that offers amenities such as a fully equipped fitness facility, games room & social meeting rm on 2nd floor with on-site caretaker on 3rd floor. Rentals OK, max 2 small pets only. Tenanted at $1400/mo (mo/mo tenancy & tenant wants to stay) More info incl suite movie and feature sheet with floor plan on realtors web site.","Listing add info www.6717000.com/res incl. Floor plans, Strata Plan & pics www.6 717000.com/map1 for area map with surrounding bldgs. or http://www.6717000.com/1188homer/ for building website. Click marketing handout for suite brochure.","Greater Vancouver","For Sale",,"30",,"$276.60",,,"145",,"3/3/2014","$395,000","$608.63","0.97","3/20/2014","1","1","DD","$408,000",,"21",,"649",,"0.00","City of Vancouver","$608.63","0.97","Apartment/Condo"
