"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260721057/0/120/90/a0edf99532f59dcd5c772b7f68b454f5/16/1f2693f3360f5d2306d493eb286b0fd3/260721057.JPG","V1041714","Residential Attached","S","905 610 GRANVILLE STREET","Downtown VW","2007","Apartment/Condo","1",,,,,,"7",,"604-644-4476",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE HUDSON",,,"Attached",,"9/30/2014",,"CALEB/TOUCHBASE","Concrete Perimeter","1","$1,214.00",,,,,"1/10/2014",,,"1",,"026-827-158",,"V6C 3J3",,"BC","INVESTOR ALERT. Long term tenant currently living and paying top $$. LOCATION, LOCATION! ONE of The BEST floor plans at the HUDSON! This fantastic 1 bed and Flex Space home has the perfect layout with no wasted space with an open kitchen, polished stone countertops, S/S appliances, marble vanity counter in bathroom & imported porcelain tiles. Fabulous rooftop Garden view, Zoned LIVE/WORK this bldg has DIRECT ACCESS to Skytrain & Pacific Ctre Mall, Steve Nash Gym, Holt Renfrew, The Keg, Canada line Only 20 min to YVR Airport. Steps to everything Downtown Vancouver has to offer. 24 hr concierge plus 1 parking. Amazing amenities, gardens, meeting rooms, lounge 2/ kitchen & exercise facilities & Much More. Pets & rentals welcome.","Tenanted until May 2015 for $1,490 per month including parking. Need 24 hrs notice. PDS dated Jan 10, 2014. Parking Stall #284.","Greater Vancouver","For Sale",,"32",,"$182.70",,,"423",,"1/15/2014","$385,000","$793.81","0.99","1/20/2014","1","1","APT","$389,000",,"5",,"485",,"0.00","City of Vancouver","$793.81","0.99","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260701165/0/120/90/a6dae2a4d650aa960dbdeb10325f3112/15/a9be036a1151bd1600da316350f91043/260701165.JPG","F1327421","Residential Detached","S","8263 MELBURN DRIVE","Mission BC","2001","House/Single Family","2",,,,,,"12",,"604-826-9000",,"Mission",,,"2","3",,,,"Mission","Residential Detached",,,,,"Detached",,"1/31/2015",,"TOUCHBASE","Concrete Perimeter","3","$4,072.00",,,,,"12/26/2013",,,"2",,"024-813-656",,"V2V 7H3",,"BC","Prime location!!! Cherry Ridge Estates!!! All levels of great schools, including UFV, walk to parks, tennis courts & on the bus route. Nice well maintained family home, 2 bedroom unauthorized in law suite fully self contained. 2 gas fireplaces, 5 bedrooms + den, shared laundry, 9 foot ceilings, great open floor plan & big fully covered sundeck. Backyard flat & fully usable for the kids or pets. Great buy!!!","*S.Comm 3.22% on 1st $100K/1.15% on Bal. based on 1st physical introduction otherwise only $250 S.Comm payable. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"1/3/2014","$385,000","$172.65","0.99","1/20/2014","3","5","RES","$389,500",,"8",,"2,230","50.00","0.12","Mission","$172.65","0.99","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260596280/0/120/90/4760bfcf8dfcae853aaf798bc86ef8b5/16/57a16d5a640c37ded6f9fd5ff7701582/260596280.JPG","V1032564","Residential Attached","S","301 1028 BARCLAY STREET","West End VW","2011","Apartment/Condo","1",,,,,,"2",,"604-551-8547",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Patina",,,"Attached",,"4/30/2014",,"COREY ZACH","Concrete Block","1","$1,563.00",,,,,"10/17/2013",,,"1",,"028-444-736",,"V6E 0B1",,"BC","LIVE like a King or Queen in the prestigous PATINA, a 42-storey Luxury residence in the HEART of Downtown. Perfect for Investment. This well laid out 1 bedroom, 1bath with High Ceilings comes with top of the line finishes incl: Miele appliances, Benson Wood Cabinetry, Marble countertops, Under-mount S/S sink, Libherr integrated fridge, Stone Tile Flooring throughout, A/C & Heated Bathroom floors. Residents at Patina have access to a lounge, rooftop garden & fully equipped fitness studio with doorstep access to the fully revamped 92,000 SF YMCA w/ Daycare & pool. Steps away from Scotia Bank Theater, Robson St., YYoga, Shopping, Hotels, Restaurants and more. OPEN HOUSE SAT OCT 19 2-4PM.","Tenanted for $1,750. Lease until December 31st. Measurements approximate, buyer to verify. Includes $20,000 furniture package, designed by interior designer. OPEN HOUSE SAT OCT 19 2-4PM.","Greater Vancouver","For Sale",,,,"$223.37",,,"256",,"1/9/2014","$385,000","$666.09","0.94","1/21/2014","1","1","CD-1","$409,000",,"84",,"578",,"0.00","City of Vancouver","$666.09","0.94","Apartment/Condo"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260455269/0/120/90/69dcddce931daac3805cd18b883ea800/16/76749d86fe7e91aae9cabf762ed75a79/260455269.JPG","V1021873","Residential Detached","S","23011 117TH AVENUE","East Central","9999","House/Single Family","1",,,,,,"999",,"604-467-3871",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"1/31/2014",,"SCOTT MEADUS","Concrete Perimeter","2","$3,335.00",,,,,"8/9/2013",,,"1",,"004-190-700",,"V2X 2K3",,"BC","This large 1750 sq ft rancher on a 8145 sg ft lot in a central location has 3 bdrms, 2 baths and a huge great room style open living, kitchen concept. Great for entertaining! Backyard has a little separate shop great for all your tools. May have potential to be subdivided into 2 lots as well.",,"Greater Vancouver","For Sale",,,,,,,,,"1/4/2014","$385,000","$218.25","1.00","1/23/2014","2","3","RS-1","$385,000",,"148","100","1,764","81.45","0.19","Maple Ridge","$218.25","0.96","House/Single Family"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260709896/0/120/90/a049bbee1520b9cf43dffa5102e039b0/15/b7b4270f91a1ea5da88ee7394135d0ec/260709896.JPG","F1400345","Residential Detached","S","14903 BLACKBIRD CRESCENT","Bolivar Heights","1953","House/Single Family","1",,,,,,"61",,"604-807-7071",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"Jagir","Concrete Perimeter","1","$2,267.00",,,,,"12/31/2013",,,"1",,"005-549-671",,"V3R 4W7",,"BC","Great property for investors or 1st time buyers. 3 bedroom home set on a large 7719 sqft lot with 60 feet frontage on quiet street of popular Birdland area. House features Huge living room, good size kitchen, separate dining area, 3 bed and one room and living room with separate entrance. House has hardwood floors, new roof, 4 year old hot water tank. Nothing much to do in a house just need some spring clean up and its ready to move in. Seller will take care of all the stuff on the property. Large backyard for growing families. Easy access to school, shopping, transit, Surrey Central, Guildford Mall, both bridges and much much more. Call now to get this deal.","All age and meas. approx. buyer or buyer's agent to verify if important. Realtors Call Jagir @604-807-7071 for showing www.surreydeltarealestate.com","Fraser Valley","For Sale",,,,,,,,,"1/15/2014","$385,000","$240.63","0.98","2/12/2014","1","3","SFD","$395,000",,"15","130","1,600","60.00","0.18","Surrey","$240.63","0.98","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260547563/0/120/90/c18e3c5bc5ed44ea40f87217f4aab563/16/a86c2e1fb629c6e1760b696bbd0801cd/260547563.JPG","F1322331","Residential Attached","S","3 6518 121ST STREET","West Newton","1996","Townhouse","1","0",,,,,"17",,"604-689-8226","2013","Surrey",,,"0","3",,,,"Surrey","Residential Attached",,"Hatfield Park",,,"Attached",,"6/30/2014",,"Sheila Sontz","Concrete Perimeter","2","$2,268.00",,,,,"9/20/2013",,,"3",,"023-498-391",,"V3W 1C4",,"BC","This remarkable townhome checks every box on any wish list! Super quiet, private location with private back yard wrapping around a huge covered deck, greenery & florals await your relaxing here. The story continues inside to a super spacious 1868 sqft 3 bed 4 bath home filled with light. Complex has a clubhouse & grassy courtyard, is quiet with lovely neighbours. Welcome home you'll Love it here! Pls call to view. Unit has FANTASTIC 9' CEILINGS giving it a wonderful feeling of lift and openness.","Best postion in the complex and the only unit with huge fully fenced yard with covered back deck - this is the one you waited for! Open house to Sat Nov 16th 2-4pm.","Fraser Valley","For Sale",,"3",,"$266.04",,,,,"1/7/2014","$385,000","$206.43","0.99","1/21/2014","4","3","RM15","$388,888",,"109",,"1,865",,"0.00","Surrey","$206.43","0.98","Townhouse"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260665359/0/120/90/952ed9367590e24600607728b7341d6d/15/58be769e52368cd16adaa1e747ff5cff/260665359.JPG","F1326317","Residential Attached","S","7 20750 TELEGRAPH TRAIL","Walnut Grove","1995","Townhouse","1",,,,,,"18",,"778-242-3616",,"Langley",,,"0","4",,,,"Langley","Residential Attached",,"Heritage Glen",,,"Attached",,"5/31/2014",,"Lisa (TB or TEXT preferred)","Concrete Perimeter","3","$2,893.00",,,,,"11/27/2013",,,"3",,"018-945-023",,"V1M 2W1",,"BC","Have you ever walked into a townhouse and thought 'I wish they would have painted and cleaned up the place?' Well, you're not going to say that here! Professionally cleaned, painted and staged, this home is sure to knock your socks off. All the new stuff you really care about has been done--ENTIRE house painted in fossil grey, new faucets, lighting, carpet, tile floors, laundry sink, cupboards with new life breathed into them, graphite sink with designer faucet are things you'll love! Also find the RARE side by side 2bl garage, the quietest location in complex (no road noise from 208 or 88), 4 bdrms, 3 full baths, h/w floor, a very workable kitchen and recently replaced roof. A NEW HOUSE for a NEW YEAR? I think so!!","Super easy to show: beautifully staged and vacant. Call for lockbox location. Rentals not allowed; pets w/restrictions. 2ble s/s garage. Buyer to verify measurements if important to them.","Fraser Valley","For Sale",,,,"$271.02",,,,,"1/6/2014","$385,000","$179.07","0.99","1/21/2014","3","4","RM-1","$389,900",,"40",,"2,150","0.00","0.00","Langley","$179.07","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260699165/0/120/90/a54cb6bf6064c62e44dd65f3ece6792a/15/92591628ed6e64fd6edb58efc2d5ad1c/260699165.JPG","F1327376","Residential Attached","S","8 20831 70TH AVENUE","Willoughby Heights","2010","Townhouse","1",,,,,,"3",,"604-533-3491",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"Radius at Milner Heights",,,"Attached",,"6/23/2014",,"TOUCHBASE MICHELLE","Concrete Perimeter","2","$3,012.00",,,,,"12/23/2013",,,"3",,"028-300-483",,"V2Y 0H1",,"BC","You'll love this RADIUS home in sought after Milner Heights. Blend of English & Georgian Colonial architecture create a distinctive, sophisticated home. 1971 SF 3 bedroom townhome w/ a contemporary open floor plan. Features a main level w/ 9' ceiling, laminate flooring & a gourmet kitchen w/ granite countertops. Deck off kitchen nook & patio off great room, powder room, completes this level. Upstairs are 3 bedrooms 2 bath & laundry. 19x15 basement with high ceilings is perfect for a home theatre. Side x side double garage with big driveway for parking. Home is energy efficient with eco-friendly features and is part of a Green Street community. Call before it's gone!","*S.COMM. 3.22% 1st 100K/1.15% BAL. upon 1st physical introduction, otherwise $500. Privacy - do not solicit. Easy to show. Listing agent n/a Sundays. Pls make Sunday showings by 5:00 pm Saturday. Sunday calls returned Monday mornings. Buyer to verify msmts if important.","Fraser Valley","For Sale",,,,"$177.84",,,,,"1/13/2014","$385,000","$195.33","0.99","1/24/2014","3","3","CD 18","$387,500",,"21",,"1,971",,"0.00","Langley","$195.33","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260710416/0/120/90/4f2e9901a4c8893a1be9af3a198d65f8/13/225364319e75197ba3311df1e09aa823/260710416.JPG","N232716","Residential Detached","S","6058 AMAR COURT","Hart Highlands","2007","House/Single Family","1",,,,,,"7",,"250-640-7355",,"PG City North (Zone 73)",,,"2","3",,,,"Prince George","Residential Detached",,"HART HIGHLANDS",,,"Detached",,"4/30/2014",,"AARON SWITZER","Concrete Perimeter","3","$3,832.00",,,,,"1/7/2014",,,"3",,"026-535-033",,"V2K 0A2",,"BC","Immaculate and meticulously maintained! 5 bedroom, 4 bathroom fully finished home. Private yard with greenbelt to back and side of home. Features include: nice tiled entry, front covered balcony area, hardwood flooring, main floor laundry, hard-wired audio system & separate outside basement entrance. Huge, bright master suite with vaulted ceiling, ensuite and large walk-in closet. All bedrooms up have walk-in closets. Fabulous exterior offers large double concrete driveway, separate concrete RV parking, fully fenced yard, nicely landscaped lot & inground irrigation system. Just minutes to shopping and amenities. Quiet cul-de-sac location. All msmts are approximate, buyer to verify if important. Lot size from BC Tax Assessments.","Aaron Switzer Personal Real Estate Corporation. Underground irrigation on South East side of home is installed on City of Prince George property without variance. Call LR for more info.","BC Northern","For Sale",,,,,,,,,"1/11/2014","$385,000","$126.19","0.99","1/20/2014","4","5","RS2","$389,007",,"4",,"3,051","0.00","0.16","City of Prince George","$126.19","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260506759/0/120/90/8000cf18b1104e696a799639b98df41d/14/b8eb9c72f0607a767f56fe02b24ddaad/260506759.JPG","H1303455","Residential Detached","S","51495 OLD YALE ROAD","Rosedale Center","9999","House with Acreage","1",,,,,,"999",,"604-858-7179","2009","Rosedale",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"3/30/2014",,"TIM","Concrete Perimeter","2","$2,693.00",,,,,"9/2/2013",,,"2",,"013-586-742",,"V0X 1X0",,"BC","QUICK POSSESSION!! NEW PRICE!! Wow, what a setting! Very unique home on 1 acre backing onto the Hope River with playground right across the street. Fenced and penned for a small hobby farm. RV hook up with power/water/Internet cable. Detach ed workshop 27x20 set up for storage at the front and office/playroom at the back. Very private setting with willow trees and nature at your doorstep. The house was added onto and completely renovated in 2009 and is very unique and not your average every day home, you will just have to come and see for yourself!",,"Chilliwack","For Sale",,,,,,,,,"1/3/2014","$387,000","$213.22","0.97","1/15/2014","2","3","R1A","$400,000",,"123","IRR/1 AC","1,815","190.00","1.00","Chilliwack","$213.22","0.77","House with Acreage"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260659610/0/120/90/9e3e3473fd6e24834c2db169f0e85809/15/430ff0f04ce0bf43d8690c881ec85675/260659610.JPG","F1326139","Residential Detached","S","11489 ROXBURGH ROAD","Bolivar Heights","1994","House/Single Family","3",,,,,,"19",,"604-583-2000",,"North Surrey",,,"0","6",,,,"Surrey","Residential Detached",,"Roxburgh Ridge Estates",,,"Detached",,"2/20/2014",,"BRIAN","Concrete Perimeter","4","$3,347.00",,,,,"11/20/2013",,,"3",,"018-436-803",,"V3R 0W4",,"BC","Court Ordered Sale - Being Sold as land value only!! House is unsafe to inhabit due to extremely high mould content. Roof has been leading for years. Absolutely NO interior showings will be permitted. House is being boarded up!! 7230 square foot lot, quiet street, but looking towards Port Mann Bridge. Area consists of similar aged homes. All demolition and Removal costs will be the total responsibility of the buyer!! property is being sold on a As is where is basis only! Signed schedule A and B must accompany all offers. Do not attempt to enter home..air quality is not safe to breath!!","SUBJECT TO COURT APPROVAL. Court Ordered Sale! SOLD AS LAND VALUE ONLY! House is boarded up. ABSOLUTELY NO INTERIOR SHOWINGS!Sold AS is Where is. Signed sched A & B must be attached w/ all offers. Roof been leaking for years, house is completed filled w/ MOULD!! Unsafe to breath","Fraser Valley","For Sale",,,,,,,,,"1/15/2014","$387,250","$124.12","0.99","1/17/2014","4","6","SFD","$389,900",,"56","114.83","3,120","65.62","0.17","Surrey","$124.12","0.99","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260666874/0/120/90/dee56ca07c901c81b2a73616071ff60e/15/4a53995c4a25ec27ea4e596345a34eb1/260666874.JPG","F1326360","Residential Detached","S","30 36169 LOWER SUMAS MTN ROAD","Abbotsford East","2008","Townhouse","1",,,,,,"5",,"604-855-7393",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,"Junction Creek",,,"Detached",,"3/30/2014",,"BLONDIE","Concrete Perimeter","2","$3,113.00",,,,,"11/26/2013",,,"3",,"027-565-661",,"V3G 0B5",,"BC","Pristine Whistler Style Home in Junction Creek. Great location for this gorgeous 3 level detached townhouse. Upper floor has 3 large bedrooms & a laundry room. Master bedroom with walk in closet large 3 pce ensuite. Main floor has 9' ceilings, entertaining kitchen with island that opens to the dining area & huge great room w/ gas f/p. Kitchen has been recently updated w/ granite counter tops, travertine backsplash, dining area has patio doors to a good size sundeck to enjoy summer bbq. Full basement level to private backyard. Plumbed ready for 4th bathroom & 2 storage rooms. A great place to call home w/ discovery trails, shopping & schools all walking distance. Strata fee is $194.00/mth. No rentals. Children & pets welcome.","No Rentals - Pets & kids welcome. Sellers have bought.","Fraser Valley","For Sale",,,,"$194.00",,,"50",,"1/5/2014","$387,900","$182.11","1.00","1/16/2014","3","3","RM16","$389,900",,"40",,"2,130",,"0.00","Abbotsford","$182.11","1.00","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260703914/0/120/90/6778dd21eb9f9567216553a5e40d3746/16/5fc4291c728a2e3d64070c7ed9d6d5c3/260703914.JPG","V1039851","Residential Attached","S","14 6530 CHAMBORD PLACE","Killarney VE","1990","Townhouse","1",,,,,,"24",,"604-290-3371",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"7/31/2014",,"JAMES","Concrete Perimeter","2","$1,558.00",,,,,"1/2/2014",,,"1",,"015-643-174",,"V5S 4P2",,"BC",,,"Greater Vancouver","For Sale",,,,"$309.95",,,,,"1/2/2014","$388,000","$355.96","0.97","1/21/2014","2","2","CD-1","$399,000",,"0",,"1,090",,"0.00","City of Vancouver","$355.96","0.97","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260654105/0/120/90/656155465a3bd777722165bb4302c780/16/9c12ae4edb7ce15fe5ece6092714ebee/260654105.JPG","V1036713","Residential Attached","S","104 101 MORRISSEY ROAD","Port Moody Centre","2009","Apartment/Condo","1",,,,,,"4",,"778-355-0116",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"LIBRA",,,"Attached",,"2/28/2014",,"THE AXFORDS","Concrete Perimeter","2","$2,030.00",,,,,"11/20/2013",,,"1",,"027-731-251",,"V3H 0E6",,"BC","Private, ground floor 2 bedroom, 2 bathroom condo in Suter Brook Village! This condo feels more like a townhome with an open concept living area, separated bedrooms, and HUGE 400 sqft patio backing onto GREENBELT. Home features, granite countertops, stainless appliances, laminate flooring in main living area, over-height ceilings, in-suite laundry and more. Steps to EVERYTHING! Shopping, rec centre, restaurants, coffee shops, Rocky Point Park trails, transportation with future Evergreen line and West coast Express right at your door. Complex offers professional gym, swimming pool, sauna, movie room, guest suite and more. Pets and rental OK. All measurements approximate and to be verified by the Buyer.","NO TOUCHBASE PLEASE CALL 778-355-0116 FOR APPTS. Parking stalls #10 & 11.","Greater Vancouver","For Sale",,"4",,"$304.16",,,,,"1/11/2014","$389,000","$430.31","0.95","1/27/2014","2","2","M3","$409,900",,"52",,"904",,"0.00","Port Moody","$430.31","0.95","Apartment/Condo"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260471794/0/120/90/67dfc1dced989804554771af363ec08e/16/decd2d1704796bad2f59d8b91c3a2e7a/260471794.JPG","V1023012","Residential Attached","S","402 2528 COLLINGWOOD STREET","Kitsilano","2014","Apartment/Condo","1",,,,,,"0",,"604-722-3734",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE WESTERLY",,,"Attached",,"8/31/2014",,"SAM","Concrete Perimeter","1",,,,,,"8/16/2013",,,"1",,"800-079-088",,"V6R 2K2",,"BC","THE WESTERLY, a new development designed by Cornerstone Architecture Inc. complementing the surrounding neighbourhood. Completion Summer 2014. Conveniently located near transportation and shopping. Modern sleek interiors that are timeless. Fisher & Paykel stainless steel appliances in kitchen. Wide plank flooring though-out and timeless bathroom fixtures with custom cabinetry. One storage included. Please contact us for an appointment.","Pre-Sale Estimate completion date July 2014. Presentation centre by appointment from Dec 16, 2013 to Jan 3, 2014. More information at www.liveatwesterly.com. Measurements are approx.","Greater Vancouver","For Sale",,,,"$166.75",,,"24",,"1/15/2014","$389,900","$749.81","1.00","2/4/2014","1","1","APT","$389,900",,"152",,"520",,"0.00","West Vancouver","$749.81","1.00","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260650910/0/120/90/8d67509f7c1922adc0bede1819f3b025/16/63f3c8674abe8d87357411ac1410cff9/260650910.JPG","V1036386","Residential Attached","S","1510 989 NELSON STREET","Downtown VW","1995","Apartment/Condo","1",,,,,,"18",,"604-561-2100",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE ELECTRA",,,"Attached",,"2/18/2014",,"MICHAEL","Concrete Perimeter","1","$1,238.00",,,,,"11/18/2013",,,"1",,"019-178-875",,"V6Z 2S1",,"BC","This 2 bedroom suite has an excellent floor plan that truly optimizes every square foot. This home feels much larger than the measurement indicate. It might be due to the 9 ft ceiling height or the beautiful bright real hardwood floors. Perhaps it's the privacy tinted floor to ceiling windows with a view of the city & Northshore mountains. Come see it, you'll be impressed. The ELECTRA is in the heart of downtown Vancouver & steps to top tier shopping, dining & entertainment. This fantastic central location lends itself to many options, live close to everything urban or hold as solid income earing luxury rental investment.","Show's great and is easy to show. PDS: Nov 14, 2014. Big storage locker #179.","Greater Vancouver","For Sale",,"21",,"$372.05",,,"242",,"1/10/2014","$390,000","$616.11","0.98","1/21/2014","1","2","CD-1","$399,000",,"53",,"633",,"0.00","City of Vancouver","$616.11","0.98","Apartment/Condo"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260688606/0/120/90/5921a4cf69f84ce38847599b919e4236/16/7cdb84ce88b9741e108e05fc2ac970c5/260688606.JPG","V1038937","Residential Attached","S","1101 121 W 15TH STREET","Central Lonsdale","2000","Apartment/Condo","1",,,,,,"13",,"778-863-2552","2012","North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,,,,"Attached",,"3/15/2014",,"INA","Concrete Perimeter","1","$1,670.00",,,,,"12/12/2013",,,"1",,"024-750-921",,"V7M 1R8",,"BC","HOME...you have found it here! From every room you have the infinite views of the mountains, the ocean and the city!! This 2 bedroom apartment sprawls the full length of the west side of the concrete building, giving you a 2 corner suit! Dine with the most magnificent sunsets on your large balcony after cooking in you gourmet kitchen with Stainless Steel appliances. An entertainers dream! Also includes in suite laundry with full size washer and dryer. A huge, luxurious bathroom. Professionally renovated with so many new updates to enhance your living space. Bring your BBQ and your pets...Come HOME!","Great value for this concrete suite with incredible views!","Greater Vancouver","For Sale",,,,"$408.44",,,,,"1/14/2014","$390,000","$506.49","0.98","1/21/2014","1","2","MF","$399,900",,"33",,"770",,"0.00","North Vancouver","$506.49","0.98","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260646382/0/120/90/91a3947008835cda86be3e58fb020c42/16/18fb116ef8f5f683ad48fb381a8a2c1e/260646382.JPG","V1036309","Residential Attached","S","221 5211 IRMIN STREET","Metrotown","2009","Townhouse","1",,,,,,"4",,"604-240-2120",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"Royal Gardens",,,"Attached",,"11/30/2014",,"Nick","Concrete Perimeter","2","$2,313.00",,,,,"11/13/2013",,,"1",,"027-786-871",,"V5J 0C9",,"BC","Welcome to Royal Gardens elegant design townhomes located on Irmin and Royal Oak near metrotown and skytrain station. This unit features granite countertops, hardwood floors, stainless steel appliances, electric fireplace, 9' ceiling and absolutely in show home' condition. Includes security system and smoke alarm. This complex is secured, fully fenced and gated. Comes with 2 parking stalls.",,"Greater Vancouver","For Sale",,"3",,"$178.00",,,"36",,"1/2/2014","$390,000","$434.30","0.96","1/21/2014","2","2","RM3","$408,000",,"50",,"898",,"0.00","Burnaby","$434.30","0.96","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260717051/0/120/90/58a4e98f3b850d428c723816799c525f/16/92e5229f1d873664e7f2bbf35f37d2c2/260717051.JPG","V1041327","Residential Attached","S","18 1355 CITADEL DRIVE","Citadel PQ","1989","Townhouse","1",,,,,,"25",,"604-307-2049",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"CITADEL MEWS",,,"Attached",,"3/10/2014",,"RITA NAGY","Concrete Perimeter","2","$2,425.00",,,,,"1/7/2014",,,"3",,"013-489-135",,"V3C 5X6",,"BC","Does not get any better! Three level townhouse, end unit with gorgeous panoramic views, double garage, a walk-out basement & a grassed area. Open layout with large lvgroom, gas fireplace, formal dining room & E/A of the kitchen. Top floor features a large master with two adjacent bedrooms & an oversized bath with a jacuzzi, shower & skylights. Bonus is the walk-out daylight basement with a large recreation room, den & a three pc. bath. Great location next to parks, trails, schools & transit. Close proximity to Mary Hill Bypass.",,"Greater Vancouver","For Sale",,,,"$228.05",,,"51",,"1/8/2014","$392,000","$193.39","0.98","1/20/2014","3","3","RM3","$399,900",,"1",,"2,027","0.00","0.00","Port Coquitlam","$193.39","0.98","Townhouse"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260390317/0/120/90/454c5d3808d25b43b5bd67808fb71548/16/c146f5ad328a2075c5ad0f2786ff7c49/260390317.JPG","V1016928","Residential Attached","S","38 12311 MCNEELY DRIVE","East Cambie","1994","Townhouse","1",,,,,,"19",,"778-882-0999",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"3/9/2014",,"JASON","Concrete Perimeter","2","$1,690.00",,,,,"7/9/2013",,,"3",,"018-558-941",,"V6V 2S2",,"BC","Well kept townhome built by Polygon, located in popular Cambie area. Close to both level schools, King George Park, shopping and public transits. Quick access to Vancouver and Hwy 91 & 99. Two bedrooms and two full bathrooms on top floor and the third bedroom (den or office) on ground floor with private yard. Main floor includes living room, kitchen and dining room with functional layout. Update and renovation includes new paint, newer hot water tank and laminate floor throughout. Move in condition! Open house Jan.4,2014 from 2pm-4pm.","Measurements are approximate, buyer to verify if important. Touchbase is preferable for booking a showing. One room on ground is unauthorized and added by previous owner.","Greater Vancouver","For Sale",,,,"$175.53",,,,,"1/6/2014","$392,000","$311.61","0.98","1/15/2014","2","3","RTL1","$399,000",,"181",,"1,258",,"0.00","Richmond","$311.61","0.96","Townhouse"
