"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260831683/0/120/90/82f7740d23c8b34d01e8a1d9c927e9ba/16/81a461e68ff9500665584aa239e5b256/260831683.JPG","V1051931","Residential Attached","S","1605 2978 GLEN DRIVE","North Coquitlam","2009","Apartment/Condo","1",,,,,,"5",,"604-220-1308",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"8/31/2014",,"ROBERT LING","Concrete Perimeter","2","$2,604.00",,,,,"3/10/2014",,,"1",,"027-974-022",,"V3B 0C3",,"BC","Bright, spacious and airy open floor plan with 3 bedrooms + 2 full baths + balcony. Conveniently situated right in the heart of Coquitlam which is a fast growing and becoming multicultural metropolitan area. This is a south east facing unit with floor-to-ceiling windows throughout. Enjoy fully equipped kitchen with granite counter top, built in hot water dispenser and gas range, opening to laminated floor living and dining. Enjoy the close proximity to most of the amenities, restaurants, lounges, shopping, sports. Coquitlam Shopping Mall is just across the street. Douglas College is within walking distance and SFU is short drive away. The EVERGREEN SKYTRAIN is under construction. West Coast Express take 30 minutes to Vancouver.","Measurements taken from floor plan and must be verified if important. Locker number 108 and parking stalls numbers are P3 317 & 320. SOLD","Greater Vancouver","For Sale",,"28",,"$291.00",,,,,"4/24/2014","$435,000","$415.08","0.97","5/12/2014","2","3","APT","$447,000",,"45",,"1,048",,"0.00","Coquitlam","$415.08","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260558203/0/120/90/2052bb296fc9379b8ebe36550f69985d/15/36b4833071ec4ea9fe74f311b4b43d98/260558203.JPG","F1322687","Residential Detached","S","35077 BERNINA COURT","Abbotsford East","1989","House/Single Family","1",,,,,,"24",,"604-859-2341",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,"MCMILLAN",,,"Detached",,"5/9/2014",,"SUSAN PELZER","Concrete Perimeter","3","$3,618.00",,,,,"9/27/2013",,,"2",,"005-005-256",,"V3G 1C2",,"BC","Absolutely immaculate, very large basement home on the beautiful cul-de-sac Bernina Crt. This east Abbotsford home is fully finished with so many quality updates, including new roof. There are 3 full baths, 2 gas F/Ps, and 3 bdrms up. The f ully finished basement has a rec room, media room, den and 4th bdrm plus nice sized laundry room and roomy foyer. The landscaping is superb with w/o to very private back yard from family room, with oversized concrete patio for BBQs and entertaining. The front is private with a large wrap-around deck. Some updates include new laminate & carpet flooring, updated baths & kitchen, light fixtures, baseboards & paint. Close to Yale Sec. this beauty is a one owner home and it shows! A joy to view!","ALL MEASUREMENTS ARE APPROXIMATE. BUYER TO VERIFY IF IMPORTANT.","Fraser Valley","For Sale",,,,,,,,,"4/28/2014","$435,000","$158.01","0.97","5/8/2014","3","4","RS2","$449,900",,"213",,"2,753","62.00","0.20","Abbotsford","$158.01","0.91","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260762361/0/120/90/9fa37b991ef3f9fa23aac2883cc04912/16/da4b6e643df9d551c45ff3e29c1e3980/260762361.JPG","V1045807","Residential Detached","S","12101 DUNBAR STREET","West Central","1960","House/Single Family","1",,,,,,"54",,,,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"7/31/2014",,"TOUCHBASE","Concrete Perimeter","2","$3,686.00",,,,,"1/31/2014",,,"2",,"006-588-620",,"V2X 5T7",,"BC","Great central location. Large 8,399 sq.ft. lot. Updated rancher with a fully finished basement. Updated kitchen cabinets, countertops, bathrooms, light fixtures and vinyl windows. Large wrap-around deck. Near schools, shopping, rec center & West Coast Express.",,"Greater Vancouver","For Sale",,,,,,,,,"4/24/2014","$435,000","$153.06","0.97","5/6/2014","2","4","RS-1","$449,900",,"83",,"2,842","70.00","0.19","Maple Ridge","$153.06","0.91","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260948835/0/120/90/3f749babe55f0e0921fe75773990d71a/16/41ab496f1275d42131d5870611992b87/260948835.JPG","V1061919","Residential Attached","S","1007 2699 KINGSWAY","Collingwood VE","2014","Apartment/Condo","1",,,,,,"0",,"604-623-5309",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"SKYWAY TOWER",,,"Attached",,"12/30/2014",,"HELEN LEE","Concrete Perimeter","2",,,,,,"4/26/2014",,,"1",,"800-085-688",,"V5R 5H4",,"BC","Skyway Tower, Kingsway & Earles, two concrete LEED environmental buildings, one 12 storey and one 4 storey. Radiant hot water heat, choose from 1 & 2 bedrooms, s/s appliances, 15 mins from downtown or Metrotown. NHW 2-5-10, Completion fall 2014.","Non Registered strata property. Please call LS for more info. www.skywaytower.com","Greater Vancouver","For Sale",,"12",,"$161.00",,,,,"4/27/2014","$435,900","$581.20","1.00","5/13/2014","2","2","CD","$434,900",,"1",,"750",,"0.00","City of Vancouver","$581.20","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260930513/0/120/90/eb7095a35c0a8cb39a354024d8768524/15/b84a8a0025c47d75e0308a7275251370/260930513.JPG","F1409928","Residential Detached","S","34318 FRASER STREET","Central Abbotsford","1960","House/Single Family","0",,,,,,"54",,"604-866-5585",,"Abbotsford",,,"1","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"10/22/2014",,"Rod","Concrete Perimeter","2","$3,222.00",,,,,"4/23/2014",,,"2",,"010-096-094",,"V2S 1X9",,"BC","RANCHER WITH BASEMENT ON 1/3 OF AN ACRE IN EAST ABBOTSFORD! This nearly 3,000 sq ft home has much to offer. The peace and tranquility of the private, terraced back yard. Southern exposure for the natural light into the living room through the over-sized windows. Beautiful original hardwood flooring. 3 bedrooms upstairs and a rec room in the basement. There is also an in-law suite in the basement with separate laundry. A detached 2 car garage and parking for an RV. Inside the YALE SECONDARY SCHOOL CATCHMENT. Walk to school and the park. Don't just drive by, call today.","SUITE ACCESS ON SECOND SHOWING ONLY. Measurements approx, to be verified if important. RS2 Zoning. Do not disturb the tenant. Material Latent Defect (which is the unauthorized suite). Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"4/25/2014","$436,000","$148.00","1.00","5/6/2014","2","4","RS2","$434,900",,"2","150","2,946","100.00","0.34","Abbotsford","$148.00","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260915964/0/120/90/a02dc1c7dc3152013af307227c400db9/16/1d655df1c55cde61fccb8fd9df8702ec/260915964.JPG","V1059037","Residential Attached","S","110 183 W 23RD STREET","Central Lonsdale","2004","Apartment/Condo","1",,,,,,"10",,"604-619-6511",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"CREEKMONT ESTATES",,,"Attached",,"8/27/2014",,"BARRY","Concrete Perimeter","2","$1,754.00",,,,,"4/15/2014",,,"1",,"026-139-138",,"V7M 2B1",,"BC","Super find! South West corner suite. Not ground floor. Quiet location in complex. Features 2 separate patios/balconies Bar-B-Que ready. 2 separated bedrooms for privacy. 2 full four piece bathrooms both you and your guests can enjoy soaker tubs. Insuite laundry. Fully applianced kitchen with loads of cupboard space. Entrance foyer perfect for your favorite art. Treed green outlook walk to Wagg Park, Harry Jerome rec centre, all shops and restaurants to Lonsdale. Bike room, secure parking, party room!","Great strata! Call the real estate coach for easy access Barry 604-619-6511. Not ground floor Creekmont Estates","Greater Vancouver","For Sale",,"4",,"$303.67",,,"49",,"4/28/2014","$437,000","$499.43","0.98","5/9/2014","2","2","MULTI","$447,500",,"13",,"875",,"0.00","North Vancouver","$499.43","0.98","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260923176/0/120/90/ae57c10592e1407e9476da421f895e65/16/0e0b439091b4a279574de739b32303b3/260923176.JPG","V1059558","Residential Attached","S","104 935 W 15TH AVENUE","Fairview VW","1989","Apartment/Condo","1",,,,,,"25",,"778-883-3359",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"THE EMPRESS",,,"Attached",,"12/31/2014",,"Matt France","Concrete Perimeter","1","$1,616.00",,,,,"4/22/2014",,,"1",,"013-060-694",,"V5Z 1S1",,"BC","HUGE OUTDOOR SPACE. This gorgeous ground floor corner unit in the heart of the desirable Fairview Vancouver West area boasts 926 square feet of outdoor space; an entertainers delight. Indoor, through the well laid out 746 square foot condo, there is in-suite laundry, a gas fireplace, 2 bedrooms and 1 bathroom. Some nice updates include new flooring, trim & paint, stainless steel appliances, closet organizers, and an outdoor storage shed. The building is centrally located and has many attractions nearby: parks, Vancouver General Hospital, and all that the West Broadway corridor has to offer. Come see!","Measurements approximate; verify for your Buyer. HUGE outdoor area: 926 square feet (LCP). Parking stall #4 (LCP). Touchbase only please.","Greater Vancouver","For Sale",,"3",,"$243.37",,,"21",,"4/25/2014","$437,500","$586.46","1.03","5/2/2014","1","2","RM4","$425,000",,"3",,"746",,,"City of Vancouver","$586.46","1.03","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840366/0/120/90/70182f6fc0b930138357c6947268bbf6/16/1333b7900d4774cfe853cd424b2b94e4/260840366.JPG","V1052702","Residential Detached","S","766 ALDER PLACE","Lincoln Park PQ","1960","House/Single Family","1",,,,,,"54",,"604-939-6666",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,"LINCOLN PARK",,,"Detached",,"3/31/2015",,"WAYNE","Concrete Perimeter","1","$3,068.00",,,,,"3/14/2014",,,"1",,"005-170-168",,"V3B 5J3",,"BC","Great rancher located on a quiet cul-de-sac in popular Lincoln Park near to family friendly Sun Valley Park, Evergreen Park, biking and walking along the dykes and trails. All level of schools nearby. New flooring in the living and dining , new lino in the kitchen. 3 good sized bedrooms, master with 2 piece ensuite. Large laundry room, lots of storage, double garage. Large deck, perfect for summer fun. Easy to show with appointment.",,"Greater Vancouver","For Sale",,,,,,,,,"4/24/2014","$438,000","$357.55","0.95","5/12/2014","2","3","RS1","$459,900",,"41",,"1,225",,"0.18","Port Coquitlam","$357.55","0.93","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260832237/0/120/90/3c81d793a0c9440b4347c3e427175f17/16/b6f96b929910decc33a0b21f77a1fe70/260832237.JPG","V1052021","Residential Attached","S","1075 ELLIS DRIVE","Birchland Manor","1975","1/2 Duplex","1",,,,,,"39",,"604-816-6961",,"Port Coquitlam",,,"1","2",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"6/10/2014",,"BRENDA JENKINS","Concrete Perimeter","2","$2,424.00",,,,,"3/10/2014",,,"2",,"001-298-267",,"V3B 5G7",,"BC","Bright and Cheery, this half duplex is ready for a young dynamic family! Located in a great neighborhood. This home boasts a open plan, kitchen, dining room, living room. Warm hardwood floors, cozy gas fireplace. Galley style kitchen with newer appliances. Dutch door to back yard is handy for kids and pets. Sliders lead to huge private deck and outdoor living and entertaining. Big laundry room for a growing family. Bonus family room in basement plus 2 extra hobby rooms or bedrooms? Close to schools, parks and transit. Act fast...this could be the one!!! Open House 1-3 March 23",,"Greater Vancouver","For Sale",,,,"$0.00",,,,,"4/26/2014","$440,000","$256.71","1.00","5/16/2014","2","3","RD","$439,900",,"47",,"1,714",,"0.00","Port Coquitlam","$256.71","0.98","1/2 Duplex"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260915702/0/120/90/604cb1abc5a178e1374c08b0af791288/16/2cc37b974a66327dd1e322e3367a9193/260915702.JPG","V1059013","Residential Attached","S","409 618 LANGSIDE AVENUE","Coquitlam West","2013","Apartment/Condo","1",,,,,,"1",,"604-551-7427",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"BLOOM",,,"Attached",,"8/15/2014",,"SHARLENE WARK","Concrete Slab","2",,,,,,"4/16/2014",,,"1",,"029-033-055",,"V3J 0B8",,"BC","LIVE FREE FOR 6 MONTHS...We'll pay your mortgage, strata fees, and property taxes! (Limited time only). This large 3 bedroom condo has warm contemporary materials, a private garden entrance, balcony, and LOW STRATA FEES $0.13/SQFT. Bloom is just a 5 minute walk to the future Evergreen Line Station, excellent shopping and great schools including SFU and the Vancouver Golf Club. Best of all, MOVE IN NOW! Visit our Sales Center/Show Homes located at #101-618 Langside Avenue, Coquitlam. Open Daily from 12-5pm, except Fridays.","Bloom - Parkside living! Your clients can LIVE FREE FOR 6 MONTHS (limited time only) and can MOVE IN NOW! www.liveatbloom.com Sales Center/Show Homes open 12-5pm everyday except Friday.","Greater Vancouver","For Sale",,"4",,"$121.46",,,"79",,"4/29/2014","$440,900","$418.31","1.00","5/13/2014","2","3","RES","$440,900",,"13",,"1,054",,"0.00","Coquitlam","$418.31","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260921171/0/120/90/522aead806a3ca5c3f4c304d6de3adbc/16/8a3e1137dceead51f2734bf0bd256a55/260921171.JPG","V1059822","Residential Attached","S","302 3020 QUEBEC STREET","Mount Pleasant VE","1979","Apartment/Condo","1",,,,,,"35",,"604-263-2823",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"Karma Rose",,,"Attached",,"10/31/2014",,"Christina in Sayo's office","Concrete Perimeter","1","$1,533.00",,,,,"4/22/2014",,,"1",,"006-232-353",,"V5T 3B1",,"BC","Gorgeous 2 BDRM top flr corner suite in South Main! You will love 150sqft wrap around balcony for your urban gardening, have friends over for BBQs or just enjoy your mountain views! Lots of light in this spacious suite, open concept LR/DR & KITCH area w/ convenient breakfast bar. KITCH includes lovely tile, smooth-top convection oven, quartz counters, tall tub dishwasher & built-in microwave. Beautiful crown mouldings, new baseboards, high-end lam flrs throughout! Lovely outlook from both BDRMS, and the MBDRM has a reno'd cheater en-suite! Well-cared for building w/ newer roof, newer windows & decks and updated exterior. 1 cat or 1 small dog ok. Walk score of 97: Main Street shops & restaurants!","PLEASE NOTE! Insuite laundry is not permitted. 1 cat or 1 small dog allowed.","Greater Vancouver","For Sale",,"3",,"$374.00",,,"30",,"4/27/2014","$441,000","$523.13","1.03","5/7/2014","1","2","RM-4","$429,900",,"5",,"843",,"0.00","City of Vancouver","$523.13","1.03","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260808591/0/120/90/8a7fd0fe72c5f80dce2be1c30cd5e528/16/391e1151b2a2872a1b8ea8c86333d254/260808591.JPG","V1049877","Residential Attached","S","31 7300 LEDWAY ROAD","Granville","1979","Townhouse","1",,,,,,"35",,"604-716-0502",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"LAURELWOOD GARDENS",,,"Attached",,"8/31/2014",,"TEXT/TOUCHBASE","Concrete Perimeter","1","$1,709.00",,,,,"2/25/2014",,,"2",,"001-547-241",,"V7C 4N9",,"BC","Laurelwood Gardens 2 level townhouse in Prime Granville area. 3 bedrooms. South fenced backyard. Owner has recently renovated the kitchen with engineering granite countertop, stainless steel fridge, 1.5 wood blinds,double glaze window. New laminate flooring on main. Roof deck and hot water tank are replaced in 2009. Big master room with 2 pcs ensuite and huge walk-in closet. Good size storage room beside the carport. 2 parkings. Maintenance fee includes city utilities. Steps to Mckay Elementary. Walking distance to Burnett High School and Thompson Community Centre. Easy access to Vancouver. All measurements approx, buyer to verify if important.","One day notice for showing, touchbase or text please.","Greater Vancouver","For Sale",,,,"$331.00",,,,,"4/24/2014","$442,000","$299.46","0.97","5/9/2014","3","3","TH","$456,000",,"58",,"1,476",,"0.00","Richmond","$299.46","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260889658/0/120/90/003f4fa0865c840135194324f9ab109a/16/83fb7580c3fa03d260ac39a442e43623/260889658.JPG","V1056710","Residential Attached","S","412 345 LONSDALE AVENUE","Lower Lonsdale","1999","Apartment/Condo","1",,,,,,"15",,"604-723-0072",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"The MET",,,"Attached",,"7/31/2014",,"Toby","Concrete Perimeter","2","$2,086.00",,,,,"4/7/2014",,,"1",,"024-324-957",,"V7M 3M9",,"BC","Looking for a ton of space and affordable pricing in one of Lower Lonsdale's gems?? Your search is over! Welcome to over 1000sq ft of 2 bedrooms, 2 baths AND a den in the popular Met building in the heart of all the action. No wasted space this fantastic unit offering a HUGE kitchen with upgraded stainless appliances, 2 large bedrooms (with open den off the 2nd bedroom - perfect for a home office), cozy gas fireplace in living room and a generous sized balcony, perfect for the summer BBQs. Quiet and tranquil inside but mere steps to the vivacity of Lower Lonsdale's amenities -- shops, restaurants, Seabus, the Quay...the list goes on. Insuite laundry, storage and secure parking complete the package. Don't wait long to view!","Public Open Sunday May 4th 12-1:30pm One dog (up to 44lbs). All measurements provided by Pixilink Solutions and should be verified by Buyer if important. Go to www.theedgars.ca for more info http://www.pixilink.com/64979","Greater Vancouver","For Sale",,,,"$377.77",,,"89",,"4/30/2014","$442,000","$430.80","0.98","5/13/2014","2","2","MFD","$449,000",,"23",,"1,026",,"0.00","North Vancouver","$430.80","0.98","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260914346/0/120/90/db6248d82e248681ab8060df80bc25a4/16/278626fbc99b23b1efe0c934cfeedc59/260914346.JPG","V1059352","Residential Attached","S","304 1935 W 1ST AVENUE","Kitsilano","1982","Apartment/Condo","1",,,,,,"32",,"604-224-5277",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"KINGSTON GARDENS",,,"Attached",,"10/26/2014",,"CLARISSE/CINDY (NO TOUCHBASE)","Concrete Perimeter","1","$1,446.00",,,,,"4/17/2014",,,"1",,"006-221-718",,"V6J 1G7",,"BC","Beautifully updated 1 bdrm suite w/fabulous, huge 600 s.f. roof deck in desirable Kitsilano locale - exactly what you've been waiting for! This spacious, open layout features new h/w floors. Your impressive living boasts a cozy gas f/p & op ens to your quiet balcony. Fantastic kitchen offers a skylight, updated appliances & a handy pass through to the dining area. Your large bedroom offers ample closet space w/convenient custom built-ins. Relax, entertain & garden on your private roof deck w/mountain views. Great boutique building w/upgrades including newer piping, roof, balcony & boiler. steps to Cornwall Ave, W 1st Ave & Cypress St shops & restaurants + a short walk to Granville Island, Kits Beach, W 4th Ave & buses to downtown.","All measurements approximate, buyer to verify if important. No touchbase or texting. More details at www.faithwilsongrop.com","Greater Vancouver","For Sale",,,,"$362.18",,,"27",,"4/25/2014","$442,478","$623.21","0.98","5/6/2014","1","1","RM-4","$449,800",,"8",,"710",,"0.00","City of Vancouver","$623.21","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260758134/0/120/90/1b8807f26934dc21c63336ecfe287617/16/2574b1fe4d8333fb257deb6070000755/260758134.JPG","V1045329","Residential Attached","S","6778 ARLINGTON STREET","Killarney VE","1972","Townhouse","1",,,,,,"42",,"778-834-2662","2014","Vancouver East",,,"0","4",,,,"Vancouver","Residential Attached",,"CHAMPLAIN VILLA",,,"Attached",,"6/30/2014",,"ANNA","Concrete Perimeter","2","$1,513.00",,,,,"1/31/2014",,,"3",,"003-044-360",,"V5S 3N9",,"BC","Location! Location! FREEHOLD 3 level townhouse located in Killarney, one of Vancouver's finest neighbourhoods. This town house features renovated bathrooms, laminate flooring throughout, new carpeted stairs, new furnace & hot water tank, new roof, vinyl windows, brand new dryer. Over $80 K spent on renovation. LOW Maint Fees! 3 bdrms upstairs including an extra large master bdrm. Fully finished basement features a large bedroom with brand new 3 piece ensuite. The bathrooms are all finished with modern tiles, new tub upstairs and new shower stall downstairs. This T/H features beautifully landscaped fenced patio. Short walk to Champlain Square, Central Park, Metrotown, public transit & schools. Call for showing today.","Measurements are approx if important buyer's agent or buyer to verify. Estate sales. Open House: Saturday April 26th, 2-3:30pm.","Greater Vancouver","For Sale",,,,"$150.00",,,,,"4/27/2014","$442,500","$351.19","0.99","5/8/2014","2","4","CD-1","$448,888",,"86",,"1,260",,"0.00","City of Vancouver","$351.19","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260918561/0/120/90/aa103b4ca6790a5d5efa60c239eb958a/16/d29103cf1bcb51a560886ab5a052c5c8/260918561.JPG","V1059252","Residential Attached","S","401 1355 W 4TH AVENUE","False Creek","1985","Apartment/Condo","1",,,,,,"29",,"778-688-3468",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"GRANVILLE ISLAND VILLAGE",,,"Attached",,"10/31/2014",,"WINNIE OR TOUCHBASE","Concrete Perimeter","1","$1,477.00",,,,,"4/17/2014",,,"1",,"002-611-970",,"V6H 3Y8",,"BC","One of a kind penthouse, top floor, end/corner unit.One of the nicest 2 bedroom units available & beautifully renovated with over $45,000 worth of updates recently.New laminate floor & leveled all the concrete underneath,new appliances & cabinets,new pod lights throughout,new fireplace mantel,wood burning fireplace.Vaulted ceilings 13ft high,new blinds,door frames,tiles. Organizers in all closets.Can easily be rented for $2000/month.Move in anytime.1 balcony (9x8) with a view of the spectacular cityscape making it a very tranquil setting & a real bonus,20x10 private deck to enjoy bbq & entertainment,only a few units have this deck.Re-plumbed,resurfaced balconies! 1 prkg/locker, cats/dogs ok. Steps to Granville Island.","Measurements are approx & to be verified by buyer. USE TOUCHBASE FOR QUICKEST RESPONSE. Overnight notice required. Parking #34, Locker #37. N-elevation completed rainscreened, rest are partially rainscreened.","Greater Vancouver","For Sale",,,,"$344.16",,,,,"4/29/2014","$445,000","$566.88","0.97","5/12/2014","1","2","MFD","$459,900",,"12",,"785",,"0.00","City of Vancouver","$566.88","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260787653/0/120/90/2cfff1966c383e8927368bc5759c38d1/16/bdc0b0cbcd66a854be6dca7fd7c4e490/260787653.JPG","V1048047","Residential Attached","S","701 6888 ALDERBRIDGE WAY","Brighouse","2008","Apartment/Condo","1",,,,,,"6",,"778-882-0211",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"FLO",,,"Attached",,"6/30/2014",,"ROB","Concrete Perimeter","2","$1,909.00",,,,,"2/17/2014",,,"1",,"027-367-304",,"V6X 0A7",,"BC","Sophisticated upscale city living can be enjoyed in this spacious corner 2 bedroom 2 bath apartment. Luxurious finishings with hardwood flooring, impressive 9 ft ceilings, top of the line stainless kitchen appliances, large balcony for your BBQ and relaxation. Building amenities: outdoor pool, hot tub and exercise room. Great location close to shopping and Skytrain. All measurements are approximate and should be verified by the buyer.","Tenanted suite on month to month. Advance notice to show.","Greater Vancouver","For Sale",,,,"$325.01",,,,,"4/30/2014","$445,000","$482.12","0.96","5/13/2014","2","2","CDT1","$465,000",,"72",,"923",,"0.00","Richmond","$482.12","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260757973/0/120/90/ab4989b839bb9aaf87e5e385f9127372/15/5e7b11db771c39688392af33d213f882/260757973.JPG","F1402606","Land Only","S","2768 162A STREET","Grandview Surrey",,,,,,,,"Road Access",,,"604-541-4888",,"South Surrey White Rock",,,,,"No","Not Available",,"Surrey","Land",,,,"Yes",,"At Lot Line","6/30/2014",,"PAUL",,,"$2,328.00",,,"Yes",,"1/31/2014","At Lot Line",,,,"028-923-561","House/Single Family","N0N 0N0","No","BC","Morgan Heights building lot in quiet cul-de-sac. Building schemes and price quoted plus G.S.T. Fabulous location close to Grandview Corners.",,"Fraser Valley","For Sale","At Lot Line",,"At Lot Line",,"Yes",,,"City/Municipal","4/25/2014","$445,000","$111.33","0.99","5/5/2014",,,"RF-12","$450,000",,"84",,,,"0.09","Surrey","$111.33","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260904115/0/120/90/f1f40ad8203abfb7ebd077d36f3ec290/16/dd235880810daf87636821508a6f5406/260904115.JPG","F1408839","Residential Attached","S","70 4967 220TH STREET","Murrayville","2014","Townhouse","1",,,,,,"0",,"604-834-4429",,"Langley",,,"0","4",,,,"Langley","Residential Attached",,"WINCHESTER ESTATES",,,"Attached",,"7/31/2014",,,"Concrete Slab","3",,,,,,"4/9/2014",,,"3",,"900-570-765",,"V3A 0G3",,"BC","The much anticipated 4 bedrooms Fraser plans are now for sale! Brand new 'Winchester Estates' townhome community, built by award winning Park Lane Homes. Just minutes away from Langley City Center and walking distance to top rated schools, retail stores and recreation centers. Home #70 is on a prime hilltop location with partial views. It has a two piece powder room on the main floor, boasts 4 bedrooms and 3.5 bathrooms. This home offers an open floor plan, double side by side garage on main level, beautiful kitchen with shaker cabinets, engineered stone countertops, stainless steel appliances, laminate floors on the main, storage on the lower level, rec room and walkout basement to covered patio.","Non registered strata property, contact L.R. Measurements taken from builders plans. Two fully furnished showhomes open Saturday to Thursday from 12 to 5pm closed on Fridays. No touchbase please.","Fraser Valley","For Sale",,"3",,"$236.44",,,"71",,"4/26/2014","$445,900","$203.98","1.00","5/15/2014","4","4","RM1","$445,900",,"17",,"2,186",,"0.00","Langley","$203.98","1.00","Townhouse"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260936109/0/120/90/2db080b954f04bcfdb320c93bfc07198/16/b514c8fe08e0d5cf3a1384b78f737377/260936109.JPG","V1060773","Residential Attached","S","1210 8311 CAMBIE ROAD","West Cambie","2016","Apartment/Condo","0",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"7/23/2014",,"AVANTI","Concrete Slab","2",,,,,,"4/23/2014",,,"1",,"800-085-563",,"V6X 1J8",,"BC","Avanti by Polygon puts you in the centre of the action, with great shopping and transit steps away, and a 4.2 acre urban park next door. Walk to Aberdeen Station in 5 minutes and commute to downtown Vancouver in 20 minutes. This open layout has separated bedrooms to maximize privacy, and a kitchen outfitted with sleek cabinetry, smooth engineered stone countertops and integrated Bosch appliances. The master ensuite features dual sinks and a shower-and-bath combo. Enjoy the residents-only clubhouse, security concierge, and a resident manager. Model home open daily 12-6pm at Hazelbridge Way and Cambie Road. Note: The civic address for this home is yet to be determined by the City of Richmond.","Sales office open 12-6pm daily except Fridays. Please call 604-276-9186 or email avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$343.20",,,,,"4/29/2014","$445,900","$506.70","1.00","5/20/2014","2","2","ZHR12","$445,900",,"6",,"880",,"0.00","Richmond","$506.70","1.00","Apartment/Condo"
