"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261205303/0/120/90/d8e61a64f0d1c38740f19bcaa2765a51/16/8141ee108c582aeb22022552a5c55aa2/261205303.JPG","V1081464","Residential Attached","S","607 6461 TELFORD AVENUE","Metrotown","2014","Apartment/Condo","1",,,,,,"0",,"604-715-7523",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/31/2014",,"HENRY ZOU","Concrete Perimeter","2","$2,160.00",,,,,"8/22/2014",,,"1",,"029-339-880",,"V5H 0B7",,"BC","Metro Place, GST paid. Build in 2014, 2-5-10 new home warranty. South facing. Beautiful view. Bright layout, 2 bedroom & 2 bathroom unit with open floor plan. New laminate flooring, granite kitchen counter, S/S appliances. Brand new, cross Metrotown. Close to Skytrain, bus terminal, store, daycare, all levels of schools. Easy to show. Don't miss it.","Measurements are approximate, Buyer to verify. Parking # ___ & locker # ___. Appointment - touchbase preferred. Sold firm 535K","Greater Vancouver","For Sale",,,,"$275.00",,,,,"8/25/2014","$535,000","$587.91","0.98","9/9/2014","2","2","MF","$548,000",,"3",,"910",,"0.00","Burnaby","$587.91","0.98","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261166410/0/120/90/e88dcbc0f6ee4ea231478ccf70a28323/16/9732f1c9b9bf146e0b087b9d69f35924/261166410.JPG","V1078626","Residential Attached","S","101 444 W 49TH AVENUE","South Cambie","1979","Apartment/Condo","1",,,,,,"35",,"604-671-0700",,"Vancouver West",,,"0","3",,,,"Vancouver","Residential Attached",,"WINTERGREEN PLACE",,,"Attached",,"8/1/2015",,"DANIEL YU","Concrete Block","2","$1,716.00",,,,,"8/1/2014",,,"2",,"005-627-052",,"V5Y 3V4",,"BC","LOCATION, SIZE & PRICE! Unmatchable combination with suite 101 that resides on Westside close to schools, shopping, community amenities, parks & golf course! Easy transit to Richmond & Downtown. This rare 3 bedroom 2 bath gem boasts over 1,500sf of tranquil space that boast your home-sized furnitures. Courtyard entrance & split-level foyer leads to grand open living & dining with hardwood flooring throughout. Well thought out plan with great separation of bedrooms. Solarium provides private entertainment for family & guests. Enjoy pool & sauna at your convenience. One of a kind unit to call home at unbeatable price. Call now!","Please allow 24 hr notice to show. Measurement approx, buyer to verify. Buyer's agent present on 1st & subsequent showings or $500.","Greater Vancouver","For Sale",,,,"$392.22",,,,,"8/27/2014","$535,000","$392.52","0.93","9/15/2014","2","3","CD-1","$575,000",,"26",,"1,363",,"0.00","City of Vancouver","$392.52","0.93","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260890734/0/120/90/f093b4693ed337bcf2fbed2a29583b24/16/44ca88e7b8fae5f50872167403e25471/260890734.JPG","V1056772","Residential Attached","S","16 7231 MOFFATT ROAD","Brighouse South","1990","Townhouse","1",,,,,,"24",,"604-306-7089",,"Richmond",,"4/21/2014","0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2014",,"RENA LIANG","Concrete Perimeter","2","$2,176.00",,,,,"4/7/2014",,,"2",,"014-244-497",,"V6Y 1X9",,"BC","Location, location! Well managed 3 bdrms +den,3 bath townhouse in desirable Richmond center. 1650sft with south facing open floor plan. A lot of upgrades have been done in the kitchen, bathroom, flooring, painting, blinds.Double S/S garage. Minutes to Richmond High School (IB programme), Minoru Park, library, swimming pool, City Hall, shopping centre, skating rink & Canada Line. A must see!Open Sunday2-4pm","All measurements are approximate. Buyer to verify.","Greater Vancouver","For Sale",,,,"$191.40",,,,,"8/21/2014","$535,000","$324.24","0.92","9/17/2014","3","4","TH","$579,000",,"136",,"1,650",,"0.00","Richmond","$324.24","0.90","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261173926/0/120/90/ddd6b5fe337b4bb6d7bfdf3710c727bd/15/65c037a0267b700798534759bb73f6a5/261173926.JPG","V1079165","Residential Attached","S","117 1125 KENSAL PLACE","New Horizons","2010","Townhouse","1",,,,,,"4",,"778-231-3933",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"KENSAL WALK AT WINDSOR GATE",,,"Attached",,"8/1/2015",,"ISABEL","Concrete Slab","2","$3,167.00",,,,,"8/5/2014",,,"3",,"028-601-971",,"V3B 0G3",,"BC","Kensal Walk by Polygon! Coquitlam's exceptional Windsor Gate master planned community! Enjoy spacious executive three bedroom townhouse within walking distance to top schools, restaurants, parks, walking trails, Coquitlam Centre & transportation. Only 10 minutes walk to Coquitlam Centre & future Evergreen Skytrain Station. Your own private 15,000 square foot Nakoma clubhouse in the complex. Features include bright open layouts with main floor powder rooms, double car garages & gourmet kitchens showcasing custom wood cabinetry, stainless steel appliances, granite counters, fenced yard. No GST. Balance of 2-5-10 Warranty. Nothing to do, just move in & enjoy!","**3.22%-1ST $100K/1.15% BAL WITH 1ST PHYSICAL INTRODUCTION. $300 ONLY IF BUYER'S BROKERAGE REP IS NOT PRESENT. Measures are approximately only, to be verified by the buyer.","Greater Vancouver","For Sale",,"3",,"$160.00",,,"118",,"8/22/2014","$535,000","$397.77","0.97","9/15/2014","3","3","RM6","$549,000",,"17",,"1,345",,"0.00","Coquitlam","$397.77","0.97","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261204603/0/120/90/be39f80d517fd33a643d44661799d821/14/12bf24060f45e3f6c5574894516d3021/261204603.JPG","H1403463","Residential Detached","S","44696 CUMBERLAND AVENUE","Vedder S Watson-Promontory","1991","House/Single Family","1",,,,,,"23",,"604-858-7179",,"Sardis",,,"1","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"2/28/2015",,"BRYAN OR JACKIE","Concrete Perimeter","3","$3,785.00",,,,,"8/18/2014",,,"3",,"015-767-418",,"V2R 3B6",,"BC","Exceptional property located in a great Sardis neighbourhood. This is an impressive executive style home with over 4000 sq. ft. Attractive curved staircase in the foyer. Updated gourmet kitchen with heated tile floors. Living room, famil y, dining room & den on the main floor. 4 spacious bedrooms up. The basement features additional bedroom, rec room & workshop. Roof was re-done in 2004. Envious location backing green space, private fenced yard. Walking distance to schools, park & hockey rink, Vedder River Rotary trail & close to shopping.",,"Chilliwack","For Sale",,,,,,,,,"8/25/2014","$535,100","$119.10","1.02","9/5/2014","4","5","R1A","$527,000",,"7",".20 ACRES","4,493","29.00","0.20","Chilliwack","$119.10","1.02","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1420464","Residential Detached","S","16179 GLENBROOK PLACE","Fraser Heights","1989","House/Single Family","1",,,,,,"25",,"604-723-7653",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"FRASER HEIGHTS",,,"Detached",,"11/16/2014",,"Scott Romey","Concrete Perimeter","3","$3,072.00",,,,,"8/16/2014",,,"2",,"003-981-487",,"V4N 1T3",,"BC","Exceptional valued offered here spacious custom plan 2 Storey plus fully finished bsmt with seperate access located in quiet private CDS in Fraser glen. Home boasts huge kitchen loaded with cabinetry and large island center, elegant vaulted ceilings, full finished bsmt with massive media room, lots of updating done, newer roof, fabulous location in private CDS, walking distance to schools, shopping and transit. Looks great and shows even better be quick on this.","Well priced great location within C-D-S very quiet and private easy to show won't disappoint.","Fraser Valley","For Sale",,,,,,,,,"8/20/2014","$537,000","$195.56","1.00","9/3/2014","4","3","RES","$539,000",,"4","IRREG.","2,746","52.00","0.13","Surrey","$195.56","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261198933/0/120/90/dd45cd34597cf9fa44555867405c93a2/15/885b626b3e2ff5460ee0c8024056172a/261198933.JPG","F1420551","Residential Detached","S","5857 148A STREET","Sullivan Station","2003","House/Single Family","1",,,,,,"11",,"604-531-1111",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"Millers Lane",,,"Detached",,"2/28/2015",,"Janet or TB","Concrete Perimeter","2","$2,931.00",,,,,"8/19/2014",,,"3",,"025-385-666",,"V3S 0R4",,"BC","This 2 storey w/bsmt quality built home by Morningstar (Polygon) is nestled in one of the preferred neighborhoods in the popular community of Panorama Heights.The freshly painted inviting exterior welcomes you to a bright and airy layout, featuring new laminate on main floor and neutral wall colors throughout.Kitchen boasts an island & walk-in pantry. Power room conveniently located on main floor. Generous size master with ensuite and 2 bedrooms on upper floor.The 773SF unfinished walk-out bsmt awaits your ideas.BONUS OVERSIZED 3832 SF lot, largely comprised of a west facing fully fenced backyard.Great for outdoor living space and kids to play.Dble detached garage w/lane access.Recreation & shopping near by. Close to major routes","Owner is a licensed broker in the province of Ontario. Professionally measured by FAB floors. Easy to show. Yard is pie shaped frontage = 25', back = 57' length = 97'","Fraser Valley","For Sale",,,,,,,,,"8/23/2014","$537,000","$233.38","0.98","9/3/2014","3","3","CD","$549,900",,"4","97","2,301","25.00","0.09","Surrey","$233.38","0.98","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261132735/0/120/90/20a4e70e6bbc7446897191bfe4c3d307/16/b40d15edd31fb5359e448bad9ce9e5df/261132735.JPG","V1076243","Residential Attached","S","8 9688 KEEFER AVENUE","McLennan North","2008","Townhouse","1",,,,,,"6",,"604-218-1883",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"CHELSEA ESTATES",,,"Attached",,"7/17/2015",,"MICHAEL (TEXT MSG PLEASE)","Concrete Perimeter","2","$2,259.00",,,,,"7/17/2014",,,"3",,"027-767-884",,"V6Y 0B6",,"BC","Beautiful Tudor style south facing corner unit at the Chelsea Estate now is available. This 3 storey townhome featuring radiant heated floor through out, a double tandem garage, 9ft ceiling on main, 2 balconies, 3 spacious bedrooms and a cozy good size living room with a gas fire place. Gourmet kitchen with granite countertops, stainless steel appliances, and spacious eating area. Conveniently located in Central Richmond, close to schools, parks and golf course. Still under new home warranty. Don't wait. Call today.","Measurements approximate, buyer or buyers agent to verify if important. No touchbase, please send text message to Michael Lu 604-218-1883 for showings. http://my-listing.ca/KeeferAve9688.html","Greater Vancouver","For Sale",,,,"$178.27",,,"32",,"8/24/2014","$538,000","$416.09","0.96","9/4/2014","3","3","ZT50","$559,000",,"38",,"1,293","0.00","0.00","Richmond","$416.09","0.96","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1081134","Residential Attached","S","608 1550 FERN STREET","Lynnmour","2015","Apartment/Condo","1",,,,,,"0",,"604-980-5000",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"SEYLYNN VILLAGE /BEACON",,,"Attached",,"12/31/2014",,"TAMMY / RYAN","Concrete Slab","2","$0.00",,,,,"8/19/2014",,,"1",,"800-088-313",,"V7J 1H6",,"BC","WELCOME HOME! Beautiful 2-Bedroom + Den with Northwest exposure offers both the beauty of the snowcapped Northshore mountains and the amazing sunsets over the water. High end interior finishes include stainless steel appliances, air-conditioning, wide-plank laminate floors and quartz countertops. Open 12-5PM, 7 Days/Week. Come visit the Northshore's most luxurious new community!","Measurements are approximate, taken from architectural drawings, buyer to verify if important. Sales Centre Open 12-5PM Everyday, bring your clients by for a personal tour!","Greater Vancouver","For Sale",,"24",,"$353.11",,,"200",,"8/20/2014","$538,900","$517.68","1.00","9/5/2014","2","2","CD 67","$538,900",,"1",,"1,041",,"0.00","North Vancouver District","$517.68","1.00","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261051231/0/120/90/60bc7f649a873cb1e31b93eea94f14c8/15/ad4c78d77e36def8d6e8d4ced9c0f444/261051231.JPG","F1414718","Residential Detached","S","2108 BOWLER DRIVE","King George Corridor","1981","House/Single Family","1",,,,,,"33",,"778-847-8738",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"TREVOR MILLER","Concrete Perimeter","2","$2,890.00",,,,,"6/7/2014",,,"1",,"005-750-423",,"V4A 6P6",,"BC","This charming rancher oozes potential! Located on the secluded end of Bowler Drive, a few updates and you have the perfect home for your growing family, or rent it out and enjoy the extra income! Bigger plans? Build your dream home on this sunny but private 8213 SF lot. The possibilities are endless. The choice is yours.","All measurements are approximate, should be verified if deemed important to the buyer. Roof replaced in 2006. Vacant w/lock box. Touchbase to confirm showings.","Fraser Valley","For Sale",,,,,,,,,"8/21/2014","$539,000","$341.14","0.98","8/28/2014","2","3","SF","$549,999",,"75","95","1,580","84.00","0.19","Surrey","$341.14","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261216068/0/120/90/f6e7b61054177e160819b692d7ed1e22/16/9255d7317e01667d13b5423a7f270ea4/261216068.JPG","V1082235","Residential Attached","S","5 7458 BRITTON STREET","Edmonds BE","2015","Townhouse","1",,,,,,"0",,"604-961-3559",,"Burnaby East",,,"0","3",,,,"Burnaby","Residential Attached",,"BRITTON LIVING SOUTH BURNABY",,,"Attached",,"4/30/2015",,"JENNY WUN","Concrete Perimeter","2","$0.00",,,,,"8/22/2014",,,"3",,"800-088-502",,"V3N 3A5",,"BC","BRITTON LIVING - Exciting opportunity to purchase a BRAND NEW 3 bdrm + 2 bath townhome in the EDMONDS neighbourhood. Offering an open concept layout, these 3-storey townhomes offer over 1200 sq ft w/ laminate flooring throughout main, 9' ce iling, & a fenced backyard. Retreat to your master bdrm on your very own floor w/ vaulted ceilings, a large walk-thru closet, & luxurious 5-piece ensuite. 1 parking + 1 locker included. Opportunity to choose your colours w/ completion est. Jan to Feb 2015. Walk to Highgate Village & Edmond skytrain. A signature collection of only 44 townhomes - Check out Britton Living's website for floor plans & availability. View virtual tour. OPEN HOUSE: SAT-SUN, 1 - 4 PM OR BY APT","Msmt's from builder's plans. Completion is est. early 2015. Photos are of displa y suite. Visit www.BrittonLiving.com for more info. Call for more details on pricing & availability. GST applicable. View video tour. OPEN HOUSE: SAT-SUN, 1-4 PM OR BY APT.","Greater Vancouver","For Sale",,"3",,"$225.00",,,"44",,"8/22/2014","$539,900","$469.48","1.00","9/4/2014","2","3","RM2","$539,900",,"0",,"1,150",,"0.00","Burnaby","$469.48","1.00","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261114824/0/120/90/614babd7870b3f0bcbee15e6ca922cbc/13/214aac2c74c55befab944c693e9f94ee/261114824.JPG","N237940","Residential Detached","S","2283 MCTAVISH ROAD","Aberdeen PG","2006","House/Single Family","1",,,,,,"8",,"250-640-5478",,"PG City North (Zone 73)",,,"0","3",,,,"Prince George","Residential Detached",,"Aberdeen Glen Estates",,,"Detached",,"12/31/2014",,"Shawn","Concrete Perimeter","3","$5,526.00",,,,,"7/9/2014",,,"2",,"024-479-101",,"V2K 5R5",,"BC","This custom built home is sure to please any buyer! Top quality finishings thru the entire home, this 8 years young home features a triple garage and a walk out basement. Open floor plan and a spectacular view of the 7th green, 3 full bed rooms and den with 4 bathrooms, rec room with bar to top it off! Extra features in kitchen include tile floor, stainless appliances, convection oven, prep sink, instant hot water. Master bedroom with amazing ensuite and power activated darkening blind, sound sytem w/volume control in home and garage. the Nannie suite in basement is all set and ready to go! Call Shawn to view this gem on Aberdeen golf course today!","Quick possession available, owner builder declaration. The nicest house on Aber deen!","BC Northern","For Sale",,,,,,,,,"8/21/2014","$540,000","$161.19","0.98","8/22/2014","4","3","RS2","$549,999",,"43","104","3,350","70.00","0.17","City of Prince George","$161.19","0.96","House/Single Family"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261007187/0/120/90/fae65380546d9845f7a51be3f9c8c327/13/475e362a2fe8a3528033fc44fa7cabfb/261007187.JPG","N236281","Residential Detached","S","3167 MAURICE DRIVE","Charella/Starlane","2013","House/Single Family","2",,,,,,"1",,"250-640-5585",,"PG City South (Zone 74)",,,"2","4",,,,"Prince George","Residential Detached",,"UNIVERSITY HEIGHTS",,,"Detached",,"11/21/2014",,"DARREN","Concrete Perimeter","3","$1,550.00",,,,,"5/20/2014",,,"3",,"028-904-508",,"V2N 0B9",,"BC","Beautiful executive style home in desirable University Heights. Property features four bedrooms upstairs with 5 piece ensuite and 5 piece main bathroom. Two bedroom, fully contained basement suite with outside entrance. 200 amp service. GST included. 10 year New Home Warranty. All measurements approximate, buyer to verify if deemed important. Lot size taken from BC Tax Assessment.","All measurements approximate, buyer to verify if deemed important. LP includes f inished driveway and general landscaping.","BC Northern","For Sale",,,,,,,,,"8/20/2014","$540,000","$138.60","0.98","8/22/2014","4","6","RS2","$549,900",,"92",,"3,896","0.00","0.18","City of Prince George","$138.60","0.98","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260347994/0/120/90/9ff1e52b943ad4fc54da867cd4b63142/15/dc992d5966b4dbf32103bc088151ff14/260347994.JPG","F1314801","Residential Detached","S","36051 SPYGLASS COURT","Abbotsford East","2001","House/Single Family","2",,,,,,"12",,"604-309-8541",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"9/10/2014",,"RICHARD OR RAY","Concrete Perimeter","3","$4,093.00",,,,,"6/14/2013",,,"2",,"023-075-333",,"V3G 2W7",,"BC","Stunning view of Mt. Baker/Sumas Prairie from this 3073 sq.ft. custom built home on a quiet cul de sac. This 5 bdrm, 5 bath home with 9' ceiling, large window, has ample room for living or entertaining guests. With both a legal suite & a separate guest room with bathroom. You just found your perfect home.","All measurements approximate, buyer and or buyer's agent to verify if important to the buyer.","Fraser Valley","For Sale",,,,,,,,,"8/19/2014","$540,000","$175.72","1.00","9/3/2014","5","5","RS2","$539,900",,"431","100","3,073","73.41","0.17","Abbotsford","$175.72","0.94","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261129410/0/120/90/7212f4748cccad2ee407b55abb6cec2c/16/830c1d7fd5c8d1236734334a0ddaa26a/261129410.JPG","V1076198","Residential Attached","S","4763 MANOR STREET","Collingwood VE","2013","1/2 Duplex","1",,,,,,"1",,"604-831-8277",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/24/2014",,"SHERMAN LEE","Concrete Perimeter","3","$4,027.00",,,,,"6/25/2014",,,"2",,"029-243-548",,"V5R 3X8",,"BC","Excellent 2 Bedroom Triplex backside unit located in a quiet & friendly neighbourhood. Access from your bedrooms to the huge balcony to enjoy the morning sun or the afternoon delight. Panoramic north-west mountain view. Stainless steel appliance with open floor plan on the main floor. Exceptionally bright and spacious garage is a bonus, and can use your imagination to convert it into your workstation, den or even a guest room. Close to public transit and next to the innovative Norquay Village Community City Plan. Open house on Sat & Sun, 2-4:00pm. Come to see it and love it. Special Promo - ask for the latest Buyer's D?cor Allowance!","Per Vendor's Promo - Bonus is $5,000 as of Aug 13, 2014. Special Promo - $5,000 Buyer D?cor Allowance as of Aug 13, 2014.","Greater Vancouver","For Sale",,"1",,"$0.00",,,"3",,"8/20/2014","$540,000","$610.86","0.93","9/2/2014","3","2","CD-1","$578,000",,"56","132","884","33.00","0.00","City of Vancouver","$610.86","0.93","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261064101/0/120/90/9f2d1e817eb614a180229be323bf22d3/13/ac810c881965f4097de789fda6738889/261064101.JPG","N237187","Residential Detached","S","2685 LINKS DRIVE","Aberdeen PG","2010","House/Single Family","1",,,,,,"4",,"250-960-9152",,"PG City North (Zone 73)",,,"1","3",,,,"Prince George","Residential Detached",,,,,"Detached",,"10/31/2014",,"DELORES","Concrete Perimeter","3","$6,017.00",,,,,"6/12/2014",,,"3",,"027-614-999",,"V2K 0A5",,"BC","This beautiful home has been built with pride and quality. Every inch of the home is finished - and outside is low maintenance landscaped w/in ground sprinklers. Enjoy the fabulous view down the fairway from the back deck. From the moment you enter you will appreciate the wonderful open floor plan, the greatroom offers an abundance of windows with an 18' vaulted ceiling. Oversized kitchen with pantry, large island & desk. Adjacent the kitchen find the main floor laundry, powder room & access to the double garage. Upstairs is the large mater bedroom with 4 pce ensuite, w/i closet, 2 spacious spare rooms, hobby room & a huge storage area. Walk out basement is completely finished w/bedrm, full bath, media room & large rec rm",,"BC Northern","For Sale",,,,,,,,,"8/19/2014","$541,000","$148.10","0.98","9/2/2014","4","4","RS2","$549,800",,"68",,"3,653","0.00","0.16","City of Prince George","$148.10","0.97","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261194184/0/120/90/ff9e51bdbd37dd0906137ac060437396/16/4fe3a5a623dedca4d705c16419902657/261194184.JPG","V1080617","Residential Attached","S","401 1133 HOMER STREET","Yaletown","2008","Apartment/Condo","1",,,,,,"6",,"604-805-7785",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"H&H",,,"Attached",,"10/15/2014",,"Vicki","Concrete Block","2","$1,774.00",,,,,"8/15/2014",,,"1",,"027-601-838",,"V6B 0B1",,"BC","H & H welcomes you to modern, chic and concrete! A Chandler Development. On the North quiet side of building, this unit offers gourmet kitchen with Viking Professional gas range, DCS Liebherr refrigerator, stone counters and back splash, luxurious master ensuite with double sink vanity, separate soaker tub and shower. Sensational location in the heart of Yaletown. Some of the best restaurants, boutiques, cafes, seawall, David Lam Park, Community Ctr, and Canada Line just outside your door. Landscaped green courtyard, 2 spacious roof top gardens with sky/city views and children's playground. Buyer to verify measurements. Pets and Rentals allowed. A great investment property!","Property is tenanted until September 30th, 2014. Must give 24 hour notice to show.","Greater Vancouver","For Sale",,,,"$300.87",,,,,"8/20/2014","$541,000","$680.50","1.01","9/3/2014","2","2","DD","$537,900",,"5",,"795",,"0.00","City of Vancouver","$680.50","1.01","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261170024/0/120/90/0d62214c786d3e27c27d33c344bde182/15/8fcebf461083c56fba6224c93c49926d/261170024.JPG","F1419292","Residential Detached","S","9510 131A STREET","Queen Mary Park Surrey","1977","House/Single Family","2",,,,,,"37",,"604-649-6500","2013","Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/1/2014",,"RAJ JANDA","Concrete Perimeter","2","$3,365.00",,,,,"8/1/2014",,,"2",,"000-942-634",,"V3V 6Z5",,"BC","LUC 2 storey fully renovated 7200 SF lot with 5 bedrooms & 3 bathrooms with big rec room for upstairs use, new tiles, laminate floor, window, roof, paint & blinds. Fenced yard. Property contains accommodation which is not authorized. Measurements are approximate, buyer and/or buyer's agent to verify if important.","Property contains accommodation which is not authorized. Measurements are approximate. Buyer and/or buyer's agent to verify if important. 2 bedrooms unauthorized suite.","Fraser Valley","For Sale",,,,,,,,,"8/26/2014","$543,000","$226.25","0.96","9/15/2014","3","5","SFD","$568,000",,"25","120","2,400","60.00","0.17","Surrey","$226.25","0.96","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1421269","Residential Detached","S","15573 18TH AVENUE","King George Corridor","9999","House/Single Family","1",,,,,,"999",,"778-999-8406",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"Andrea S","Concrete Perimeter","1","$2,644.00",,,,,"8/26/2014",,,"1",,"009-816-348",,"V4A 1X1",,"BC",,"Accepted offer.","Fraser Valley","For Sale",,,,,,,,,"8/26/2014","$545,000","$524.04","0.99","9/4/2014","1","3","SFD","$550,000",,"0","122","1,040","69.00","0.19","Surrey","$524.04","0.99","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260617008/0/120/90/72c2ee6a6ea047989c9f60a56b604cd6/15/63c26270d16d35329d263d787c16854f/260617008.JPG","F1324696","Residential Detached","S","3638 SYLVAN PLACE","Abbotsford West","2001","House/Single Family","2",,,,,,"12",,"604-825-8886",,"Abbotsford",,,"3","4",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"12/31/2014",,"Baldev Gill","Concrete Perimeter","5","$4,500.00",,,,,"10/25/2013",,,"2",,"024-750-361",,"V2T 6W4",,"BC","Mega 3356 sq ft custom built home, situated on a huge 7535 sq ft lot. 4 bdrms on main floor all with walk-in closets. 3 bdrm suite with 2 full baths. Recroom & full washroom for upstairs. Large family room & Living room. Legal suite. Close to 3 schools in a dead end street.","All measurements are approximate. The Buyer or Buyer's Realtor to verify if important.","Fraser Valley","For Sale",,,,,,,,,"8/23/2014","$545,000","$162.40","0.96","9/11/2014","5","7","RS-3","$569,000",,"302","115","3,356","37.00","0.17","Abbotsford","$162.40","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261197847/0/120/90/f87b115ec256c99cb445c426577f97f4/16/ce35d84b2f745d3b9d45bdef1ab75bcf/261197847.JPG","V1080934","Residential Detached","S","1261 OXBOW WAY","River Springs","1981","House/Single Family","1",,,,,,"33",,"604-839-8239",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,"River Springs",,,"Detached",,"12/30/2014",,"Scott","Concrete Perimeter","2","$2,651.00",,,,,"8/19/2014",,,"2",,"001-633-091",,"V3E 1V7",,"BC","1261 Oxbow Way, Coquitlam BC - A completely renovated River Springs home with new everything! Custom designed kitchen, new flooring throughout and completely redone bathrooms. New roof, windows, closed in garage, painted inside and out, bra h quality tradesman and supervised by one as well. The yard will not disappoint either, with fresh new sod laid for your private backyard and paradise. Just 1 block from Coquitlam River Elementary and 2 blocks from the River Springs residents only Swimming Pool and Tennis Courts. This 3 bedroom almost 1600 sq ft will not disappoint and provide you with years of trouble free living and enjoyment. Affordable Coquitlam living is here in River Springs!","PLEASE USE TOUCHBASE FOR SHOWING REQUESTS. All measurements are approximate and should be verified by the Buyer. PDS dated August 8, 2014. Strata fee $87/month http://youtu.be/nHpNQw94KUQ","Greater Vancouver","For Sale",,,,"$87.00",,,,,"8/24/2014","$545,000","$342.77","0.99","9/4/2014","3","3","SFD","$550,000",,"5",,"1,590",,"0.10","Coquitlam","$342.77","0.99","House/Single Family"
