"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260894650/0/120/90/130b8fbde74b92e5cddb75f1fc182a1a/16/ead3058a337f2403e6a96a8521fece4e/260894650.JPG","V1057270","Residential Attached","S","2309 909 MAINLAND STREET","Yaletown","2007","Apartment/Condo","1",,,,,,"7",,"604-328-3008",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Yaletown Park 2",,,"Attached",,"6/16/2014",,"Dave Haboosheh","Concrete Perimeter","1","$1,658.00",,,,,"4/8/2014",,,"1",,"026-879-654",,"V6B 1S3",,"BC","Bright upper level corner unit at Yaletown Park. North/West exposure with open city views. 1-bedroom with solarium plus in-suite storage room. Building features a gym and 24 hour concierge. Great location! Walking distance to restaurants and Yaletown's night life. Pet friendly and rentals allowed. Concierge and welcoming entrance. Great for first time homebuyers and investors.","Tenanted. Please provide 24 hours notice for all showings. For more information: www.MazaheriSooTeam.com","Greater Vancouver","For Sale",,,,"$217.00",,,,,"4/17/2014","$439,750","$658.31","0.99","4/29/2014","1","1","DD","$445,000",,"9",,"668",,"0.00","City of Vancouver","$658.31","0.99","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260835948/0/120/90/adbe3f9c20381dc1d8adb67f7fb68612/16/018d36a7a36afdc4cf8ac3d6d12d565f/260835948.JPG","V1052380","Residential Detached","S","1056 PRAIRIE AVENUE","Birchland Manor","1976","House/Single Family","1",,,,,,"38",,"604-290-6224",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"7/31/2014",,"BRETT FERGUSON","Concrete Perimeter","1","$2,930.00",,,,,"3/11/2014",,,"1",,"006-202-071",,"V3B 1S4",,"BC","Ready to move into 3 bdrm rancher on a huge private lot with sunny southern exposure. Double garage & lots of parking. This home has been well cared for with new roof, new high efficiency furnace and hot water, new double glazed vinyl windows, and gas fireplace in the livingrm. Master bedroom features 2 pc ensuite and double closets. Sliders to back patio and fenced, private yard. 12 x 8 shed. Close to schools, transit, and shopping. Quick possession OK. Move in and enjoy. 8'6 side yard for back yard access. Sunny southern exposure. Backs onto new homes.","Easy to show. Nice 8876 sq ft flat lot. Duplex potential. Lots of privacy hedging. 12 x 8 shed set up as cold storage area. 8'6 side yard for backyard access.","Greater Vancouver","For Sale",,,,,,,,,"4/14/2014","$440,000","$363.64","0.96","4/23/2014","2","3","RES","$458,000",,"34","140","1,210","63.42","0.20","Port Coquitlam","$363.64","0.95","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260902036/0/120/90/31458dcdee290e097cf41f10b81038bf/16/ff65ce7709b4501c033b13ae823e4239/260902036.JPG","V1057855","Residential Attached","S","1102 1633 W 8TH AVENUE","Fairview VW","1994","Apartment/Condo","1",,,,,,"20",,"778-999-5142",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"FIRCREST",,,"Attached",,"7/10/2014",,"ROB CONNIFF","Concrete Perimeter","1","$1,664.00",,,,,"4/10/2014",,,"1",,"018-866-131",,"V6J 5H7",,"BC","WOW! WHAT A VIEW! Sweeping views of English Bay, snow capped mountains & sparkling city lights. Immaculate 11th flr 1 BR suite perched high on crest of W 8th in S Granville. Steps to trendy shops, Cactus Club & Earls, Chapters, Stanley Theatre & Bus to UBC. Great pied a terre w/a sunrise & summer sunset view from every room. King size BR w/cheater ensuite & step in closet. Good size balc for BBQ's, green thumbs & sunset martinis. Open kitch w/bar-style dining & airy LR w/jaw-dropping VIEW. Suite feats incl laundry & eFP. Bldg amens incl gym, sauna & hot tub. Xlarge storage for this suite & 1 extra wide U/G park. Suites w/views like this don't last long. Great value EZ to show. Make this one your own!","No touchbase please.Measurements are approximate and should be verified by Buyer if important.","Greater Vancouver","For Sale",,"12",,"$241.71",,,"74",,"4/14/2014","$440,000","$696.20","1.05","4/16/2014","1","1","C-3A","$419,800",,"4",,"632",,"0.00","City of Vancouver","$696.20","1.05","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260904816/0/120/90/5aa75f4fd119987f26bab07a52a0a31f/16/1b18249732da06e0369f27a4fdc7158b/260904816.JPG","V1058134","Residential Detached","S","24310 100B AVENUE","Albion","2002","House/Single Family","1",,,,,,"12",,"604-467-5000",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"ALBION",,,"Detached",,"8/30/2014",,"TREVOR","Concrete Perimeter","2","$3,855.00",,,,,"4/11/2014",,,"3",,"024-004-782",,"V2W 1X3",,"BC","Welcome to GREENBELT living, this home has an amazing layout with a great room concept. The kitchen is fully equipped with maple shaker cabinets, stainless steel appliances and breakfast island. Making your way off the kitchen is a very private south facing Greenbelt, perfect for summer BBQ's. Upstairs are 3 generous size bedrooms and a large games room. the master bedroom exceeds 17' x 12' and has a beautiful SPA-LIKE 5 piece ensuite and walk in closet. Downstairs is waiting for your ideas. Close to parks and schools. Priced to sell, this won't last long.","Measurements are approximate, verify if deemed important.","Greater Vancouver","For Sale",,,,,,,,,"4/14/2014","$441,000","$150.36","0.95","5/1/2014","3","3","RES","$462,800",,"3",,"2,933",,"0.07","Maple Ridge","$150.36","0.95","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260892043/0/120/90/ee97266b4c21aeb7c285f90258a1192b/16/952a9f0080066de4cb61cb855dc3b943/260892043.JPG","V1056934","Residential Detached","S","19489 115A AVENUE","South Meadows","1982","House/Single Family","2",,,,,,"32",,"604-319-3605",,"Pitt Meadows",,,"0","4",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"7/4/2014",,"BETH CONNELLY","Concrete Perimeter","2","$3,591.00",,,,,"4/4/2014",,,"4",,"001-873-261",,"V3Y 1R5",,"BC","Your new home is a grade level entry in a cul-de-sac, with RV pkg, double car garage and work room in the Highland area of South Meadows and would work well as a starter home, with an in-law suite or as an investment property. Kitchen updates include granite counter tops with breakfast bar, deep double sink, SS appliances and pot lighting. The living room with gas fireplace and dinning room have lots of natural light and are perfect for entertaining. main bathroom has heated floor,soaker tub,shower jets,double vessel sinks & is wired for TV. Master BR has walk-in closet & re-done ensuite. Wrap around deck to back yard & patio.which needs A little TLC.. Close to transit, schools,parks,bridges.","All measurements are approximate and should be verified by buyer, if deemed important. Property contains unauthorized,rented,accomodation. A little outdoor TLC required. Showings start Saturday afternoon, April 12, 2014. Call or touchbase.","Greater Vancouver","For Sale",,,,,,,,,"4/12/2014","$441,000","$187.66","0.97","5/2/2014","3","4","R1","$453,000",,"8",,"2,350","44.00","0.14","Pitt Meadows","$187.66","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260531501/0/120/90/6778906fdb4acc41b87d8b0b524deeeb/13/d0a3b1ebdcfd8e675dc0f67f5b26a897/260531501.JPG","N230986","Residential Detached","S","1333 SUNNY POINT DRIVE","Smithers - Town","1993","House/Single Family","1",,,,,,"20",,"250-847-0335",,"Smithers And Area (Zone 54)",,,"2","3",,,,"Smithers","Residential Detached",,"SILVERKING BENCH",,,"Detached",,"4/30/2014",,"RON LAPADAT","Concrete Perimeter","3","$4,466.00",,,,,"9/14/2013",,,"2",,"017-925-720",,"V0J 2N0",,"BC","Super well kept rancher with a full basement located on a large bench lot backing onto green space in the popular Silverking neighborhood. The 3500 square foot plan includes 5 bedrooms and an office, sunny breakfast nook, 3 bathrooms and an outside basement entry. Enjoy the sound of the nearby creek from the huge new 1100 square foot 2 tier sundeck which over looks the manicured private fenced backyard. Great views of Hudson bay mountain. The in-ground sprinkler system simplifies yard maintenance. Attractive flower beds, fire pit with brick patio area plus there's a 20 x 16 heated and wired wood working shop with an attached 12 x 12 garden shed. Includes appliances. This is a special home with a prime location.","Wall hanging in main bathroom is excluded","BC Northern","For Sale",,,,,,,,,"4/13/2014","$442,500","$126.32","0.98","4/25/2014","3","5","R1","$449,500",,"211",,"3,503","0.00","0.29","Smithers","$126.32","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260868797/0/120/90/884fbeb470e98989aa48d908f7c91e02/15/6cd31ad7cddbd717655ecceb9ef46e7c/260868797.JPG","F1407323","Residential Detached","S","2690 SHEFFIELD WAY","Central Abbotsford","1971","House/Single Family","2",,,,,,"47",,"604-850-5040",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"6/26/2014",,"RANDY OR ADRIA","Concrete Perimeter","2","$3,481.00",,,,,"3/26/2014",,,"2",,"000-497-878",,"V2S 4B8",,"BC","Amazing updated home with 1 bedroom vacant suite that was previously legal. Perfect home for a growing family and a 1 bed suite for extra income. Fresh, bright, open, tasteful, and ready to move into and live are a few the words that describe this awesome home. Recent updates to flooring, baths, kitchen, roof, windows, appliances, paint, and more. Large 2 car garage, shared laundry, 2 entrances to the basement. Come and check out this great home, call today for your personal showing.","Property contains accommodation which is not authorized. Bsmt suite previously legal - currently not being used and vacant.","Fraser Valley","For Sale",,,,,,,,,"4/15/2014","$444,000","$145.10","0.99","4/23/2014","3","5","RS2","$449,700",,"20","116","3,060","69.00","0.19","Abbotsford","$145.10","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260646341/0/120/90/13164d56fcdf67bc1e938cb98bff4d35/15/a8b78c06dd7cc737b73caa2ba19d387b/260646341.JPG","V1036070","Residential Attached","S","1120 3453 WELLINGTON STREET","Oxford Heights","2013","Townhouse","1",,,,,,"0",,"604-312-9490",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,,,,"Attached",,"11/12/2014",,"LESLEY CAREW / JENNIFER WHYTE","Concrete Slab","2","$2,157.00",,,,,"11/12/2013",,,"2",,"029-076-714",,"V3B 3Y3",,"BC","Brand New Townhome in a 4 unit complex. No Strata Fees. Very rare opportunity to have home ownership in this small development. It offers some Mountain views, a spacious open floor plan, high ceilings with 3 large bedrooms upstairs, 2 and 1/2 bathrooms and extra large double car garage. Features include: crown mouldings throughout, electric fireplace, tall kitchen cabinets, soft closing drawers, quartz countertops, marble tiled backsplash, jacuzzi tub, air conditioning, large fenced front yard & big covered 170 sq ft veranda incl natural gas hook ups. Perfect for summer BBQ's! Lots of sunshine. Close to school, park, and shopping amenities. Dont' wat! 2-5-10 New Home Warranty & 30 year roof warr. Open House Saturday & Sunday 2-4.","Realtor related to Seller. Measurements to be verified by Buyer, taken from the original plans. $3,000 appliance credit.","Greater Vancouver","For Sale",,"2",,"$0.00",,,"4",,"4/17/2014","$444,860","$283.89","0.98","5/7/2014","3","3","RTH","$454,900",,"156",,"1,567",,"0.00","Port Coquitlam","$283.89","0.94","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260874539/0/120/90/eacec6e214fabfcbb25037d0083ab0da/15/229c9c09c4d6a90d704290e7476fe6a7/260874539.JPG","F1407550","Multifamily","S","32877 6TH AVENUE","Mission BC","1981","Duplex","2",,,,,,"33",,"604-820-8000",,"Mission",,,"2","6",,,"N","Mission","Multifamily",,,,,"Multi-Family Revenue (Max. 4 Units)",,"9/27/2014","No","TOUCHBASE TIM","Concrete Perimeter","6","$5,145.00",,,,,"3/27/2014",,,"2",,"013-258-249",,"V2V 1Z2",,"BC","DUPLEX WAITING TO BE A FOURPLEX! Almost 4000 total sq ft on a 66x140 lot that is close to all amenities. In excellent, original condition with loads of parking that includes a single carport on each side. The basement has plumbing rough- ins for the 2nd kitchen that would make a 1 bdrm unit with full bath and shared laundry on the lower level. The upstairs has 3 bedrooms, kitchen, dining room, living room, full bath plus a 3 piece master bedroom ensuite.","TB showings. Right side vacant - showings there first, tenanted side showings with 24 hrs + notice on 2nd viewings.","Fraser Valley","For Sale",,,,,,,,,"4/16/2014","$445,000","$112.94","0.99","4/30/2014","6","8","RES","$449,000",,"20","140","3,940","66.00","0.21","Mission","$112.94","0.99","Duplex"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260909524/0/120/90/5db924d3ea911cb902488bd0040f71a6/16/476396b65890da4f156586df9cb84618/260909524.JPG","V1058458","Residential Detached","S","6324 SAMRON ROAD","Sechelt District","2006","House/Single Family","1",,,,,,"8",,"604-741-3291",,"Sunshine Coast",,,"0","5",,,,"Sechelt","Residential Detached",,"WEST SECHELT",,,"Detached",,"11/28/2014",,"KIRSTY TOSCZAK","Concrete Perimeter","3","$3,045.00",,,,,"4/11/2014",,,"2",,"026-123-801",,"V0N 3A7",,"BC","Warm your feet with radiant in floor heating throughout the entire lower level & in all 3 bathrooms! Recirculating hot water system provides instant hot water & low energy bills. Watch the cruise ships from open concept kitchen/living area, leading onto front sundeck. Deluxe rain shower with 2nd height adjustable head & 2 body jets in master shower, door from master bdrm to sundeck. High end top-down/bottom-up blinds offer privacy and a view, plus custom 2 inch wood blinds in the bdrm. Level entry could easily be a large 2 bedroom suite. Outside has hardy board exterior, fenced back yard, hot & cold water tap, 2 gas bbq hookups. Licenced builder warranty, W. Sec. catchment area, bus stops, general store, parks & trails steps away",,"Greater Vancouver","For Sale",,,,,,,,,"4/11/2014","$445,000","$178.00","0.95","5/6/2014","3","5","R1","$468,000",,"0","120.0","2,500","63.00","0.17","Sechelt (Village)","$178.00","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260887782/0/120/90/5b0bc3942741430aae8f1096dff315aa/16/ea1e8b9acd07a5daca291a34aab19a8d/260887782.JPG","V1056603","Residential Attached","S","148 2000 PANORAMA DRIVE","Heritage Woods PM","2004","Townhouse","1",,,,,,"10",,"778-836-6511",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,,,,"Attached",,"4/4/2015",,"FURUZ","Concrete Block","2","$2,440.00",,,,,"4/4/2014",,,"3",,"025-798-391",,"V3H 5J5",,"BC","Absolutely beautiful 3 bedroom END UNIT town house at a quiet and peace full area of Heritage Woods. Extra windows bring more natural light and amazing look to the living area of this cozy home. Master bedroom with en-suit and another 2 large size bedrooms plus the 2nd bath are on 2nd level. New washer & dryer installed in 2012. Kitchen is large with an island and good quality granite counters, slate tile flooring. The back yard has direct access to kitchen, provides more comfortable entry to your home while come back from shopping. Good size balcony in front of the living area to enjoy watching kids play in summer time. Great town home in a great family oriented complex. walking to Aspenwood elementary school & more","Easy to show, measurement corrected & taken from strata plan. Touchbase is preff ered","Greater Vancouver","For Sale",,"3",,"$198.00",,,"166",,"4/12/2014","$446,500","$333.21","0.99","4/17/2014","2","3","RES","$449,988",,"8",,"1,340",,"0.00","Port Moody","$333.21","0.99","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260911072/0/120/90/b5c8021f531dc638d22523a53d7e6ff5/16/36cd79c186ffca11fde3eddbc2e600e4/260911072.JPG","V1058580","Residential Attached","S","1203 720 HAMILTON STREET","Uptown NW","2006","Apartment/Condo","1",,,,,,"8",,"604-839-1171",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,,,,"Attached",,"12/11/2014",,"JACKSON DING","Concrete Perimeter","2","$2,302.00",,,,,"4/11/2014",,,"1",,"026-518-325",,"V3M 7A6",,"BC","Absolutely best unit of 9 years old Generation building in heart of uptown New Westminster. Original developer high ceiling floor display unit with distinctive room decoration & paints. 13th floor non-obscured best viewing facing Mercer Stadium Park. Very quiet unit in mature neighborhood with minute walking distance to shops, parks & New Westminster Secondary. 12 minute driving to Metrotown. First hand owner unit features huge bright open concept living room with floor to ceiling windows & large master bedroom. Gas fireplace expense is included in strata fee. Don't miss out this fantastic opportunity!","Measurements to be verified if important. Please text Jackson at 604-839-1171 or Allen at 778-989-1106 for viewing. Parking P1 #15, locker P2 #25.","Greater Vancouver","For Sale",,,,"$367.92",,,,,"4/15/2014","$447,500","$386.44","0.96","4/28/2014","2","2","MF","$465,000",,"4",,"1,158",,"0.00","New Westminster","$386.44","0.96","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260879922/0/120/90/abf5619349bea7d9ed868dc51a2428a5/16/6d19e6e64a5de4d8deb5bc9a68b6f92e/260879922.JPG","V1055876","Residential Attached","S","3934 HASTINGS STREET","Willingdon Heights","1986","Townhouse","1",,,,,,"28",,"604-263-1144",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"INGLETON PLACE",,,"Attached",,"4/2/2015",,"TOUCHBASE OR OFFICE","Concrete Perimeter","2","$2,568.00",,,,,"4/2/2014",,,"2",,"004-348-761",,"V5C 6C1",,"BC","Here is your chance to own this rarely available, spacious 3 bedroom / 2 bath 1,403 sq. ft. end-unit townhouse in this recently rain-screened complex (new roof, windows & balconies) in popular Willingdon Heights. On the QUIET side of the co mplex. Enjoy gorgeous skyline views toward Burnaby South/Metrotown area. 2 large balconies plus a fully fenced patio are great for all your outdoor entertaining. 1 secured underground parking and a large external storage locker included. Walk to restaurants, cafes, banks, grocery stores and much more. Steps to Confederation Park, Kitchener Elementary and Eileen Daly Leisure Pool & Fitness Centre. Short drive to downtown Vancouver, Metrotown, SFU. Unit needs some updating and TLC.","ACCEPTED OFFER; PROBATE PENDING. Estate sale: subject to probate. Unit needs some updating and TLC; sold as is,where is. Unit is on the quiet side of the complex; NOT facing Hastings.","Greater Vancouver","For Sale",,,,"$261.31",,,,,"4/14/2014","$448,500","$319.67","0.94","6/30/2014","2","3","TWNHSE","$475,000",,"12",,"1,403",,"0.00","Burnaby","$319.67","0.94","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260903152/0/120/90/99a1433ab08d0112ecc7001d4a90bd55/16/deceb4c989d9244c1cc37b9b6eac58c2/260903152.JPG","V1057946","Residential Attached","S","308 5028 KWANTLEN STREET","Brighouse","2006","Apartment/Condo","1",,,,,,"8",,"604-889-6365","2012","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"SEASONS",,,"Attached",,"7/11/2014",,"ERIC XIAO","Concrete Perimeter","2","$2,173.00",,,,,"4/11/2014",,,"1",,"026-671-697",,"V6X 4K2",,"BC","Investors & First time buyers alert! ASKING $55,000 BELOW BC ASSESSMENT. Seasons built by Polygon in the heart of Richmond! High rise 3 bedroom, 2 bathroom South West corner unit. Total of 3 parking stalls. Next to Lansdowne Mall, Kwantlen College & Canada Line station. Brand new carpet & painting. Rentals allowed, pets welcome. Don't miss this.","**$1,500 bonus commission if sold by May 15, 2014. Vacant, easy to show! All the measurements approximate, buyer or buyers agent to verify if important. Call Eric to view 604-889-6365. Parking #73 #388 #389","Greater Vancouver","For Sale",,,,"$352.00",,,"95",,"4/14/2014","$450,000","$395.43","0.98","5/2/2014","2","3","RCL1","$459,000",,"3",,"1,138",,"0.00","Richmond","$395.43","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260907812/0/120/90/0c69fbbde0562e288acac84339fce569/14/becf09e53ca88cf69002372f838fead6/260907812.JPG","H1401454","Residential Detached","S","51696 YALE ROAD","Rosedale Popkum","9999","House/Single Family","1",,,,,,"999",,"604-792-0077",,"Rosedale",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"7/31/2014",,"Cory","Concrete Perimeter","2","$3,316.00",,,,,"4/14/2014",,,"2",,"009-376-712",,"V0X 1X1",,"BC","Meticulously cared for, one owner home just under 1 acre in Rosedale. This home features 4 bedrooms and 2.5 bathrooms in a unique 2500+ sq ft floor plan. This home is has been extremely well maintained, newer roof, a top of the line Zuba he at pump (A/C) and life-time warranty windows in 2012. Beautifully landscaped yard featuring 2 ponds, waterfall and a ton of flowers, garden beds, property fully irrigated with well water. Must be seen to be appreciated. Covered parking for your RV, workshop, greenhouses, fenced back yard give you great opportunities for all your ideas!",,"Chilliwack","For Sale",,,,,,,,,"4/15/2014","$450,000","$175.17","0.98","5/21/2014","3","4","AL","$459,900",,"1","240/.882 AC","2,569","160.00","0.88","Chilliwack","$175.17","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260739523/0/120/90/9a65912eea2ec428650319e6066df721/16/144ae80f54aa88e351e3e8dd36c912fc/260739523.JPG","V1043600","Residential Attached","S","108 1710 W 13TH AVENUE","Fairview VW","1972","Apartment/Condo","1","0",,,,,"42",,"604-737-8865",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"PINE RIDGE IN FAIRVIEW",,,"Attached",,"7/31/2014",,"NANCY HO","Concrete Perimeter","1","$1,882.00",,,,,"1/23/2014",,,"1",,"003-149-960",,"V6J 2H1",,"BC","Tastefully renovated 1036sf ground level corner unit in Fairview Kitsilano. Spacious, meticulously maintained owner occupied home w/ cherrywood H/W floors throughout, granite countertops, S/S appliances, custom mouldings. Classic custom closet doors & built-ins in the huge laundry/den/flex. Bright with large floor to ceiling windows in the living room. 233sf wraparound patio & garden. Renovated bathrooms & more. A pleasure to show. Sorry no pets or rentals. Building re-piped 2010 with 25 year guarantee. New Roof in 2005.","All measurements are approximate, buyer to verify if important. Parking stall #43. Locker #33. http://www.pixilink.com/tours7/108-1710-w-13th-ave-d","Greater Vancouver","For Sale",,"3",,"$339.89",,,"35",,"4/13/2014","$450,000","$434.36","0.90","4/29/2014","2","2","RM-3","$499,000",,"80",,"1,036","0.00","0.00","City of Vancouver","$434.36","0.90","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260850784/0/120/90/b3e3cf730ec8027eb8ed32aa337e8437/13/139e32c1b0492a09294b9efe7daca542/260850784.JPG","N234133","Residential Detached","S","3717 KRUMM AVENUE","Thornhill","9999","House/Single Family","2",,,,,,"999",,"250-615-8993",,"Terrace (Zone 88)",,,"0","5",,,,"Terrace","Residential Detached",,,,,"Detached",,"6/10/2014",,"SHANNON","Concrete Perimeter","2","$3,183.00",,,,,"3/18/2014",,,"2",,"010-904-549",,"V8G 4V2",,"BC","What a package deal!! This 5 bedroom, 2 bath, 2 story home located on 0.813 of an acre features a 26x26 ft wired and heated shop and a 35x28 foot RV parking structure. The walk in basement opens with a full kitchen, dining area, 2 bedrooms , laundry/foyer area that has a separate meter from the main house. Perfect as a suite. Up the stairs will take you to the main living area offering 3 more bedrooms, large living room with bay window facing back yard, 4 pc bath with soaker tub, kitchen with access to the dining room then out to the deck, backyard and hot tub/ gazebo area. Yard is landscaped with fruit trees, raised garden beds, a green house and access from front to the shops and parking area. Only minutes from town.","Owner is moving to a condo. Has to give notice to a tenant so keep in mind for closing date. Basement area is a great rental opportunity. 2 bedroom suite w/ separate meter, separate entry and laundry.","BC Northern","For Sale",,,,,,,,,"4/17/2014","$450,000","$165.08","0.98","5/14/2014","2","5","RU2","$460,000",,"30",,"2,726","0.00","0.81","Terrace Rural","$165.08","0.98","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260713874/0/120/90/b2d0dfe6d704e7c58706bb52e9e910f4/16/89c5fae3b620f0e22ffe8f8bcb6a3fed/260713874.JPG","V1040964","Residential Attached","S","1703 1185 THE HIGH STREET","North Coquitlam","2009","Apartment/Condo","1",,,,,,"5",,,,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"CLAREMONT",,,"Attached",,"7/31/2014",,"BRIAN SONG","Concrete Perimeter","2","$2,754.00",,,,,"1/9/2014",,,"1",,"027-837-076",,"V3B 0A9",,"BC","What a top quality house!!! Panoramic mountain & city view at the popular Westwood Village by BOSA Properties...The Claremont! Bright & Spacious Hi-Rise Condo. Overlooking the village's urban plaza & Westwood Plateau. South corner unit, features 1,229 sq/ft, 3bed, premium appliances, granite counter tops, washer, dryer w/ balcony of luxurious living place. This amazing unit also comes w/ 1 parking & 1 storage locker. Great amenities included exercise centre and steam room. Close to Coquitlam Mall, public transport, golf courses, all school levels, aquatic centre, & Lafarge Lake. Private & peaceful living. Great value, great neighbourhood! You won't be disappointed!","Measurements are approx. & to be verified by buyer. Touchbase to show.","Greater Vancouver","For Sale",,,,"$370.00",,,,,"4/12/2014","$450,000","$366.15","0.98","4/23/2014","2","3","APT","$459,000",,"93",,"1,229",,"0.00","Coquitlam","$366.15","0.98","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260913682/0/120/90/3c5eb1d56fe565adadddb18c11752b8a/15/dc6e715b4119f603710e4c8a4d275409/260913682.JPG","F1409235","Residential Detached","S","10922 131A STREET","Whalley","1953","House/Single Family","2",,,,,,"61",,"778-895-1965",,"North Surrey",,,"2","2",,,,"Surrey","Residential Detached",,"Surrey City Centre",,,"Detached",,"10/17/2014",,"Morris Chen","Concrete Perimeter","2","$2,199.00",,,,,"4/17/2014",,,"2",,"007-618-344",,"V3T 3R7",,"BC","Best value in the fastest growing Surrey City Centre! Solid & clean home with 2 bedroom up and 2 bedroom unauthorized suite down with separate entry. Lanudry is easily shared. Large 6415 SqFt flat land, fenced back yard with back lane acc ess. Very quiet & friendly neighborhood. 10 minutes walking to SkyTrain station. Close to Central City Mall, SFU Campus, new city hall, new flagship library, T&T, recreation centre & parks. Elementary school just across street & walking distance to secondary school. Great opportunity to own a single family house for both living & investing. Act quickly before it's gone!","Touchbase preferred. Vacant, easy to show and possesion any time. Property contains accommodation which is not authorized. Measurements & age are approximate, buyer or agent to verify if important.","Fraser Valley","For Sale",,,,,,,,,"4/17/2014","$452,000","$288.27","0.99","5/8/2014","2","4","RF","$459,000",,"0","123","1,568","52.00","0.15","Surrey","$288.27","0.99","House/Single Family"
