"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260988356/0/120/90/7546eb1317b1f7d2450b727c00a0eb2b/16/15f367f5e769064631b10c23cc9d515c/260988356.JPG","V1065023","Residential Detached","S","11241 BLANEY WAY","South Meadows","2005","House/Single Family","1",,,,,,"9",,"778-686-7653",,"Pitt Meadows",,,"0","4",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"9/16/2014",,"TOUCHBASE PLZ","Concrete Perimeter","2","$4,754.00",,,,,"5/16/2014",,,"2",,"025-543-521",,"V3Y 2V3",,"BC","The NEWEST home in Bonson's Landing! Open, spacious layout features great-room design with kitchen, dining and huge family room all together! Easy, level access to covered deck, natural gas BBQ hook-up, overlooking the private backyard, w/ mature landscaping, professionally painted exterior and an 8-person Beachcomber hot tub, incl cover & umbrella. Upstairs you'll find 4 huge bdrms w/ NEW CARPETING, master bdrm w/ensuite bath. And there's a 5' crawl space for storage! This prime location is walking distance to high school, ice arena and multi-sport fields. Only a few mins walk to Osprey Village shops and Fraser River walking/hiking trails. Easy commuter access via Golden Ears Bridge or WCE. This home has all you're looking for!","Sq ftg and measurements by 2 the Point. Pets on site, plz allow ample notice for showings. Commission paid no matter who shows first - send them through!","Greater Vancouver","For Sale",,,,,,,,,"6/8/2014","$597,500","$229.19","1.00","6/17/2014","3","4","CD-A","$599,900",,"23",,"2,607",,"0.12","Pitt Meadows","$229.19","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260996071/0/120/90/48b3dbac65237d95d24d2d5e08566c38/16/47c1634fe6e5c7c6e3f981df253beb30/260996071.JPG","V1065807","Residential Attached","S","48 6188 BIRCH STREET","McLennan North","2007","Townhouse","1",,,,,,"7",,"604-788-8833",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"BRANDYWINE",,,"Attached",,"10/31/2014",,"TERESA CHOW","Concrete Perimeter","2","$2,410.00",,,,,"5/20/2014",,,"3",,"026-865-211",,"V6Y 0A1",,"BC","Spacious 3 bedroom plus den, North/South facing townhousewith mountain view. Located in the centre of Richmond. Brandywine Lane is a West Coast classic with enduring appeal, build by renowned builder Cressey with superior quality . and the highest standards of craftsmanship from foundation to rooftop. Built with handiplank siding, HE natural gas forced air, Air-con, granite countertops, built-in gas bbq, 9' ceiling on main floor, engineered H/W floor and the list goes on. Owner has done recent upgrades including lighting, doors and designer paint. A must see!","http://www.tourbuzz.net/public/vtour/display/209077 short notice available for showing, text or phone Teresa 604 788 8833","Greater Vancouver","For Sale",,,,"$193.15",,,,,"6/9/2014","$602,000","$367.07","0.97","6/20/2014","3","3","TWNHS","$618,000",,"20",,"1,640",,"0.00","Richmond","$367.07","0.97","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1069156","Residential Attached","S","31 9628 FERNDALE ROAD","McLennan North","2009","Townhouse","1",,,,,,"5",,"778-322-0066",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/6/2014",,"JASPER ZHANG","Concrete Perimeter","0","$2,616.00",,,,,"6/6/2014",,,"3",,"027-821-412",,"V6Y 1X3",,"BC","Located at the heart of Richmond, Sonata Park heritage-inspired and elegantly designed contemporary Luxury Townhouse. Wide plank engineered hardwood floors, high quality granite counter tops & stainless steel appliances add to a touch of class to the interior. Spacious 3-bedroom & 3-bath. Large tandem garage has window + door + closets for your creativity. Master bedroom is extra large for your king-size! Quiet yet convenient, close to Richmond Centre, Public Market, Sky Train, Anderson French Elementary & McNeil High Schools. Balance of 2-5-10 New Home Warranty. Super clean move-in condition and quick possession! Measurements taken from strata plan & to be verified by buyer.","Measurements taken from strata plan & to be verified by buyer.","Greater Vancouver","For Sale",,"3",,"$178.45",,,"47",,"6/12/2014","$603,800","$432.52","0.97","6/26/2014","2","3","CD/168","$619,800",,"6",,"1,396",,"0.00","Richmond","$432.52","0.97","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261043969/0/120/90/72caa71949a593c35e885004e5424c85/16/42b8e4d04df9f3969aec80f530a3ee15/261043969.JPG","V1069372","Residential Attached","S","62 1200 ALTA LAKE ROAD","Whistler Creek","1988","Townhouse","1",,,,,,"26",,"604-932-2300",,"Whistler",,,"0","3",,,,"Whistler","Residential Attached",,"TWIN LAKES",,,"Attached",,"11/15/2014",,"SALLY","Concrete Slab","3","$3,535.00",,,,,"6/9/2014",,,"3",,"008-829-527",,"V0N 1B1",,"BC","This one of a kind 3 bedroom and loft townhome in Twin Lakes is one of the only townhomes that offers its own private garage. With a renovated kitchen and 3 full renovated bathrooms, hardwood floors, heated tiles floors in the entry and bathroom, new fireplace slate, custom blinds and the option to have either an electric or wood-burning fireplace, this townhome should be on your list to view. It is an end townhome with extra windows, mountain views and a peek-a-boo outlook of the lake. Twin Lakes offers a private beach on Alpha Lake, swimming pool, tennis courts and resident caretakers who will drive you to the ski lifts. Being offered furnished.",,"Greater Vancouver","For Sale",,,,"$428.59",,,,,"6/10/2014","$605,000","$427.86","0.99","7/2/2014","3","3","LUC","$609,000",,"1",,"1,414",,"0.00","Whistler","$427.86","0.99","Townhouse"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260859879/0/120/90/3970850b0d1aa85e968009dd119c733e/16/9d9584a9f115a8d7ca876dac76576a3c/260859879.JPG","V1054275","Residential Detached","S","912 HILL STREET","West End NW","9999","House/Single Family","1",,,,,,"999",,"778-829-5928",,"New Westminster",,,"0","3",,,,"New Westminster","Residential Detached",,,,,"Detached",,"6/30/2014",,"LARSON","Concrete Perimeter","1","$3,673.00",,,,,"3/24/2014",,,"1",,"004-805-976",,"V3M 4N5",,"BC","Fantastic starter home in WEST END 49.5' x 110' lot on quiet residential street. Features original HARDWOOD flooring, updated wiring and panel, 3 bedrooms on main floor, 2 bathrooms, full height basement awaiting your ideas and large sunny, fenced backyard. Walk score of 75/100. VERY Walkable with most errands done on foot. Attached single car garage and driveway. No oil tank on property! Easy to show!","All measurements approximate, buyer to verify if deemed important. Easy to show! No PDS. No oil tank on property.","Greater Vancouver","For Sale",,,,,,,,,"6/6/2014","$607,000","$275.91","0.95","6/9/2014","2","3","SFD","$638,800",,"74","110","2,200","49.50","0.13","New Westminster","$275.91","0.95","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261041044/0/120/90/d2489f03cd003991972ea4f325b92de4/16/05c07ba591ef46898088b9df8f731c0a/261041044.JPG","V1069329","Residential Detached","S","4950 59A STREET","Hawthorne","1968","House/Single Family","2",,,,,,"46",,"604-943-7411",,"Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"10/2/2014",,"SANDY PERRY","Concrete Slab","2","$2,824.00",,,,,"6/6/2014",,,"2",,"007-424-663",,"V4K 3J9",,"BC","Well maintained two level home with large legal mortgage helper in Ladner. Close to schools, parks & transportation. 3 Bedrooms, 1 1/2 bath up and 1 Bedroom suite down with 4 piece bathroom. Giv lot, private backyard, off street parking. Great investment.","All measurements to be confirmed. 24 Hour notice please. Tenants leaving June 30 , 2014 http://www.pixilink.com/68116","Greater Vancouver","For Sale",,,,,,,,,"6/11/2014","$608,500","$234.22","0.95","6/25/2014","3","4","RES1","$639,000",,"5","100","2,598","75.00","0.17","Delta","$234.22","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261007757/0/120/90/c5fb2555b00f4f4390b4ca1ef03094d5/16/18bc7bc5b2e0928944ba3e5699c2d810/261007757.JPG","V1066507","Residential Attached","S","1011 STEWART AVENUE","Maillardville","2004","1/2 Duplex","1",,,,,,"10",,"778-228-4144",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"7/25/2014",,"DIANE KUNIC","Concrete Perimeter","2","$3,365.00",,,,,"5/26/2014",,,"3",,"025-906-101",,"V3K 2N7",,"BC","For the 1st time on the market, comes this superb & spacious 3 bed, 2.5 bath 1/2 duplex sitting on a house-sized lot of 33' x 122', with views & a true backyard. An open concept layout on the main floor welcomes any of your house-sized furniture: ample living room with it's alluring wainscotting & comfortable window bench to the elegant, large & well-laid out kitchen adjoining a spacious dining room with it's gas fireplace (both open to yard). The extensive master bedroom, it's ensuite & walk-in closet overlook your backyard while the 2 other roomy bdrms offer views of the Fraser river. Top-of-the-line appliances, air cond., built-in vacuum, cavernous heated crawl space, 2 car garage & 6 outdoor pkg. What are you waiting for?","NO TOUCHBASE PLEASE. Showing by appointment only. No Open House. Easy to show. Buyer to verify measurements. Heated crawl space of 14'9 x 25'8. Please be mindful of the indoor cats. More photos at www.lisamacintosh.com","Greater Vancouver","For Sale",,"2",,"$0.00",,,"2",,"6/8/2014","$608,500","$379.36","0.96","6/12/2014","3","3","DUPLEX","$634,900",,"13","122.0","1,604","33.00","0.09","Coquitlam","$379.36","0.96","1/2 Duplex"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260816694/0/120/90/d7a9707cf092974e3d87b4aea9c4c166/16/cf5551f3295e29cbe34e6216b4e006f5/260816694.JPG","V1053359","Residential Attached","S","303 7328 GOLLNER AVENUE","Brighouse","2015","Apartment/Condo","1",,,,,,"0",,"604-244-7721",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"6/30/2014",,"WENDY LEI","Other","2",,,,,,"3/17/2014",,,"1",,"800-084-558",,"V0V 0V0",,"BC","Carrera by Polygon - a collection of exclusive parkside apartment residences in Central Richmond. This coveted park-facing corner home in the Parkside tower features air conditioned interiors, airy 8'6 ceiling, opulent marble finishes, sleek Bosch appliances & distinctive cabinetry to name just a few. A kitchen island featuring a quartz countertop makes food preparation easy. Expansive windows capture great views of the Minor Park and flood the rooms with daylight. Relax in a spa-inspired ensuite featuring a spacious walk-in shower with European style thermostatic controls, floating wood cabinets & marble flooring. Each home also comes with an exclusive membership to a private residents only clubhouse, The Carrera Club.","Please contact Wendy Lei at 778-323-5554 for info & appt.","Greater Vancouver","For Sale",,"15",,"$352.00",,,"335",,"6/12/2014","$609,900","$609.90","1.00","6/19/2014","2","2","ZHR11","$609,900",,"87",,"1,000",,"0.00","Richmond","$609.90","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260972618/0/120/90/a09523ee9917b808590ec7caef44b425/16/8429ddf4b172ac65c9efa686b446d2db/260972618.JPG","V1063757","Residential Attached","S","406 2025 W 2ND AVENUE","Kitsilano","1967","Apartment/Condo","1",,,,,,"47",,"604-695-1000",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"SEA BREEZE",,,"Attached",,"12/31/2014",,"KARIM VIRANI","Concrete Perimeter","2","$2,314.00",,,,,"5/9/2014",,,"1",,"003-264-785",,"V6J 1J6",,"BC","Welcome to the Sea Breeze in desirable Kitsilano! Spend endless summers on your unbelievable 900 SQUARE FOOT cedar deck with all day sunshine and sprawling city & mountain views! This 989 square feet, 2 bed, 2 bath gem has been updated thr oughout with hand planed wood flooring and updated open concept kitchen with maple cabinetry and high end appliances. Steps to sandy Kitsilano beach and trendy West 4th shops and restaurants. Short 5 minute drive Downtown Vancouver or catch the bus to be in UBC in minutes! This lifestyle home includes 1 parking stall and 1 locker, pets and rentals allowed! A must-see!","All measurements are aprox. and should be verified by buyer if important. For showings, allow 24 hours' notice. NO TOUCHBASE. Shared Laundry, 4 Washers & 4 Dryers. Parking Stall 4. Storage Locker 26.","Greater Vancouver","For Sale",,"4",,"$357.57",,,"61",,"6/11/2014","$610,000","$616.78","0.96","6/19/2014","2","2","RM4","$635,000",,"33",,"989",,"0.00","City of Vancouver","$616.78","0.94","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260869075/0/120/90/9747486317e8ec1c13284c0e7b857bbb/16/610b2c1c565e6497dc6a34b8301fe101/260869075.JPG","V1055554","Land Only","S","1787 RIVERSIDE DRIVE","Seymour NV",,,,,,,,"Allowed Access",,,"604-220-7447",,"North Vancouver",,,,,"No","Not Available",,"North Vancouver","Land",,,,"Yes",,"At Lot Line","12/16/2014",,"Karen Hutton",,,"$7,655.00",,,"Yes",,"4/1/2014","At Lot Line",,,,"800-084-789",,"V7H 1V8","No","BC","Developers RS3 serviced flat building lot with services ready to go at lot line. This beautiful tranquil lot allows a maximum principal building of 4359 sq ft, Located on a quiet kid friendly street walking distance to shopping, parks and trails. Final numbers TBD by BCLS subdivision plan.","Call or text Karen for appointment 604-220-7447. Please do not walk the property with out an appointment. Copy of Topographic Land Survey available. Offers subject to approval of application for subdivsion of 1787 Riverside Drive.","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","6/11/2014","$610,000","$83.03","0.87","6/20/2014",,,"RS3","$699,000",,"71","133",,"55.00","0.17","North Vancouver District","$83.03","0.87","Other"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260721160/0/120/90/6d8e3dabb0d115ea3d3502bb0d304409/16/573d1794c73b1e87020647d85d9ce1cd/260721160.JPG","V1041732","Residential Detached","S","5178 8A AVENUE","Tsawwassen Central","1971","House/Single Family","2",,,,,,"43",,"604-788-0480",,"Tsawwassen",,,"0","4",,,,"Tsawwassen","Residential Detached",,,,,"Detached",,"7/9/2014",,"BLAKE","Concrete Perimeter","3","$3,514.00",,,,,"1/9/2014",,,"2",,"006-025-056",,"V4M 1T6",,"BC","RARE, super spacious 2 level home with over 1450 square feet on the main floor and a suite down. Wonderful updates including new engineered H/W flooring, kitchen cabinets, paint and more. Wrap-around deck and spacious South exposed lot. Located in desirable central Tsawwassen location, close to schools, park and bus route. Endless possibilities in the large ground floor.","http://www.thechanceyteam.com/Properties.php/Details/564/tab_295","Greater Vancouver","For Sale",,,,,,,,,"6/11/2014","$615,000","$235.90","0.98","7/2/2014","3","4","RS1","$624,900",,"153","100","2,607","72.00","0.17","Delta","$235.90","0.97","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260979126/0/120/90/7951906a359def8abd60172894d6fbe7/16/7ac7bb056973a807fd70f0e609fbfddd/260979126.JPG","V1064284","Residential Attached","S","2706 1199 MARINASIDE CRESCENT","Yaletown","1999","Apartment/Condo","1",,,,,,"15",,"778-238-3305",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"AQUARIUS 1",,,"Attached",,"8/31/2014",,"CEDRIC WONG / TOUCHBASE","Concrete Perimeter","1","$2,243.00",,,,,"5/13/2014",,,"1",,"024-521-159",,"V6Z 2Y2",,"BC","Waterfront Living! WOW! - RARELY available, much sought after 1 bedroom plus a Den/Office at Aquarius 1! This Bright & Spacious gem offers floor to ceiling windows in the living room, Enjoy sweeping City, Marina and Water VIEWS, from every room! Polished granite counters in the kitchen, gas fireplace, balcony, in suite laundry. Enjoy 1st class amenities: 23 hr concierge, gym, indoor pool, sauna/steam room, hot tub, pond + garden area. Prime Yaletown location in the heart of Marinaside, directly above Urban Fare & Provence, steps to shopping, the seawall, world-class dining, boutiques & transit! One parking + locker.","All measurements are approximate and to be verified by the Buyer. Prk P3-#562, Lkr P3-#111.","Greater Vancouver","For Sale",,,,"$363.60",,,,,"6/10/2014","$615,000","$800.78","0.95","6/27/2014","1","1","CD-1","$649,000",,"28",,"768",,"0.00","City of Vancouver","$800.78","0.95","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261029534/0/120/90/ff93e05b07e5154069d836c22f2daf56/16/b37db48b28a053339b886fa3ad291488/261029534.JPG","F1413905","Residential Detached","S","11655 94A AVENUE","Annieville","1971","House/Single Family","2",,,,,,"43",,"604-787-2578","2008","N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"12/30/2014",,"HANSON","Concrete Perimeter","2","$3,053.00",,,,,"6/2/2014",,,"2",,"005-367-760",,"V4C 3S4",,"BC","AMAZING...Nestled in tranquil quiet neighbourhood of Annieville, this big 8,579 SW corner lot offers excellent curb appeal with its amazing wide 80ft frontage. There is definitely pride in ownership here! This great solid family home has been renovated from the studs up from previous and current owners, including real hardwood floors throughout the main level, kitchen cabinets, appliances, windows, doors, mouldings, blinds, furnace, air conditioning, h/w tank, 2 gas fireplaces, siding, fascia, extra insulation in the attic, soffits and gutters, railing, plywood and vinyl..etc. Basement has 1+ den suite. Extra large garage give you more imagination! Pls verify w/Corp of Delta for future subdividing potential.","Property contains accomodation which is not authorized. Measurements are approx and should be verifed by buyer if important. 1st showing June 6, Fri 5-7pm by appointment only.","Fraser Valley","For Sale",,,,,,,,,"6/9/2014","$616,000","$231.49","1.03","6/11/2014","2","4","SFD","$599,900",,"7","111","2,661","80.00","0.20","Delta","$231.49","1.03","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260634101/0/120/90/06ef331bc53f7a3a1b1b46e4e90f6033/16/92c7969c221ef5f937b44b397b107eb3/260634101.JPG","V1035292","Residential Attached","S","104 4111 BAYVIEW STREET","Steveston South","2005","Apartment/Condo","1",,,,,,"8",,"604-780-6433",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"THE BRUNSWICK",,,"Attached",,"6/30/2014",,"GLADYS","Concrete Perimeter","2","$2,698.00",,,,,"11/6/2013",,,"1",,"026-530-546",,"V7E 6T5",,"BC","Steveston Waterfront Living - Truly a RARE find, this exceptionally stunning suite is both private & peaceful. Feels just like a townhome, this BRIGHT south-facing 1274 sq.ft. has water VIEWS and features 2 Bedrms, 2 Baths + Den with HIGH ceilings, 2 large patios PLUS a private entrance and approx 400 sqft fenced yard & garden. Separated bedrooms (both w/ ensuites) flank the spacious open living & dining rooms. Entertainer's kitchen w/ granite counters, S/S appliances, & extra large island. Recent upgrades: Custom closet organizers (bdrms & insuite storage), new plush wool carpeting in the den, & professionally painted kitchen cabinetry. Large insuite storage plus 2 parking stalls.","Call for appointment or Touchbase. Parking Stalls #301 and #302 side by side. Meas approx., buyer to verify.","Greater Vancouver","For Sale",,,,"$326.07",,,,,"6/9/2014","$619,000","$485.87","0.95","6/27/2014","2","2","ZMU 11","$649,000",,"215",,"1,274",,"0.00","Richmond","$485.87","0.95","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261024838/0/120/90/df7497b8e420dcfc9185aab39e54737b/16/c85758c9563e4683432a048e8d49204a/261024838.JPG","V1067779","Residential Attached","S","3403 1111 ALBERNI STREET","West End VW","2008","Apartment/Condo","1",,,,,,"6",,"778-895-2511",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"Shangri-La",,,"Attached",,"12/31/2014",,"Moe","Concrete Perimeter","1","$2,326.00",,,,,"6/1/2014",,,"1",,"027-705-501",,"V6E 4V2",,"BC","Living Shangri-La the tallest building in Metro Vancouver & the 10th tallest building in Canada. the 62 Storey Shangri-La houses the 5 Star Shangri-La Hotel, residential, Chi spa, top-of -the-line fitness centre, infinity pool/hot tub, loun ge/restaurant, meeting facilities & library, Urban Fare. A Vancouver Art Gallery Public Display & a sculpted curated garden... Facing North to the mountains a spectacular 34th Floor 1 bedrm open plan living-you have arrived when you live at the Shangri-La-granite counters, Miele S/S stove, Sub-Zero fridge, geothermal heating/AC. Tenanted Month to month at $2200 including 1 parking & storage directly behind the parking stall. Mtnce fee includes internet with Shaw.","Buyer to verify measurements. Mtnce fee includes internet with Shaw. Zoning: liv e/work. Parking & Storage Locker #272.","Greater Vancouver","For Sale",,"43",,"$386.22",,,"293",,"6/7/2014","$619,000","$914.33","1.00","6/23/2014","1","1","CD-1","$619,900",,"6",,"677",,"0.00","City of Vancouver","$914.33","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260765186/0/120/90/44d6a7c0f5e7b026ba904c1646a245b1/16/f16010f58657bee118ad575a9c229df8/260765186.JPG","V1046060","Residential Detached","S","24917 108B AVENUE","Thornhill MR","2010","House/Single Family","2",,,,,,"4",,"604-377-6646",,"Maple Ridge",,,"0","6",,,,"Maple Ridge","Residential Detached",,"BAKER RIDGE",,,"Detached",,"8/30/2014",,"SONJA JONES","Concrete Perimeter","4","$5,209.00",,,,,"2/4/2014",,,"3",,"027-266-613",,"V2W 0E3",,"BC","Beautiful home for the discerning. This home has it all including a 2 bedroom self-contained suite with sound-proofing, itsown laundry and separate backyard. The main floor boasts hardwood floors, spacious kitchen with granite countertops, double-sided fireplace between living & dining rooms, and a large den. Upstairs you have 4 large bedrooms, 2 full bathroomsand a generous master and ensuite. Enjoy entertaining on your covered 10'x25' deck equipped with natural gas bbqconnection or tinkering in your extra deep garage with workshop area. No details have been overlooked. Great tenant has 1 year lease and would love to stay.","Measurements are approximate, buyer to verity if important. 24 hours notice please. Suite only available on 2nd showing. Tenant wants to stay - good tenant, one year lease to Feb, 2015. http://www.seevirtual360.com/themes/50/flashTheme.aspx?listingID=26366#.UvU9TvbBIfA","Greater Vancouver","For Sale",,,,,,,,,"6/12/2014","$620,000","$145.30","0.98","6/23/2014","5","6","RSB1","$629,900",,"128","88.772","4,267","67.69","0.14","Maple Ridge","$145.30","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260786826/0/120/90/63acf03695ee49ba29f8274227215226/15/af207566f941718c05ed1d19211f1650/260786826.JPG","F1403896","Residential Detached","S","14610 67B AVENUE","East Newton","2004","House/Single Family","3",,,,,,"10",,"604-723-9934",,"Surrey",,,"2","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2014",,"Imran Alvi","Concrete Perimeter","6","$3,757.00",,,,,"2/17/2014",,,"3",,"025-719-491",,"V3S 0Z4",,"BC","EXCELLENT BUY! This beautiful 03 storey home with large 07 bedrooms and 6 full bathrooms has double door entry features high ceiling large living and dining area. Generous size kitchen & family room. One Bedroom on the main floor with full bath along with laundry room. The upper floor features 02 Master bedrooms with Ensuite and 02 bedrooms with a bathroom, perfect for a growing family. The 02 WALKOUT basements have separate entry. Impressive brick work on the exterior of the home and designer finishes in a contemporary and modern decor in the interior of the 3434 sq.ft. finished floor space. Close to both levels of schools, transit and major routes. Make your move today!","Property contains accommodations which is not authorized. All the meas are approx, buyer to verify. Basement on second showing only.","Fraser Valley","For Sale",,,,,,,,,"6/9/2014","$621,500","$180.98","0.99","7/23/2014","6","7","RF-12","$629,800",,"112","75","3,434","50.00","0.09","Surrey","$180.98","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260999336/0/120/90/3871e52dd7558fa868208bd8b7f59a0b/16/9d2fbafda384acc9733e30e02e786c11/260999336.JPG","V1065955","Residential Attached","S","8400 NO 1 ROAD","Boyd Park","1979","1/2 Duplex","1",,,,,,"35",,"604-279-9822","2013","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"9/21/2014",,"Len Bigland","Concrete Slab","1","$2,205.00",,,,,"5/22/2014",,,"2",,"008-853-193",,"V7C 4L5",,"BC","Rarely available & completely renovated 1500 sq ft 1/2 duplex in West Richmond. This stylishly renovated duplex includes new kitchen cabinets with quartz counter tops and under-mount sink. New stainless steel appliances. Tiled back splash. Engineered hardwood flooring throughout Main bathroom features a large walk in tiled shower. New roof & Energy efficient windows and sliding glass door were installed in 2009. New interior/ exterior paint , huge landscaped backyard with covered patio area. Large rectangular 40x120 ft lot Carport and storage shed in back. Home shows like new. Better than a townhouse No Maintenance fees or Bylaws.","8406 No 1 Rd could possibly also be for sale. All measurements are approx. Buyer to verify if important","Greater Vancouver","For Sale",,,,"$0.00",,,,,"6/7/2014","$622,000","$420.27","0.99","6/20/2014","2","3","RD 1","$628,000",,"16","120","1,480","40.00","0.11","Richmond","$420.27","0.99","1/2 Duplex"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260799479/0/120/90/06d3ff3ab0974102cd45e64e6caab17a/15/f339e58ca2663d872217caf358680325/260799479.JPG","F1404505","Residential Detached","S","15642 BROOME ROAD","King George Corridor","1973","House/Single Family","1",,,,,,"41",,"604-209-9394",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/29/2014",,"LOUISE MCKNIGHT","Concrete Perimeter","1","$3,247.00",,,,,"2/20/2014",,,"2",,"006-538-754",,"V4A 5C6",,"BC","One of the largest/private backyards in area, lovely well maintained family home with many upgrades; new 40 year roof (approx. 35 years remain) 2 gas fireplaces, high efficiency furnace, hot water tank, thermo windows, replaced original kitchen, updated 2 bathrooms, storage shed, exterior painted, cement walkway and large patio, gas bbq outlet, large covered sundeck (12ft x 20ft) overlooking the spectacular private backyard! Gorgeous street appeal, great location, close to schools and shopping.","If measurements are important to Buyer please verify.","Fraser Valley","For Sale",,,,,,,,,"6/7/2014","$623,000","$334.95","0.98","6/23/2014","3","3","RF","$634,800",,"107","140","1,860","65.02","0.21","Surrey","$334.95","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261034011/0/120/90/3031eb03735489096fde297b755c2719/15/a695f6a2f1bf113d6623dba17cc356a3/261034011.JPG","V1068612","Residential Attached","S","80 1357 PURCELL DRIVE","Westwood Plateau","2008","Townhouse","1",,,,,,"6",,"604-781-0969",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"9/30/2014",,"DAVID","Concrete Perimeter","3","$3,770.00",,,,,"6/3/2014",,,"3",,"027-719-723",,"V3E 0C1",,"BC","Come & See this bright & spacious Luxury townhome built by POLYGON. This corner unit home with 3 bedrooms, 3.5 bathrooms, double S x S garage, recreation room in the basement which can easily be turned into the 4th bedroom. Upscale kitchen with stainless steel appliances, granite countertop, Gas stove, and a double sink on the centre island. You can BBQ in your own backyard or enjoy the use of the exclusive clubhouse with outdoor pool, exercise room, hot tub, instead of paying for gym membership. Truly a resort style living within the city. Call now!","24 hour notice required.","Greater Vancouver","For Sale",,,,"$240.96",,,,,"6/12/2014","$624,000","$317.07","0.98","6/26/2014","4","4","RES","$638,800",,"9",,"1,968",,"0.00","Coquitlam","$317.07","0.98","Townhouse"
