"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260918154/0/120/90/77cf30947f86f660feb949cf4c2a3287/16/14d49b4f791e6f34215fb54a560cc20a/260918154.JPG","V1059196","Residential Detached","S","12142 201B STREET","Northwest Maple Ridge","1997","House/Single Family","1",,,,,,"17",,"604-338-7492","2013","Maple Ridge",,,"2","3",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"12/31/2014",,"CLIFF","Concrete Slab","3","$4,695.00",,,,,"4/16/2014",,,"2",,"023-376-210",,"V2X 3J8",,"BC","WEST MAPLE RIDGE fabulous family home ready and waiting for your Family! This fully finished basement home wt lots of updates from the Brazilian hardwood floors on the main to the just installed high end laminate flooring in the bsmnt plus interior just painted! Original owner, pristine condition. Excellent set up for extended family wt 2 more bedrooms, family rm & so much more in the bsmnt. Covered deck overlooks, terrific yard. Always wanted to grow your own veggies? Now you can. Plenty of rm for the children to play. Easy to imagine entertaining family and friends in this lovely home. Easy walk to WCE, transit, shopping, restaurants, movie theatre, maple ridge Christian school, Fairview elementary & Westview high school.","Property contains unauthorized accommodation. Not rented. Bright open walk out basement wt two bedroom spacious inlaw accommodation is vacant. (other eating area and kitchen) New hot water tank. All measurements are approximate and if important to the Buyer should be verified.","Greater Vancouver","For Sale",,,,,,,,,"5/5/2014","$584,900","$206.46","0.98","5/15/2014","3","5","RS1B","$599,900",,"19","121.90","2,833","49.00","0.14","Maple Ridge","$206.46","0.98","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260938344/0/120/90/0fd64ff37c7d4a04232728e58cd6e785/16/3ac9712f6b953f1d20741f2d7e8691d0/260938344.JPG","V1060893","Residential Attached","S","1005 8311 CAMBIE ROAD","West Cambie","2016","Apartment/Condo","1",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"7/23/2014",,"AVANTI","Concrete Slab","2","$0.00",,,,,"4/23/2014",,,"1",,"800-085-568",,"V0V 0V0",,"BC","Avanti by Polygon - an architectural icon, steps from Aberdeen Centre, Yaohan Centre & Union Square, 5 minutes from the Aberdeen Canada Line Station, & 20 minutes to downtown Vancouver along the Canada Line. This two bedroom home has great views of the 4.2 acre urban park next door & an air cooling system for your comfort. The master bedroom features a walk-through closet & a 5 piece ensuite. Your kitchen is well appointed with engineered countertops, sleek cabinetry & integrated Bosch appliances. Enjoy an 8,000 sq ft residents only clubhouse with a rooftop hot tub, fitness centre & music studio. Model home open daily 12-6pm at Hazelbridge Way & Cambie Road. Note: The civic address for this home.","Sales office open 12-6pm daily except Fridays. Please call 604-276-9186 or email avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$347.38",,,,,"5/1/2014","$584,900","$657.19","1.00","5/20/2014","2","2","ZHR12","$584,900",,"8",,"890",,"0.00","Richmond","$657.19","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260946859/0/120/90/d22817277e64932469b4d584df9d546b/16/1251d71b0789854d675f34ecaaa2a909/260946859.JPG","V1061557","Residential Attached","S","212 E 10TH STREET","Central Lonsdale","1997","Townhouse","1","1",,,,,"17",,"604-263-8800",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"CENTRAL LONSDALE",,,"Attached",,"8/31/2014",,"Fred","Concrete Perimeter","2","$2,642.00",,,,,"4/30/2014",,,"2",,"023-692-138",,"V7L 2E1",,"BC","Location the most important factor? Well, this one has it all! A paradise with a Walk Score of 95: on a quiet street close to shopping, Montessori school just steps away, kid's action park across the lane plus a pastoral view out to a heri age Church yard. The home is an equally high achiever: 1306 sf. 2 bed, 3 bath with hardwood floors, gas fireplace, 9 foot ceilings, private patio. This is a home you can live and love, have a family, get a dog, entertain your friends and neighbours (who will become your friends), walk to the waterfront, ski in the local mountains, or just chill. Don't miss this wonderful opportunity!","Full cooperation always. All measurements by 2-the-point drafting.","Greater Vancouver","For Sale",,"3",,"$175.00",,,,,"5/6/2014","$585,000","$447.93","0.99","5/15/2014","3","2","MFD","$589,000",,"6",,"1,306",,"0.00","North Vancouver","$447.93","0.99","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1051420","Residential Attached","S","44 7171 STEVESTON HIGHWAY","Broadmoor","2007","Townhouse","1",,,,,,"7",,"604-616-7911",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,,,,"Attached",,"5/31/2014",,"CHRIS","Concrete Perimeter","3","$2,468.00",,,,,"3/6/2014",,,"3",,"027-069-419",,"V7A 5K4",,"BC",,"Accepted offer. Subject removal April 21st.","Greater Vancouver","For Sale",,,,"$226.23",,,,,"5/1/2014","$586,500","$343.18","0.98","5/6/2014","4","4","MF","$599,000",,"56",,"1,709",,"0.00","Richmond","$343.18","0.98","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260712283/0/120/90/7b73d0dd871b5dee8045895ab750fdfe/16/5ead6d285cda367620705918425ce333/260712283.JPG","V1040862","Residential Detached","S","11718 236TH STREET","Cottonwood MR","2013","House/Single Family","1",,,,,,"1",,"778-385-3875",,"Maple Ridge",,,"2","4",,,,"Maple Ridge","Residential Detached",,"Highland Ridge",,,"Detached",,"6/30/2014",,"Huber Team","Concrete Perimeter","3","$1,632.00",,,,,"1/6/2014",,,"3",,"028-736-273",,"V4R 0E3",,"BC","Brand New! 6 bdrm, 4 bath home located close to schools such as Alexander Robinson Elementary, Thomas Haney Secondary and Meadowridge School. Boasts both dining and living rooms with gas fireplaces. Fully finished bsmt suite w/ rec room. Great Potential! (Great for family or income helper) Quality finishings throughout such as hardwood flooring, lighting and quartz countertops. Gas line to back deck, heat pump R.I., Vacuum kickplate, kitchen R.I., HE gas water heater, HE gas furnace and fenced backyard. Call Today for more info!","All Measure approx. and should be verified by Buyer(s) or Buyer(s) agent if deemed required.","Greater Vancouver","For Sale",,,,,,,,,"5/2/2014","$586,915","$164.26","1.03","5/12/2014","4","6","RES","$569,800",,"116",,"3,573",,"0.08","Maple Ridge","$164.26","1.03","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260948862/0/120/90/19ef73d71a60ab27273bf84bde47d1dc/15/fe2292145913e3a4a2dd81a434ea25dd/260948862.JPG","F1410655","Residential Detached","S","18617 60A AVENUE","Cloverdale BC","1988","House/Single Family","1",,,,,,"26",,"604-533-3231",,"Cloverdale",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/30/2014",,"Bobbie","Concrete Perimeter","2","$2,898.00",,,,,"5/1/2014",,,"2",,"008-727-503",,"V3S 7P4",,"BC","Eaglecrest Executive Beauty! Beautifully updated and maintained 2 -storey on a corner lot. 3 -bdrms up & den on the main. The kitchen is completely remodeled w/a bright eating area and a bay window facing the sunny, private yard w/shed & kids slide. Big master suite with a totally renovated ensuite. The roof is 4 years, some new fencing. The garage has been enclosed (with permit) and 3/4 is currently being used as a recroom. Enjoy the extra space for kids playroom, teens, daycare/home business or...easy to convert back to dble garage. Potential for parking for small RV. All this in a truly wonderful neighbourhood, ideal for raising a family. Turn-Key and ready to move in and enjoy life.","Sellers have had the property pre-inspected by a professional home inspector prior to listing. No surprises here.","Fraser Valley","For Sale",,,,,,,,,"5/3/2014","$588,000","$245.72","1.00","5/16/2014","3","3","R1A","$589,900",,"2","110","2,393","64.00","0.16","Surrey","$245.72","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260922746/0/120/90/f71a1ca1ded09273b5277ea3cc2a8e8d/16/b7668f37fdd36512894322d39d914055/260922746.JPG","V1059497","Residential Attached","S","211 2083 W 33RD AVENUE","Quilchena","2003","Apartment/Condo","1",,,,,,"11",,"604-603-8803",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"DEVONSHIRE HOUSE",,,"Attached",,"12/31/2014",,"FAY TSAI","Concrete Perimeter","2","$2,323.00",,,,,"4/21/2014",,,"1",,"025-775-375",,"V6M 4M6",,"BC","Devonshire House by Polygon - Central to shopping and top-ranked schools. This unit is located on NE corner, overlooking into garden. It has 9' ceilings, plenty of windows bring natural light. The unit has been updated by the current owner with new hardwood floor and granite countertop. One of the best layouts with 2 bedrooms, 2 bathrooms and den. Easy access to UBC, downtown and Airport.","All measurements are approximate, buyer to verify.","Greater Vancouver","For Sale",,,,"$332.29",,,,,"5/1/2014","$588,000","$691.76","0.97","5/13/2014","2","2","CD-1","$608,000",,"10",,"850",,"0.00","City of Vancouver","$691.76","0.97","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260944884/0/120/90/73ef144f28c1c00511aa0ebe3f283708/16/9cdb90ddb7b7372a1ff689e4cbfea233/260944884.JPG","V1061401","Residential Detached","S","12076 CHESTNUT CRESCENT","Mid Meadows","1990","House/Single Family","2",,,,,,"24",,"604-218-0573",,"Pitt Meadows",,,"0","5",,,,"Pitt Meadows","Residential Detached",,"SOMMERSET",,,"Detached",,"8/31/2014",,"CHRISTINE SMITH","Concrete Perimeter","4","$4,537.00",,,,,"4/29/2014",,,"3",,"014-437-074",,"V3Y 2L6",,"BC","Beautiful large 5 bedroom home with an office. Enjoy the luxurious formal living room with a fireplace to the comfortable family room with a fireplace off the kitchen. The guest bedroom has its own ensuite. The home is meticulously maintained with a 9 year old roof and beautiful Oak hardwood floors with a mixture of tile and carpet. There is a newer central air conditioner and furnace. The lower level has kitchen, recreation room, a bedroom, indoor workshop and a den. Outdoor living has a covered level and an exposed level with a hot tub that is contained in a very private fenced back yard. All are located within walking distance to shopping, transit and schools.","Measurements are approximate, buyer should re-measure if concerned. Realtor related to sellers.","Greater Vancouver","For Sale",,,,,,,,,"5/5/2014","$588,000","$184.33","0.98","5/12/2014","4","5","SF","$599,900",,"6",,"3,190","46.30","0.12","Pitt Meadows","$184.33","0.98","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1062996","Residential Attached","S","1609 8311 CAMBIE ROAD","West Cambie","2014","Apartment/Condo","0",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"8/2/2014",,"AVANTI","Concrete Slab","2",,,,,,"5/2/2014",,,"1",,"800-085-835",,"V6X 1J8",,"BC","Avanti by Polygon is a visually stunning park side community in the heart of Richmond's shopping & entertainment district. Enjoy living just steps from the Canada Line's Aberdeen Station, great shopping & a brand new 4.2 acre urban park. Th is coveted two-bedroom corner home features a large open plan living area & an air cooling system for your comfort. The smart kitchen is well appointed with engineered countertops, sleek cabinetry & integrated Bosch appliances. Enjoy an 8,000 sq ft residents only clubhouse with a hotel inspired whirlpool on the rooftop and a large fitness centre on the ground floor. Visit the Avanti Sales Centre and Display home at the intersection of Hazelbridge Way and Cambie Road today.","Sales office open 12-6pm daily except Fridays. Please call 604-276-9186 or email avanti@polyhomes.com for more information. Note: the civic address for this home is yet to be determined by the City of Richmond.","Greater Vancouver","For Sale",,,,"$289.24",,,,,"5/5/2014","$589,900","$589.90","1.00","5/20/2014","2","2","ZHR12","$589,900",,"3",,"1,000",,"0.00","Richmond","$589.90","1.00","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1050330","Residential Attached","S","5528 ORMIDALE STREET","Collingwood VE","2016","Apartment/Condo","1",,,,,,"0",,"604-874-9232",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"WALL CENTRE CENTRAL PARK GARDENS",,,"Attached",,"6/30/2014",,"SALES CENTRE","Concrete Perimeter","2","$0.00",,,,,"3/1/2014",,,"2",,"800-084-117",,"V5R 2P9",,"BC","We have the neighbourhood. We have the park. We have the views. We have the shopping. We have the transit. ALL THAT'S MISSING YOU! Wall Centre Central Park. Relax, exercise, work and play - building homes and building balance lives. Wall Financial does it again. An assortment of 1 and 2 BDRM home designed to meet LEED Gold Standards by award-winning gBL Architects featuring floor to ceiling windows, cocoa wood-tone laminate floors, shaker-style cabinetry, quartz/marble counters, and stainless steel appliances (gas range). Amenities include: fitness centre, 60-foot lap pool, jacuzzi spa, meeting rooms, caretaker and lush garden space. 1 parking included. Sales centre located at 5522 Ormidale St, open daily 12-5pm, closed Friday","**LTD PARTNERSHIP. If our records indicate after the execution of Agreement that the Purchaser pre-regist'd and/or made the initial visit to the sales centre without agency representation; the Vendor and/or RMS retains the right to instead pay a comm of $500 to the Purchaser agent","Greater Vancouver","For Sale",,"8",,"$529.68",,,"1,048",,"4/30/2014","$589,900","$451.34","1.00","5/12/2014","3","3","CD-1","$589,900",,"60",,"1,307",,"0.00","City of Vancouver","$451.34","1.00","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260788146/0/120/90/4ad4e189279c7636b11a7f262bdfe055/16/0cb32aec7f009c6c04924616a8d00b1d/260788146.JPG","V1048102","Residential Attached","S","3380 MASON AVENUE","Burke Mountain","2014","Townhouse","1",,,,,,"0",,"604-782-9993",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"8/31/2014",,"Sachin Sood","Concrete Perimeter","3","$0.00",,,,,"2/13/2014",,,"3",,"029-063-451",,"V3B 7M9",,"BC","An elegant collection of 16 Luxury Row homes ( NO STRATA FES) with 4 different floor plans to choose.60% PROJECT IS SOLD. 2768 sqft of exquisite living space for your every need. Three professionally selected color schemes for your choice. Top quality finishing includes Granite Counter tops throughout the house, Stainless Steel appliances, A/C installed, Keyless entry door, Crown Moulding, Hardwood floors, central vaccuum R.I.and much more. NO HIDDEN COST. Close to future city park.COMPLETING END OF MAY. Open House Sat. & Sun 2 to 4.","All measurements from building plans, Buyer or Buyer Agent to verify, if necessary. For more info, please visit: www.hydeparkcorner.ca. Full Commission is paid ,if realtor is present at first showing with the Buyer, otherwise $500","Greater Vancouver","For Sale",,,,,,,,,"5/4/2014","$590,000","$213.15","1.00","5/21/2014","4","4","RTM1","$590,000",,"80",,"2,768","0.00","0.07","Coquitlam","$213.15","1.00","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260850936/0/120/90/6bb1ccab2025a02556a63e992ec0902a/15/ec486764a5c4685d3fa1a35ed1c4b6ce/260850936.JPG","F1406516","Residential Detached","S","10718 155A STREET","Fraser Heights","1989","House/Single Family","1",,,,,,"25",,"604-583-2000","2009","North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,"FRASER HEIGHTS",,,"Detached",,"6/30/2014",,"DALE REDEKOP","Concrete Perimeter","2","$3,386.00",,,,,"3/17/2014",,,"2",,"008-784-701",,"V3R 9X6",,"BC","This beautifully renoed Fraser Heights 2 storey has it all on a large corner cul-de-sac lot with RV parking. The many features include a superb new family room, vaulting, newer maple kitchen and appliances, new roof, updated paint and decor , 2 gas fireplaces, new lighting, B.I. vacuum system and a main floor den. This property has great access to schools, shopping and recreation. Check out the landscaping, huge deck and terrific street appeal. Hurry!",,"Fraser Valley","For Sale",,,,,,,,,"5/5/2014","$590,000","$270.64","0.98","5/23/2014","3","3","SF","$599,900",,"49","123","2,180","59.00","0.17","Surrey","$270.64","0.95","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1411460","Residential Detached","S","18897 68TH AVENUE","Clayton","2006","House/Single Family","3",,,,,,"8",,"604-513-2300",,"Cloverdale",,,"2","4",,,,"Surrey","Residential Detached",,"CLAYTON HEIGHTS",,,"Detached",,"8/31/2014",,"TOUCHBASE LR 1ST","Concrete Perimeter","4","$3,494.00",,,,,"5/5/2014",,,"4",,"026-439-361",,"V4N 0B3",,"BC","Clayton Heights CORNER Coach Home on 4000+sq.ft. LOT ! Rare Find ! This home features COMMERCIALLY ZONED basement with 2bdrms, separate entry & plenty of street parking on both sides of 68th & 189th! Larger lot perfect for Daycare or enjoy entertaining! Main floor OPEN floor plan with 900sq.ft., Upstairs 3 spacious bedrooms & laundry room. Rented LEGAL coach suite above garage rented to good term tenant. This 1 owner home has been taken care of & maintained. Ideal location is 1 block to everything, elem school, high school, Starbucks, transit stop, grocery stores, off leash dog park & much more! Whether your looking for the perfect CASH FLOW POSITIVE rental property OR 1st Time Buyer, downsizer, this is PERFECT!","Realtors use TOUCHBASE, (property has accepted offer Subject removal May 13th, 2014).","Fraser Valley","For Sale",,,,,,,,,"5/5/2014","$590,000","$190.32","0.98","6/10/2014","5","6","RF9C","$599,900",,"0","112","3,100","36.00","0.09","Surrey","$190.32","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260842947/0/120/90/514357632a8c4db651c721ceb9935f54/16/4b08244c445d70aea7cb35b81c5390cc/260842947.JPG","V1052854","Residential Detached","S","6665 N GALE AVENUE","Sechelt District","2010","House/Single Family","1",,,,,,"4",,"604-740-1219",,"Sunshine Coast",,,"0","3",,,,"Sechelt","Residential Detached",,,,,"Detached",,"9/14/2014",,"DENISE OR JOEL","Concrete Perimeter","2","$4,682.00",,,,,"3/14/2014",,,"2",,"026-837-471",,"V0N 3A5",,"BC","This immaculate home has some of the most incredible ocean & mountain views offered on the Sunshine Coast. Complete in 2010, there are many special features including a grand entryway leading up to the main living space with a well thought out floor plan. Gourmet kitchen with granite countertops, gorgeous master bedroom with private ensuite, 2 guest bedrooms plus a separate den & a huge space downstairs waiting for your ideas - possible separate suite. The large deck off the front of the house is complemented by the lovely garden/sitting area out back. Other features include a triple garage, $20,000+ in custom blinds, built-in vacuum, alarm system, 2 gas fireplaces, custom mouldings & cabinetry and professional landscaping.","**COMMISSION PAYABLE TO THE BUYER'S AGENT IS $500 WITHOUT 1ST PHYSICAL INTRODUCTION TO THE HOME & PROPERTY. All measurements are approximate and are to be verified by the Buyer.","Greater Vancouver","For Sale",,,,,,,,,"5/2/2014","$590,000","$174.04","0.99","5/15/2014","2","3","RES","$598,500",,"49","208.0","3,390","75.00","0.37","Sechelt (Village)","$174.04","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260910473/0/120/90/5506c7dfb544e143b8f4696f6b2f9226/16/d8227355da90760427ba41f7b79731b9/260910473.JPG","V1058513","Residential Attached","S","11 7833 HEATHER STREET","McLennan North","2004","Townhouse","1","5",,,,,"10",,"604-773-2354",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"BELMONT",,,"Attached",,"8/20/2014",,"ROBIN ARORA","Concrete Perimeter","3","$2,339.00",,,,,"4/11/2014",,,"3",,"025-969-579",,"V6Y 4J4",,"BC","'Belmont Garden' a prestigious address in the heart of Richmond. This bright well laid out corner townhouse gives you a feel of a house at an affordable price. Tons of upgrades including fresh paint throughout, brand new stainless steel appliances in kitchen, quartz countertop, ultra modern undermount sink & faucet. This southeast facing suite features 4 bedrooms, 3 full bathrooms, insuite laundry, balcony, built in vacuum, attached double garage door, private yard & the list goes on. Steps to all amenities including shopping mall right across, school, park, all major banks & transit. A delight to show. Open house April 19th, between 2-5pm!","All meas approx, buyer to verify. Pets allowed w/restrictions & rentals allowed w/restrictions. SOLD FIRM","Greater Vancouver","For Sale",,,,"$253.71",,,,,"5/6/2014","$591,000","$398.25","0.97","5/21/2014","3","4","ZT51","$608,800",,"25",,"1,484",,"0.00","Richmond","$398.25","0.97","Townhouse"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260807673/0/120/90/08ef16a4c7502885115bec59f8259f45/16/ee931b98c50b29e7c2ca9611edbae30e/260807673.JPG","V1049792","Residential Detached","S","23334 133RD AVENUE","Silver Valley","2004","House/Single Family","2",,,,,,"10",,"604-466-2838",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,"Balsam Creek",,,"Detached",,"9/30/2014",,"Jan Hickman","Concrete Perimeter","3","$5,168.00",,,,,"2/26/2014",,,"3",,"025-564-366",,"V4R 2W6",,"BC","Balsam Creek - close to parks and walking trails backing onto Greenbelt - lovely private yard. This spacious great room designed home offers maple kitchen, new laminate floors on main level, open vault ceilings to 2nd level plus main flr den/flex room. Upstairs features 4 super sized bedrooms and downstairs has a custom 1 bdrm suite built for parents. Complete with full set of appliances. Super family home in family oriented area Priced to Sell!","Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"4/30/2014","$592,000","$191.65","0.97","5/15/2014","4","5","RS-1","$609,500",,"63",,"3,089",,"0.09","Maple Ridge","$191.65","0.94","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260656274/0/120/90/be17a282b0767b13b9796304b3e1be1c/16/3f1138a55acf30b12f9bffabfed26f94/260656274.JPG","V1036792","Residential Attached","S","41 9333 SILLS AVENUE","McLennan North","2005","Townhouse","1",,,,,,"8",,"778-861-8789",,"Richmond",,,"0","4",,,,"Richmond","Residential Attached",,"JASMINE LANE",,,"Attached",,"5/19/2014",,"James","Concrete Perimeter","3","$2,548.00",,,,,"11/19/2013",,,"3",,"026-329-077",,"V6Y 4K8",,"BC","Desirable Jasmine Lane built by Polygon. This spacious townhouse (nearly 1,600 sf) boasts a fabulous location (Garden City & Granville). Only 8 yrs young, this inside unit is in the most sought after location within the complex, facing a lush/quiet greenbelt. Your features include newer stainless steel appliances. 4 bedrooms & 4 bathrooms, (Downstairs bedroom has its own ensuite/shower/separate entrance). Upper level includes a large master bedroom with ensuite & 2 additional well sized bedrooms. Formal dining & living room (newer laminate flooring) on main, with an open kitchen concept leading to a private balcony. Very close to all major shopping, transit & schools. (Anderson Elementary/A.R. MacNeill High School).","All measurements are approx, Buyer to verify. Legal downstairs 4th bedroom with 3pc ensuite & separate entry.","Greater Vancouver","For Sale",,"3",,"$199.96",,,,,"5/3/2014","$593,000","$372.25","0.99","5/13/2014","4","4","ZT50","$598,000",,"165",,"1,593",,"0.00","Richmond","$372.25","0.94","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260940144/0/120/90/863b40e570145066533670c33ee6d27d/16/a0cf3e9a3cbc82366c83e74aa67d4190/260940144.JPG","V1061044","Residential Detached","S","2709 E 28TH AVENUE","Renfrew Heights","1923","House/Single Family","2",,,,,,"91",,"604-298-1600","2009","Vancouver East",,,"1","2",,,,"Vancouver","Residential Detached",,"RENFREW HEIGHTS",,,"Detached",,"10/25/2014",,"JOE SORRENTI'S OFFICE","Concrete Perimeter","2","$3,603.00",,,,,"4/25/2014",,,"2",,"003-146-871",,"V5R 1S1",,"BC","BUILT AROUND 1923 CUTE AND PARTLY UPDATED CHARACTER HOME. FEATURES, 2 BEDROOMS UPSTAIRS, NEWER KITCHEN WITH STAINLESS STEEL APPLIANCES, SPACIOUS FORMAL DINING ROOM & LIVING ROOM ALL WITH HARDWOOD FLOORS, UPDATED ELECTRICAL AND HIGH EFFICIENCY FURNACE. THE BASEMENT FEATURES, A VERY BRIGHT & WELL LAID OUT 1 BEDROOM SELF-CONTAINED SUITE WITH UPDATED KITCHEN AND BATHROOM AND LAUNDRY ROOM IN BETWEEN FOR BOTH OCCUPANTS TO USE. ALL ON A VERY PRIVATE SMALLER CORNER LOT WITH SOME MOUNTAIN VIEWS IN A DEAD-END STREET. ONLY A SHORT WALK TO SCHOOL, SHOPS AND 29TH. AVE. SKYTRAIN STATION. A GREAT INVESTMENT!!","SKYTRAIN IN FRONT OF THE PROPERTY. BASEMENT HEIGHT 6 FT. CERTIFICATE OF NO OIL TANK AVAILABLE. MONTH TO MONTH TENANTS UPSTAIRS $1575 P.M. BASEMENT $750 P.M. BOTH INCLUDING UTILITIES.","Greater Vancouver","For Sale",,,,,,,,,"5/5/2014","$593,000","$362.03","1.04","5/8/2014","2","3","CD-1","$569,000",,"10","112","1,638","26.60","0.07","City of Vancouver","$362.03","1.04","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260607079/0/120/90/8bfdf07f5cb67ca645f0d95b699ddc31/15/24bca0c84041d18c84dec178a887ac20/260607079.JPG","F1324370","Residential Detached","S","1920 KING GEORGE BOULEVARD","King George Corridor","1989","House/Single Family","2",,,,,,"24",,"604-377-6452",,"South Surrey White Rock",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2014",,"David Reiffer","Concrete Perimeter","3","$2,991.00",,,,,"10/18/2013",,,"2",,"012-659-983",,"V4A 5A1",,"BC","Great family home, spacious 2 storey, 5 bedrooms (including suite), 3 bath, large sundeck off kitchen with view of Mt. Baker. Office/Den, large games/rec room, built-in vac and alarm system, plenty of storage space. Authorized 1 bedroom suite with in-suite laundry and private entrance. Parking for 6 (including double garage with workshop counter and shelves). Garden shed, low maintenance front and backyard with jungle gym. Close to shopping and amenities.","This property shows well!!","Fraser Valley","For Sale",,,,,,,,,"5/4/2014","$595,000","$213.34","0.99","5/26/2014","3","5","RF","$599,900",,"198",,"2,789","57.40","0.17","Surrey","$213.34","0.90","House/Single Family"
