"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261184212/0/120/90/78c5cc350997db2152616cf209cecf6b/16/894d3719aee581abf180b5b8e7d7a1e5/261184212.JPG","V1079974","Residential Attached","S","16 6388 ALDER STREET","McLennan North","2002","Townhouse","1",,,,,,"12",,"604-720-2222",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"The Hamptons",,,"Attached",,"12/31/2014",,"Jason","Concrete Perimeter","2","$2,359.00",,,,,"8/12/2014",,,"3",,"025-000-951",,"V6Y 4G4",,"BC","The Hamptons by Cressey. This rarely available 3-storey townhome has 3 bedrooms + rec & 2.5 baths, in one of the most centrally located pockets of Richmond. Lots of living space on all floors, that include master bedroom w/ walk-in closet, a large rec room/flex area on the ground floor that can be converted to a bedroom. One of the most functional & desirable floor plans. Conveniently located in a highly sought after area that is close to shopping, restaurants, parks,schools, transit & easy access to Vancouver, along w/ side by side 2 car garage, fireplace, 2 balconies & front yard w/ patio. Unit has never been tenanted, shows in great condition!","Easy to show. Please call or touchbase to book a showing. All measurements are approximate buyer to verify if deemed important.","Greater Vancouver","For Sale",,"3",,"$231.00",,,"48",,"8/12/2014","$545,000","$344.50","0.99","8/26/2014","3","3","ZT30","$549,000",,"0",,"1,582",,"0.00","Richmond","$344.50","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261098573/0/120/90/3dc013f6005cef7770baa49524eff0f5/15/9fae2d0a4794bcab433d811bed0f1380/261098573.JPG","F1416624","Residential Attached","S","6757 184TH STREET","Cloverdale BC","2014","1/2 Duplex","1",,,,,,"0",,"604-533-3491",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Attached",,"Sapphire Semi-Detached Homes",,,"Attached",,"12/30/2014",,"Vanessa","Concrete Perimeter","3","$2,400.00",,,,,"6/25/2014",,,"3",,"029-029-406",,"V3S 1E5",,"BC","Sapphire Semi-Detached Homes - Luxury collection of Tudor inspired homes, close to shopping, schools & parks. Each expertly crafted NON-STRATA home features over 3,000 SqFt of fine finishing, standard upgrades include solid wood maple cabin ets, quartz countertops in kitchen & all bathrooms, soft close cabinets, crown moldings, 9' ceilings, designer lighting & 2 colour schemes to choose from (modern or traditional). Large back deck is covered with skylight, pot lights & outdoor gas fireplace for cozy evening enjoyment. 3 bedroom up plus 4th or 5th bedroom option with large recroom in finished basement (easily suited with separate entry). Spacious back yard & ample parking with a single garage plus driveway for 3 additional cars.","*S.Comm. 3.22% 1st 100K/1.15% balance upon the first physical introduction to the property. Sapphire Show Home open Sat, Sun, Mon, Tues & Wed from 1:00-5:00 PM. Realtors must be present w/client for first viewing or make other arrangements. www.sapphire-homes.ca","Fraser Valley","For Sale",,,,,,,,,"8/7/2014","$545,895","$208.68","1.05","8/13/2014","4","5","RF-SD","$519,900",,"43","132","2,616","24.00","0.08","Surrey","$208.68","0.99","1/2 Duplex"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261180260/0/120/90/8d309ada37321cf0f1bab7514b6f88e1/16/ec93cee6a5d65a6d983d3db453e1a198/261180260.JPG","F1419740","Residential Detached","S","13904 FALKIRK DRIVE","Bear Creek Green Timbers","1977","House/Single Family","2",,,,,,"37",,"604-249-4444","2013","Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/15/2014",,"RAJA DHILLON","Concrete Perimeter","3","$3,326.00",,,,,"8/7/2014",,,"2",,"006-183-336",,"V3V 6M2",,"BC","Fully renovated home in the heart of Surrey. Central location!! Close to shopping, skytrain, bus, schools, SMH. 3 bedrooms up with big Master bedroom!! 3 bedrooms down with family and living room. A good affordable house for your family. Al l measurements are approximate. 2 bedroom separate entry unauthorized suite rented to nice reliable tenants. This beautiful home located on corner big lot. Book your showing today! LUC LOT.","Property contains accommodation which is not authorized. Beautiful fully reno'd bsmt entry home located on corner big lot. 2 bdrms unauthorized suite plus 4 bdrms for upstairs use. All meas approx, pls verify if important to buyer/agent. TB. Accepted offer till 18-Aug-2014.","Fraser Valley","For Sale",,,,,,,,,"8/10/2014","$546,000","$212.45","0.98","9/3/2014","4","6","RES","$559,000",,"3","106","2,570","69.00","0.17","Surrey","$212.45","0.98","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261101368/0/120/90/a0022ae97c2d9e80b464a6a11a683722/16/d0a5c12cd9e74a150bd75b50431ae9a3/261101368.JPG","F1416757","Residential Detached","S","9862 156A STREET","Guildford","1982","House/Single Family","2",,,,,,"32",,"778-836-5537","2012","North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"10/31/2014",,"KULDIP KLER","Concrete Perimeter","3","$2,541.00",,,,,"6/29/2014",,,"2",,"002-666-561",,"V4N 2W6",,"BC","Very well maintained Bsmt home in a desirable neighborhood. This ultra clean home features 3 bedrooms and 2 washrooms up with a large Living Room and a Family room. Major updates include Heat Pump (A/C), Furnace and Hotwater tank. Two Bedro om suite is rented to good tenants.","*S.Comm 3.22% 1st $100,000 and 1.15% on balance provided buyers agent is present on first and all subsequent showings, otherwise commission will be $500. Property contains accommodations which is not authorized. All sizes & meas are approx, buyer/agent to verify.","Fraser Valley","For Sale",,,,,,,,,"8/6/2014","$548,000","$205.63","0.98","8/19/2014","3","5","RES","$559,000",,"38","100","2,665","50.00","0.12","Surrey","$205.63","0.98","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260875101/0/120/90/f5a55e18c7c4303f94c073658309afa0/16/9d0d01dbbe1cf0afc6b3ee4608a40a19/260875101.JPG","F1407588","Residential Attached","S","35 2925 KING GEORGE BOULEVARD","King George Corridor","2011","Townhouse","1",,,,,,"3",,"604-375-1869",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"KEYSTONE",,,"Attached",,"8/31/2014",,"Sheri Cepuran","Concrete Perimeter","2","$2,820.00",,,,,"3/31/2014",,,"3",,"028-723-384",,"V4P 1B8",,"BC","Your beautifully designed new Keystone home awaits you! This 3 bedroom, 3 bath corner unit adjacent to green space boasts a luxurious and spacious floor plan. Every detail was considered with the added bonus of all full upgrades and additions invested by the owner - including custom built in cabinetry, hardwood, a professionally built wood deck, landscaping and more! Enjoy entertaining in your open-plan kitchen - a gourmet cooks delight. Rest comfortably and peacefully in your top floor master bedroom with vaulted ceilings. Morning and afternoon sun surrounds your private back deck and fenced yard - perfect for pets, and small children. Total square footage includes garage. Call for your private showing today!","Virtual tour & floor plan at www.cepuran.ca Grand total floor area includes garage.","Fraser Valley","For Sale",,,,"$204.37",,,"42",,"8/11/2014","$548,000","$248.64","0.99","8/21/2014","3","3","CDZ","$554,900",,"133",,"2,204",,"0.00","Surrey","$248.64","0.95","Townhouse"
"7","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261078810/0/120/90/88bf73168a321547ff2dd6d6a74d9d29/16/d1abd94af1365cc80ec0b606430cd6c1/261078810.JPG","V1072057","Residential Detached","S","1252 GABRIOLA DRIVE","New Horizons","1980","House/Single Family","1",,,,,,"34",,"604-557-3786","1980","Coquitlam",,,"2","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"12/19/2014",,"Faina","Concrete Perimeter","2","$3,118.00",,,,,"6/19/2014",,,"2",,"005-519-543",,"V3E 1L9",,"BC","Houses at this HOT area w/skytrain just around the corner selling fast. Great family home, 5-bdrms, 3-baths, convenient layout. House faces park. Separate entrance from backyard, 2nd kitchen could easily be installed. big potential. The big blue house ( the biggest in a area) is in a catchment of the best Elementary School ( Nestor) and a Pinetree Secondary, which doesn`t take anyone out of a catchment area. Refreshing summer swim just step from your door! Hurry up summer is alway too short!","Measurements are approximate, please verify if important. SOLD","Greater Vancouver","For Sale",,,,,,,,,"8/6/2014","$548,500","$254.52","0.95","9/4/2014","3","5","RES","$579,898",,"48","70.6","2,155","58.70","0.10","Coquitlam","$254.52","0.92","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261131046/0/120/90/9727e04de0f94c0178a880a140ee70ad/15/9845f36d6103d2f780e9f3d840560c74/261131046.JPG","F1417913","Residential Detached","S","12862 OLD YALE ROAD","Cedar Hills","1987","House/Single Family","2",,,,,,"27",,"604-572-1211",,"North Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/15/2014",,"SHAUN BAL","Concrete Perimeter","4","$2,567.00",,,,,"7/15/2014",,,"2",,"001-658-930",,"V3T 3B5",,"BC","Beautifully renovated large family home across from park and both an elementary and high school. Don't let the address fool you this home sits on a quiet corner lot across from a park and on a cul-de-sac providing the perfect environment for a young family. Completely renovated from top to bottom this home is a must see. The spacious layout with separate living and family rooms upstairs there is also a rec room below perfect for kids and adults to have their own entertaining areas. Newly renovated washrooms and kitchens make this ready to move in and enjoy home a great buy. Walking distance to both gateway and surrey central sky train will make the 1 bed income suite below an easy rental.","Property contains accommodation which is not authorized. All Measurements approx. Buyers agent to verify. Easy to Show. Call today for information Package.","Fraser Valley","For Sale",,,,,,,,,"8/11/2014","$549,000","$189.31","0.96","8/26/2014","4","5","RF","$569,900",,"27","90","2,900","66.00","0.14","Surrey","$189.31","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261086471/0/120/90/3f396ed2690a1d0a028c5aa792c57a9f/16/fb439dd0baadfe6d1b282c3485212c5b/261086471.JPG","V1072652","Residential Attached","S","761 POIRIER STREET","Central Coquitlam","1992","1/2 Duplex","1",,,,,,"22",,"778-859-7225",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"12/23/2014",,"Nida","Concrete Perimeter","2","$2,749.00",,,,,"6/24/2014",,,"2",,"017-797-462",,"V3J 6B9",,"BC","RARE FIND!!! 2Level D'Plex... Beautifully well kept in excellent location. Steps to Bus, close to Evergreen Line Skytrain, Lougheed Mall & Simon Fraser Univ. Pre-Sch Montessori & Elementary just across the Street. Main Level features Living Rm, Family Rm, Kitchen, Eating area, Laundry Rm.,Powder Rm. & storage. The skylight brightens the upper level with 3 good sized bedrooms. Master has 3pc ensuite and a full bath for common bathroom. Bonus!!! Large crawl (4ft.), newer Furnace(2013), Washer/Dryer & Microwave (2012). The house has enclosed single garage, room for 3more cars out side. Sliding glass door leads to Patio and private fenced yard good place for BBQ this summer.","Measurements are approximates. Buyer/Agent to verify if important. Sold Firm at $549,000.00","Greater Vancouver","For Sale",,,,"$0.00",,,,,"8/6/2014","$549,000","$369.20","1.00","8/12/2014","3","3","MF","$549,000",,"43",,"1,487",,"0.09","Coquitlam","$369.20","0.98","1/2 Duplex"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261100730/0/120/90/c852b755fee76a0ba14a8796a218fb2b/16/d31d0460f9941d2227744aedf825b1fa/261100730.JPG","V1073650","Residential Attached","S","702 138 E ESPLANADE STREET","Lower Lonsdale","2007","Apartment/Condo","1",,,,,,"7",,"604-313-0821",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"PREMIERE AT THE PIER",,,"Attached",,"12/31/2014",,"BRIAN SONG","Concrete Perimeter","2","$2,273.00",,,,,"7/3/2014",,,"1",,"026-936-097",,"V7L 4X9",,"BC","Premiere at the Pier in Lower Lonsdale is steps to restaurants, shops or short ferry ride to Vancouver or short drive to skiing & outdoor recreation areas. It's sunny south facing 2 Bdrm, 1,013 sq ft w/ open floor plan separate bdrms, luxurious finished throughout floor-to-ceiling windows, granite counter tops, stainless steel appliances, gas stove, high quality hardwood floor. Maintenance fee includes heat, hot water, AC & access to the state of the art Pinnacle recreation centre indoor pool, sauna, universal gym. Beautiful views of downtown, ocean & Lions gate bridge from this SOUTH CORNER UNIT. Private & peaceful living. Great value, great neighbourhood! Open house: July 27(Sun) 2~4Pm","Measurements are approx. & to be verified by buyer. Touchbase to show. Parking #464, Locker #34 open house: July 27 (Sun), 2~4Pm","Greater Vancouver","For Sale",,,,"$481.95",,,,,"8/6/2014","$549,000","$541.95","1.00","8/11/2014","2","2","APT","$549,000",,"34",,"1,013",,"0.00","North Vancouver","$541.95","0.92","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261172429/0/120/90/cbbddd321eb70f6a72f1f159085126c3/16/359ac45acc7b058877050dd68aeacc7d/261172429.JPG","F1419382","Residential Detached","S","10768 132ND STREET","Whalley","1969","House/Single Family","2",,,,,,"45",,,,"North Surrey",,,"0","6",,,,"Surrey","Residential Detached",,"WHALLEY",,,"Detached",,"12/2/2014",,"LAUNA OR BERNADETTE","Concrete Perimeter","2","$3,192.00",,,,,"8/2/2014",,,"2",,"009-735-500",,"V3T 3W3",,"BC","This 2,550 sqft 6 bedroom, 3 bathroom, 2 storey home has been nicely updated. Renovations include: flooring (carpet over hardwood), kitchen & bathroom cabinets, kitchen sinks, bathroom fixtures (including soaker tubs), alarm system & a new torch on roof in Oct 2013. Super 22' X 14' sundeck overlooking the huge fenced, private yard with a great view of west coast mountains! Bonus 13' X 20' workshop, and tool shed. Centrally located, close to shopping, transportation and schools.","Property contains accommodations which is not authorized. Showings weekdays after 7pm or anytime weekends.","Fraser Valley","For Sale",,,,,,,,,"8/10/2014","$549,900","$215.65","1.00","9/10/2014","3","6","RF","$549,900",,"8","125","2,550","64.50","0.19","Surrey","$215.65","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261148358/0/120/90/ed912694b8c89decd5def543741bcde7/15/49c5b31ebcb53596e10bd07668450898/261148358.JPG","F1418513","Residential Detached","S","15282 84TH STREET","Fleetwood Tynehead","1997","House/Single Family","2",,,,,,"17",,"604-783-3669",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"Jag Sidhu / TB","Concrete Perimeter","4","$3,092.00",,,,,"7/23/2014",,,"2",,"023-349-085",,"V3S 2N1",,"BC","Custom built home with back lane access, in Fleetwood area. Featuring tile roof, stucco acrylic, hot water heating, open entry, Jacuzzi & shower. 4 bedrooms on top floor also 1 bdrm unauthorized suite. Double car garage, drive way on front and back 8 car parking. 6' crawl space for storage use. Close to shopping (Guildford Mall), transit and schools.","MOTIVATED SELLER, BRING OFFERS. EASY TO SHOW. All measurements are approximate, buyer or buyers agent to verify. Property contains accommodation which is not authorized. Ex grow op in 2008.","Fraser Valley","For Sale",,,,,,,,,"8/6/2014","$550,000","$215.69","0.97","8/20/2014","4","5","SFD","$569,000",,"14","113","2,550","55.00","0.14","Surrey","$215.69","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261158146/0/120/90/8a906dce3109acb4d01eaaa32d335600/15/40dcc1f8429c51c23b1c1ab92f2d9450/261158146.JPG","F1418851","Residential Detached","S","18990 67A AVENUE","Clayton","2010","House/Single Family","2",,,,,,"4",,"604-530-0231",,"Cloverdale",,,"2","3",,,,"Surrey","Residential Detached",,"HERITANCE",,,"Detached",,"10/31/2014",,"PAUL KLANN","Concrete Perimeter","3","$3,439.00",,,,,"7/29/2014",,,"3",,"027-196-887",,"V4N 6A2",,"BC","NO GST - 4 year old HOME in CLAYTON VILLAGE Built by Award winning TOWNLINE HOMES. A rare opportunity to own a home in the Heritance Neighborhood. Very popular GREAT ROOM Style 'A' PLAN with 3 finished levels and includes a LEGAL 2 B edroom Suite in the Basement - Tenant enters through a front entrance, not your backyard! Craftsman styled with 3 Generous sized bedrooms upstairs. Beautifully finished to include contemporary GRANITE countertops with tile backsplash, sleek laminate wood flooring and modern black appliances. Corner lot on a quiet street with a South Facing Backyard. Detached two car garage and 3rd car spot off lane plus street parking!!","Measurements from original developers materials and must be verified if important. Suite on 2nd showing only. First showing of house and suite at Open House Saturday August 2nd from 2-4pm.","Fraser Valley","For Sale",,,,,,,,,"8/5/2014","$550,000","$220.00","0.98","8/19/2014","4","5","RES","$559,900",,"7",,"2,500","33.00","0.08","Surrey","$220.00","0.98","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261018609/0/120/90/8d8cd7cd7c0822308624c8088814247c/14/9600c220e0709bde5f1c275b373f8f79/261018609.JPG","H1402257","Residential Attached","S","17 43685 CHILLIWACK MOUNTAIN ROAD","Chilliwack Mountain","2014","Townhouse","1",,,,,,"0",,"604-858-7179",,"Chilliwack",,,"0","2",,,,"Chilliwack","Residential Attached",,"Seasons at Cedar Sky",,,"Attached",,"12/31/2014",,"Michelle M/Anita S/Jason","Concrete Perimeter","2","$0.00",,,,,"5/28/2014",,,"2",,"700-009-198",,"V2R 4A1",,"BC","Introducing Seasons at Cedar Sky, a stunning new community on Chilliwack Mountain offering a peaceful sanctuary above the sparkling Fraser River. Every home has been carefully positioned to embrace the breathtaking scenery with amazing view corridors at ground level, and astonishing sweeping vistas from your private patio or deck. 2 stunning colour palettes compliment the tranquil interiors, durable ledgestone and tasteful wood accents, to crown molding & impressive hand-laid ceramic tiles. These townhomes boast 9 ft ceilings & oversized windows to take in the views. Gourmet kitchens, spa-inspired ensuites, and a variety of home styles to choose from. You will be impressed!","Measurements taken from plan, verify if important. Sales center on site, open Saturdays & Sundays 1-4pm. Visit seasonsatcedarsky.ca for plan, site layout & information.","Chilliwack","For Sale",,,,"$175.82",,,,,"8/12/2014","$550,000","$209.13","1.00","9/17/2014","3","2","R4","$550,000",,"76",,"2,630","0.00","0.00","Chilliwack","$209.13","1.00","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261158921/0/120/90/dccbd6512f7f1ad0992a38cd479dad09/16/bd7f53d657cbaf1def3eb0e19b310d47/261158921.JPG","V1078076","Residential Attached","S","3385 FLAGSTAFF PLACE","Champlain Heights","1983","Townhouse","1",,,,,,"31",,"604-257-8888",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"COMPASS POINT",,,"Attached",,"11/15/2014",,"PHILIP LEUNG","Concrete Perimeter","3","$2,005.00",,,,,"7/28/2014",,,"2",,"006-492-215",,"V5S 4K9",,"BC","Desirable Compass Point at Champlain Heights. Rare opportunity this corner/end unit 2 level home with 3 bedroom, 3 bath, 2 fireplaces, plus huge rec room. Large living & dining room, family room off kitchen & patio door out to oversized deck. South facing & back onto Everett Crowley Park. Double car garage w/ample space for storage & workshop. Extra parking at front & across visitor parkings. Very well kept. Furnace & hot water tank about 2 yrs new. Walking distance to all amenities.","SOLD FIRM $550,000","Greater Vancouver","For Sale",,,,"$375.00",,,,,"8/10/2014","$550,000","$305.56","0.97","9/8/2014","3","3","CD-1","$569,900",,"13",,"1,800",,"0.00","City of Vancouver","$305.56","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261073683/0/120/90/873c0d54baedde44439a7b753c049d9a/16/03539dc8fff549c2e6904b7acc606a6d/261073683.JPG","F1415563","Residential Detached","S","9682 PRINCESS DRIVE","Royal Heights","1959","House/Single Family","2",,,,,,"55",,"778-318-9091",,"North Surrey",,,"2","3",,,,"Surrey","Residential Detached",,"ROYAL HEIGHTS",,,"Detached",,"9/15/2014",,"MIN KUAN","Concrete Perimeter","2","$2,520.00",,,,,"6/17/2014",,,"2",,"010-348-735",,"V3V 2T4",,"BC","Fully renovated home in prime Royal Heights with spectacular mountain and river views (on the high side of the street). 3 bedroom up and 2 bedroom down. Features: New kitchens (up & downstairs), new laminate flooring, new washer & dryer, new fridge, new dishwasher, 2 yrs roof, newer windows, 1 yr high efficiency furnace, 1 yr hotwater tank, etc. Private fenced backyard on a large lot. RV parking and full garage. Great location: Blocks from Royal Heights Elementary & Matheson High, parks, shopping, short walk to bus stops.","Property contains accommodation which is not authorized. All measurements are approximate, buyer to verify. Gutted for renovations. New kitchens (up & downstairs), furnace, hotwater tank, laminate flooring, appliances, windows, etc.","Fraser Valley","For Sale",,,,,,,,,"8/9/2014","$555,000","$209.43","0.96","10/1/2014","2","5","SF","$580,000",,"53","127","2,650","62.00","0.16","Surrey","$209.43","0.96","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260723510/0/120/90/a9c3e96109c40ceba759cb2165279ad9/16/a97af8d77b3f4b6c102aa3d5392a6b5f/260723510.JPG","V1042091","Residential Attached","S","602 588 16TH STREET","Ambleside","1997","Apartment/Condo","1",,,,,,"17",,"604-786-6891",,"West Vancouver",,,"0","1",,,,"West Vancouver","Residential Attached",,"THE TIDES",,,"Attached",,"12/31/2014",,"KAREN WILLE","Concrete Perimeter","1","$2,209.00",,,,,"1/15/2014",,,"1",,"023-505-559",,"V7V 3R7",,"BC","GORGEOUS .... this suite has it all; beautiful views, fabulous location & a great 17 year old concrete building. Spacious, bright, updated & STUNNINGLY appointed 868 Sq. ft. 1 bedroom & den in the prestigious TIDES. Enjoy the beautiful pa noramic westerly ocean & mountain views from two open balconies or from anywhere in the spacious suite with its floor to ceiling windows. Guest suite, parking, storage & pets are allowed. You are just steps to the heart of Ambleside surrounded by shopping, medical centre, restaurants & the seawall.... It simply does not get an better than this! No public opens but easy to show by appointment.","Measurements by Pixilink strata plan shows 863 sq.ft. Buyer to verify measuremen ts. NO Public opens but easy to show. Video tour & floor plan http://www.pixilink.com/tours7/602-588-16-St-S","Greater Vancouver","For Sale",,"9",,"$407.28",,,,,"8/11/2014","$555,000","$639.40","0.96","8/19/2014","1","1","RM2","$579,000",,"208",,"868",,"0.00","West Vancouver","$639.40","0.93","Apartment/Condo"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261134206/0/120/90/20eb651520074b433ca19c106fdb59b3/15/9473be2afb170e3f0b63923e1a6a9e6e/261134206.JPG","F1418035","Residential Detached","S","11260 82A AVENUE","Scottsdale","9999","House/Single Family","1",,,,,,"999",,"604-338-5239",,"N. Delta",,,"0","3",,,,"Delta","Residential Detached",,,,,"Detached",,"9/17/2014",,"Ali Bajwa","Concrete Block","1","$2,849.00",,,,,"7/16/2014",,,"1",,"010-348-891",,"V4C 2E2",,"BC","Excellent value, builder's dream lot, required survey's reports to date are done with development permit issued, loads of savings in $$$ & time. Amazing home design by reputed home designer for 5700 SF plus garage & patios, building permit in pocess, no sanitary pump required. Build to suite option available for 1.2 million. Absolutely no visit without appointments & there is no sale sign on property. Potential construction time mid-August.","*S.Comm $7000 GST INCL. All measurements are approximate, buyer to verify. No sign on property.","Fraser Valley","For Sale",,,,,,,,,"8/9/2014","$555,000","$592.95","1.00","8/19/2014","1","3","RS1","$555,000",,"24","146.7","936","65.70","0.22","Delta","$592.95","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260734244/0/120/90/018d8ce117fd11d667d1638e3bfe264a/16/c292ddb7f5568b6bc8e890e229234b76/260734244.JPG","V1043083","Residential Attached","S","16 1026 GLACIER VIEW DRIVE","Garibaldi Highlands","2005","Townhouse","1",,,,,,"9",,"604-892-4428",,"Squamish",,,"0","3",,,,"Squamish","Residential Attached",,"SEASONSVIEW",,,"Attached",,"12/1/2014",,"BARBARA GLOOR","Concrete Slab","2","$4,117.00",,,,,"1/20/2014",,,"3",,"026-061-368",,"V8B 0G1",,"BC","A stunning luxurious townhouse nestled in the mountains, surrounded by fresh air, lush green forests and numerous trails. Gaze out your window at the breathtaking views of the ocean and mountains. A 3 level, 3 bedroom, 2200 sq ft executive town house with the most beautiful views. You won't find another complex like this one. Enjoy the open floor design, southwest exposure, 2 large balconies, loads of storage space, media room, laundry room and a large double garage. This end unit is situated in a peaceful quiet spot offering you the carefree lifestyle you always dreamed of. You'll be living in paradise.","Buyer to verify all measurements. All measurements are approximate. Easy to show . Updated newer appliances and kitchen cabinets.","Greater Vancouver","For Sale",,,,"$348.53",,,"41",,"8/7/2014","$555,000","$250.11","0.98","8/14/2014","3","3","R1","$569,500",,"199",,"2,219",,"0.00","Dist. of Squamish","$250.11","0.96","Townhouse"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261030478/0/120/90/77130baa503c94252f4721f47fd942bd/15/23084e36bd4e24fc9a872561dee87a21/261030478.JPG","F1413936","Residential Detached","S","5986 128A STREET","Panorama Ridge","2012","House/Single Family","2",,,,,,"2",,"604-589-0001",,"Surrey",,,"2","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/15/2014",,"Amrik Sull","Concrete Perimeter","3","$3,582.00",,,,,"6/2/2014",,,"3",,"028-322-835",,"V3X 0C1",,"BC","Better than new, exceptionally kept, only 2 year young, beautiful 3 level home on one of the biggest 4500 sq. ft. cul-de-sac lot in a prime Panorama Park area with two new city park a short walk away and easily accessible to all amenities. A very practical plan offers: 5 good size bdrm, 3 & 1/2 bath, elegant designer kitchen with granite counters & stainless steel appliances, detached double garage with back lane access, 5 cars extra parking next to the garage. 14'6 X 9'6 covered sundeck on top floor and same size patio on main floor accessible from the back lane as back door entry.","All the measurements and sizes are approximate, buyer and/or buyers agent may verify if important. Appointments through touchbase preferred. Property contains accommodation which is not authorized. Quick possession possible. Easy to show with reasonable notice.","Fraser Valley","For Sale",,,,,,,,,"8/5/2014","$555,000","$232.70","0.96","8/19/2014","4","5","RF 9","$579,000",,"64","36.76X32.68","2,385","16.41","0.10","Surrey","$232.70","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260974708/0/120/90/73a4f35556fa1b8ea7abc4189e2d184a/16/40174428f6b75014859bc65db8189c01/260974708.JPG","V1063862","Residential Detached","S","10555 239TH STREET","Albion","2000","House/Single Family","1",,,,,,"14",,"604-466-2838",,"Maple Ridge",,,"0","3",,,,"Maple Ridge","Residential Detached",,"THE PLATEAU-KANAKA RIDGE",,,"Detached",,"11/30/2014",,"JAN HICKMAN","Concrete Perimeter","3","$4,621.00",,,,,"5/10/2014",,,"2",,"024-238-121",,"V2W 1X1",,"BC","The Plateau in Kanaka Ridge. Lovely bsmt. home with RV park plus a 4 bay garage. Cul de sac location this home has tons of updates in the past 5 yrs - heat pump w/air conditioning, hot water on demand, carpets, paint, kit. counters & stainless appliances w/comm. grade gas stove, eat at island with granite counter top, 3 updated baths, covered deck w/wired workshop below, inground sprinkler system - nothing missed in this pristine home.",,"Greater Vancouver","For Sale",,,,,,,,,"8/9/2014","$555,500","$233.60","0.98","8/22/2014","3","3","RS-1","$568,800",,"91",,"2,378",,"0.15","Maple Ridge","$233.60","0.96","House/Single Family"
