"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261020443/0/120/90/8af0c889ca3a8dcf9f353743cd1a0972/15/243ac4dfbf0c12be764e4fd1023bbc16/261020443.JPG","V1067525","Residential Detached","S","3358 RALEIGH STREET","Woodland Acres PQ","1957","House/Single Family","1",,,,,,"57",,"604-531-4000","2013","Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"1/11/2015",,"SANDRA PERRY","Concrete Perimeter","1","$289.00",,,,,"5/27/2014",,,"1",,"010-290-061",,"V3B 4P6",,"BC","Opportunity knocks! Updated 3 bedroom rancher situated on a large lot that is in the ocp designated as townhomes. Some updated features include crown mouldings, new roof and sundeck roof. Sundeck is awesome with hemlock 5 1/3 treated planks. Laminate and tile floors in main living area, newer lighting including pot lights and 2 blinds. Kitchen has sub zero fridge. Wheel chair accessible at the back off the deck. Close to Coquitlam centre and a lot of other amenities.","Showing by appointment only and need 48 hours notice! Outbuilding that was garage and could be converted back set up for suite but not used as one.","Greater Vancouver","For Sale",,,,,,,,,"5/31/2014","$580,000","$573.12","0.97","6/13/2014","2","3","RS1","$598,000",,"4","135","1,012","57.95","0.18","Port Coquitlam","$573.12","0.97","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260932438/0/120/90/9a78563bd7a8b9392a7b0b1aa9a3c12d/16/01b5e556592f80fc2cfa66927fb9fd85/260932438.JPG","V1060469","Residential Attached","S","17 5655 CHAFFEY AVENUE","Central Park BS","2010","Townhouse","1",,,,,,"4",,"778-386-9566",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"7/30/2014",,"JUN WANG","Concrete Perimeter","2","$2,791.00",,,,,"4/23/2014",,,"2",,"028-436-351",,"V5H 2S1",,"BC","Location, location, location! Like new townhouse in the heart of Burnaby. Open floor plan on the main level with stainless steel appliances and lots of window; good size balcony with beautiful mountain view. Two bedrooms and a spacious open den on the second floor. 2 underground parking w/gated visitor parking, car washing spot, storage. 2-5-10 Building Warranty. Walking distance to Chaffey Elementary; Moscrop Secondary school; Metrotown and Patterson skytrain station. Your perfect home!","All meas approx, buyer to verify. Shows very well. Seller has young babies, prefer morning showing and weekend showings. two parking spaces, one storage.","Greater Vancouver","For Sale",,,,"$300.00",,,,,"5/30/2014","$580,000","$493.20","0.95","6/23/2014","2","2","TH","$608,000",,"37",,"1,176",,"0.00","Burnaby","$493.20","0.92","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261007559/0/120/90/ac37a6f1003c8be9d6187118f8f11c24/15/c72b260a299850f25732b650ae788dba/261007559.JPG","F1412962","Residential Detached","S","9427 157TH STREET","Fleetwood Tynehead","1988","House/Single Family","1",,,,,,"26",,"604-533-3491",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/15/2014",,"CAROL OR VINCE","Concrete Slab","3","$3,004.00",,,,,"5/21/2014",,,"2",,"009-505-687",,"V4N 3B5",,"BC","This home is situated in a very desirable area close to all amenities. The master bedroom is HUGE with spacious sitting area with bay window and a deluxe ensuite bathroom featuring with bidet and jetted tub. A large walk-in closet complements this room. The other upstairs bedrooms have double closets. A curved staircase leads you to the sunken living room with vaulted cedar ceilings and a three sided gas fireplace separating this room from the dining room. The main floor bathroom has a full handicap accessible shower. The large kitchen enjoys oak cabinetry and tile floors and is open to the eating area that has a bay window and overlooks the west facing back yard. Just off the kitchen is a spacious family room.",,"Fraser Valley","For Sale",,,,,,,,,"5/27/2014","$582,000","$216.04","0.97","6/10/2014","3","3","RF","$599,888",,"6","120","2,694","59.00","0.16","Surrey","$216.04","0.97","House/Single Family"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260525390/0/120/90/37758327e1fa7fa41637b1e81ec38216/15/76ca52d3bd593d5c83f3ad5ceef10bf8/260525390.JPG","F1321455","Residential Detached","S","5118 223RD STREET","Murrayville","1999","House/Single Family","2",,,,,,"14",,"778-688-3950",,"Langley",,,"2","4",,,,"Langley","Residential Detached",,"Hillcrest",,,"Detached",,"6/3/2014",,"JEFF STREIFEL","Concrete Perimeter","3","$4,236.00",,,,,"9/9/2013",,,"3",,"024-167-576",,"V2Y 2T9",,"BC","Outstanding value! Hillcrest family home with unauthorized & 2 bedroom suite. Solid hardwood, crown mouldings, private yard with lane access. Close to everything. Deluxe suite with maple kitchen and stainless appliances. Don't miss it!!","Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"5/28/2014","$584,000","$202.36","0.99","6/11/2014","4","6","RES","$589,800",,"261","903","2,886","55.40","0.12","Langley","$202.36","0.97","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260999950/0/120/90/0e370c10b2aded4ebcfbe683651b97c4/16/2fb092838e47b7dbc52cb4df287508df/260999950.JPG","V1065957","Residential Attached","S","18 1073 LYNN VALLEY ROAD","Lynn Valley","2002","Townhouse","1",,,,,,"12",,"604-928-7330",,"North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"RIVER ROCK",,,"Attached",,"7/20/2014",,"NATALIE","Concrete Perimeter","2","$3,388.00",,,,,"5/20/2014",,,"3",,"025-494-929",,"V7J 1Z6",,"BC","Rarely available 3 bedroom end-unit townhouse in Adera's RiverRock. Private treelined home allows you to be as social or secluded as you like w/in this family-oriented community. Enjoy the open concept main floor w/ vaulted ceilngs, hardwoodfloors, gas F/P in living rm and cook in the updated kitchen w/ Miele dishwasher, granite counter tops and pantry. The patio off the dining is perfect for BBQing. Upstairs the master suite is complete w/ vaulted ceilings, walk-in closet, and ensuite bathroom. Downstairs has two bedrooms, bath w/ steam shower, laundry and another private deck. Easy living with direct access from mudroom to parkings stalls. Boasts lots of in-suite storage plus storage locker.","Measurements are approx. Buyer to verify if deemed important. PDS dated May 2, 2014. Parking stall #13/14.Storage Locker #21. Accepted Offer S/R June 5th. Please contact Jack Bernard for all inquires 604-999-3980.","Greater Vancouver","For Sale",,,,"$366.43",,,,,"5/28/2014","$585,000","$480.30","0.99","6/9/2014","2","3","CD37","$589,000",,"8",,"1,218",,"0.00","North Vancouver District","$480.30","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260889669/0/120/90/4f4668fa8833227b64cfb44105f85eb8/16/42150995cdf4a3cf7620afcff2e4ac7f/260889669.JPG","V1056711","Residential Attached","S","6 1027 LYNN VALLEY ROAD","Lynn Valley","2001","Townhouse","1",,,,,,"13",,"604-723-0072","2008","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"The River Rock",,,"Attached",,"8/31/2014",,"Toby","Concrete Perimeter","2","$3,466.00",,,,,"4/7/2014",,,"3",,"025-026-046",,"V7J 1Z6",,"BC","Life at Lynn Valley's popular River Rock! Seldom offered, this 3 bedroom inner unit (with all bedrooms above) has been beautifully updated, ideal for the growing family! Fabulous open plan with great flow from living & dining room to your remodeled (5yrs ago) kitchen complete with large island w/ quartz countertop, stainless appliances, extra bank of cabinets, backsplash & attractive slate-coloured tile flooring all leading out to your oversized private, fully fenced back patio. 3 bdrms up with your Master separated by small flight of stairs taking you up to soaring vaulted ceilings, walk-in closet and 4pc ensuite all to yourself. 2 parking & separate storage & all this mere steps to shopping, transit, hiking & biking trails!","Open Sat May 3rd 2-4pm Property is tenanted and can only be shown on Tuesday eve 5-6:30.. All 3 bedrooms up. Floorplan available online. All measurements approximate Buyer to verify if important.","Greater Vancouver","For Sale",,,,"$427.32",,,,,"5/28/2014","$585,500","$478.35","0.98","6/10/2014","2","3","MF","$599,000",,"51",,"1,224",,"0.00","North Vancouver District","$478.35","0.98","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260477224/0/120/90/5852ba55b6223eaa20f504bab05b33f0/15/43c4c04708fb83e10ceb9a5ae54d8cd3/260477224.JPG","F1319713","Residential Detached","S","21061 77TH AVENUE","Willoughby Heights","2013","House/Single Family","2",,,,,,"0",,"604-574-0161",,"Langley",,,"2","3",,,,"Langley","Residential Detached",,"YORKSON SOUTH",,,"Detached",,"7/31/2014",,"JONATHAN","Concrete Perimeter","3","$1,519.00",,,,,"8/23/2013",,,"3",,"028-653-262",,"V2Y 0L1",,"BC","Brand new, great price point for this starter home located on a quiet street in desirable Yorkson. White kitchen cabinetry, engineered hardwood floors and quartz counters. Three bdrm's an d two baths up, full laundry room with quartz counters and sink. Legal 2 Bdrm suite located down with separate laundry. Detached two car garage with third parking for tenant.","Measurements are approximate, taken from plans. Licensed builder Captain Homes. Full 2-5-10 warranty.","Fraser Valley","For Sale",,,,,,,,,"5/26/2014","$586,000","$228.91","1.07","6/13/2014","4","5","RCL(A)","$549,900",,"276","92","2,560","30.18","0.06","Langley","$228.91","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260855793/0/120/90/d815394cfdbf66f336d005e08fddbfe3/16/0b7d8e20d93235269b073cba80b8e3a1/260855793.JPG","V1053982","Residential Detached","S","10658 244TH STREET","Albion","2004","House/Single Family","1",,,,,,"10",,"604-805-4669",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"MAPLE CREST",,,"Detached",,"8/31/2014",,"JUSTIN","Concrete Perimeter","2","$4,943.00",,,,,"3/21/2014",,,"3",,"025-792-121",,"V2W 2E6",,"BC","CUSTOM WALLMARK CLASSIC at MAPLE CREST-This 2 story home was built for the growing family, w/4 beds up,& huge unfin basement with sep entrance, perfect for the growing family or inlaws. Main floor boasts a flex room w/ tray ceiling detail sep dining w/ library ceiling plus rock fireplace in the 2 story GREAT ROOM. Don't miss the sand on site hardwood option, 7 baseboards, custom kitchen w/ granite, high end stainless appliances & gas stove. Watch the kids play in the CUL-DE-SAC out front, or right from your kitchen window w/the level walk-out yard. Yard boasts hedging for privacy,& sundeck great for entertaining. DON'T MISS the heat pump for cool summers, & winter efficiency. All msmnts are approx.,buyer to verify if important.","All measurements approx from building plans, buyer to verify if important","Greater Vancouver","For Sale",,,,,,,,,"5/26/2014","$589,000","$164.48","0.98","6/4/2014","3","4","RS1B","$599,900",,"66",,"3,581",,"0.17","Maple Ridge","$164.48","0.94","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260799835/0/120/90/8cc2cad4a7ea159aa5dfa0a53ae8593c/16/21e34af74b1b012a1f77009fa487c1aa/260799835.JPG","V1049070","Residential Detached","S","7543 CANADA WAY","Edmonds BE","1957","House/Single Family","2",,,,,,"57",,"604-710-2378",,"Burnaby East",,,"3","2",,,,"Burnaby","Residential Detached",,,,,"Detached",,"6/30/2014",,"GARY","Concrete Perimeter","2","$3,788.00",,,,,"2/21/2014",,,"2",,"002-995-263",,"V3N 3K1",,"BC","Hold, live, build R5 zoning. 5 bdrm, 2 full bath, 2 kitchen, high square footage. Home on oversize lot with sunny west rear yard. Lane dedication in rear","Be quick!","Greater Vancouver","For Sale",,,,,,,,,"5/30/2014","$589,000","$254.98","0.98","6/16/2014","2","5","R5","$599,800",,"98","147","2,310","56.00","0.00","Burnaby","$254.98","0.98","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1068307","Residential Attached","S","SL 8 5520 ORMIDALE STREET","Collingwood VE","2016","Apartment/Condo","1",,,,,,"0",,"604-874-9232",,"Vancouver East",,,"0","3",,,,"Vancouver","Residential Attached",,"WALL CENTRE CENTRAL PARK GARDENS",,,"Attached",,"8/31/2014",,"Sales Centre","Concrete Perimeter","2",,,,,,"5/31/2014",,,"2",,"800-086-545",,"V5R 2P9",,"BC","We have the neighbourhood. We have the park. We have the views. We have the shopping. We have the transit. ALL THAT'S MISSING IS YOU. Wall Centre Central Park. Relax, exercise, work and play - building homes and building balance lives. Wall Financial does it again. An assortment of 1 and 2 BR homes designed to meet LEED Gold Standards by award-winning gBL Architects featuring floor to ceiling windows, cocoa wood-tone laminate floors, shaker-style cabinetry, quartz/marble counters, and stainless steel appliances (gas range). Amenities include: fitness centre, 60-foot lap pool, jacuzzi spa, meeting rooms, caretaker and lush garden space. 1 parking included. Sales centre located at 5522 Ormidale St, open daily 12-5pm, closed Friday.","If our records indicate after the execution of Agreement that the Purchaser pre-registered and/or made the initial visit to the sales centre without agency representation; the Vendor and/or RMS retains the right to instead pay a commission of $500 to the Purchaser's Agent.","Greater Vancouver","For Sale",,"8",,"$529.68",,,"1,048",,"5/31/2014","$589,900","$450.99","1.00","6/10/2014","3","3","CD-1","$589,900",,"0",,"1,308",,"0.00","City of Vancouver","$450.99","1.00","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260861677/0/120/90/57db55f5d963e10152d08cfd57016e03/16/0b5a96329e59e00e3d53fd4434591a3a/260861677.JPG","V1054449","Residential Attached","S","309 328 E 11TH AVENUE","Mount Pleasant VE","2006","Apartment/Condo","1",,,,,,"8",,"604-657-1110",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"UNO",,,"Attached",,"6/30/2014",,"Maria","Concrete Perimeter","2","$1,832.00",,,,,"3/24/2014",,,"2",,"026-692-562",,"V5T 4W1",,"BC","UNO! One of the most coveted & sought -after concrete buildings in Main St/ Mt. Pleasant. Built in 2006 by Intracorp, this Cecconi Simone contemporary design is stylish & timeless. Ultimate privacy top to bottom in this 2-LEVEL, 2 bed, 2.5 bath City Home. Only 1 shared wall, desirable Townhouse feel with MAIN FLOOR LIVING and Bedrooms on the upper floor. Large pantry/powder room & oversized balcony on the Main level provide convenience. Kitchen equipped with s/s appliances, Corian counters, Gas cooktop & oven, movable island. Huge PRIVATE ROOF DECK w/gas fire pit & amazing city & mountain views is just that - AMAZING! Gym, amenity room, 2 PARKING STALLS, locker, visitor parking, rentals & pets welcome. OPEN CANCELLED for June 1","Measurements approximate and should be verified if important. Floor plan on realtor's site. PDS dated Mar. 24. TWO SIDE BY SIDE PARKING #86 & 87. Locker #48.~~~ Open House CANCELLED for Sunday Jun 1, 2-4 ~~~","Greater Vancouver","For Sale",,"11",,"$392.26",,,,,"5/29/2014","$590,000","$550.37","0.99","6/13/2014","3","2","C-3A","$599,000",,"66",,"1,072",,"0.00","City of Vancouver","$550.37","0.99","Apartment/Condo"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260968747/0/120/90/48dd9d320fe202fbf2aa63e1f6c717dc/16/cb49e5f73afe96914cb0b4b7ef03a0b2/260968747.JPG","V1063412","Residential Attached","S","409 100 E ESPLANADE STREET","Lower Lonsdale","2008","Apartment/Condo","1",,,,,,"6",,"604-739-3009",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"The Landing",,,"Attached",,"10/31/2014",,"TEXT MSG","Concrete Perimeter","2","$2,770.00",,,,,"5/7/2014",,,"1",,"027-500-543",,"V7L 4V1",,"BC","Luxury 2 BDRM/ 2 BATH suite at The LANDING at the Pier; conveniently located in the heart of Lower Lonsdale's vibrant waterfront community. This bright and cheerful, open-concept plan features modern kitchen with gas cooktop, spacious granite countertops, SS appliances including built-in microwave. 9' ceilings and AIR CONDITIONING. This suite has 2 west facing decks with city and water views. Includes storage locker and RARE, 2 secured PARKING spots. You're just minutes from the Seabus, shopping, restaurants, & coffee shops. I tell you, this is the one!","Cooperative tenant - 24 hrs notice required. http://www.pixilink.com/66839","Greater Vancouver","For Sale",,"6",,"$395.00",,,"59",,"5/31/2014","$590,000","$577.30","0.95","6/17/2014","2","2","APT","$619,000",,"24",,"1,022",,"0.00","North Vancouver","$577.30","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261000710/0/120/90/fff8f217926518493a929005141d9426/15/d9b42014a1cfa8827a0d1d5d65f31c5d/261000710.JPG","F1412650","Residential Detached","S","7080 195A STREET","Clayton","2010","House/Single Family","2",,,,,,"4",,"604-888-7424",,"Cloverdale",,,"2","4",,,,"Surrey","Residential Detached",,"PHOTOGRAPH HILL",,,"Detached",,"8/16/2014",,"Jarno Harinen","Concrete Perimeter","3","$3,669.00",,,,,"5/18/2014",,,"3",,"027-717-551",,"V4N 5Z6",,"BC","Excellent family home. Spacious 2 storey home with basement in Clayton. Great room plan with separate living and dining room. Excellent builder with high quality finishing. This home has been meticulously maintained. Gourmet kitchen, granite countertops, S/S appliances up and down, walk in pantry opening to family room. Upstairs you will find 4 generous bedrooms, with ensuite and walk in closet in MBDRM. Downstairs is a fully finished 2 BDRM suite with upgraded kitchen cabinets and separate games/media room for upstairs use. Fully fenced backyard with double car garage and extra parking space behind fence for tenant. Balance of 2, 5 & 10 New home Warranty included.","Property contains accommodation which is not authorized. Tenanted up and down notice required. Showings Tuesday or Thursday 5 to 7pm or during the day. Saturdays showings 1 to 4pm.","Fraser Valley","For Sale",,,,,,,,,"5/29/2014","$590,000","$187.18","0.99","6/25/2014","4","6","RF-12","$599,000",,"11","78","3,152","44.00","0.08","Surrey","$187.18","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260934058/0/120/90/109d88301e5f75d93f2eff3bfa4baa63/15/ee0ce6adc478748434f43bc937b56371/260934058.JPG","F1410077","Residential Detached","S","20568 96A AVENUE","Walnut Grove","1991","House/Single Family","1",,,,,,"23",,"604-888-7424",,"Langley",,,"0","5",,,,"Langley","Residential Detached",,"DERBY HILLS",,,"Detached",,"8/31/2014",,"SHERMAN FOSTER","Concrete Perimeter","3","$4,145.00",,,,,"4/18/2014",,,"2",,"017-237-521",,"V1M 2H3",,"BC","DERBY HILLS! Good square footage in this basement entry home with EXTRAS. This home features 3 bedrooms and 2 baths up. Large Master bedroom incl a luxury ensuite with new flooring, new faucets, new free standing tub. New high end laminate floors on the main floor with large living rm, & fam rm with fireplace leading out onto a deck overlooking the fenced large rear yard with garden shed. Lower floor has den/mudroom off the entry and another large bedroom, huge recroom and laundry. New HOT WATER ON DEMAND system with NEW FURNACE with electronic humidifier and HEAT PUMP for max efficiency providing AIR CONDITIONING in the summer. Lots of new plumbing fixtures, 5 year renewable roof warranty. Culdesac location. Good Value.","Roof Restoration to be completed in May with 5 year renewable warranty.","Fraser Valley","For Sale",,,,,,,,,"5/30/2014","$592,000","$228.57","0.99","7/9/2014","3","5","RES","$599,900",,"42",,"2,590","29.50","0.18","Langley","$228.57","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260943999/0/120/90/6c8ca42bcea9b17a66b6a7be86a1b9c3/16/8424479e6bda021981adf9e7cd097dd5/260943999.JPG","V1061360","Residential Attached","S","1505 7535 ALDERBRIDGE WAY","Brighouse","2007","Apartment/Condo","1",,,,,,"7",,"604-782-7718",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"4/27/2015",,"Leo Shen","Concrete Perimeter","3","$2,553.00",,,,,"4/28/2014",,,"1",,"027-194-540",,"V6X 4L2",,"BC","Ocean Walk, concrete high-quality building. Located in Richmond Center area. Walking distance to shopping mall, library, parks, skytrain station, Olympic Oval. Easy access to Vancouver and Burnaby. Great facilities include 20,000 sf roof-top garden, mini-golf, swirl pool, gym, media room, guest suites, live-in care-taker. This unit has 3 bdrms, 3 full baths & 3 balconies, with the view of city & mountains. Great unit and building!","2 Parking: #165 & #166. 1 Locker: #172. Text Message to Leo at 604-782-7718 ONLY for appointments, NO TOUCHBASE, please. Motivated seller, bring offers, please.","Greater Vancouver","For Sale",,,,"$371.99",,,,,"5/31/2014","$592,000","$453.64","0.96","6/12/2014","3","3","CDT1","$619,000",,"33",,"1,305",,"0.00","Richmond","$453.64","0.96","Apartment/Condo"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261003962/0/120/90/3ae2eebd25e649fa779b33b6bad71e7b/16/33bc0a68aff7d848797cf02c62a72898/261003962.JPG","V1066311","Residential Attached","S","2507 950 CAMBIE STREET","Yaletown","1994","Apartment/Condo","1",,,,,,"20",,"604-671-1848",,"Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Pacific Place Landmark",,,"Attached",,"6/9/2014",,"Damon Krepski","Concrete Perimeter","2","$2,127.00",,,,,"5/23/2014",,,"1",,"018-258-395",,"V6B 5Y1",,"BC","Welcome to the coveted Pacific Place Landmark in Yaletown. This 2 bdrm & Den (easily a 3rd bdrm) with 2 baths & a large open floor plan has been fully renovated & remodelled to create a warm & accommodating living space. Gallery Kitchen? No way! You'll love cooking in the open gourmet kitchen with granite counters, stainless appliances & built-in breakfast bar. Did we mention the view? Cityscape, mountains & water! Everything has been thought of - Hardwood floors, a walk-in closet, new paint, individually controlled wall heaters, anti-slip bath tiles, a parking space & bike storage are just a few of the many perks. Lastly enjoy a location that can't be beat & a proactive strata. Come check out what you've been missing! OPEN HOUSE","All measurements are approximate and to be verified by the Buyer if deemed important. OPEN HOUSE Saturday, May 31st & Sunday, June 1st from 2:00-4:00pm","Greater Vancouver","For Sale",,"28",,"$474.45",,,"190",,"5/26/2014","$593,000","$521.09","0.97","6/10/2014","2","2","DD","$609,000",,"3",,"1,138",,"0.00","City of Vancouver","$521.09","0.97","Apartment/Condo"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260994131/0/120/90/4c71a73fd22b3e23ff6501fa129aa196/16/d98adecf1e656e5897396f6c23e59d21/260994131.JPG","V1065581","Residential Detached","S","5491 CHESTNUT CRESCENT","Delta Manor","1969","House/Single Family","1",,,,,,"45",,"604-719-7677",,"Ladner",,,"0","4",,,,"Ladner","Residential Detached",,,,,"Detached",,"11/15/2014",,"JOLA OR SHIRLEY","Concrete Perimeter","2","$3,304.00",,,,,"5/17/2014",,,"2",,"002-403-072",,"V4K 1J5",,"BC","Priced to sell - $619,000! Be the first to view this awesome, charming family home with it's approx 1876 sq. feet of quality including 4 spacious bedrooms and 2 bathrooms. Situated on quiet 5491 Chestnut Crescent, this home boasts a great backyard with raised beds for your own organic vegetables! The location could not be better so hurry to the open! Open House Sunday May 25th 3pm to 5pm","All measurements are approximate. Buyers must verify. The cooperating agent must be present at the 1st and all subsequent showings otherwise the cooperating commission is $100.00.","Greater Vancouver","For Sale",,,,,,,,,"5/31/2014","$594,000","$316.63","0.96","6/12/2014","2","4","RM1","$619,000",,"14",,"1,876",,"0.14","Delta","$316.63","0.96","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260996341/0/120/90/153fd6f28ff756bbdafc12c098a43c74/16/8f69998c6e25fdc846c3666cdc1efd45/260996341.JPG","F1412511","Residential Detached","S","14857 63RD AVENUE","Sullivan Station","2012","House/Single Family","3",,,,,,"2",,"778-896-3400",,"Surrey",,,"2","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/31/2014",,"BUTTA SANDHER","Concrete Perimeter","4","$3,175.00",,,,,"5/19/2014",,,"3",,"028-580-974",,"V3S 2W9",,"BC","CUSTOM BUILT HOME in Sullivan Heights with bright & impressive floor plan. Main floor features elegant entry, inviting living room, gourmet designer kitchen with stunning granite countertops, s/s appliances, SPICE KITCHEN, spacious family & a powder room. Upstairs features 4 spacious bedrooms and 3 baths. Basement contains 2 bedroom unauthorized suite plus media room. R/I security system, vacuum. Double car garage plus extra parking. Family oriented neighborhood, walking distance to high school & bus.","Property contains accommodation which is not authorized. Commission 3.22% on 1st 100k/1.15% on Balance. All measurements are approx, buyer to verify if needed.","Fraser Valley","For Sale",,,,,,,,,"5/31/2014","$595,000","$174.54","0.96","6/16/2014","5","6","SF","$620,000",,"12","97","3,409","44.00","0.10","Surrey","$174.54","0.96","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260940855/0/120/90/ff6b69b6a93176d45d21e47635a52cd6/15/99892894dc18d85fbb5488aec74c3505/260940855.JPG","F1410365","Residential Detached","S","14163 62ND AVENUE","Sullivan Station","2009","House/Single Family","3",,,,,,"5",,"604-727-4980","2014","Surrey",,,"2","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/24/2014",,"GURINDER BRAR","Concrete Perimeter","4","$3,545.00",,,,,"4/23/2014",,,"3",,"027-233-341",,"V3X 0B1",,"BC","Location, Location, Location! Hurry, this is the best priced home in the prime Sullivan Station area. Custom built 3 lvl home plus lane-way house w/total of 3100 sqf living space. Top quality finishing, loaded w/granite foyer and countertops, gas f/p, laminated living and dining room w/expensive light fixtures, name brand appliances, modern kitchen with island counter, built-in vacuum. Fully finished 2 bdrm basement suite, kitchen, laundry & separate entrance, plus a coach house on top of double garage, equipped w/1 bdrm legal suite, kitchen, laundry & entry. Total 7 bdrms, 4 1/2 baths & 3 kitchens. Close to schools and transport. Easy access to Vancouver & Richmond.","Property contains accommodation which is not authorized. All meas are approximat e. Meas taken from building plans, buyer or buyers agent to verify. Above Square footage includes coach suite. www.imagemaker360.com/131465 Home is still available, financing fell through.","Fraser Valley","For Sale",,,,,,,,,"5/27/2014","$595,000","$191.94","0.97","6/18/2014","5","7","RF9C","$614,900",,"34","100","3,100","30.00","0.07","Surrey","$191.94","0.97","House/Single Family"
