"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260851227/0/120/90/736dd9a3779c89e1eab01a9618650be3/14/03ead3a2dbd2cfa73aaea185fd8e7753/260851227.JPG","H1401023","Residential Detached","S","52334 YALE ROAD","Rosedale Popkum","1989","House/Single Family","1",,,,,,"25",,"604-793-9900",,"Rosedale",,,"0","3",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"7/25/2014",,"NICOLE","Concrete Perimeter","2","$2,336.00",,,,,"3/18/2014",,,"3",,"014-778-416",,"V0X 1X0",,"BC","Fantastic family home, lots to get excited about! Extremely well maintained 3 bedroom, 3 bath home with tons of lovely updates. This home is move in ready, has mocha laminate flooring, neutral colours throughout and a gorgeous spa like mai n bath. Lots of room for parking in the driveway and the perfect spot for the RV beside the house. This home sits on a huge 11,712 sq.ft. lot that is fully fenced and very private. Outside you'll find an awesome surprise...a 24x14 fully detached, fully finished room waiting to be a guest suite, home office, hobby room, man cave or the perfect kid/teen hangout. All this in catchment for the brand new Rosedale Traditional School, this home is truly not a drive by, you will not be disappointed!","All measurements approximate, buyer to verify. Easy to show, vacant, quick dates no problem.","Chilliwack","For Sale",,,,,,,,,"3/26/2014","$375,000","$174.42","0.99","4/7/2014","3","3","R1A","$379,900",,"8","122/.269 AC","2,150","96.00","0.27","Chilliwack","$174.42","0.99","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260847125/0/120/90/aae059d1330e82a36ecd8643dc36aa8f/14/957b7a8a9eeb66ef8004603e9265a825/260847125.JPG","H1400997","Residential Detached","S","44889 CAROLYN AVENUE","Vedder S Watson-Promontory","1992","House/Single Family","1",,,,,,"22",,"604-793-9900",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"11/30/2014",,"TRUDE OR KAREN","Concrete Perimeter","2","$2,690.00",,,,,"3/14/2014",,,"2",,"017-704-910",,"V2R 3K3",,"BC","Desirable location in great neighbourhood you find this very nice quality built well maintained over 1700 sq.ft. 3 bedroom rancher with a full 8 ft. high daylight basement which awaits your ideas. On the main floor you will find a brig ht south facing sunken living room with a cozy gas fireplace. Generous size kitchen and family room combination with glass sliding door to a large deck overlooking the hedged fenced backyard. Well maintained south Sardis family oriented neighbourhood only 2-3 blocks to Slesse Junior Secondary School, Watson Glen Park, Twin Rinks & the University of Fraser Valley and a short drive to Rotary Trail. Golf & recreation at Cultus Lake are only about a 15 min. drive to enjoy almost year round.",,"Chilliwack","For Sale",,,,,,,,,"3/25/2014","$375,000","$109.01","0.98","4/2/2014","2","3","R1A","$382,900",,"11","98","3,440","60.00","0.14","Chilliwack","$109.01","0.98","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260815624/0/120/90/932d367e10dfd4cfd2b0da2e2bb57adf/16/b8ec0abc5f1ef821f880a5de692e4eed/260815624.JPG","V1050456","Residential Attached","S","22 2450 LOBB AVENUE","Mary Hill","1994","Townhouse","1",,,,,,"20",,"604-839-9076",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Attached",,"SOUTHSIDE ESTATES",,,"Attached",,"9/3/2014",,"KARIN","Concrete Perimeter","2","$2,183.00",,,,,"3/3/2014",,,"3",,"018-419-682",,"V3C 6G8",,"BC","Bright, spacious 3 bedroom, 3 bathroom End Unit townhome in Popular Southside Estates. Located at the end of the complex, in a quiet cul-de-sac. The main floor features: beautiful laminate flooring, faux wood blinds, new paint, open dining & living room with lovely gas f/p, good sized kitchen with eating area and deck. Second floor features large master w/ensuite, 2 bedrooms and another full bath. Lower floor is complete with rec room that has access to the patio and private fenced backyard as well as Big double garage. Close to schools, shopping and more.","Measurements are approximate, buyer to verify if important.","Greater Vancouver","For Sale",,,,"$236.72",,,,,"3/23/2014","$375,000","$250.00","0.99","4/4/2014","3","3","RM3","$379,900",,"20",,"1,500",,"0.00","Port Coquitlam","$250.00","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260801235/0/120/90/ff639be35c6c6d187035314a0f5576c2/16/bb558745670d601bbbd592d52af2835b/260801235.JPG","V1049351","Residential Attached","S","310 200 KLAHANIE DRIVE","Port Moody Centre","2005","Apartment/Condo","1","100%",,,,,"9",,"604-421-1010",,"Port Moody",,,"0","2",,,,"Port Moody","Residential Attached",,"SALAL",,,"Attached",,"7/30/2014",,"TOUCHBASE OR CANDACE","Concrete Perimeter","2","$2,182.00",,,,,"2/24/2014",,,"1",,"026-553-635",,"V3H 5K7",,"BC","Don't miss this spectacular CORNER unit in sought after Salal. Boasting open plan with designated dining area (can accommodate large furniture). Perfect for entertaining/large family gatherings. Kitchen features stainless/black appls with gas range, ample cabinetry, nook w/ sliders onto deck. Master with walk-in closet & 5pc ensuite with separate shower. Lots of insuite storage! New fixtures + many updates thru-out. CANOE CLUB! Ownership offers exclusive use of over 15,000 sq ft of amenities: tennis & indoor courts, outdoor pool, gym, media/games rooms & guest suites. Walk to Newport/Suter Brook villages, steps to transit (25 min commute to dwntwn via WCE) Bonus! Side by side parking + Wheelchair access. PETS/ RENTALS WELCOME!","All measurements are approximate. Buyer to verify if important. Please Touchbase all showing requests. parking Stalls # 61 & 62. No size restrictions for dogs.","Greater Vancouver","For Sale",,"4",,"$312.94",,,"56",,"3/27/2014","$375,500","$381.22","0.97","4/8/2014","2","2","STRATA","$388,800",,"31",,"985",,"0.00","Port Moody","$381.22","0.97","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260577690/0/120/90/13301e7d10b56caf8ed03a7a5ddebd7e/16/15f33b3401a3e99d738e006348792fbd/260577690.JPG","V1031203","Residential Detached","S","2327 CENTRAL AVENUE","Central Pt Coquitlam","1979","House/Single Family","1",,,,,,"34",,"604-765-7934",,"Port Coquitlam",,,"0","3",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"4/7/2014",,"PETER OR TOUCHBASE","Concrete Perimeter","1","$2,383.00",,,,,"10/7/2013",,,"1",,"001-683-489",,"V3C 1V9",,"BC","Attention first time buyers and Investors! This cozy 3 bedroom home located on Central Ave. is just that...CENTRAL! You're close to everything. Just half a block from Central Park, a few blocks from shopping, across the street from elementary school and a short walk to high school. All of that and possible development potential. Call for more details.","Shift worker, notice is appreciated. All measurements approx. verify if important. Cat room attached to side door will be removed.","Greater Vancouver","For Sale",,,,,,,,,"3/24/2014","$377,000","$328.97","0.97","4/7/2014","1","3","RA-1","$389,900",,"168",,"1,146",,"0.09","Port Coquitlam","$328.97","0.94","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260833015/0/120/90/6455697ce6cf111cc2aa06d2442f68ae/14/74c091e84aaf179105a76a2a7b59a016/260833015.JPG","H1400914","Residential Detached","S","6970 CENTENNIAL DRIVE","Sardis East Vedder Rd","1968","House/Single Family","2",,,,,,"46",,"604-792-2955",,"Sardis",,,"0","4",,,,"Sardis","Residential Detached",,,,,"Detached",,"6/9/2014",,"CAM VAN KLEI","Concrete Perimeter","2","$2,888.00",,,,,"3/9/2014",,,"2",,"006-896-600",,"V2R 1J7",,"BC","Awesome family home in Sardis Park. Enjoy a spacious home with a 2 bedroom basement suite only seconds from Sardis park. The yard is huge with mature landscaping and perfect for entertaining. Inside you will find contemporary colors , new kitchen, windows, bathrooms, and so much more. Plenty of room for parking your cars and RV. Close to all levels of school and shopping and only a few minutes to the highway. This is a perfect location to raise a family.",,"Chilliwack","For Sale",,,,,,,,,"3/24/2014","$377,500","$180.28","0.98","4/4/2014","2","4","R1A","$384,900",,"15","131/.245 ACRES","2,094","70.00","0.25","Chilliwack","$180.28","0.98","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","F1406252","Residential Detached","S","36162 RIDGEVIEW ROAD","Dewdney Deroche","9999","House with Acreage","1",,,,,,"999",,"604-820-0555",,"Mission",,,"0","2",,,,"Mission","Residential Detached",,,,,"Detached",,"3/31/2015",,"DUANE","Concrete Perimeter","1","$3,468.00",,,,,"3/13/2014",,,"2",,"005-171-474",,"V2V 0B9",,"BC","Excellent Price - Old timer 2 storey - 2 bdrms - located 20 minutes from town-treed 17.5 acres - Home of little or no value. Treat as bare land only. Call L.S. to show! Sign on!!",,"Fraser Valley","For Sale",,,,,,,,,"3/26/2014","$379,500","$237.19","1.00","4/16/2014","1","2","A-2","$379,500",,"13","621(17.5AC)","1,600","1,223.00","17.50","Maple Ridge","$237.19","1.00","House with Acreage"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260847741/0/120/90/4c2866c1956a83446d8c391b6be14251/15/3709f57477f2d630dc827752cb287bd0/260847741.JPG","F1406392","Residential Detached","S","2268 RIDGEWAY STREET","Abbotsford West","1973","House/Single Family","2",,,,,,"41",,"604-807-6477","2009","Abbotsford",,,"3","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/15/2014",,"Gary Tiwana","Concrete Perimeter","3","$2,948.00",,,,,"3/17/2014",,,"2",,"007-302-665",,"V2T 3H3",,"BC","Updated & well kept family home in central location. Full basement home has 3 bedrooms up & 3 down. 3 full baths. Set up for 2 families. Separate entry. Laundry up & down. Storage. Roof 10 years old. All 9 appliances included. Main roof of the house has Metal roof with 50 yrs. warranty. Very quiet street. Beautiful view of Mill Lake from private back yard. No homes at the back. Walking distance to schools & shopping Malls. Big lot. Easy freeway access. Easy to show. Call for appts.","Very spacious basement. Property contains accommodation which is not authorized by the municipality.","Fraser Valley","For Sale",,,,,,,,,"3/30/2014","$380,000","$158.33","0.98","4/14/2014","3","6","RS 3","$388,800",,"13","105","2,400","70.00","0.17","Abbotsford","$158.33","0.98","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260865350/0/120/90/4ecd086abe220144a2841ac0bf6dd8d9/16/3e969d1e3154d4e6532293e4203abdfe/260865350.JPG","V1054758","Residential Attached","S","304 8611 ACKROYD ROAD","Brighouse","1989","Apartment/Condo","1",,,,,,"25",,"604-273-2828",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"TIFFANY GRAND",,,"Attached",,"6/30/2014",,"ANITA CHAN","Concrete Perimeter","2","$1,589.00",,,,,"3/25/2014",,,"1",,"014-819-228",,"V6X 3P4",,"BC","WOW! Super spacious & bright 1403 SF, TOP FLOOR SW CORNER 2 bedroom condo w/ hi vaulted ceilings in the living & dining areas! This 1 owner home has a huge master bdrm w/ walk-in closet, ensuite & bonus in-suite storage rm, 2 full baths w/ a walk-in stall shower included in one. Very private outlook w/ large wraparound balconies accessible fr every room. Also features a cozy gas f/p, galley kitchen, bright nook/ den, in-suite laundry room w/ new washer & dryer, 1 parking stall in secured covered parkade & 1 locker on the 3rd floor. All this is a worry-free complex w/ a recently rainscreened exterior, new vinyl windows & doors, new balconies & railings. Rarely available so don't miss out and call today!",,"Greater Vancouver","For Sale",,"3",,"$398.75",,,"78",,"3/28/2014","$380,000","$270.85","0.99","4/8/2014","2","2","MF","$385,000",,"3",,"1,403",,"0.00","Richmond","$270.85","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260767283/0/120/90/be0e3df28e077dd2ba2615c18bed66d5/15/344b24b63926f2eb938789abc7c8165f/260767283.JPG","F1403028","Residential Attached","S","112 9781 148A STREET","Guildford","1988","Townhouse","1",,,,,,"26",,"604-575-5262",,"North Surrey",,,"0","2",,,,"Surrey","Residential Attached",,"CHELSEA GATE",,,"Attached",,"6/30/2014",,"TOUCHBASE","Concrete Perimeter",,"$1,835.00",,,,,"2/4/2014",,,"1",,"007-268-301",,"V3R 9P2",,"BC","RARELY available Chelsea Gate. Take advantage of the peace & security from this inside end unit within this 55+ gated community. This 2 bedroom, 1400+ sq.ft. unit is one of the best locations within this complex. Well run strata with the roof & fences recently replaced. Beautiful REAL hardwood throughout, new paint, new crown moulding/baseboards, 3 year old washer/dryer, stove, DW, as well as a NEW fridge. Unit has good size patio in front entrance as well as your private patio in the back with southern exposure backing onto greenbelt, great for entertaining in the summer. Complex is near city center, theatres, restaurants, amenities, Green Timbers Urban Forest and more. Come by today you won't be disappointed this place is a 10","All measurements are approximate, buyer or buyer's agent to verify if deemed important.","Fraser Valley","For Sale",,,,"$205.00",,,,,"3/25/2014","$380,000","$270.66","0.96","4/3/2014","2","2","RM2","$395,500",,"49",,"1,404",,"0.00","Surrey","$270.66","0.96","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260733792/0/120/90/1783e4ec0350653d1bed0ff366ebd6cd/16/0287ec21884bac1c95441558c4e6d4f1/260733792.JPG","V1043042","Residential Attached","S","18 12020 GREENLAND DRIVE","East Cambie","1990","Townhouse","1",,,,,,"24",,"604-916-5566",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"7/21/2014",,"TAMMY","Concrete Perimeter","2","$1,727.00",,,,,"1/21/2014",,,"2",,"016-323-611",,"V6V 2M8",,"BC","2 Level townhouse located at No 5 Road & Cambie Road in Richmond. Corner unit with E, S and W exposures. 3 spacious bedrooms, 2.5 baths and 1200sf. 2 carports, laminated flooring on main, fenced backyard, 4 years new roof & exterior painting. Low maintenance fees of $150 and well maintained complex. Close to schools, shopping and transit. Hurry!","Touchbaae. Easy to show. Motivated Seller.","Greater Vancouver","For Sale",,,,"$150.00",,,,,"3/30/2014","$380,000","$316.67","0.93","4/23/2014","3","3","MF","$409,000",,"68",,"1,200",,"0.00","Richmond","$316.67","0.93","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260815952/0/120/90/3bd42839b8437abba3cbd8bd6f55aeea/15/7e6f86f7c9a9a802489a22cbd39cf0e0/260815952.JPG","F1405138","Residential Attached","S","39 2979 156TH STREET","Grandview Surrey","2010","Townhouse","1",,,,,,"4",,"604-209-9394",,"South Surrey White Rock",,,"0","3",,,,"Surrey","Residential Attached",,"Enclave",,,"Attached",,"8/4/2014",,"Louise McKnight","Concrete Perimeter","2","$2,287.00",,,,,"3/4/2014",,,"3",,"028-170-695",,"V3S 8V8",,"BC","Rare opportunity in Enclave! This elegant quality finished 3 storey townhome has it all-3bedroom/3bath-main floor features an open concept floor plan. Living room fireplace and custom wood built-ins, cozy dining room with upgraded Restor ation Hardware lighting-decor has a designer touch-gourmet kitchen-white cabinets antique /finish s/s appliances, granite countertop, gas cooktop. Upstairs has a spacious Master bedroom/ensuite with two large closets with built-ins and two additional bedrooms. Main floor patio off the kitchen overlooks greenbelt, very private! Tandom garage, clubhouse w/gym, meeting room, playground, close to golf course, shopping. School catchment Sunnyside Elem./Semiahmoo Sec. This home shows as a 10!","All measurements are approximate if important to Buyer please verify.","Fraser Valley","For Sale",,,,"$176.78",,,,,"3/25/2014","$380,000","$275.16","0.95","4/4/2014","3","3","RM-30","$399,000",,"21",,"1,381",,"0.00","Surrey","$275.16","0.95","Townhouse"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1053706","Residential Attached","S","809 822 SEYMOUR STREET","Downtown VW","2004","Apartment/Condo","1",,,,,,"10",,"778-838-8868",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"L'ARIA",,,"Attached",,"6/30/2014",,"ALBERT","Concrete Perimeter","1","$1,333.00",,,,,"3/18/2014",,,"1",,"026-132-532",,"V6B 1L7",,"BC","INVESTORS ALERT in the centre of downtown, L'ARIA - Urban living at its best! Located on the corner of Robson & Seymour. Like-new 1 Bedroom & Den, offering an open floor plan, large balcony & city views. Features bamboo flooring, wood cabinets, s/s kitchen Appliances, granite countertops. Insuite storage, and 1 parking. Buyers & agents must verify all measurements.","Please allow 24 hrs NOTICE.","Greater Vancouver","For Sale",,,,"$245.54",,,,,"3/24/2014","$380,388","$720.43","1.00","4/8/2014","1","1","DD","$380,888",,"6",,"528",,"0.00","City of Vancouver","$720.43","1.00","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260860827/0/120/90/481cbdce2419edaf499f96b070bd5a2f/16/483f90298f50720aae015bf91839c0e9/260860827.JPG","V1054382","Residential Attached","S","E412 515 E 15TH AVENUE","Mount Pleasant VE","1995","Apartment/Condo","1","6",,,,,"19",,"604-837-4566","2014","Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"Harvard Place",,,"Attached",,"10/31/2014",,"Dave Dalby","Concrete Perimeter","2","$1,471.00",,,,,"3/24/2014",,,"1",,"023-177-136",,"V5T 4S4",,"BC","Penthouse 2 bedroom, 2 bath, spacious 910 sf, 180 degree sweeping views with wall of windows (plus 3 skylights!) provides tons of light, and a bright cheery feeling. Brand new Kitchen S/S appliances, sleek Corian counters lead to open Dinin g and Living room with cozy gas F/P and over height ceilings. Imagine sipping your morning coffee, and later BBQ'ing with friends, on your sunny South facing private patio. Convenient Insuite Laundry and amazing Rooftop Patio completes your new home. Main and Broadway area at your door provides all the Shopping, Transit, Cafes, Restaurants, with ROBSON Park and Tennis Courts across the road! Brand New Roof paid for and 2 cats YES, but sorry NO dogs.","All measurements approximate, please verify if important. SF taken from Strata Plan and does NOT include patio.","Greater Vancouver","For Sale",,"4",,"$349.74",,,"87",,"3/30/2014","$381,000","$418.68","1.01","4/7/2014","2","2","C2","$378,800",,"6",,"910",,"0.00","City of Vancouver","$418.68","1.01","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260839707/0/120/90/04678e9a9f5c1f99ccba04c3f6173d7d/15/5b3ce58e91f25592b8bc6b2efc4cd25d/260839707.JPG","F1406057","Residential Detached","S","12546 77A AVENUE","West Newton","1983","House/Single Family","1",,,,,,"31",,"604-897-1933",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"8/30/2014",,"Gurcharan","Concrete Slab","1","$2,145.00",,,,,"3/14/2014",,,"2",,"002-631-474",,"V3W 8P2",,"BC","3 bedroom, 2 bathroom house nestled on a beautiful landscaped, quiet end of the street. Updates include newer roof, double glazed windows and all the appliances. Minutes to both levels of school, shopping and bus. stop.Call for more informa tion.","*S.Comm $6000 incl. GST. All measurements are approximate. Buyer or buyers agent to verify.","Fraser Valley","For Sale",,,,,,,,,"3/26/2014","$382,000","$313.11","0.98","4/7/2014","2","3","RS-C","$389,000",,"12",,"1,220","38.00","0.09","Surrey","$313.11","0.98","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260843594/0/120/90/8e468babd3b920ff980c6ee2205f788f/15/301b9c51fb09f5a0116fea395e5ff4fb/260843594.JPG","F1406244","Residential Detached","S","34850 CHAMPLAIN CRESCENT","Abbotsford East","1980","House/Single Family","1",,,,,,"34",,"778-240-2325",,"Abbotsford",,,"0","3",,,,"Abbotsford","Residential Detached",,,,,"Detached",,"7/1/2014",,"Ben Ochitwa","Concrete Perimeter","1","$3,039.00",,,,,"3/12/2014",,,"1",,"002-980-053",,"V2S 5Y6",,"BC","GREAT NEIGHBORHOOD! In the much sought after McMillan area. Starter home? Down sizing? Small family? This clean, well kept, family friendly home is situated just 50 meters from McMillan Elementary, and just a few minutes walk from W.A. Fraser Middle school, Quick freeway access and only 10 minutes from the Border or 5 minutes to Shopping & Sports Arena, Everything you need is nearby. This home screams pride of ownership, kitchen with maple cupboards, gas stove, vinyl windows, crown molding, high end laminate. As well Boasts a Detached Garage. This is a must see!","Measurements approx should verify if important to the buyer.","Fraser Valley","For Sale",,,,,,,,,"3/27/2014","$382,000","$257.41","0.99","4/8/2014","2","3","RS2","$384,900",,"15",,"1,484",,"0.17","Abbotsford","$257.41","0.99","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260792409/0/120/90/a248ed738c9e4fa44d71e8e06da3bd4f/16/f88929f0965b555387c489dbe011abcc/260792409.JPG","V1048506","Residential Attached","S","122 9288 ODLIN ROAD","West Cambie","2009","Apartment/Condo","1",,,,,,"5",,"604-618-6636",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"7/18/2014",,"JAMES","Concrete Perimeter","2","$1,530.00",,,,,"2/19/2014",,,"1",,"027-822-796",,"V6X 0C3",,"BC","High quality development by Polygon. Quiet inside unit with view of inner garden. Huge master bedroom with walk-in closet. Open kitchen with stainless steel appliances, granite countertop, gas stove and Sakura range hood. $10,000 was spent by present owner for inside decoration. Great resort style clubhouse with party room, gym, hot tub, guest suite, swimming pool, etc. Walking distance to Kwantlen College and Malls. Tomesett Elementary School is within block. Priced for quick sale. Must see!","All measurements are approximate.","Greater Vancouver","For Sale",,,,"$271.75",,,,,"3/23/2014","$382,000","$424.44","0.98","4/8/2014","2","2","MF","$389,900",,"32",,"900",,"0.00","Richmond","$424.44","0.98","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260666623/0/120/90/24ddbf4962a5b23a67228dd9f65e0992/16/65a5010ad63010e2cdefec05b3905bcc/260666623.JPG","V1037577","Residential Detached","S","22313 124TH AVENUE","West Central","1968","House/Single Family","2",,,,,,"45",,"604-512-5351","2007","Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"8/31/2014",,"Bob","Concrete Perimeter","2","$3,198.00",,,,,"11/25/2013",,,"2",,"007-865-856",,"V2X 4J6",,"BC","North West Maple Ridge. Atten. Builder investor. Livable 2 level 4 bedroom + 2 full bath, corner lot (100x100ft). Zoned by city to duplex lot and build side by side duplex home (one access from 223 St and once access from 124 Ave) very quiet and good area. Tenant is month to month.","All measurements approximate verify by Buyers, for view please call Bob 604-512-5351, 24 notice required. Showing once a week Saturdays 12-4m","Greater Vancouver","For Sale",,,,,,,,,"3/24/2014","$382,500","$163.46","0.96","6/10/2014","3","4","RS1","$399,800",,"119","99","2,340","99.00","0.23","Maple Ridge","$163.46","0.96","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260823923/0/120/90/5f7a8fc5e5594bda1463adac73408866/15/af480f743f020b9cc751ce015b259e9a/260823923.JPG","F1405457","Residential Attached","S","23 32777 CHILCOTIN DRIVE","Central Abbotsford","1997","Townhouse","1",,,,,,"17",,"604-864-6873",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Attached",,"CARTIER HEIGHTS",,,"Attached",,"10/4/2014",,"Paul McLachlan","Concrete Perimeter","3","$2,856.00",,,,,"3/4/2014",,,"2",,"023-839-058",,"V2T 5W4",,"BC","Over 3000 sq. ft. Rancher in lovely Cartier Heights, 4 bedrooms, end unit for extra privacy the driveway is long enough to park your full size quad cab pickup outside, inside is immaculate and very luxurious. Downstairs is fully finished except the storage room, with 2 bedrooms and a full bathroom, there is also a nice family / rec room and a games room large enough for a pool table. The main floor features the master suite and a nice living room and kitchen that opens to the family room with a gas fireplace there is a covered deck for enjoying your time outside.",,"Fraser Valley","For Sale",,"2",,"$326.00",,,"85",,"3/29/2014","$383,000","$126.65","0.98","4/10/2014","3","4","RM16","$389,900",,"25",,"3,024",,"0.00","Abbotsford","$126.65","0.98","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260616126/0/120/90/a3fc57b10a75153da97086968fe0ef11/16/eb7b9fca647c6eec0d5d11811576ba98/260616126.JPG","V1033909","Residential Detached","S","220 7TH STREET","Gibsons & Area","1991","House/Single Family","1",,,,,,"22",,"604-740-6868",,"Sunshine Coast",,,"0","3",,,,"Gibsons","Residential Detached",,,,,"Detached",,"7/26/2014",,"Mike","Concrete Perimeter","2","$2,443.00",,,,,"10/26/2013",,,"1",,"007-088-469",,"V0N 1V4",,"BC","Gorgeous, sprawling rancher within walking distance to Chaster Beach. This large rancher has beautiful fir floors, spacious open kitchen, entertainment size dinning area and extra wide hallway. The hot tub is built into the entertainment sized deck and is accessible by french doors from the kitchen and master bedroom. Newer roof, nice sized fenced yard, garden shed and double car garage rounds out this perfect home. Easy to show.","Measurements are approx. Buyer to measure if important. Easy to show. **COMMISSION PAYABLE WITH 1ST PHYSICAL INTRODUCTION OTHERWISE $500**","Greater Vancouver","For Sale",,,,,,,,,"3/26/2014","$383,750","$215.59","0.96","4/14/2014","2","3","R1","$399,000",,"151","130","1,780","840.00","0.25","Sechelt Rural","$215.59","0.86","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260840059/0/120/90/d199ea0d604e48295d4c2fe16c086371/16/5fddc663f58f436f4039251197bea2ff/260840059.JPG","V1052697","Residential Attached","S","414 2020 E KENT AVE SOUTH AVENUE","Fraserview VE","1994","Apartment/Condo","1",,,,,,"20",,"604-516-9899",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"TUGBOAT LANDING",,,"Attached",,"6/30/2014",,"MAUREEN","Concrete Perimeter","2","$1,451.00",,,,,"3/11/2014",,,"1",,"018-592-236",,"V5P 4X1",,"BC","This TOP floor, VIEW, 2 Bdrm/2 Bath condo reflects the pride and ownership by the original owners who used this as a second home. Bright and airy with large outdoor deck, upgraded S/S kitchen appliances PLUS 2 secured PARKING. Quiet and scenic East facing outlook over the Fraser River at your doorstep. GREAT CLUBHOUSE FACILITIES, INCLUDING, EXERCISE RM & HOT TUB. Easy access to major transportation routes and Canada Line w/no bridges to cross. Open House April 6th cancelled.","Open house April 6th cancelled","Greater Vancouver","For Sale",,"4",,"$375.38",,,,,"3/29/2014","$384,000","$434.39","0.98","4/9/2014","2","2","CD-1","$392,000",,"18",,"884",,"0.00","City of Vancouver","$434.39","0.98","Apartment/Condo"
