"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261210437/0/120/90/9b70234d95b3c37aa8979352a3f7993b/16/0294de95725a32122a55bdfa0f72e044/261210437.JPG","V1081820","Residential Attached","S","1507A 8311 CAMBIE ROAD","West Cambie","2016","Apartment/Condo","0",,,,,,"0",,"604-276-9186",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,"AVANTI",,,"Attached",,"11/25/2014",,"AVANTI","Concrete Slab","2",,,,,,"8/25/2014",,,"1",,"800-088-435",,"V6X 1J8",,"BC","Livint at Avanti by Polygon puts you in the centre of the action, with shopping and transit just steps away and an urban park next door. Walk to Aberdeen Station in less than 5 minutes; then commute to downtown Vancouver in mere 20 minutes. This home boasts an open-plan layout that separates the two bedrooms to maximize privacy. The kitchen is outfitted with sleek cabinetry, smooth engineered stone countertops & integrated Bosch appliances. Your home also comes with a membership to the Avanti clubhouse and a security concierge and resident manager at your service. Visit the Avanti Sales Centre at the intersection of Hazelbridge Way and Cambie Road today. Note: The civic address has not yet been determined by the City of Richmond.","Sales office open 12-6pm daily except Fridays. Please call 604-276-9186 or email avanti@polyhomes.com for more information.","Greater Vancouver","For Sale",,,,"$297.59",,,,,"9/15/2014","$496,900","$611.19","1.00","9/29/2014","2","2","ZHR12","$496,900",,"21",,"813",,"0.00","Richmond","$611.19","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260918927/0/120/90/bc50f0efe63bf45266a01d4a9df13f10/13/f8e7c2669ed4d47e21647d1ea207aad9/260918927.JPG","N235048","Residential Detached","S","4409 COUGAR BAY ROAD","Williams Lake - Rural East","1993","House/Single Family","1",,,,,,"21",,"250-618-6186","2011","Williams Lake (Zone 27)",,,"0","3",,,,"Williams Lake","Residential Detached",,,,,"Detached",,"10/31/2014",,"MICHELLE WONG","Concrete Perimeter","2","$3,255.00",,,,,"4/17/2014",,,"3",,"017-028-001",,"V0L 1L0",,"BC","Stunning waterfront log home with spectacular view of Horsefly Lake at Cougar Bay. Log home was ingeniously redesigned and renovated by Pioneer Log Homes in 2011. Quality finish throughout with handcrafted details. Gourmet kitchen with island, spacious family room in the loft, cozy living room with Blaze King wood stove and French windows leading to a 600 sq ft deck. 2 bedrooms on main. 2nd floor offers complete privacy for master bedroom with walk-in closet and ensuite bathroom. Sunny yard, 64' private dock, heated garage/shop and covered RV parking. Ample storage in basement and shed. Properties at Cougar Bay do not come up often...don't miss this chance! Ideal as family home, recreational or B&B property!","Power was set up by govt grant and managed by a non-profit neighbourhood society ; annual fee to society (at approx $350/year) includes road service. This property owner's hydro bill is approx $250/month.","BC Northern","For Sale",,,,,,,,,"9/20/2014","$497,000","$178.46","1.00","10/3/2014","2","3","RL","$499,000",,"156",,"2,785","0.00","0.73","Williams Lake Rural","$178.46","0.91","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261180490/0/120/90/9a2dccbff1490fc0393f6db721da203c/16/651bfd5405d6067503ba7679f278115a/261180490.JPG","V1079671","Residential Attached","S","1507 7178 COLLIER STREET","Highgate","2005","Apartment/Condo","1",,,,,,"9",,"604-716-8308",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/11/2014",,"Daniel","Concrete Perimeter","2","$2,667.00",,,,,"8/11/2014",,,"1",,"026-391-023",,"V5E 4N7",,"BC","Fabulous NE view + North Shore Mountains, Fraser River & city. Signature development by Bosa. This bright & spacious 2 bed & den (with windows, not a storage), 2 bath corner unit with lots of windows, features 2 balconies, open kitchen, granite countertops, hardwood floors, fireplace & 1 storage locker, 2 full parking. A well kept suite located in Highgate Village minutes from the library & public transit.","All measurements approximate. Buyer to verify parking #89 & #90. locker#90","Greater Vancouver","For Sale",,,,"$292.81",,,,,"9/19/2014","$498,000","$478.85","0.96","10/3/2014","2","2","STRATA","$519,800",,"39",,"1,040",,"0.00","Burnaby","$478.85","0.96","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261211223/0/120/90/d58a824e3e8f90aaf87c92b4d0a38d7b/16/a26ded16f8cabdbb45650919718ab26c/261211223.JPG","V1081885","Residential Attached","S","304 2365 W 3RD AVENUE","Kitsilano","1975","Apartment/Condo","1",,,,,,"39",,"604-376-1458","2004","Vancouver West",,,"0","2",,,,"Vancouver","Residential Attached",,"Landmark Horizon",,,"Attached",,"11/1/2014",,"Steve","Concrete Perimeter","1","$1,578.00",,,,,"8/26/2014",,,"2",,"003-754-766",,"V6K 1L6",,"BC","Welcome to Landmark Horizon and one of the nicest, most unique homes in Kits today. Vaulted ceilings, beautiful kitchen, ample dinning room, large master bedroom, lofted office space and a separate second bedroom for guest and storage galor e. This home is within easy striking distance of Kits beach, shopping on 4th, or the Downtown Core. This wonderful self-managed building is well maintained and pride of ownership is apparent throughout the building. This is truly a unique home and a great opportunity for someone to make a home in this great area.","Strata plan reads 680sqft however the unit has an extra 364sqft of usable sqft with approval from the strata. New owner to sign an assumption of liability. Lower level measured out to 700sqft. Free laundry and new machines.","Greater Vancouver","For Sale",,"3",,"$304.00",,,"17",,"9/19/2014","$499,900","$469.83","1.00","9/29/2014","1","2","RM-4","$499,900",,"24",,"1,064",,"0.00","City of Vancouver","$469.83","0.96","Apartment/Condo"
"4","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261268179/0/120/90/9f88760031fe5f4faa93777219881634/16/d5e73568bb7b0f85a8e5473c22c4a041/261268179.JPG","V1086269","Residential Attached","S","2 3470 HIGHLAND DRIVE","Burke Mountain","2014","Townhouse","1",,,,,,"0",,"604-472-9018",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,,,,"Attached",,"11/14/2014",,"BRIDLEWOOD","Concrete Slab","2",,,,,,"9/15/2014",,,"3",,"800-089-043",,"V3E 0M1",,"BC","Bridlewood by Polygon, a community of executive townhomes on Coquitlam's master-planned Burke Mountain, situated on a gentle Southern-facing slope between two tree-lined creeks with estate hoe to the North. Connected to world-class hiking & biking trails & a short walk to a neighbourhood conveniences. Sought after centre island kitchen, powder foom on the main & walk out yard off the main level. Beautiful, Craftsman style architecture combined with a modern interior - come see for yourself. Sales office & model homes open daily 12-6pm except Fridays: located at 3470 Highland Drive. Move in early next year!",,"Greater Vancouver","For Sale",,,,"$128.99",,,"97",,"9/16/2014","$499,900","$359.64","1.00","9/24/2014","3","3","RT-2","$499,900",,"1",,"1,390",,"0.00","Coquitlam","$359.64","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261261077/0/120/90/368ea22a5e54fdebde1eae7aa938173c/15/e31d12c72e800bec0817466c0d73b326/261261077.JPG","F1423015","Residential Detached","S","13808 PARK DRIVE","Bolivar Heights","1969","House/Single Family","2",,,,,,"45",,"604-575-5262",,"North Surrey",,,"1","3",,,,"Surrey","Residential Detached",,"Boliver Heights",,,"Detached",,"12/31/2014",,"Kim","Concrete Perimeter","3","$3,043.00",,,,,"9/19/2014",,,"2",,"007-567-430",,"V3R 5N4",,"BC","Quick possession. Squeaky clean, solid basement home with fabulous mountain view, in Boliver Heights. Gleaming hardwood floors thru-out. 3 bdrms up, master with 3 piece ensuite. Spacious living room with fp and large picture window. Dining with sliders to deck, kitchen with lots of cabinets. Bonus family room with access to front deck with room to enjoy the view, and and large private, covered back deck (11 x 23) with hot tub. Ideal for entertaining in all seasons. Large recroom down with all new carpets, second fireplace, 2 piece powder room and laundry, + 1 bdrm accomm. Fully fenced yard, room for RV.","Bsmt tenant moving out Sept 30. Second showing only to view suite. Upper floor is vacant, easy to show anytime. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"9/19/2014","$500,000","$202.35","1.00","9/24/2014","4","4","RSF","$500,000",,"0","89","2,471","80.00","0.17","Surrey","$202.35","1.00","House/Single Family"
"3","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261140862/0/120/90/e2120d07a8e3c9888499177e9b71c4c6/16/1bebee227521ae501ad408d38309bc16/261140862.JPG","V1076800","Residential Detached","S","13926 SILVER VALLEY ROAD","Silver Valley","9999","House with Acreage","1",,,,,,"999",,"604-467-5000",,"Maple Ridge",,,"1","3",,,,"Maple Ridge","Residential Detached",,"SILVER VALLEY",,,"Detached",,"1/31/2015",,"CASS OR JEFF","Concrete Perimeter","1","$4,363.00",,,,,"7/21/2014",,,"3",,"005-535-123",,"V4R 2G5",,"BC","Great investment potential. Older partially remodeled home on 2.2 acre view lot overlooking the valley forever. Huge double garage/shop. Stainless steel appliances. Kitchen redone. Property re-zoning may result in multiple single family lots. Great investment for future.","Cass & Jeff. The 2 Man Advantage. Easy to work with. Touchbases returned promptly. May be purchased with 13894 Silver Valley Road for 5.5 total acres.","Greater Vancouver","For Sale",,,,,,,,,"9/16/2014","$500,000","$162.55","0.85","10/2/2014","2","4","RS-3","$589,000",,"57",,"3,076",,"2.20","Maple Ridge","$162.55","0.85","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261246873/0/120/90/4710dc37fe90fd563a26e28b99118aca/15/edf0c6ce15d8b04dc997122d6e9c9c18/261246873.JPG","F1422484","Residential Detached","S","15657 99B AVENUE","Guildford","1984","House/Single Family","1",,,,,,"30",,"604-418-6611",,"North Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"3/9/2015",,"GREG SALMON","Concrete Perimeter","2","$2,629.00",,,,,"9/9/2014",,,"2",,"002-666-162",,"V4N 2W1",,"BC","Wow! Original owners who built this home and have taken such wonderful care of it for 30 years. This is a great home on a cul-de-sac that would be perfect for a young family. The elementary school less than one block away and it is walking distance to both public and independent high schools. 3 level split that sits on a very nicely landscaped 5800 sqft lot with play set, detached wired shop and spacious patio. Nothing to do on the outside as there is fresh paint and fencing and newer roof. Inside has updated flooring and new stainless appliances including gas stove. Vaulted ceiling in living room. Larger size bedrooms and master has larger walk-in closet. 2 gas fireplaces. Buy, move in and enjoy.","Measurements are approximate, must be verified if important.","Fraser Valley","For Sale",,,,,,,,,"9/20/2014","$503,500","$272.16","0.98","10/1/2014","3","3","SF","$515,000",,"11",,"1,850","35.40","0.13","Surrey","$272.16","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261242165/0/120/90/83ae8f8af74c58b3c023e1e06ee37416/16/d8edc4cdc535707319092c212ac7c07e/261242165.JPG","V1084388","Residential Attached","S","30 103 PARKSIDE DRIVE","Heritage Mountain","1993","Townhouse","1",,,,,,"21",,"604-319-0059",,"Port Moody",,,"0","3",,,,"Port Moody","Residential Attached",,"TREETOPS",,,"Attached",,"11/5/2014",,"ALISA EMSLIE","Concrete Perimeter","2","$2,815.00",,,,,"9/5/2014",,,"3",,"018-220-851",,"V3H 4Y8",,"BC","If you want a house-like feel in a townhome, you will want to own this end unit which has the best location in the Strata. Lots of windows which look out to the park-like landscaping, tall tree greenbelt setting and playground. If you pay close attention to the surroundings, you will hear owl hooting in the wee hours in the morning and hummingbirds zipping around, just to name a few - a very Zen place to live. Located at the end of the Strata with only one neighbour, in very good condition, upgrades include: high efficiency fireplace, security system and pot lights, fully finished lower level. Good storage, guest parking across from unit, playground within view.","Seller is licensed under the Real Estate Services Act; Disclosure of Interest in Trade to be provided. Buyer to satisfy self of measurements if important. TV mounts excluded.","Greater Vancouver","For Sale",,,,"$339.46",,,,,"9/20/2014","$505,000","$242.21","0.96","10/7/2014","4","3","RM4","$525,000",,"15",,"2,085",,"0.00","Port Moody","$242.21","0.94","Townhouse"
"2","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261226696/0/120/90/1cbb5e752d2cce92aa25f98ec5668f69/16/4bee8cd4e52b18fd833ffca9d68a37f2/261226696.JPG","V1083074","Residential Attached","S","3107 777 RICHARDS STREET","Downtown VW","2015","Apartment/Condo","1",,,,,,"0",,"604-626-2725",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"TELUS GARDEN",,,"Attached",,"2/28/2015",,"BEN TEXT OR EMAIL","Concrete Slab","1","$0.00",,,,,"9/1/2014",,,"1",,"800-088-583",,"V6C 1C7",,"BC","The latest signature address behind the development team of Living Shangri-La, Fairmont Pacific Rim and 700 West 8th. TELUS GARDEN offers you the rare opportunity to own an incredible two bedroom & flex home in a downtown's most desirable high rise. This north facing one bedroom & flex home comes with an 45 square feet north facing balcony. Featuring spacious living area, gourmet kitchen with Miele appliances, entertainment sized living area, separated bedrooms, curtain wall system to maximize view, bamboo hardwood flooring, marble flooring in the bathroom, A/C, Optik TV, high speed internet & home phone included in monthly strata fees and YYoga and wellness centre. Assignment of contract Completion slated for summer of 2015.","Assignment of contract. Measurements were taken from strata plan and are approximate buyer should verify if important. Completion is estimated for August 2015.","Greater Vancouver","For Sale",,"52",,"$250.11",,,"424",,"9/20/2014","$505,000","$1,000.00","0.97","10/3/2014","1","1","CD-1","$519,900",,"19",,"505",,"0.00","City of Vancouver","$1,000.00","0.97","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261236151/0/120/90/857191e5af8eacb66b99db0137971a45/15/cf9169cb8c00847c88cb50c4de501577/261236151.JPG","F1422008","Residential Detached","S","36098 SHADBOLT AVENUE","Abbotsford East","2006","House/Single Family","1",,,,,,"8",,"604-807-3970",,"Abbotsford",,,"2","3",,,,"Abbotsford","Residential Detached",,"Auguston",,,"Detached",,"2/6/2015",,"Audrey","Concrete Perimeter","3","$3,761.00",,,,,"9/6/2014",,,"3",,"026-268-337",,"V3G 3E6",,"BC","Fantastic family home in a good East Abbotsford. Gorgeous 9 year old home has been lovingly cared for and nicely decorated with modern neutral tones. Starting with great street appeal and a front veranda to meet your guests, enter the roomy foyer, all rooms are spacious, the living room features a natural gas fireplace. 3 bdrms. up, B/I study desks and the master boasts a 5 piece ensuite plus walk in closet. Downstairs you'll find 2 bdrms. (one with a full cheater bath which opens up to a very generous family/media room. Entertain in your private F/F backyard boasting a large covered deck and 3 year new hot tub. I/G sprinklers, surround sound system, dbl. detached garage with lane access and one of the best schools in town.","A little notice appreciated (small dogs).","Fraser Valley","For Sale",,,,,,,,,"9/15/2014","$505,000","$163.32","0.97","9/25/2014","4","5","RS7","$519,000",,"9",,"3,092",,"0.14","Abbotsford","$163.32","0.97","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261225681/0/120/90/88d9eb3e234839c6597476b5a06ea586/16/9231ea4f27c1d37d0942f7fab22bf0c8/261225681.JPG","F1421581","Residential Detached","S","15191 86TH AVENUE","Bear Creek Green Timbers","1975","House/Single Family","2",,,,,,"39",,"778-997-7894",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/1/2015",,"Jenny Phan","Concrete Perimeter","2","$2,915.00",,,,,"9/1/2014",,,"2",,"005-854-962",,"V3S 4Y8",,"BC","Location! Location! Location! Beautiful 5 bedroom home on a 6228 sqft corner lot in Bear Creek area. 3 bedrooms on main floor with 1 1/2 baths and 2 bedrooms unauthorized suite below. Minutes from elementary school, high school, Ever Green Mall, Golf course, community centre, library and transit. For more information please contact.","Property contains accommodation which is not authorized. All measurements are approximate, buyer or buyer's agent to verify if important. Please allow 24 hours notice for showings. Thank you!! For more information please contact Jenny Phan.","Fraser Valley","For Sale",,,,,,,,,"9/19/2014","$508,000","$210.35","0.96","10/7/2014","3","5","RF","$530,000",,"18",,"2,415",,"0.14","Surrey","$210.35","0.96","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261208065/0/120/90/a6a40137ec9cf7ff6ef1767dd800da02/15/8fd85f54578c0553aaefa0125f7e2bff/261208065.JPG","V1081621","Residential Attached","S","403 1040 W 8TH AVENUE","Fairview VW","1987","Apartment/Condo","1",,,,,,"27",,"604-710-6854","2010","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"THE MAXMILLIAN",,,"Attached",,"2/25/2015",,"SHARON GREYSEN","Concrete Perimeter","1","$1,687.00",,,,,"8/25/2014",,,"1",,"005-396-280",,"V6H 1C4",,"BC","An amazing location with your own private 325 sqft roof top deck with exceptional city, ocean and mountian views! Located close to restaurants, shopping and Granville Island, this one bedroom w/den view condo has vaulted ceilings, two large skylights and an open living plan. The kitchen has been completely and beautifully remodeled, and the bathroom has been tastefully updated. This building has been fully rain-screened, the windows have been replaced, and the roof has recently been redone complete with brand new re-surfaced rooftop decks w/glass and enamel railings installed. Entertain your friends with exceptional views of the Fireworks in the summer and the Carol Ships at Xmas- this is truly a unique home!","All measurements are approx, and should be verified if deemed important to the Buyer. This is a fully rentable suite in a fantastic location-close to VGH, Granville Island and Broadway. Great for an investor for short or long term rentals with good income potential.","Greater Vancouver","For Sale",,"4",,"$304.00",,,"28",,"9/14/2014","$508,000","$691.16","0.95","9/29/2014","1","1","C-3A","$534,900",,"20",,"735",,"0.00","City of Vancouver","$691.16","0.95","Apartment/Condo"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261240001/0/120/90/4705bfbbb8bdb25cd7d21cce0cdc19a4/16/951cac4d7a974b9a809b1107e1cb3869/261240001.JPG","V1084215","Residential Attached","S","202 3218 ONTARIO STREET","Main","1992","Apartment/Condo","1",,,,,,"22",,"604-808-3614",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,,,,"Attached",,"2/5/2015",,"KATHY","Concrete Perimeter","2","$1,693.00",,,,,"9/8/2014",,,"1",,"017-332-567",,"V5V 3E5",,"BC","Excellent open floor plan makes good use of space. Large living room accommodates house sized furniture and has a gas fireplace. Dining room off kitchen. Bedrooms are separated perfect for privacy. Master bedroom has 4pc ensuite. 2nd bathroom is a 3 pc. Bright corner unit with peaceful outlook over park and views of mountain. Sunny western exposed balcony. Super Main Street location. Located between Main and Cambie. Steps to shopping, cafes restaurants and Canada line. Building has been rain screened and re-plumbed.Parking #26 (limited common property)","1st showing Public Open Saturday September 13th & Sunday September 14th 2 to 4PM m http://www.pixilink.com/71813 Parking #23 (limited common property)","Greater Vancouver","For Sale",,"4",,"$311.32",,,,,"9/15/2014","$510,000","$551.35","1.02","9/30/2014","2","2","RM-4N","$499,000",,"7",,"925",,"0.00","City of Vancouver","$551.35","1.02","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261189295/0/120/90/4b03e2e84f9a114b8a459e264cb544e5/16/b5d80114d42689a5ec2c8814f9f6cd6b/261189295.JPG","V1080414","Residential Attached","S","403 495 W 6TH AVENUE","False Creek","2008","Apartment/Condo","1",,,,,,"6",,"604-716-0483","2012","Vancouver West",,,"0","0",,,,"Vancouver","Residential Attached",,"LOFT 495",,,"Attached",,"2/13/2015",,"PAUL","Concrete Block","1","$1,741.00",,,,,"8/13/2014",,,"1",,"027-461-858",,"V5Y 1L3",,"BC","Unique live/work loft in False Creek with high 11.5' exposed ceilings! Artist/interior designer's dream home and/or work studio. Polished white concrete floors, stone counters, gas stove, Bosch appliances, In-floor HEATED tile bathroom w/rain shower & a fabulous outdoor balcony to enjoy your BBQs. Lots of storage space! Large walk-in closet w/ custom built-ins. Upgraded roller blinds. Artist workshop amenity plus showroom available to showcase your art. Boutique LEED building steps to Canada Line, the Seawall, Whole Foods & 5 min to downtown & Granville Island. Well managed & proactive strata council with 2-5-10 warranty. Pets & rentals - yes! 1 parking & 1 storage locker included. OPEN HOUSE SAT SEPT 6th 2-4pm Come Visit!","Measurements are approx., buyers to verify. 2 white wardrobes & gold chandelier not included. Parking #14, Locker #23. ZONED ARTIST STUDIO CLASS A! Please give 24 hrs notice for viewings. Evening preferred. Full Cooperation! OPEN SAT SEPT 6th 2-4pm. Send your clients down!","Greater Vancouver","For Sale",,,,"$419.49",,,,,"9/14/2014","$510,000","$646.39","0.98","9/23/2014","1","0","C-3A","$519,800",,"32",,"789",,"0.00","City of Vancouver","$646.39","0.98","Apartment/Condo"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261203569/0/120/90/d4ab28a9ea08c7a9d3f556cd67cbba96/16/b057c04b57d93eb95a5841614e3a0df0/261203569.JPG","V1081357","Residential Attached","S","2007 2133 DOUGLAS ROAD","Brentwood Park","2011","Apartment/Condo","1",,,,,,"3",,"604-767-3381",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"PERSPECTIVES",,,"Attached",,"12/31/2014",,"AARON CHENG","Concrete Perimeter","2","$2,751.00",,,,,"8/21/2014",,,"1",,"028-359-461",,"V5C 0E9",,"BC","PERSPECTIVES by Ledingham McAllister. Welcome to this South facing 2 bedroom, 2 bathroom home on the 20th floor with 180 degree unobstructed views of Mt Baker and Southern City. This 978 sq ft South East Corner home features spacious & open floor plan with gourmet kitchen featuring stone countertops & Whirlpool S/S appliances. Modern amenities, convenient transportation & Burnaby's many parks & recreational opportunities are just a leisurely stroll from your front door. Enjoy exclusive access to our Lounge with kitchen area/TV/ping pong table, fully equipped fitness center & Billiards/library room, 2-5-10 warranty. 1 parking and 1 storage locker included! Must see to appreciate!","Measurements to be verified by buyers. Rarely available for sale, please bring your offers.","Greater Vancouver","For Sale",,,,"$258.05",,,"223",,"9/18/2014","$510,000","$521.47","0.99","10/7/2014","2","2","APT","$518,000",,"28",,"978",,"0.00","Burnaby","$521.47","0.99","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261244653/0/120/90/b78a24f1d9a96c21a98ffad940355949/16/75a8bce3b6ca467fb19589f6b236938c/261244653.JPG","F1422371","Residential Detached","S","11808 CARIBOU ROAD","Sunshine Hills Woods","1973","House/Single Family","0",,,,,,"41",,"604-782-8891",,"N. Delta",,,"0","4",,,,"Delta","Residential Detached",,,,,"Detached",,"12/31/2014",,"Betty","Concrete Block","2","$2,885.00",,,,,"9/10/2014",,,"2",,"007-028-491",,"V4E 2B5",,"BC","Solidly built corner lot house is situated within walking distance to shopping, schools, public transportation and easy access to the Alex Fraser Bridge. This spacious home features 3 bedrooms/2 full bathrooms and a large deck with direct access from the kitchen and family room on the main level. Lower level is partly finished with 1 bedroom/2 pc bath, large rec room, and workshop. For the avid gardener, a large garden in the backyard. Bring your decorating ideas.","Measurements by BC Floor Plans. Pre-listing home inspection report available on request. Property sold 'as is where is' First showing 2-4pm Sat/Sun Sept 13/14. VT: www.youtube.com/watch?v=zbgPB-fdCyo","Fraser Valley","For Sale",,,,,,,,,"9/16/2014","$510,000","$185.52","1.04","9/24/2014","3","4","RM1","$489,000",,"6","99.8","2,749","60.20","0.14","Delta","$185.52","1.04","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261258227/0/120/90/2bbcf4d9cea35bfaf4a2e192f2a3db29/15/51f885e469ae77fad00ab133adb8e9f2/261258227.JPG","F1422906","Residential Detached","S","2318 OLYMPIA PLACE","Abbotsford East","1988","House/Single Family","2",,,,,,"26",,"604-853-3374",,"Abbotsford",,,"3","3",,,,"Abbotsford","Residential Detached",,"Oakhill Estates",,,"Detached",,"1/31/2015",,"Jay Taylor","Concrete Perimeter","3","$3,830.00",,,,,"9/17/2014",,,"2",,"001-099-485",,"V2S 7R4",,"BC","Rancher with walk out basement with 2, or make it 3!!!! bedroom unauthorized suite. Spotless, updated, tasteful...pride shows everywhere. In the last 6 years...new Roof, Heat Pump, Island Kitchen with Granite, entertainment size deck, all b athrooms remodelled...and the list goes on! For the big family, this home features 6 bedrooms!! Do you need to help the kids out with a suite but you don't want to sacrifice your lifestyle? This is the perfect answer. Check this basement out....xtra high ceiling, huge bedrooms, gas fireplace and big kitchen with a dishwasher down...just beautiful. Nestled in the McMillan Area, all three levels of school and the incredible Abbotsford Recreation Centre within walking distance! The complete pack","Very easy to show. All measurements approximate, purchaser to verify. Property contains accommodation which is not authorized.","Fraser Valley","For Sale",,,,,,,,,"9/19/2014","$510,000","$157.41","0.97","9/23/2014","3","6","RS2","$524,900",,"2","113.20","3,240","221.96","0.17","Abbotsford","$157.41","0.97","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261104081/0/120/90/840138b57f82f2ca15b7b9287e5b4477/15/10f22acafee1168655165e37f4ed211f/261104081.JPG","F1416854","Residential Detached","S","9592 162ND STREET","Fleetwood Tynehead","1991","House/Single Family","2",,,,,,"23",,"604-724-9673",,"Surrey",,,"0","5",,,,"Surrey","Residential Detached",,,,,"Detached",,"12/30/2014",,"Manjit K. Hayer","Concrete Perimeter","3","$3,113.00",,,,,"7/1/2014",,,"2",,"015-771-253",,"V4N 2B6",,"BC","Very well kept five bedroom home in Fleetwood/Tynehead area. Prime location, easy access to Hwy. 3 bedroom plus 2 full bath up, 2 bedroom suite. Upstairs Bathrooms have been updated, new blinds, new hot water tank, new driveway and new fence, 5 year old roof, new light fixtures, new paint, new backsplash tile in the kitchen and new stone around the fireplace, double glazed window, built in security system and vacuum. A must see house & very well priced!","*$1000 SELLING BONUS. Property contains accomodation which is not authorized. Dimensions to be verified if important to buyer. Thanks for showing. Appts thru touchbase preferred or call Manjit at 604-724-9673 or Jas 604-671-2065.","Fraser Valley","For Sale",,,,,,,,,"9/15/2014","$512,000","$242.08","0.96","10/7/2014","3","5","RES","$534,900",,"76","92","2,115","66.00","0.14","Surrey","$242.08","0.94","House/Single Family"
