"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261259779/0/120/90/28998720fed7322df244518151cd3ee4/16/2e19e5b95f15f161e3e7e6b2ae093aaa/261259779.JPG","V1085718","Residential Attached","S","17 7503 18TH STREET","Edmonds BE","2005","Townhouse","1",,,,,,"9",,"604-779-1500","2012","Burnaby East",,,"0","2",,,,"Burnaby","Residential Attached",,"SOUTHBOROUGH",,,"Attached",,"12/31/2014",,"ARIANE","Concrete Perimeter","2","$2,289.00",,,,,"9/17/2014",,,"2",,"026-145-481",,"V3N 5E8",,"BC","FIRST TIME ON THE MARKET and rarely available! Beautiful, bright and spacious 2 Bdrm, 2 bath, 2 level, 913 sq.ft END UNIT townhouse at Southborough! Classy, high quality upgrades throughout. All new quartz counter, glass tile backsplash, s ink, Kraus faucet, hoodfan, cork/vinyl floors, in-floor heat, lighting, H2O tank and crown moulding! Gorgeous spa like master bath featuring all new wall & floor tiles, granite counter, new vanity & fixtures, and in-floor heat. Fantastic townhouse complex built by Ledingham McAllister. Great location - minutes away from Edmonds Skytrain, Highgate Mall & 2 community centres. Pets & rentals welcomed. A fantastic townhouse & complex to call home or invest in. Open Sept. 27th 2:30-4PM.","Professionally measured at 913 sq.ft by Pixilink Solutions. Parking Stall #75 & #141. Storage locker #17. PDS dated September 16, 2014. Open house Sept. 27th 2:30-4 pm. http://www.pixilink.com/72179","Greater Vancouver","For Sale",,"3",,"$185.00",,,,,"9/23/2014","$398,000","$435.93","1.00","10/8/2014","2","2","MF","$400,000",,"6",,"913",,"0.00","Burnaby","$435.93","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261246364/0/120/90/ab9b576bd124bfd126afa73295f359f6/16/db7157aa432bc8509cb8d908fb42d3cc/261246364.JPG","V1084674","Residential Attached","S","126 2960 E 29TH AVENUE","Collingwood VE","1990","Townhouse","1",,,,,,"24",,"604-727-5150",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"Haritage Gate",,,"Attached",,"6/30/2015",,"Text/Call Jodie","Concrete Perimeter","2","$1,433.00",,,,,"9/11/2014",,,"1",,"014-149-885",,"V5R 5Z5",,"BC","Welcome to Heritage Gate. With over 1200 SqFt of overall living space, this completely renovated Edwardian Style Townhome with open-concept living, new gas fireplace and a large deck with fenced yard, is just what you've been looking for. You'll enjoy the recent upgrades including new flooring, renovated kitchen and bathrooms, as well as new blinds & paint throughout. Heritage Gate complex is conveniently located just steps from the 29th Ave SkyTrain Station for easy access to downtown. This home comes with secure underground parking & a full size storage locker. Pets are welcome (1 small dog or 2 cats). Visit realtor's website for more information then call to book your private viewing. 1st Open House Sep 20 & 21 Sat & Sun 2-4","1st Open House Sep 20 & 21 Sat & Sun 2-4. Pets welcome (1 Small Dog or 2 Cats). Parkade membrane project underway & paid by seller. Parking #66 Storage #2. More Info & Floorplan @ http://JodieGraham.com","Greater Vancouver","For Sale",,,,"$405.76",,,"56",,"9/21/2014","$399,000","$387.38","1.00","10/3/2014","2","2","CD-1","$399,000",,"10",,"1,030",,"0.00","City of Vancouver","$387.38","1.00","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261220434/0/120/90/40e22bc0701a4afc41e186d9f3f92b67/14/81f5105facbe74302b256e8b76e96c27/261220434.JPG","H1403583","Residential Detached","S","46730 HUDSON ROAD","Promontory","2008","House/Single Family","2",,,,,,"6",,"604-798-0113",,"Sardis",,,"0","5",,,,"Sardis","Residential Detached",,,,,"Detached",,"2/28/2015",,"Denny","Concrete Perimeter","3","$2,669.00",,,,,"9/2/2014",,,"2",,"027-212-904",,"V2R 0K6",,"BC","This is a value-packed family home! Very well maintained 5 bedroom 3 bath basement entry home with top of the line finishing. Main floor open concept with the kitchen opening out to a covered patio overlookin g a nice private yard! Large dining/living area with a cozy gas fireplace. 3 generous sized bedrooms & the master boasting a large walk in closet & 3 piece en suite. The basement in-law suite is warmly decorated with 2 bedrooms & a large 4 piece bath. The pantry has laundry roughed in if you want to keep the suite independent. Priced to sell. Call for your private tour.","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED**Buyer to confirm meas urements if deemed to be important.","Chilliwack","For Sale",,,,,,,,,"9/28/2014","$399,900","$159.83","1.00","10/14/2014","3","5","R3","$399,900",,"26",".09 ACRES","2,502","45.93","0.09","Chilliwack","$159.83","1.00","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261164832/0/120/90/66d6b597203377b657e53a610a9e20a0/16/4b401d21b0709ed3ad52b6ed89db7b65/261164832.JPG","V1078525","Residential Attached","S","604 15 E ROYAL AVENUE","Fraserview NW","2007","Apartment/Condo","1",,,,,,"7",,"604-526-2888",,"New Westminster",,,"0","2",,,,"New Westminster","Residential Attached",,"VICTORIA HILL",,,"Attached",,"10/31/2014",,"TEAM DAVE VALLEE","Concrete Perimeter","2","$2,205.00",,,,,"7/31/2014",,,"1",,"027-143-139",,"V3L 0A9",,"BC","Beautiful river & mtn views from this bright & spacious 7 yr old, 1110 sf E facing 2 bdrm + den suite. Feats hdwd & tile floors, lrg covered balcony, kitch w/laminate cabinets, granite counters & SS applcs. LR/DR w/floor to ceiling wndws & elec f/p. Also feats insuite laundry, lots of storage & closet organizers & Mstr bdrm with extra B/I closets + W/I closet. Great resort like bldg w/outdoor pool, swirlpool, gym, social room, games room, library, guest suites & more. Pets okay. Well maint'd & managed bldg still under warranty.","Pets: 2 Max (cat/dog). Parking #52 (P1), locker #79 L1-A http://www.showhomevideos.com/videos/HD604_15_E_Royal.html","Greater Vancouver","For Sale",,,,"$362.99",,,,,"9/28/2014","$400,000","$360.36","0.98","10/10/2014","2","2","MF","$409,900",,"59",,"1,110",,"0.00","New Westminster","$360.36","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261210325/0/120/90/7605b13f2e8bfeb7787602e20eaa3acc/16/5570c88cec66be95b9656ecc66239c34/261210325.JPG","F1420966","Residential Detached","S","32221 BUFFALO DRIVE","Mission BC","1976","House/Single Family","1",,,,,,"38",,"604-839-6838",,"Mission",,,"0","3",,,,"Mission","Residential Detached",,,,,"Detached",,"2/28/2015",,"JUSTIN","Concrete Perimeter","2","$3,574.00",,,,,"8/20/2014",,,"2",,"006-428-061",,"V2V 4P5",,"BC","Beautiful home on a quiet street in Mission. This amazing 2000 sqft home is located on a massive corner lot with 3 bedrooms, 2 baths and could easily be converted to 4 bedrooms or a mortgage helper down. This well cared for home has been up dated with new roof, new covered deck, new kitchen renovations along with flooring, paint and trim throughout. Enjoy views of the Fraser Valley from the spacious living room and enormous covered deck. The almost 9000 sqft yard offers lots of room for family, friends and kids to enjoy. Plenty of room for the RV with two driveways and the handyman/mechanic will love the workshop space in the garage. Bring your fussiest buyers, this one is a 10 out of 10 with nothing left to do but move in.","All measurements are approximate, should be verified by the buyer for accuracy. PDS dated August 17, 2014.","Fraser Valley","For Sale",,,,,,,,,"9/21/2014","$400,000","$199.00","0.96","9/26/2014","2","3","R558","$417,750",,"32","101","2,010","86.00","0.20","Mission","$199.00","0.95","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261220990/0/120/90/06be7b0768e5601f80986702a2fb8828/16/356f3e1322e7b3d3e0db5715f3285559/261220990.JPG","V1082503","Residential Attached","S","101 5663 INMAN AVENUE","Central Park BS","1990","Apartment/Condo","1",,,,,,"24",,"604-415-9800",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"CENTRAL PARK PLACE in Central Park S. Burnaby",,,"Attached",,"11/30/2014",,"GEOFF JARMAN","Concrete Perimeter","2","$2,396.00",,,,,"8/30/2014",,,"1",,"015-112-314",,"V5H 2M2",,"BC","1202SF, CORNER, private, quiet ground level renovated suite in IMMACULATE condition! Excellent floor plan without any wasted space & large kitchen with lots of room for counter space & cabinets. Master bedroom is a good size with a walk-in closet. Renovations include: in-floor radiant heating in foyer/hall/dining/living room. New high quality hardwood floors in the foyer/hall; dining/living room & the 2nd bedroom. Newer hardwood floors also in the eating area. Oversized, private, partially covered patio. Building has new windows/sliding door; newer roof & upgraded perimeter draining. Very centrally located: 25 minutes to downtown Vancouver & Airport.","All measurements approximate & Buyer to verify if deemed important. No same day showings. Parking #3 & locker #17","Greater Vancouver","For Sale",,"3",,"$320.25",,,"18",,"9/25/2014","$400,000","$332.78","0.98","10/20/2014","2","2","STRATA","$408,800",,"26",,"1,202",,"0.00","Burnaby","$332.78","0.98","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/259628287/0/120/90/fc4d58b59e67bd5631bf46ba2ae2d8f2/16/6a858077f78878353fea98994d9f9833/259628287.JPG","V961661","Residential Detached","S","225 DEACON LANE","Galiano Island","1970","House with Acreage","1",,,,,,"42",,"250-539-2250","1992","Islands-Van. & Gulf",,,"0","1",,,,"Galiano Island","Residential Detached",,,,,"Detached",,"7/31/2015",,"Hedi Kottner","Concrete Perimeter","1","$2,887.00",,,,,"7/4/2012",,,"2",,"003-787-273",,"V0N 1P0",,"BC","Panoramic views of ocean, islands & Vancouver Island Mountains. Perched atop a rocky ridge & tucked into the hillside, this secluded getaway cottage (634 sq ft plus 250 sq ft basement) sits on 2.14 forested acres at the north end of Galiano at the entrance to Porlier Pass. Walk down to the attractive lower flat level between the cottage & the waterfront via stone steps. 157 feet of waterfront includes a small bay providing easy access to the waterfront. Watch the rich marine life & great sunsets from your own sandstone shoreline. The back park of this property is beautifully forested and there are wetlands along Porlier Pass Road. This property is for the 1st time on the market and has been owned by the same family for 44 years.","Please go to www.galianorealty.com for more photos. Original one room cottage of 384 sq ft with annex on 2 levels (upstairs is the bedroom plus bathroom on 250 sq ft, downstairs a workshop of 250 sq ft).","Greater Vancouver","For Sale",,,,,,,,,"9/20/2014","$400,000","$452.49","0.96","9/22/2014","1","1","SLR","$415,000",,"808","660","884","157.00","2.14","Gulf Islands","$452.49","0.70","House with Acreage"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261055881/0/120/90/b5779280a51871773b193341ed7b32cc/15/a587ffdb329aeac38bcafe0678339565/261055881.JPG","F1414889","Residential Attached","S","3 20589 66 AVENUE","Willoughby Heights","2005","Townhouse","1",,,,,,"9",,"604-512-8527",,"Langley",,,"0","3",,,,"Langley","Residential Attached",,"Bristol Wynde",,,"Attached",,"11/11/2014",,"Wanda Holmes","Concrete Perimeter","3","$3,057.00",,,,,"6/13/2014",,,"1",,"026-342-065",,"V2Y 3E4",,"BC","BRISTOL WYNDE! This is a RARE opportunity! Fully DETACHED Townhouse! WOW! Almost 2100 sq.ft! GREAT ROOM Design! This is an AWESOME home! 9' Ceilings! Stunning Maple Kitchen with New Granite Countertops & Breakfast Island! Open to Spacious Dining -- making it PERFECT for Entertaining! HUGE GREAT ROOM with lovely gas fireplace & Double French door walk out to the oversized deck overlooking the private setting yard! Perfect for family gathering! Huge Master Retreat with w/luxurious 5 pce Ensuite! 2 more bedrooms up! Finished L shaped RecRoom with french door walk-out to incredible patio & yard! You'll love it! Bonus 4 pce bath down! Designer Decor Throughout! You'll LOVE IT !! BE FAST ON THIS ONE!! It's a 10!","Shows a 10! Very flexible completion! Don't Miss this one!","Fraser Valley","For Sale",,,,"$249.79",,,,,"9/25/2014","$402,000","$191.61","0.98","10/7/2014","4","3","MF","$408,800",,"104",,"2,098",,"0.00","Langley","$191.61","0.94","Townhouse"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261257149/0/120/90/26fa5e6fe529774e4f66e08171bf5f66/16/752f3b4b273c3eb5dd3010f0fe8b8c1e/261257149.JPG","V1085517","Residential Attached","S","1205 909 MAINLAND STREET","Yaletown","2006","Apartment/Condo","1",,,,,,"8",,"604-341-0101",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"YALETOWN PARK",,,"Attached",,"12/31/2014",,"KATHY","Concrete Perimeter","1","$1,295.00",,,,,"9/15/2014",,,"1",,"026-878-518",,"V6B 1S3",,"BC","YALETOWN PARK II. This IMMACULATE 1 bedroom/den suite is an EXCELLENT $$ turnkey investment, the perfect starter home, corporate suite or convenient downtown pied-a-terre! This UNIQUE & TRENDY apartment offers a functional layout w/laminate flooring, balcony & great amenities including guest suite & guest parking. Perfectly situated within walking distance to transit, restaurants, shopping & the best that Vancouver has to offer. Includes 1 parking & 1 locker. PETS+RENTALS are welcome & all furniture is negotiable. A MUST SEE - make this YOUR oppty for a new & exciting lifestyle! OPEN HOUSE, Sat, Sept 20th, 1-4pm.","Parking P4#562. Storage P2-34. All measurements are approximate & should be verifid by buyer if important. Vacant, easy to show & quick possession possible. OPEN HOUSE, Sat, Sept 20th, 1-4pm.","Greater Vancouver","For Sale",,"34",,"$223.23",,,,,"9/23/2014","$402,000","$750.00","0.98","10/2/2014","1","1","CONDO","$409,000",,"8",,"536",,"0.00","City of Vancouver","$750.00","0.98","Apartment/Condo"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261200213/0/120/90/c2830a9c3aeab1ef46ee6de2c54880b7/16/5019e9a622fd67eeccea06676dc19de9/261200213.JPG","V1081105","Residential Attached","S","607 4815 ELDORADO MEWS","Collingwood VE","2013","Apartment/Condo","1",,,,,,"1",,"604-551-7966",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"2300 KINGSWAY",,,"Attached",,"8/18/2015",,"RYAN WONG","Concrete Perimeter","1","$1,320.00",,,,,"8/18/2014",,,"1",,"029-022-649",,"V5R 0B2",,"BC","Welcome home to the most highly sought after 2 bedroom unit at 2300 Kingsway! Come see why this like BRAND NEW 700 sq ft, 2 bed + 1 bath corner home was the first unit type to sell out in presale! An extremely efficient layout maximizes every inch of space & comes appointed with brand new stainless steel appliances, insuite laundry, a good-sized balcony & a 1st class amenity center. This home faces to the most desirable southeast, which is the QUIET side of the building, away from Kingsway & Nanaimo & allows for a much brighter & enjoyable southern exposure. An easy walk to the nearby Nanaimo Skytrain Station & all other conveniences make this a perfect Vancouver location! 1 parking + 1 storage locker includes! NO HST/GST!","All measurements are approximate, buyer to verify if important. Please call Ryan Wong at 604-551-7966 for all showing requests. NO TOUCHBASE & 24 hrs notice required as tenanted until end of September then vacant. 1 parking (P4 - #207) & 1 storage locker (P2 - Rm2 #2215) included!","Greater Vancouver","For Sale",,"23",,"$316.10",,,,,"9/28/2014","$402,000","$574.29","0.96","10/7/2014","1","2","CD-1","$418,000",,"41",,"700",,"0.00","City of Vancouver","$574.29","0.96","Apartment/Condo"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1085902","Residential Attached","S","10 7191 GARDEN CITY ROAD","Brighouse South","1987","Townhouse","1",,,,,,"27",,"604-657-1291",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2014",,"BETTY","Concrete Perimeter","1","$1,850.00",,,,,"9/17/2014",,,"2",,"008-195-927",,"V6Y 3R6",,"BC","Centrally located, north facing. T/H, 2 level 3 bedroom & 1.5 bathroom in small 10 units well run complex which is self managed. Very bright & great layout with private fenced yard. Gas fireplace in the living room, 3 good sized bedrooms upstairs with insuite laundry. 4 years old roof. 4 year old hot water tank. Single carport with few visitor parking. Close to shopping, school & transit. Easy to show.","All measurements are approx. buyer to verify. Please text preferred.","Greater Vancouver","For Sale",,,,"$150.00",,,"10",,"9/22/2014","$403,000","$327.38","0.99","10/3/2014","2","3","R3/TWN","$409,000",,"5",,"1,231",,"0.00","Richmond","$327.38","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261244896/0/120/90/d54e8b1c19588b7e6da7596e751ae16e/16/17d115a8e2aba9204e1e4c93b0f7d4b5/261244896.JPG","V1084567","Residential Attached","S","2205 1001 RICHARDS STREET","Downtown VW","2004","Apartment/Condo","1",,,,,,"10",,"778-989-8784",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MIRO",,,"Attached",,"12/10/2014",,"NICOLE CANNON","Concrete Perimeter","1","$1,391.00",,,,,"9/10/2014",,,"1",,"025-847-660",,"V6B 1J6",,"BC","1 bedroom + den in the MIRO by Polygon with all the amenities of Yaletown at your doorstep - immediate proximity to shopping, dining, entertainment, sea wall & transit/Canada Line! Southeast upper level unit with very efficient floor plan, tons of natural light, views of the city and pocket views of the water. The kitchen is open to the living space & has full size SS appliances (including a gas range), granite counters, multi purpose den/storage, open balcony, 1 parking space & 1 storage locker. MIRO is a quality, concrete bldg. w/a full size gym, lounge with a pool table, library, outdoor garden, bike rooms + 17 visitor parking spaces. Open Houses: Sept 27th from 1-3pm & Sept 28th from 2-4pm.","Owner occupied, well maintained unit! Motivator seller. Parking stall #147 (P3) , CP and storage locker #2. PDS dated September 11th, 2014.","Greater Vancouver","For Sale",,"23",,"$246.10",,,"183",,"9/26/2014","$403,000","$779.50","0.99","10/10/2014","1","1","DD","$408,000",,"16",,"517",,"0.00","City of Vancouver","$779.50","0.97","Apartment/Condo"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261220787/0/120/90/142d50757c25abb921c18f4d1d43d5b0/16/6b690cbb600591bdf069332dad49299f/261220787.JPG","V1082471","Residential Attached","S","1106 977 MAINLAND STREET","Yaletown","2007","Apartment/Condo","1",,,,,,"7",,"604-763-8263",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"YALETOWN PARK III",,,"Attached",,"12/31/2014",,"JONAS OR REGINA","Concrete Perimeter","1","$1,360.00",,,,,"8/29/2014",,,"1",,"026-910-705",,"V6B 1T2",,"BC","YALETOWN PARK III. This IMMACULATE 1 bedroom/1 bathroom suite is an EXCELLENT $$ Turnkey Investment, the Perfect Starter Home, Corporate Suite or Convenient Downtown Pied-a-Terre! This UNIQUE & TRENDY apartment offers a functional layout w/ laminate flooring and great amenities in the complex. The nearest building facing you is over a block away. It offers complete privacy, a good size balcony and is perfectly situated within walking distance to transit, restaurants, shopping and the best that Vancouver has to offer. Includes 1 Parking and 1 Locker, both amazingly close to the elevator. PETS + RENTALS are welcome and all furniture is negotiable. A MUST SEE - make this YOUR oppty for a new and exciting lifestyle! Pay prkg only.","Square footage taken from Registered Strata Plan. Room measurements approximate - buyer to verify if important. Parking Stall #728-P5. Locker #30-P5. PDS dated Aug 29, 2014. Regina's cell: 604-729-8689. Pay only - visitor parking.","Greater Vancouver","For Sale",,"30",,"$219.91",,,,,"9/23/2014","$404,000","$752.33","0.97","10/6/2014","1","1","CD-1","$418,000",,"25",,"537",,"0.00","City of Vancouver","$752.33","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261271939/0/120/90/6399127c85b75574ef9145f1518bd245/16/642d5a49fc007ee948df550daf198d39/261271939.JPG","V1086611","Residential Attached","S","306 718 MAIN STREET","Mount Pleasant VE","2009","Apartment/Condo","1",,,,,,"5",,"604-518-3907",,"Vancouver East",,,"0","1",,,,"Vancouver","Residential Attached",,"GINGER",,,"Attached",,"6/30/2015",,"PAUL VIGANO","Concrete Perimeter","1","$1,544.00",,,,,"9/16/2014",,,"1",,"028-012-658",,"V6A 0B1",,"BC","Welcome to Incredible modern living in the nearly new Ginger. Steps to Gastown, Main Street shopping, the Seawall, fresh groceries and fantastic restaurants - The Keefer Bar, Phnom Penh, Bao Beai and more! This huge, open concept 1 bedroom and den suite on the quiet side of the building boasts gorgeous eco-friendly bamboo floors, spa-like bath with deep soaker tub and rain shower, and deluxe appliances - AEG gas range, LG fridge, Panasonic stainless steel microwave, and Fischer Paykel dishwasher. Huge covered patio perfect for entertaining, in-suite laundry, 1 secured parking and storage, and a common rec-room where you can play a championship game of Wii. Pets and rentals welcome.","Property Is Sold Firm","Greater Vancouver","For Sale",,"9",,"$290.00",,,,,"9/22/2014","$404,900","$519.77","1.00","10/3/2014","1","1","HA-1A","$406,900",,"6",,"779","0.00","0.00","City of Vancouver","$519.77","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261074423/0/120/90/12158059b60541971f4e76767fc71e5a/15/c1a4050cd9757bd2b84336117e710fbc/261074423.JPG","F1415593","Residential Attached","S","50 15168 66A AVENUE","East Newton","2004","Townhouse","1",,,,,,"10",,"778-989-2824",,"Surrey",,,"0","4",,,,"Surrey","Residential Attached",,"PORTER'S COVE",,,"Attached",,"12/18/2014",,"Herman","Concrete Perimeter","3","$2,356.00",,,,,"6/18/2014",,,"3",,"025-842-676",,"V3S 1X2",,"BC","Premier townhouse @ Porter's Cove. Fantastic location close to schools, transit, shopping, and recreation. Over 2150 sq ft of living space. Ktchn upgrades: 600 CFM EXHAUST HOOD w/ upgrded gas range/raised eating bar w/ hidden microwave ca binet/pull out spice rack/'MAGIC CORNER' cabinets/22 soft close BLUM cbnts/travertine tile flooring/silent BOSCH Dishwasher/bar fridge/CONVECTION oven/extra large pantry/xtra WALNUT cabinets up to ceiling/puck lighting. Also, xtended patio in B/Yard, no stairs to main entry. Visitor PARKING directly in front of unit. Xtra large laundry rm/ENGINEERED hardwood flooring/wainscoting in bdrms/5 baseboards/pre-wired for home theatre/ new H/W tank/ central vac system. Best location in complex.","Easy to show (L/B). Please use touchbase if possible. Built -in -vacuum. Lo ts of upgrades in this unit - commercial grade hood fan for stove/custom ktchn cabinets/designer paint / upgraded gas range/bosch super quiet D/W. Note Commission.","Fraser Valley","For Sale",,,,"$225.00",,,"53",,"9/23/2014","$405,000","$187.85","0.98","10/10/2014","4","4","MR15","$414,800",,"97",,"2,156","0.00","0.00","Surrey","$187.85","0.97","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261052260/0/120/90/6b5af89a8f71f57d4521fa1a5fd9cab5/15/2f40758f7bdba9a0d7142d2121df6f60/261052260.JPG","V1070094","Residential Attached","S","1 5600 LADNER TRUNK ROAD","Delta Manor","1980","Townhouse","1",,,,,,"34",,"604-961-2349",,"Ladner",,,"0","3",,,,"Ladner","Residential Attached",,"LAUREL COURT",,,"Attached",,"12/11/2014",,"RAY OR TOUCHBASE","Concrete Perimeter","2","$2,163.00",,,,,"6/11/2014",,,"2",,"001-809-890",,"V4K 1X4",,"BC","Set right in the heart of Ladner, this beautiful, two-story townhouse, is one of a precious few side-end units found in Laurel Court, a self-managed family oriented complex. Its spacious side yards lead right up to your brand new sunny patio, w/gas BBQ hook up. A large common ground of green space surrounds you.This newly updated unit boasts a brand new kitchen, hardwood floors & Rrenovated main bathroom. Upstairs offers a large open office/den, large master bedroom w/3pc ensuite & 2 more generously sized bedrooms, one with a walk out balcony.This mini community Laurel Court townhouse is walking distance to restaurants, coffee shops, school, medical facilities, bus loop, rec centre, parks and playgrounds.","Floor plan included in listing info. Please allow 24 hrs notice, kids to consider. End unit with large open side space. Parking in front of unit for 2. 1 cat or 1 dog allowed Max to 40lbs","Greater Vancouver","For Sale",,"2",,"$300.00",,,"14",,"9/20/2014","$405,000","$247.71","0.98","10/10/2014","3","3","RM4","$414,800",,"101",,"1,635",,"0.00","Delta","$247.71","0.97","Townhouse"
"6","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261136447/0/120/90/eb920b04c51fb2fd65edc25263aeb4a7/16/b7389dbf24a6a47ca2cba30de4ab95f8/261136447.JPG","V1076530","Residential Attached","S","605 6688 ARCOLA STREET","Highgate","2011","Apartment/Condo","1",,,,,,"3",,"604-518-1582",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,,,,"Attached",,"12/8/2014",,"DANIEL","Concrete Perimeter","2","$2,249.00",,,,,"7/16/2014",,,"1",,"028-546-890",,"V5E 0B3",,"BC","LUMA - Built by Polygon. Quality finishing. One of the best floor plans with large & functional living room. 2 bedrooms, 2 bathrooms, stone countertops, S/S appliances, upgraded fridge, gas cooktop. Close to transit, shopping & schools & parks. Fully equipped 24 hours gym, yoga room & nice outside garden. Excellent location! 5 mins driving to Metrotown!! Price to sell! A must see! All measurements are approx, Buyer to verify if important.","Nice floor plan. Seller is related to listing realtor. Measurements are appoximate & should be verified by the Buyer if deemed necessary.","Greater Vancouver","For Sale",,"30",,"$235.00",,,"180",,"9/22/2014","$405,000","$489.13","0.99","10/6/2014","2","2","APT","$409,000",,"68",,"828",,"0.00","Burnaby","$489.13","0.97","Apartment/Condo"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261236321/0/120/90/8f11f59b8d1b221d8401f988997ff8ef/16/249c5149bc0c61023a136c95337bc480/261236321.JPG","V1083884","Residential Attached","S","420 580 RAVEN WOODS DRIVE","Roche Point","2002","Apartment/Condo","1",,,,,,"12",,"604-760-7005",,"North Vancouver",,,"0","2",,,,"North Vancouver","Residential Attached",,"SEASONS NORTH @ RAVEN WOODS",,,"Attached",,"12/8/2014",,"TAZMEEN","Concrete Perimeter","2","$2,078.00",,,,,"9/8/2014",,,"1",,"800-052-567",,"V7G 2T2",,"BC","FREE Maintenance Fee for 12 months. Beautiful 2bed/2bath condo, meticulously maintained and shows brand new! Highlights include engineered oak flooring throughout, 2' granite counters and an upgraded gourmet kitchen featuring s/s kitchen-aid appliances, convection GAS stove, & side by side fridge with H2O dispenser. The split bedroom plan offers the best in privacy with each bedroom having it's own bath & balcony. 2 parking, full size locker, and New exterior paint. Pets& rentals allowed & fabulous amenities located in this building. No Property Transfer Tax","Parking #76 & 77 Storage #15. Unlimited rentals. Reasonable # of pets no height or weight restrictions. S/F from unit plan, room dimensions from Measure Masters. Federal Gov't Land with 99 year pre-paid Lease expires 2098 no worries here.","Greater Vancouver","For Sale",,"5",,"$282.90",,,"266",,"9/28/2014","$405,000","$456.08","0.98","10/6/2014","2","2","MF","$415,000",,"20",,"888","0.00","0.00","North Vancouver","$456.08","0.98","Apartment/Condo"
