"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993927/0/120/90/0f5c6dfd706842350e7e52fd44b84074/15/c079e5b86a459c0717ea1897c4c034ce/260993927.JPG","F1412443","Residential Attached","S","30 2842 WHATCOM ROAD","Sumas Prairie","2004","Townhouse","1",,,,,,"10",,"778-240-5126",,"Abbotsford",,,"0","4",,,,"Abbotsford","Residential Attached",,,,,"Attached",,"9/16/2014",,"CHRISTEL","Concrete Perimeter","3","$3,187.00",,,,,"5/16/2014",,,"2",,"025-886-941",,"V3G 3B8",,"BC","These homes never come up for sale and now is your chance to be a part of Forest Ridge. Executive Rancher style with a walkout basement! Stunning views of Mount Baker and the Fraser Valley from this 4 bedroom home in a private, gated comple x. Located at the top of the development, this home takes advantage of the views from the Living Room, rec room and bedrooms. The large main floor master bedroom includes a walk-in closet and ensuite with soaker tub & separate shower. Fully finished basement features a sunny rec room, 2 huge bedrooms and plenty of storage. Main floor laundry, double garage, too many extras to list! Pet & family friendly, well run complex w/RV parking. Got a home to trade? No problem trades welcome.","Mako's team of Realtors enjoy their weekends so please have all weekend showing requests in by Friday 5pm, anything after that will get a slower response. All meas approx.","Fraser Valley","For Sale",,"2",,"$229.31",,,,,"7/7/2014","$425,000","$177.90","0.99","7/23/2014","3","4","N6","$429,700",,"52",,"2,389",,"0.00","Abbotsford","$177.90","0.95","Townhouse"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261048969/0/120/90/165e982ce6c9053adbee50c883d70122/16/6d62ff723ffb8ba35b11087ad86a0f8a/261048969.JPG","V1069902","Residential Detached","S","7745 PORTAGE ROAD","Owl Ridge","1990","House with Acreage","1",,,,,,"24",,"604-902-4589",,"Pemberton",,,"0","3",,,,"Pemberton","Residential Detached",,,,,"Detached",,"12/31/2014",,"LISA HILTON","Concrete Perimeter","2","$1,936.00",,,,,"6/8/2014",,,"2",,"009-466-134",,"V0N 1L0",,"BC","This home boasts that country home feel with the covered porch, a fenced area for horses with trails out your back door to Mosquito Lake and owl creek .This 9 acre property has outbuildings 2 car garage 3 bedroom house with 2 bathrooms. Located 10 minutes from the Village of Pemberton. The Zoning allows for the Property to be sub divided or build a large shop with a conforming suite. Contact today for more information.","Physical introduction to the property must be done by the Buyer's designated agent to qualify for cooperating brokerages commission. Without physical introduction by the Buyer's designated agent the cooperating brokerage's commission will be $500.00.","Greater Vancouver","For Sale",,,,,,,,,"7/8/2014","$425,000","$218.96","0.97","7/25/2014","2","3","RS-1","$439,000",,"30","1229.3","1,941","327.14","8.90","Whistler","$218.96","0.97","House with Acreage"
"5","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260890504/0/120/90/bb76864560f7f6240c2aaf0a7a4af735/15/759bac1d52f670f7fb91294292c46193/260890504.JPG","F1408230","Residential Detached","S","35050 FISHER PLACE","Hatzic","1988","House/Single Family","2",,,,,,"26",,"604-309-1899",,"Mission",,,"1","3",,,,"Mission","Residential Detached",,"Hatzic Bench",,,"Detached",,"7/31/2014",,"Touch Base Jane","Concrete Perimeter","3","$4,145.00",,,,,"4/4/2014",,,"2",,"008-328-056",,"V2V 6S8",,"BC","Spectacular view from this large Hatzic Bench Rancher! This home features large rooms, laminate flooring in the living room, dining room and hallway as well as crown moulding. Large kitchen and family room area( used as dining room). Step o ut the large covered deck with stunning views of the mountains, river and valley. This home has a heat pump/ central air and a tankless hot water system. Roof is not original! Approx 1/2 the basement is unfinished, awaiting your ideas.","Measurements should be verified if important to the Buyer. Unauthorized suite. A large amount of the basement area is full of boxes, floor to ceiling! Property contains accommodation which is not authorized. No showings from sundown Friday to sundown Saturday.","Fraser Valley","For Sale",,,,,,,,,"7/6/2014","$425,000","$137.10","0.97","7/23/2014","3","4","RS1","$439,900",,"93","181","3,100","56.50","0.25","Mission","$137.10","0.90","House/Single Family"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260902416/0/120/90/f409814b0ef18ce9f1995cf21ff479c0/16/100bb01e315021c83d8e305d13bd04c0/260902416.JPG","V1057912","Residential Detached","S","7826 REDROOFFS ROAD","Halfmn Bay Secret Cv Redroofs","1994","House/Single Family","1",,,,,,"20",,"778-846-0338",,"Sunshine Coast",,,"0","3",,,,"Halfmoon Bay","Residential Detached",,,,,"Detached",,"10/10/2014",,"TRACY NO TXT PLSE","Concrete Perimeter","2","$2,560.00",,,,,"4/10/2014",,,"1",,"005-938-783",,"V0N 1Y1",,"BC","When you walk through the front doors of this home you feel & see the qualitiy. Featuring beautiful Brazilian cherry wood floors, a brand new kitchen, 2 gas fireplaces, a natural gas hookup for your BBQ, totally fenced yard, heat recovery ventilation system, 100 amp workshop/garden shed, skylights, sun tunnel, and loads of parking. This home has it all you will be able to sit on the large back deck and enjoy the sound of the cascading waterfall into your own pond. There is an amazing variety of gorgeous plants throughout the yard making this truly a gardeners delight.","PLEASE CALL TRACY FOR ALL SHOWINGS NO TEXTING PLEASE.","Greater Vancouver","For Sale",,,,,,,,,"7/8/2014","$425,000","$234.42","0.98","7/11/2014","2","3","R1","$434,900",,"89",,"1,813","82.00","0.38","Sechelt Rural","$234.42","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260831131/0/120/90/ac0255af7936700c1f41fcd0f932ce95/14/7817b94658970e5a73a7d2bdf41625e3/260831131.JPG","H1400903","Residential Detached","S","5920 GARRISON BOULEVARD","Vedder S Watson-Promontory","2005","House/Single Family","1",,,,,,"9",,"604-847-9366",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,,,,"Detached",,"12/31/2014",,"MARK OR KATHY WILLOWS","Concrete Perimeter","3","$3,180.00",,,,,"3/6/2014",,,"3",,"025-928-848",,"V2R 5X8",,"BC","All meas. approx. if important please verify. Finest location in Garrison Crossing, & on Garrison BLVD. This home is tastefully decorated throughout, even has custom shutters on many of the windows. And a great MEDIA ROOM!! This home has lo ts of hardwood floors, gorgeous granite on the eating bar in the kitchen, also lots of crown moulding. The master is its own suite, just beautiful!! Outside is a nice stamped concrete private patio, & a fully fenced backyard for you to enjoy.","PLS MAKE PROPER APPOINT. DUE TO SHIFT WORKER.","Chilliwack","For Sale",,,,,,,,,"7/6/2014","$426,000","$151.17","0.99","7/14/2014","4","3","CD10","$429,850",,"122","100/.072 AC","2,818","31.00","0.07","Chilliwack","$151.17","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260964804/0/120/90/9c9575a3784a4baa997a155260dee28c/16/ccc6380a7359586f82d015b72efcf622/260964804.JPG","V1063091","Residential Attached","S","29 7100 LYNNWOOD DRIVE","Granville","2000","Townhouse","1",,,,,,"14",,"778-898-3833",,"Richmond",,,"0","2",,,,"Richmond","Residential Attached",,,,,"Attached",,"4/30/2015",,"Text Msg: Derek","Concrete Perimeter","2","$1,691.00",,,,,"5/5/2014",,,"3",,"024-200-719",,"V7C 5S8",,"BC","One of Richmond's most popular complex built solidly by Townline Homes. Well located just steps to Thompson Community Centre, schools & public transit. This is a corner unit with 2 bedrooms & 2 full bathrooms. Home features sky-high vaulted ceilings, designer paint, newer carpet, large master with 10 ft ceilings, functional floor plan, 2 side by side parking & double sized sunny patio. A must see! EASY TO SHOW!","Measurements are approximate. Buyers to verify.","Greater Vancouver","For Sale",,"3",,"$249.06",,,,,"7/11/2014","$426,000","$409.62","0.98","7/24/2014","2","2","ZT23","$435,000",,"67",,"1,040",,"0.00","Richmond","$409.62","0.93","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261094555/0/120/90/ccac4b2cc6c905a2a69fb8f8181e624c/16/a326837a9bc0fa2daf5a45db09ac2b0a/261094555.JPG","V1073156","Residential Attached","S","8635 SAFFRON PLACE","Forest Hills BN","1984","Townhouse","1",,,,,,"30",,"604-306-1062",,"Burnaby North",,,"0","3",,,,"Burnaby","Residential Attached",,"MOUNTAINSIDE VILLAGE",,,"Attached",,"12/31/2014",,"CHRIS","Concrete Slab","2","$2,471.00",,,,,"6/30/2014",,,"1",,"000-858-676",,"V5A 4H8",,"BC","Welcome to the MOUNTAINSIDE VILLAGE in the heart of FOREST HILLS. This rarely available CORNER 3 Bedroom 3 Bathroom townhome comes with a 2 Car Carport, has a full appliance package and a cozy wood burning fire place. Backing onto a quiet and secluded GREENBELT, enjoy the outdoors from the 2nd level balcony or main level patio. Rec Room on the 1st Level makes for a great media room or children's play room. Located within walking distance of Forest Grove Elementary and Park this home checks a lot of the boxes. Would you like to do some interior updating? Ask me about the Purchase Plus Improvement Program which includes money for Renovations in your mortgage.","Measurements are approximate. Buyer to verify if important if deemed important. New Furnace in 2003 serviced in Sept 2012. New Hot Water Tank in Aug 2013. Built-in Vacuum System serviced and new Power head in March 2012.","Greater Vancouver","For Sale",,"3",,"$554.58",,,,,"7/7/2014","$426,500","$249.42","0.97","7/22/2014","3","3","CD","$438,800",,"7",,"1,710",,"0.00","Burnaby","$249.42","0.97","Townhouse"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260999587/0/120/90/59d1908907e97c843892cafe866a040a/15/cd46111d9b43f3034b0acb19af987a30/260999587.JPG","H1402150","Residential Detached","S","46091 DAVIS AVENUE","Sardis East Vedder Rd","1974","House/Single Family","2",,,,,,"40",,"604-614-4391",,"Sardis",,,"0","6",,,,"Sardis","Residential Detached",,,,,"Detached",,"8/30/2014",,"GLORIA","Concrete Perimeter","3","$3,293.00",,,,,"5/17/2014",,,"2",,"002-125-609",,"V2R 4C7",,"BC","Beautiful family home right around the corner from Sardis park. Well appointed on a wide street with mountain views form the front & scenic views from the backyard deck. Meticulous front yard landscape design with water fountains, backyard is a summer's delight with mature maple trees & plenty of room for the kids to get creative, plus storage shed's & a rustic cabin wired with full electrical & cable for your creative ideas. Inside features 6 bdrms & 3 1/2 bathrooms, high gloss cabinetry in kitchen & bathroom on upper floor. Extensive use of mill work throughout the home & a warm cinnamon kitchen & bathroom in basement. Today's future of Cat 5 data wiring throughout, this is a very special home for a serious buyer!","**PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED** 24 hr notice. All measurements are approximate & must be verified by the buyer, request sellers notice to all Realtors(R) before showing. NO sign at seller's request.","Chilliwack","For Sale",,,,,,,,,"7/5/2014","$427,000","$155.27","0.98","7/18/2014","4","6","R1A","$434,500",,"49","144/.26 ACRES","2,750","24.40","0.26","Chilliwack","$155.27","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261055905/0/120/90/25e617c5c4b982d16be9c04c3e1944e2/16/f0b5f6f0f1c14a807b806986ac740709/261055905.JPG","V1070419","Residential Attached","S","1205 7325 ARCOLA STREET","Highgate","2009","Apartment/Condo","1",,,,,,"5",,"778-898-8282",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"Esprit 2",,,"Attached",,"12/31/2014",,"Miles Chen","Concrete Perimeter","2","$2,294.00",,,,,"6/12/2014",,,"1",,"027-904-822",,"V5E 0A8",,"BC","Esprit 2 by BOSA. Well cared & maintained 2 bedroom unit with functional layout. SE facing with expansive windows let in abundant of natural light. Lavish finishing with premium appliances. Smart built-in work station is convenient and space saving. 2 private balconies with tranquil Mt. Baker & SW ocean view. 1 parking space & storage locker. Full kitchen party room for your private party. Resort-like amenities include state of art gym, library, sauna and steam room. Come & enjoy the Highgate Village. 10 min. drive to Metrotown, and a short walk to Skytrain Edmond station. Easy access to transit & major driving route. Clean, new paint, great condition and move-in ready. Priced to sell! Click Realtor website for more photo.","Meas approx., buyer to verify. Home in great condition. Priced to sell!!!","Greater Vancouver","For Sale",,,,"$255.91",,,"149",,"7/4/2014","$427,500","$505.92","0.97","7/8/2014","2","2","CD","$439,000",,"22",,"845",,"0.00","Burnaby","$505.92","0.97","Apartment/Condo"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261055259/0/120/90/0e68dea2784af90ad709220fdbf76aa1/13/8eba64fa61b6f54e83e37cf81c8385b9/261055259.JPG","N237055","Residential Detached","S","19 HALIBUT STREET","Kitimat","1978","House with Acreage","1",,,,,,"36",,"250-632-7000",,"Kitimat (Zone 89)",,,"0","5",,,,"Kitimat","Residential Detached",,,,,"Detached",,"9/11/2014",,"SHANNON","Concrete Perimeter","2","$2,730.00",,,,,"6/11/2014",,,"2",,"008-102-244",,"V8C 2K6",,"BC","Ever wanted to own a little piece of the country only a short 7 minute drive from town. Check out this five bedroom, three bathroom home on a beautiful piece of property that sits on 1.38 acres of developed land. This split entry home featu res beautiful hardwood floors in the living room and hallway and has large rooms to allow plenty of growing space for a family. The dining room has patio doors that lead out to a deck that overlooks the treed lot. There is a jetted tub in the main washroom, a two piece ensuite off the master bedroom and a three piece down. Other features of this home are updated living room and patio door which have been switched to vinyl and a very large garage to store all the toys. Call to view today.",,"BC Northern","For Sale",,,,,,,,,"7/4/2014","$427,500","$164.93","0.99","7/23/2014","3","5","SH","$429,900",,"23",,"2,592","0.00","1.38","Kitimat","$164.93","0.99","House with Acreage"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261087327/0/120/90/f33f838cedce41bc5063e239984e6b51/13/e593afd8ee0c490d6328f9b676233990/261087327.JPG","N237519","Residential Detached","S","9312 105TH AVENUE","Fort St. John - City NE","1974","House/Single Family","1",,,,,,"40",,"250-785-6275",,"Fort St. John (Zone 60)",,,"0","3",,,,"Fort St. John","Residential Detached",,,,,"Detached",,"12/31/2014",,"BRANDY","Concrete Perimeter","2","$2,930.00",,,,,"6/24/2014",,,"2",,"012-831-786",,"V1J 2L7",,"BC","Excellent family home close to Alwin Holland School. 3 bedrooms on the main floor, updated windows, doors and siding. Basement is fully finished with a rec room and a 3 pc bath. Gorgeous yard is fenced and very well cared for. All this and a double garage on a nice-sized lot.",,"BC Northern","For Sale",,,,,,,,,"7/6/2014","$427,500","$185.55","0.99","7/23/2014","2","3","R1","$429,900",,"12","122","2,304","64.00","0.00","Fort St John","$185.55","0.99","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260922398/0/120/90/7fd7fe46190117b3515a13fa8d218d4b/16/9e2c3c55473ad4e66946b74831bbb9aa/260922398.JPG","V1059457","Residential Attached","S","3011 928 BEATTY STREET","Yaletown","2005","Apartment/Condo","1",,,,,,"9",,"604-338-9071",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,"MAX 1",,,"Attached",,"9/30/2014",,"Azita","Concrete Perimeter","1","$1,592.00",,,,,"4/22/2014",,,"1",,"026-376-440",,"V6Z 3G6",,"BC","The Max by Concord Pacific! 1 bedroom + den + in-suite storage. South West facing unit with fantastic views of Yaletown, False Creek & water! Wide floor to ceiling windows enhance the beautiful outlook and views & maintain the unit bright throughout the year, rain or shine! This efficient floor plan features a balcony, spacious den, European-style kitchen with a gas stove, granite counters & white lacquer cupboards. This unit also comes with 1 parking space. Fantastic amenities include: 24hr concierge, indoor pool, hot tub, steam room/ sauna, media room, yoga room & exercise centre. Pet & rental friendly. Public Open House Sat July 6th 2pm-4pm.","Measurements are approximate, buyers to verify.Parking stall #284. http://tours.suttonconcierge.com/Viewer/63.asp?ID=131287","Greater Vancouver","For Sale",,"37",,"$309.77",,,"526",,"7/4/2014","$427,500","$695.12","0.98","7/4/2014","1","1","CD-1","$435,000",,"73",,"615",,"0.00","City of Vancouver","$695.12","0.95","Apartment/Condo"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260970897/0/120/90/115a51701b7db2c75209ae3716e59bf4/16/7fbdb5c1ab03ecb61925084ab095cdd2/260970897.JPG","V1063581","Residential Detached","S","12077 BLAKELY ROAD","Central Meadows","1976","House/Single Family","1",,,,,,"38",,"604-250-0594",,"Pitt Meadows",,,"0","3",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"11/10/2014",,"GORDON","Concrete Perimeter","1","$3,654.00",,,,,"5/9/2014",,,"1",,"000-953-971",,"V3Y 1J3",,"BC","Great 3 bedroom rancher in prime Pitt Meadows location! Completely updated with newer roof, vinyl windows, kitchen, bathroom, flooring and fireplace. And check out the size of that yard, great for outdoor entertaining or for energetic kids! This terrific home is situated across from North Bonson Park for a nice view from your front yard. And Davie Jones Elementary School is only steps away, not to mention easy walking distance to downtown and even the West Cost Express. And forget about paying bridge tolls! From this location you're onto the freeway in about 12 minutes, toll free!","Verify measurements if deemed important. Crawlspace for easy plumbing mods.","Greater Vancouver","For Sale",,,,,,,,,"7/7/2014","$429,000","$306.43","1.00","7/18/2014","1","3","S/FAM","$429,900",,"59",,"1,400","66.00","0.17","Pitt Meadows","$306.43","0.96","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1072964","Land Only","S","40157 GARIBALDI WAY","Garibaldi Estates",,,,,,,,"Road Access",,,"604-892-4170",,"Squamish",,,,,"No","Not Available",,"Squamish","Land",,,,"No",,"At Lot Line","6/30/2015",,"BASIL",,,"$0.00",,,"No",,"6/26/2014","Not Available",,,,"800-087-172","House/Single Family","V0N 1T0","No","BC","Large lot (0.44 acre) in desirable Garibaldi Estates. Level wlot with 70' frontage on Garibaldi Way.","This lot has recently been subdivided.","Greater Vancouver","For Sale","At Lot Line",,"At Lot Line",,"No",,,"City/Municipal","7/5/2014","$429,000","$22.31","1.00","8/15/2014",,,"RS1","$429,000","Not Known","9","274.7",,"70.00","0.44","Dist. of Squamish","$22.31","1.00","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261049440/0/120/90/36d58d6e11410de66ea3dcf4d03f3ca6/16/53c526921549eaa427d58c498441e4a4/261049440.JPG","F1414651","Residential Detached","S","11790 97TH AVENUE","Royal Heights","9999","House/Single Family","2",,,,,,"999",,"604-467-9300",,"North Surrey",,,"2","2",,,,"Surrey","Residential Detached",,"ROYAL HEIGHTS",,,"Detached",,"11/30/2014",,"THE RALPH TELEP TEAM","Concrete Perimeter","2","$2,367.00",,,,,"5/31/2014",,,"2",,"002-313-260",,"V3V 2C1",,"BC","Solid clean family home with a fully self contained 2 bedroom suite with separate laundry & entrance down. Hardwood floors and all new vinyl windows. Located in area of deluxe executive homes. 50x132 (6600 sqft) lot, private backyard with views at front of home. Great investment opportunity - Hurry!","Property contains accommodation which is not authorized. Showings on weekends only.","Fraser Valley","For Sale",,,,,,,,,"7/8/2014","$429,000","$214.50","0.98","7/21/2014","2","4","SFR","$439,800",,"38","132","2,000","50.00","0.15","Surrey","$214.50","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261114186/0/120/90/72dac787bdfed39f44a421968d6239f5/14/afdabfeebc2e6059acfaa92e88cc409b/261114186.JPG","H1402904","Residential Detached","S","10261 MANOR DRIVE","Fairfield Island","2014","House/Single Family","1",,,,,,"0",,"604-795-2955",,"Chilliwack",,,"0","4",,,,"Chilliwack","Residential Detached",,,,,"Detached",,"12/31/2014",,"GERRY THOMSON","Concrete Perimeter","3",,,,,,"7/7/2014",,,"2",,"029-222-176",,"V2P 5Y8",,"BC","YES a new basement entry style home on a crawl space on Fairfield Island. Great family home with 4 bedrooms. Outside is fully fenced & on a quiet street. Great walking area, you will just love it!!!","Under construction we can build custom homes to suit your customers needs & dreams!","Chilliwack","For Sale",,,,,,,,,"7/7/2014","$429,900","$171.69","1.00","7/18/2014","3","4","R3","$429,900",,"0","137.9/.131 ACRES","2,504","41.50","0.13","Chilliwack","$171.69","1.00","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261018647/0/120/90/34319943fecd04c542ac504979cf4e6b/16/b3c7e9cd4f68fb41b1fb71ea656703d9/261018647.JPG","V1067603","Residential Attached","S","204 5688 HASTINGS STREET","Capitol Hill BN","2014","Apartment/Condo","0",,,,,,"0",,"604-723-1511",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"ORO",,,"Attached",,"9/1/2014",,"GWENDY","Concrete Perimeter","2",,,,,,"5/23/2014",,,"1",,"029-132-606",,"V5B 1R4",,"BC","This two bed south facing plan features expansive windows overlooking a stunning panoramic view in a contemporary four storey development of 18 distinctive homes on Capitol Hill. Modern fixtures & a livable open plan is only the beginning. Attention to detail in the many quality features including full sized S/S appliances, disposal, granite, 5 burner gas stove, dble kit, sink, closet organizers, roller blinds, gas bib on a generous patio. Full home warranty. Quality home, desirable neighbourhood, Showings by Appt only.","**3.255%-1ST $100K/1.1625% BAL, IF OUR RECORDS INDICATE AFTER EXECUTION OF AGREEMENT THAT THE PURCHASER PREREG AT THE PROJECT W/O AGENCY REP/OR MADE INITIAL VISIT TO THE SALE CTR W/O AGENCY REP; SELLER/RENNIE RETAINS RIGHT AT THEIR SOLE DISCRETION TO INSTEAD PAY $500 TO PA.","Greater Vancouver","For Sale",,"4",,"$227.22",,,,,"7/7/2014","$429,900","$541.44","1.00","8/22/2014","2","2","RM-4","$429,900",,"45",,"794",,"0.00","Burnaby","$541.44","1.00","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260984211/0/120/90/bc330d9bb7f40e612cbb9ee127f95510/16/d015f3294e0dae4765d4a8f9a2c4e4f5/260984211.JPG","V1064697","Residential Attached","S","51 12311 MCNEELY DRIVE","East Cambie","1994","Townhouse","1",,,,,,"20",,"604-250-5048",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"11/15/2014",,"AMBER","Concrete Perimeter","2","$1,689.00",,,,,"5/15/2014",,,"3",,"018-559-077",,"V6V 2S2",,"BC","Excellent updated townhome in desirable Sausalito complex! This extremely well maintained home has been extensively upgraded with newer windows, new flooring, new lighting, garage door, weatherstripping, upgraded electrical, new baseboards & crown moulding, 2 blinds, all new brushed nickel door hardware, closet organizers, high-tech security system and more! This great plan features 3 bedrooms and 2 baths and is located near the front of the complex. Walk to everthing! Close to schools, parks, shopping, transit and access in and out to Vancouver is a breeze. Sunny, west-facing exposure with fenced yard is prefect for pets and children to play. Don't miss this one!","Call Amber for all showings, 604-250-5048. http://www.fraserelliott.com/51-12311-McNeely-Drive.html","Greater Vancouver","For Sale",,,,"$176.83",,,,,"7/7/2014","$430,000","$329.50","0.98","7/21/2014","2","3","RES","$439,900",,"53",,"1,305",,"0.00","Richmond","$329.50","0.98","Townhouse"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261091187/0/120/90/cf4f9aafc3dc612e208f67f11b6edf8d/16/d46f6c56ef359417f5d9b8e7d70c3142/261091187.JPG","V1072957","Residential Attached","S","903 3663 CROWLEY DRIVE","Collingwood VE","2005","Apartment/Condo","1",,,,,,"9",,"778-887-0299",,"Vancouver East",,,"0","2",,,,"Vancouver","Residential Attached",,"LATITUDE",,,"Attached",,"9/30/2014",,"IVY KHUU (Text only)","Concrete Perimeter","2","$1,438.00",,,,,"6/26/2014",,,"1",,"026-229-871",,"V5R 6H4",,"BC","Built by BOSA, LATITUDE is a spectacular 24-storey concrete high rise resides at the Collingwood Village neighborhood! Latitude is adjacent to a future green space park and walking distance to the Joyce Skytrain Station. South East Facing, upper corner unit. Spacious 2 bedrooms and 2 full baths. Both bedrooms are facing south, with view of the quiet park side and central park tree lines. Open kitchen is leading to a bright balcony offers extra light and air flow. Large parking and locker space.","Measurements are approximate, buyer to verify. Please text Ivy 778-887-0299 for appointment. http://www.showhomevideos.com/videos/HD903_3663_Crowley.html","Greater Vancouver","For Sale",,,,"$249.30",,,,,"7/9/2014","$430,000","$487.53","0.99","7/21/2014","2","2","CD-1","$436,000",,"13",,"882",,"0.00","City of Vancouver","$487.53","0.99","Apartment/Condo"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260947327/0/120/90/2c1a5eee78bcb6c76550f321686251a9/16/5402e38a71a5ea2705d8c7b2000ba3ef/260947327.JPG","V1061611","Residential Attached","S","218 368 ELLESMERE AVENUE","Capitol Hill BN","2009","Townhouse","1",,,,,,"5",,"604-715-7037",,"Burnaby North",,,"0","2",,,,"Burnaby","Residential Attached",,"HILLTOP GREEN",,,"Attached",,"9/30/2014",,"MILENA","Concrete Perimeter","2","$2,208.00",,,,,"4/29/2014",,,"2",,"028-111-443",,"V5B 3S9",,"BC","Fabulous Capitol Hill location!! Professionally decorated two level townhome with impeccable finishings. This home features an open concept kitchen with stainless steel appliances, granite countertops and island as well as an oversize undermount sink. Spa-like bathrooms boast Caesarstone countertops, designer sinks with high end tile work and fixtures. Upgraded light fixtures, 9' ceilings, insuite laundry, modern laminate floors. Building features energy star windows, hardiplank siding, 2 blinds and amazing views. One underground parking and storage. Close to SFU and Bby North, steps to shopping and public transportation. Professionally designed and selected furniture can be included in sale.","To arrange viewings please contact Milena at 604-715-7037. Seller is a licensed realtor. Furniture can be built into sale price.","Greater Vancouver","For Sale",,"3",,"$206.90",,,"32",,"7/5/2014","$430,500","$464.90","0.98","7/22/2014","2","2","RM3","$439,000",,"67",,"926",,"0.00","Burnaby","$464.90","0.98","Townhouse"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260982440/0/120/90/3d9d0bf9788d6199017fc0fbb422ec39/16/dc5ef0786adc87c9c38d00f53ace57d5/260982440.JPG","F1411943","Residential Detached","S","20010 48TH AVENUE","Langley City","1980","House/Single Family","2",,,,,,"34",,,,"Langley",,,"0","5",,,,"Langley","Residential Detached",,,,,"Detached",,"8/10/2014",,"SHIRLEY","Concrete Perimeter","2","$3,342.00",,,,,"5/9/2014",,,"2",,"002-183-862",,"V3A 6P3",,"BC","Space for everything and everyone in this 2700 square foot home. 3 bedrooms upstairs with a bonus huge games room. Downstairs has a separate suite with laundry. Private backyard and loads of parking.","Subject to court approval. Property contains accommodation which is not authorized. Schedule A for all offers. Tenants up, please allow time for showing. ALL SHOWING AND INQUIRIES BY TOUCHBASE PLEASE. Court date July 14, 2014 in Vancouver.","Fraser Valley","For Sale",,,,,,,,,"7/8/2014","$430,500","$159.44","1.08","7/24/2014","2","5","RES","$399,000",,"60",,"2,700","101.00","0.17","Langley","$159.44","1.08","House/Single Family"
