"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260827907/0/120/90/9cf3d7b6818817f597f7382e9f96aa80/16/aa3cfae07ba0620ec83ef8047719ad6a/260827907.JPG","V1051698","Residential Attached","S","306 1067 MARINASIDE CRESCENT","Yaletown","2001","Apartment/Condo","1",,,,,,"13",,"604-263-1144",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"9/9/2014",,"Carole Lieberman","Concrete Perimeter","1","$1,861.00",,,,,"3/7/2014",,,"1",,"025-204-939",,"V6Z 3A4",,"BC","On the marina in the heart of Yaletown - Quaywest II built by Concord Pacific! Well designed 1 bdrm + den/solarium with views of False Creek and the Marina from your Living Room. Private corner suite w/ an excellent floor plan, engineered",,"Greater Vancouver","For Sale",,,,"$312.68",,,,,"5/23/2014","$514,000","$675.43","0.99","8/19/2014","1","1","CD-1","$519,900",,"77",,"761",,"0.00","City of Vancouver","$675.43","0.99","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260839701/0/120/90/511ab7e2be61a2564efcf61b3dd6d707/16/d24c28f43f4a134d28322d1569e95b09/260839701.JPG","V1052643","Residential Detached","S","10405 TAMARACK CRESCENT","Albion","1993","House/Single Family","1",,,,,,"21",,"778-385-3875",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"6/30/2014",,"The Huber Team","Concrete Perimeter","2","$4,687.00",,,,,"3/6/2014",,,"3",,"015-782-743",,"V2W 1B3",,"BC","This beautiful home in Kanaka Ridge includes 4 bedrooms, 3 bathrooms and a 650 square foot bonus space in the basement. The backyard is very private with a view of Golden Ears. Call today to view this wonderful family home.","All Measurements approx. and should be verified by Buyer(s) or Buyer(s) agent if deemed required. Den on main floor converted to student bedroom.","Greater Vancouver","For Sale",,,,,,,,,"5/22/2014","$514,000","$188.00","0.97","6/5/2014","3","4","RES","$528,800",,"77",,"2,734",,"0.17","Maple Ridge","$188.00","0.97","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260982838/0/120/90/5dbb621a5f9a1142b81dff870fe1fe82/15/cd66472ac75e326a37e68cc37a2f2d94/260982838.JPG","F1411957","Residential Detached","S","12262 ROACH STREET","Steelhead","1995","House with Acreage","1",,,,,,"19",,"604-613-1684",,"Mission",,,"1","2",,,,"Mission","Residential Detached",,"STEELHEAD",,,"Detached",,"5/10/2015",,"AMY","Concrete Perimeter","2","$3,139.00",,,,,"5/10/2014",,,"2",,"004-162-145",,"V4S 1L4",,"BC","If you want peace and quiet with complete privacy and a well built custom home, then your search is over! Head through the power gates and up your meandering driveway to your nicely updated rancher with basement. Great layout with vaulted c eilings, open concept living with large deck and mountain views makes this the perfect home to get away from it all!","Vacant, quick possession a plus, shows great. Very private setting and room to build a shop, just ask.... View on deck trees need to be trimmed.","Fraser Valley","For Sale",,,,,,,,,"5/21/2014","$515,000","$194.93","0.97","6/4/2014","2","3","RES","$529,900",,"11",,"2,642",,"3.01","Mission","$194.93","0.97","House with Acreage"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260898639/0/120/90/2f4d24abc01be17414963c3155aab4d4/16/71965d474bfb9ea6126bfd8cd34ea6ee/260898639.JPG","F1408595","Residential Attached","S","54 2738 158TH STREET","Grandview Surrey","2009","Townhouse","1","14",,,,,"5",,"604-961-9395",,"South Surrey White Rock",,,"1","3",,,,"Surrey","Residential Attached",,"CATHEDRAL GROVE",,,"Attached",,"8/31/2014",,"JEFF CHOU","Concrete Perimeter","3","$2,654.00",,,,,"4/7/2014",,,"3",,"028-037-448",,"V3S 3K3",,"BC","Cathedral Grove by Polygon. Aspen series townhome features 4 bed/3.5 bath. Open floor plans include gourmet kitchen with eating area and family room. The resort style Evergreen Club is complete with 7500 SF amenities for the home owners to enjoy, with swimming pool, fitness facility and lounge with billiards, theater room, guest suites and more. Located near Morgan Creek Golf Course, schools including Southridge Private school, Sunnyside Elementary school and the Morgan Crossing Shopping village.","Bylaws: Rental allowed w/restriction. 2 pets allowed, no restriction on size/weight. All ages welcome.","Fraser Valley","For Sale",,,,"$319.32",,,,,"5/20/2014","$515,000","$264.51","0.99","6/5/2014","4","4","RM30","$519,900",,"43",,"1,947",,"0.00","Surrey","$264.51","0.91","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260344258/0/120/90/821757cc4368dcf44eae512d9cc053f3/13/a0d6828d31924060024c0a2469289ae5/260344258.JPG","N228534","Residential Detached","S","22210 ISLE PIERRE - REID LAKE ROAD","Isle Pierre","2009","House with Acreage","1",,,,,,"4",,"250-640-4112",,"PG Rural West (Zone 77)",,,"0","5",,,,"Prince George","Residential Detached",,,,,"Detached",,"7/1/2014",,"PENNY","Concrete Perimeter","2","$2,376.00",,,,,"6/18/2013",,,"2",,"008-188-076",,"V2K 5N8",,"BC","155+/- acres less than 1/2 hour to Prince George. 2009 custom built farm home offers 5 beds, 2 baths, expansive covered decks, professional grade stainless appliances in the bright, open kitchen. Home is heated by outdoor wood furnace. Unique heritage barn with 3,500+ sq ft loft, attached 2 car garage and equip/hay storage. Breeze Lake (no public access) shared with neighbor. School bus at front door, gravel deposits, in fire protection area. All info and measurments must be verified by buyer.","All measurements & info deemed accurate but must be verified by buyer. 24 hours' notice. Owner is LS. Price adjustment to reflect new roof being installed on house in spring 2014 & other misc upgrades, please call LS for details.","BC Northern","For Sale",,,,,,,,,"5/22/2014","$515,000","$198.08","0.88","6/6/2014","2","5","ALR/RU","$588,500",,"338",,"2,600","0.00","155.00","Prince George Rural","$198.08","0.91","House with Acreage"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260975825/0/120/90/ba944caede1d9170ac565f62d8586159/16/749c0065db7cef222c8fb12f213f7c26/260975825.JPG","V1063995","Residential Detached","S","23236 130TH AVENUE","East Central","1980","House/Single Family","1",,,,,,"34",,"604-780-2304",,"Maple Ridge",,,"0","4",,,,"Maple Ridge","Residential Detached",,"MAPLE RIDGE PARK ESTATES",,,"Detached",,"11/1/2014",,"LUKE","Concrete Perimeter","3","$3,634.00",,,,,"5/10/2014",,,"2",,"010-122-320",,"V2X 4S6",,"BC","Amazing Property & Lifestyle! Modern two level contemporary home. Beautiful landscaped, 0.26 acre lot, cul-de-sac street. Long wide driveway with RV parking PLUS boat/toy parking. Fresh water spawning stream, landscaped with a bridge. Huge fenced SUNNY yard, with hot tub, outdoor built in fireplace PLUS fire pit (YES FIRES allowed). Large kitchen with eat-in breakfast bar, walkout to covered patio with skylights. Home has 4 bedrooms all LARGE. MASTER BEDROOM is over 400 square feet with his/hers closets, wall to wall picture windows. Private view from all windows. Sunken living room, private family room with French doors. Vaulted ceilings & skylights, large game room, too much to list. Don't let this one get away from you!",,"Greater Vancouver","For Sale",,,,,,,,,"5/24/2014","$515,000","$195.00","0.98","6/10/2014","3","4","RES","$524,900",,"14",,"2,641",,"0.26","Maple Ridge","$195.00","0.98","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260736454/0/120/90/eb5bed6a7597b27ef470e45559726b8e/16/2a1c5c1ddd37bcabc900a36d1fddade1/260736454.JPG","V1043287","Residential Attached","S","610 610 GRANVILLE STREET","Downtown VW","2006","Apartment/Condo","1",,,,,,"8",,"604-691-6604",,"Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"8/31/2014",,"Andrew Astles","Concrete Perimeter","1","$2,044.00",,,,,"1/20/2014",,,"2",,"026-826-801",,"V6C 3J3",,"BC","This unit has fresh paint, cleaned like new carpet and is unbelievable condition, to put it in perspective the oven has never been used. Unique live/work 2 level unit in The Hudson with rare peak a boo water view. 24 hours on-site concierge. Include one parking stall. Direct access to Skytrain and across the street of Pacific Centre. Currently outfitted for an office use.",,"Greater Vancouver","For Sale",,,,"$332.94",,,,,"5/23/2014","$515,000","$580.61","0.96","6/5/2014","2","1","CD-4","$535,000",,"123",,"887",,"0.00","City of Vancouver","$580.61","0.94","Apartment/Condo"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260727083/0/120/90/c990c3f7567202f2be81824ea45890fe/16/a30529ff1e89d88f1023d0ed88fbe6d3/260727083.JPG","H1400180","Residential Detached","S","5866 GARRISON BOULEVARD","Vedder S Watson-Promontory","2004","House/Single Family","1",,,,,,"10",,"604-991-5700",,"Sardis",,,"0","3",,,,"Sardis","Residential Detached",,"GARRISON CROSSING",,,"Detached",,"7/10/2014",,"MICHELE","Concrete Perimeter","2","$3,583.00",,,,,"1/10/2014",,,"3",,"025-928-759",,"V2R 5X8",,"BC","Garrison executive home, 3 bdrms + den. Crown moulding, custom lighting, recent Benjamin Moore paint inside & out. Main level features tile & 3/4 hardwood floors, maple kitchen with soft close doors, rollouts, quartz countertops, glass bac ksplash, under cabinet lighting, large island with undermount sink, stainless appliances. Great room with 12 ft coffered ceilings, stone-faced fireplace with deep mantle. Den includes custom desk, bookshelves & queen size wall bed. 3 large bdrms up, master features walk-in closet, spa-like ensuite with soaker tub, separate shower & dual sinks. Unfinished bsmt with roughed in plumbing. Professionally landscaped gardens, double garage + 2 add spaces. Walk to all amenities.","Buyer to verify all measurements. Garage has potential for Carriage House, Sellers verified with the City. Over $45,000 in recent upgrades.","Chilliwack","For Sale",,,,,,,,,"5/25/2014","$516,000","$163.24","0.98","6/4/2014","3","3","CD10","$529,000",,"135","100/.103 AC","3,161","45.00","0.10","Chilliwack","$163.24","0.98","House/Single Family"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260776760/0/120/90/57ad12a47af4a36d32101983eb8f1439/15/4fe8bf6829867f30f655a8b33f871191/260776760.JPG","F1403457","Residential Detached","S","12309 72 AVENUE","West Newton","1986","House/Single Family","2",,,,,,"28",,"604-376-0318",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/30/2014",,"Sadaf","Concrete Perimeter","3","$2,509.00",,,,,"2/14/2014",,,"2",,"002-476-380",,"V3W 2M4",,"BC","NOT ON MAIN ROAD! This Property is accessible through a spacious secondary road buffered by trees and hedges. 7213sqft fenced lot, with 4 bedrooms and 2.5 bath on main floor. Updated Flooring and Kitchen. Separate living, dining and eating area in the kitchen, large family room upstairs. 2 Bedroom, completely Walkout Suite, has been recently renovated. Easy to show.","Property contains accommodation which is not authorized. Motivated Seller.","Fraser Valley","For Sale",,,,,,,,,"5/22/2014","$517,000","$184.64","0.96","6/4/2014","4","6","RF","$539,900",,"97","120","2,800","60.00","0.17","Surrey","$184.64","0.94","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260712443/0/120/90/de8f740ab2068273ed21d5ebbdd8612a/15/5f099b9c16c097adf7d7793285ce9477/260712443.JPG","F1400453","Residential Attached","S","302 15155 36TH AVENUE","Morgan Creek","2014","Apartment/Condo","0",,,,,,"0",,"778-840-1700",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Attached",,"Edgewater",,,"Attached",,"6/27/2014",,"Touchbase or Connie","Concrete Perimeter","2","$0.00",,,,,"1/16/2014",,,"1",,"900-568-553",,"V3S 4R3",,"BC","Arguably the best suite in Edgewater, South Surrey's most prestigious new neighbourhood, a rare natural landscape slopes gently to the shores of the Nicomekl River. TOP FLOOR END SUITE with almost no common walls to enhance your quiet enjoy ment feat. a great open plan to take advantage of mountain, river and farmland views and also overlooks the 10,000 sq ft Clubhouse with rooftop pool, spa, sauna, firepit, gym, yoga studio, theater, board room, guest suites, it is a place the exude an aura of quiet calm and refined charm. Live on 80% green space fronting river with walking trail. A truly unique opportunity that must be seen to appreciated. Schedule for completion in the Spring of 2014.","Non registered strata property, contact L.R. Assignment of contract. Contact Lance for details.","Fraser Valley","For Sale",,"3",,"$386.00",,,"201",,"5/23/2014","$517,663","$402.22","0.90","9/17/2014","2","2","MF RES","$576,000",,"127",,"1,287","0.00","0.00","Surrey","$402.22","0.87","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260981774/0/120/90/01f8d14e09dc5939c0ec39b9bafd97e2/15/f654a44175713da144e5057ffb78738e/260981774.JPG","F1411923","Residential Detached","S","15039 95A AVENUE","Fleetwood Tynehead","1981","House/Single Family","1",,,,,,"33",,"604-916-2773",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"9/10/2014",,"Mansour Hozar","Concrete Perimeter","3","$2,684.00",,,,,"5/10/2014",,,"3",,"002-446-685",,"V3R 1E6",,"BC","Well maintained 3 level split home owned by same owners for the last 27 years in excellent shape and featuring an appealing bright and spacious layout with laminate floors in living room, dining room and family room, 2 years old carpet upstairs, Oak kitchen cabinets, one year old roof, new fridge & dishwasher, 2 years old washer/dryer and a beautiful backyard with road access, covered patio, toolshed, fruit trees and RV parking. The list is long, a must see.","Long time owners, shows very well!!","Fraser Valley","For Sale",,,,,,,,,"5/18/2014","$518,000","$299.42","0.98","5/28/2014","3","3","SFD","$529,900",,"8","106","1,730","72.00","0.17","Surrey","$299.42","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260980212/0/120/90/e8fa517a76d71aedeb44d2d35fac01f7/15/d607d36b3a07a3f28e784bf9544bdfd3/260980212.JPG","F1411855","Residential Detached","S","33317 HODSON PLACE","Mission BC","1947","House/Single Family","1",,,,,,"67",,"604-820-0555",,"Mission",,,"1","2",,,,"Mission","Residential Detached",,,,,"Detached",,"10/30/2014",,"Rick or Touchbase","Concrete Perimeter","3","$4,809.00",,,,,"5/13/2014",,,"3",,"007-827-903",,"V2V 6J6",,"BC","You'll be impressed by this meticulously cared for home on an amazing 1/3 acre view lot on this short cul de sac. This home was completely re-built/rennovated about 15 years ago and looks like it's brand new. The back yard is a mini Minte r Garden with shrubs, trees, lawn, pathways and even a bench to admire the lovely view of Mt Baker. With mature shrubs and trees and hedges, it's incredibly private. Room for your RV as well. There's maple hardwood flooring, 3 skylites, oversized windows to add brightness and to take in the South views of Mt. Baker and the valley and also the view of the amazing back yard. Check out the 625 sq ft master suite, its to die for!","*S.Comm. 3.22% 1st 100K/1.15% balance with 1st physical introduction to the property, otherwise $200. Wood siding exterior was treating with high quality Chic Liquid Vinyl ($11,000) for very low maintenance.","Fraser Valley","For Sale",,,,,,,,,"5/19/2014","$518,000","$152.58","0.98","5/29/2014","3","3","R558","$529,900",,"6","164.37","3,395","117.83","0.34","Mission","$152.58","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260892626/0/120/90/0a614a18de2a63f399e101c9b37c828f/16/8d9dd2bb943f7bde3ac7940cf159860a/260892626.JPG","V1057083","Residential Attached","S","20 1125 KENSAL PLACE","New Horizons","2010","Townhouse","1",,,,,,"4",,"604-939-6666",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Attached",,"KENSAL WALK",,,"Attached",,"4/8/2015",,"TOUCHBASE","Concrete Perimeter","2","$3,012.00",,,,,"4/8/2014",,,"3",,"028-220-781",,"V3B 0G3",,"BC","WELCOME TO RESORT LIVING at its best and walking distance to schools, restaurants, walking trails, Coquitlam Centre & transportation esp with the Evergreen line coming close to your neighbourhood. This Polygon townhome boast 1 of the best layout in the Kensal Walk with the backyard off the kitchen for the kids of those summer BBQ's with friends; just steps away to the 15,000 sq ft club house that offers the best Amenities. This 3 bedroom, 3 bathrooms has lots of great features to brag about-Main has open floor plan, laminate floors, powder room, kitchen has granite countertops, stainless steel appliances gas stove, great cupboard space and a eating area next to sliders that leads to fenced yard.",,"Greater Vancouver","For Sale",,,,"$172.39",,,,,"5/21/2014","$518,500","$368.25","0.98","6/3/2014","3","3","RM6","$528,800",,"43",,"1,408",,"0.00","Coquitlam","$368.25","0.98","Townhouse"
"9","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260836935/0/120/90/cc9826bda4fc2104c94f448b6eb66bd2/15/20228a7506255fb86955904560880a10/260836935.JPG","F1405924","Residential Detached","S","14373 78TH AVENUE","East Newton","1990","House/Single Family","2",,,,,,"24",,"778-552-0077",,"Surrey",,,"0","6",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/10/2014",,"SHIVRAJ GHUMAN","Concrete Perimeter","3","$3,332.00",,,,,"3/9/2014",,,"2",,"008-461-503",,"V3W 0L3",,"BC","Beautiful huge house on big lot, in one of the most sought after areas of Surrey. Brand new roof, new garage doors. Skylight in foyer, brightens home. 3 big bedrooms and 2 washroom in basement. 3 bed 2 full washrooms upstairs. MUST SEE!!!","Property contains accommodation which is not authorized. MINIMUM 24 HRS NOTICE REQUIRED. All measurements approximate.","Fraser Valley","For Sale",,,,,,,,,"5/20/2014","$520,000","$173.33","0.97","6/5/2014","3","6","SFD","$539,000",,"72","126","3,000","49.00","0.16","Surrey","$173.33","0.95","House/Single Family"
"8","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260907559/0/120/90/a89f9746d902d671f0652ed1ad8a3aa8/15/e9205d46bf163a9621a42592570881f4/260907559.JPG","F1408987","Residential Detached","S","13825 90TH AVENUE","Bear Creek Green Timbers","1976","House/Single Family","2",,,,,,"38",,"604-724-9673",,"Surrey",,,"0","4",,,,"Surrey","Residential Detached",,,,,"Detached",,"6/10/2014",,"Manjit","Concrete Perimeter","2","$2,579.00",,,,,"4/10/2014",,,"2",,"002-165-732",,"V3V 1C2",,"BC","Super clean bsmt home on 7400 sqft Lot. Mbdrm with 2 pce enste & W.I. closet. About 3 yrs old kitchen, laminate floor, tiles, fridge, stove, dishwasher, blinds, paint, double glazed window. 2 yrs old roof. Single garage with newer motor & 2 garage door openers. 15x 12 workshop or hobby room. Fenced b/yard w/lane access. Well kept home surrounded by new mega homes. Close to all amenities. Must See!","All measurements are approximate. Buyer or Buyer's agent to verify if important. Property contains accommodation which is not authorized. Pls use touchbase for all showings or phone Manjit at 604-724-9673.","Fraser Valley","For Sale",,,,,,,,,"5/24/2014","$520,000","$235.29","0.96","5/30/2014","3","4","RES","$539,900",,"44","122","2,210","60.00","0.17","Surrey","$235.29","0.95","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260870448/0/120/90/862f0be1226d67b259c903e05d7eac00/16/9bbcbd0129b98093bb59f3f078e1e3c8/260870448.JPG","V1055110","Residential Attached","S","4892 HAZEL STREET","Forest Glen BS","1998","Townhouse","1",,,,,,"16",,"604-657-3172",,"Burnaby South",,,"0","2",,,,"Burnaby","Residential Attached",,"New Mark",,,"Attached",,"6/28/2014",,"Alice","Concrete Slab","2","$2,490.00",,,,,"3/28/2014",,,"2",,"024-063-231",,"V5H 4T3",,"BC","RARELY AVAILABLE, 2 level CONCRETE townhouse in the heart of Metrotown area! This BRIGHT, SPACIOUS, 1,228 sqft, CORNER UNIT, 2 bedrm & flex space/nook, 2.5bathrm, 2 secure parking TH has it all! Features include private, fenced patio area, large entry way, laminate flooring throughout main areas, powder rm on the main, bay windows in LR, DR & MB, open kitchen, upgraded SS appliances, nook off kitchen, pantry/storage area, mountain view from patio, LR & MB & gas fireplace! Master bedrm is huge-king size beds welcome! Good-size walk-in closet & luxurious 5 pc master ensuite, STEPS away from Metrotown, restaurants, transit, schools, Bonsor Rec Centre, Burnaby Public Library & more. Don't miss out! Open,Sat, May 17, 1:30-3:30PM.","24 hours notice required. Showings Tues/Wed after 2:30pm, Fri, 2:30-7:00pm, Sat/Sun by appointment only. Floor area taken from the strata plan.","Greater Vancouver","For Sale",,,,"$237.10",,,,,"5/18/2014","$520,000","$423.45","0.98","6/4/2014","3","2","CDRM5","$528,888",,"51",,"1,228",,"0.00","Burnaby","$423.45","0.98","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260985299/0/120/90/1d1eb1ac8eaea14f895cc97e6ba461eb/16/bf3b3f16bf06d64c2e09578b262defe9/260985299.JPG","V1064849","Residential Detached","S","1296 RIVER DRIVE","River Springs","1984","House/Single Family","1",,,,,,"30",,"604-808-2547",,"Coquitlam",,,"0","3",,,,"Coquitlam","Residential Detached",,,,,"Detached",,"10/6/2014",,"EMILY","Concrete Perimeter","2","$2,638.00",,,,,"5/15/2014",,,"2",,"001-636-031",,"V3E 2B5",,"BC","River Springs Beauty. Excellent layout in this 3 bedroom 2 1/2 bath family home om a larger corner lot that adds extra parking and privacy. Large connected family room and kitchen with island for the cook with walk out access to the patio with the hot tub and gas BBQ hook-up, fenced backyard with new grass perfect for entertaining kids & pets. Full 4 piece ensuite on Master bedroom plus 2 other good size bedrooms with full bath upstairs plus a powder room conveniently located on main floor. Quiet street, great neighborhood close to walking & biking trails, easy access to numerous shopping options and transit as well as restaurants and coffee shops. This home is a must see call now to book your private viewing.","All measurements, age and room sizes approximate, to be verified by buyer if important. Full co-operation always, feel free to send buyers. http://www.pixilink.com/66988","Greater Vancouver","For Sale",,,,"$85.00",,,,,"5/22/2014","$520,000","$301.97","0.98","6/13/2014","3","3","SF","$529,000",,"7","0.0","1,722","0.00","0.00","Coquitlam","$301.97","0.98","House/Single Family"
"11","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260690378/0/120/90/ed950ae03cfa160f37078dcd6273582e/16/96e0070002c8cf1e88d224fc93e8fad2/260690378.JPG","V1039220","Residential Attached","S","419 4800 SPEARHEAD DRIVE","Benchlands","1995","Recreational","1",,,,,,"18",,"604-905-2817",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"THE ASPENS",,,"Attached",,"6/30/2014",,"LYNNE/TRACEY","Concrete Perimeter","2","$3,391.00",,,,,"12/12/2013",,,"1",,"018-533-876",,"V0N 1B4",,"BC","Ski in/Ski out from this fabulous 2 bedroom, 2 bathroom property on Blackcomb Mountain. Enjoy the large swimming pool and 3 hot tubs, winter and summer. The Aspen's is one of the best slope side properties and it will provide excellent reve nues for you. The lobby has its own ski/board rental and service shop for you convenience. This is the best priced 2 bedroom condo in the Aspens. Hydro, cable and internet included in Strata fees.","Measurements to be verified","Greater Vancouver","For Sale",,,,"$563.63",,,,,"5/23/2014","$520,000","$662.42","0.93","5/28/2014","2","2","LUC","$559,000",,"162",,"785",,"0.00","Whistler","$662.42","0.93","Recreational"
"10","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260717507/0/120/90/f521269fcc6bf5e82d10c7e5a8eb1258/15/1b8bdd8781c2923b963135abcb87a59c/260717507.JPG","F1400746","Residential Detached","S","1158 ELM STREET","White Rock","9999","House/Single Family","1",,,,,,"999",,"604-531-1111",,"South Surrey White Rock",,,"0","2",,,,"White Rock","Residential Detached",,,,,"Detached",,"6/1/2014",,"RICHARD LANGFIELD","Concrete Perimeter","1","$3,334.00",,,,,"1/10/2014",,,"2",,"011-103-060",,"V4B 3R8",,"BC","Character home located less than half a block from White Rock beach, shops and restaurants. Newer roof, flooring, fixtures and windows. Live at the beach without strata fees, your own private oasis.","Property has two titles and both titles will be sold together. All measurements are approximate and to be verified by Buyer.","Fraser Valley","For Sale",,,,,,,,,"5/21/2014","$520,000","$392.45","0.95","5/30/2014","1","2","RT-1","$549,000",,"131","55.8","1,325","45.00","0.07","White Rock","$392.45","0.90","House/Single Family"
"0","//cdnparap130.paragonrels.com/ParagonImages/Static/120/90/f80879035fc59a53ab300ff5fad301f0/NoPhotoAvailable.jpg","V1064928","Residential Detached","S","1811 PRAIRIE AVENUE","Glenwood PQ","1969","House/Single Family","2",,,,,,"45",,"604-928-9663","2013","Port Coquitlam",,,"0","5",,,,"Port Coquitlam","Residential Detached",,,,,"Detached",,"5/16/2015",,"TIM WOOD (TOUCHBASE)","Concrete Perimeter","2","$2,541.00",,,,,"5/16/2014",,,"2",,"012-549-886",,"V3B 1V2",,"BC","Good solid family home, fully renovated with updated, wiring, plumbing, furnace, instant on hot water, 3 bedrooms up, with 2 bedrooms self contained suite for a mortgage helper, with sepatate entrance and shared laundry. Lane access with ample space at the back for RV parking, gardening and a big yard for the kids. Nothing to do but to move in and enjoy. Close access to schools, shopping, transit. Good central location and freeway access.","All measurements approximate, buyer to verify if important. Touchbase Tim for appointments. Please allow 24 hourS notice for viewings.","Greater Vancouver","For Sale",,,,,,,,,"5/19/2014","$521,000","$259.33","1.05","6/17/2014","2","5","SFD-1","$498,000",,"3","177","2,009","33.00","0.13","Port Coquitlam","$259.33","1.05","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260788860/0/120/90/4ecae3ab9e071cfb8cc4d534edbad755/16/277194e34503cc237df608a3144bfda3/260788860.JPG","V1048162","Residential Attached","S","1072 LILLOOET ROAD","Lynnmour","1972","Townhouse","1","7",,,,,"42",,"604-365-9120","2010","North Vancouver",,,"0","3",,,,"North Vancouver","Residential Attached",,"LILLOOET PLACE",,,"Attached",,"8/17/2014",,"GAVIN","Concrete Perimeter","2","$2,359.00",,,,,"2/18/2014",,,"3",,"003-162-460",,"V7J 2H8",,"BC","This gorgeous, renovated multi level townhouse is sure to impress. Over $60,000 in upgrades include: double glazed low E windows/sliders, electrical panel & wiring throughout, HW floors, carpet, central vac, roof insulation, gas FP & fully finished rec room & office. Tons of storage & a large laundry rm. Relax on your private fenced in patio, enjoy the downtown view from the balcony off the master (w/ ensuite plus his & hers closets), spend time in the beautifully manicured grounds (plenty of green space - just 65 units on 6.5 acres) or take a dip in the o/d pool. 15 min to downtown. Quick to schools, public transport, hiking & biking trails.","Measurements by True Space. SF from strata plan. Buyer to verify size & age if important. Tenanted, please allow time for showings.","Greater Vancouver","For Sale",,,,"$579.19",,,,,"5/19/2014","$521,000","$251.08","0.97","6/10/2014","3","3","RM2","$535,000",,"90",,"2,075",,"0.00","North Vancouver District","$251.08","0.89","Townhouse"
