"PicCount","Pics","ML #","Prop Type","Status","Address","S/A","Yr Blt","TypeDwel","# of Kitchens","# or % of Rentals Allowed","1-Bedrm Units","2-Bedrm Units","3-Bedrm Units","Access to Property","Age","Agent Hit Count","Appointment Phone Number","Approx.Yr of Renos/Addns","Area","Bach./Studio Units","Back On Market Date","Bds In Bsmt","Bds Not In Bsmt","Bldg Permit Approved?","Building Plans","ByLaw Infractions?","City","Class","Client Hit Count","Complex/Subdivision","CSA/BCE","Development Permit?","Dwelling Classification","Electricity","Expiry Date","Fire Sprinkler System","For Appointment Call","Foundation","Full Baths","Gross Taxes","Income As At Date","Income Per Annum","Info Package Available?","Less Oper. Expenses","List Date","Natural Gas","Net Oper. Income","No. Floor Levels","Other Units","P.I.D.#","Permitted Land Use","Postal Code","Prop in Lnd Reserve?(ALR)","Province","Public Remarks","Realtor Remarks","Region","Sale/Rent","Sanitary Sewer","Stories in Building","Storm Sewer","Strata Maint Fee","Trees(Logged in last 2yr)","Unit Entitlement","Units in Development","Water Supply","Sold Date","Sold Price","Sold Price per SqFt","SP/LP Ratio","Status Change Date","Total Baths","Total Bedrooms","Zoning","List Price","Potential for Rezoning?","Days On Market","Depth","Floor Area -Grand Total","Frontage - Feet","Lot Sz (Acres)","Municipality","Sold Price Per SQFT","SP/OLP Ratio","Type"
"17","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260984354/0/120/90/f35ff42d93553a7e9586197a665cc3f4/16/9492b5bbf2a54b058976a740296c0f05/260984354.JPG","V1064714","Residential Detached","S","449 WILSON STREET","Sapperton","1953","House/Single Family","2",,,,,,"61",,"604-600-8884",,"New Westminster",,,"1","2",,,,"New Westminster","Residential Detached",,,,,"Detached",,"8/15/2014",,"JAMIE","Concrete Slab","2","$3,061.00",,,,,"5/15/2014",,,"2",,"002-177-099",,"V3L 3R7",,"BC","Looking for an affordable and functional DETACHED house in a quiet and traditional-look neighbourhood and still close to transit, school and parks? This beautiful E/W facing cozy bungalow might be the one you are looking for. It is only mins walk away from Sapperton/Braid Skytrain Stations, Hume Park, bus, school and Royal Columbia hospital. Elevated front yard and huge deck in the back, it provides both view and space for all sorts of entertainment. Functional interior layout with nice updates and a possible mortgage helper downstairs, it's a perfect home for small family. (Roof and water tank 5 year new.) Open House May 31st, Sat 2-4pm.","24 hours notice. All measurements approximate, Buyer or Buyer's agent to verify if deemed important. Open house Sat May 31st, 2-4pm.","Greater Vancouver","For Sale",,,,,,,,,"6/3/2014","$562,000","$374.67","0.99","6/16/2014","2","3","SFD","$568,900",,"19","113.0","1,500","45.00","0.12","New Westminster","$374.67","0.99","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260901734/0/120/90/2c95cf44694d3a611f48ddf75d55fb3a/16/84fa03c1159e003558aae73af7275c6c/260901734.JPG","V1057862","Residential Detached","S","3061 SPURAWAY AVENUE","Ranch Park","1975","House/Single Family","1",,,,,,"39",,"604-306-3915",,"Coquitlam",,,"0","4",,,,"Coquitlam","Residential Detached",,"RANCH PARK",,,"Detached",,"9/30/2014",,"ROBYN LAU","Concrete Perimeter","3","$3,986.00",,,,,"4/10/2014",,,"2",,"010-113-886",,"V3C 2E4",,"BC","This is your oppourtunity to build a wonderful large home on an over quarter acre lot in Ranch Park. 14,000 sf+ lot offers central location, huge building opportunities or renovate the current home and add on it to make it a show stopper. Location, location, location. Transit route, shopping within blocks, schools within blocks, close enought to the new Evergreen Line to take advantage of it, but not have to hear it. All you builders or handiman types that like a challenge, this is it and you will reap the benfits. New homes being built in this central neighbourhood add to the value of this home/lot. Please drive by. Please call listing agent for more details and specifics about showings.","This property is sold As is Where is as it needs a full renovation or build new home. Drive by and view land. Showings only for serious buyer who intend to fully renovate home. All measurements are approximate and should be verified by the buyer.","Greater Vancouver","For Sale",,,,,,,,,"6/4/2014","$562,500","$190.68","0.94","6/19/2014","3","4","RS1","$599,900",,"55","175.23","2,950","80.00","0.33","Coquitlam","$190.68","0.94","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261017296/0/120/90/8c50a7e3c042718e8d54a6e528caf8bb/16/089d7e968593504e69707147d185da3e/261017296.JPG","V1067294","Residential Attached","S","15 9533 TOMICKI AVENUE","West Cambie","2011","Townhouse","1",,,,,,"3",,"778-991-5578",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"WISHING TREE",,,"Attached",,"7/28/2014",,"Helena","Concrete Slab","2","$2,351.00",,,,,"5/28/2014",,,"3",,"028-571-266",,"V6X 0E5",,"BC","Cotswold-style built by Polygon,3 bdrms + 2 bathrooms above and half on main floor. Spacious open plans, gourmet kitchen with granite countertops, stainless steel appliances with gas stove, South facing on a quiet side, one of the best at wishing tree.9 feet ceiling. Easy access to shopping, restaurants,Kwantlen University College,parks,close to all the amenities. Balance of 2-5-10 warranty. Tomsett Elementary and MacNeill Secondary catchment ,must see!","motivated seller.all measurements approx, buyer to verify.","Greater Vancouver","For Sale",,,,"$173.28",,,,,"6/3/2014","$563,888","$431.44","0.99","6/18/2014","3","3","T/H","$569,000",,"6",,"1,307",,"0.00","Richmond","$431.44","0.99","Townhouse"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260949816/0/120/90/cdaab32f70a5c27b027467f796c204de/15/1600288cc2134e870af73303e290a69b/260949816.JPG","F1410725","Residential Detached","S","2955 264A STREET","Aldergrove Langley","2014","House/Single Family","2",,,,,,"0",,"604-533-3491",,"Langley",,,"3","3",,,,"Langley","Residential Detached",,"Aldergrove",,,"Detached",,"10/31/2014",,"Corey Ogden","Concrete Perimeter","4","$1,371.00",,,,,"5/1/2014",,,"2",,"028-820-428",,"V4W 3B4",,"BC","Brand New - Be the first to own!! This welcoming, and well built home, boasts plenty of space with 4 bedrooms, a den, as well as an authorized 2 bedroom Legal Suite perfect for extended family or tenants. Plenty of quality finishings. Featu res include stainless appliances, granite counter tops, modern fixtures, 9ft ceilings, crown moldings, ceiling fans, Exquisite French doors, spacious yard, double garage, RV parking, and more! This is an amazing opportunity that will not last! Move in ready and waiting for you! Call to arrange a viewing today!","*S.Comm 2.53% 1st 100K/1.15% Bal upon physical introduction otherwise $500. Measurements are approximate, Buyer to verify if important.","Fraser Valley","For Sale",,,,,,,,,"5/31/2014","$563,900","$216.55","1.03","6/17/2014","4","6","R-1B","$549,900",,"30","120","2,604","53.48","0.15","Langley","$216.55","1.03","House/Single Family"
"16","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261019287/0/120/90/e0520c3045ba3bcfbc48cb425c1a0747/15/26b9b162b9d17eb0651a2eba7dfca887/261019287.JPG","F1413426","Residential Detached","S","18960 72 AVENUE","Clayton","2005","House/Single Family","2",,,,,,"9",,"604-533-3491",,"Cloverdale",,,"1","4",,,,"Surrey","Residential Detached",,"Clayton",,,"Detached",,"12/31/2014",,"Touchbase preferred","Concrete Perimeter","4","$3,393.00",,,,,"5/26/2014",,,"3",,"026-037-564",,"V4N 5M8",,"BC","Wow! From the moment you step inside you will be in love with this terrific 2 storey with finished basement and legal detached carriage home. Some of the many features include a bright and open main floor with 9' ceilings, crown moldings, l arge windows, family room with gas f/p open to the spacious kitchen with rich maple cabinets, center island, s/s appliances incl gas stove + fridge with ice/water. Upstairs is a spacious master with 5 pc ensuite, 2 addition bedrms & laundry. Fully finished basement is great for extended family with large living areas. Very private deck & fenced yard with great 1 bedrm carriage home above. Located just blocks from elementary & secondary schools. Fantastic family home with excellent rental income.","Listing Realtor N/A Sundays. Please make Sun/Mon appointments by 6pm Saturday. Otherwise calls returned Monday after 8am. Thanks! No sign by request. Basement level refers to Carriage Home.","Fraser Valley","For Sale",,,,,,,,,"6/1/2014","$565,000","$189.09","0.99","6/11/2014","5","5","RF9C","$569,900",,"6","110.8","2,988","29.90","0.08","Surrey","$189.09","0.99","House/Single Family"
"19","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260936120/0/120/90/49de3d687c6785bc972674a7fd127d12/15/4f477c6c76cf183a067ffe163f763059/260936120.JPG","F1410181","Residential Detached","S","16315 12 AVENUE","King George Corridor","1986","House/Single Family","1",,,,,,"28",,"778-847-5200",,"South Surrey White Rock",,,"0","2",,,,"Surrey","Residential Detached",,"SOUTH MERIDIAN",,,"Detached",,"12/31/2014",,"JAMES DAVIES","Concrete Perimeter","2","$3,211.00",,,,,"4/23/2014",,,"1",,"002-138-808",,"V4A 8C3",,"BC","SOUTH MERIDIAN RANCHER WHICH SIDES ONTO SOUTH MERIDAIN ELEMENTRY SCHOOL GROUNDS. GAS FIREPLACE IN SUNKEN LIVING ROOM, FORMAL DINING ROOM. LARGE KITCHEN WITH EATING AREA.DEN COULD BE 3RD BEDROOM. ROOF AND WINDOWS ARE NEWER. MASTER BEDROOM WI TH WALKIN CLOSET AND ENSUITE BATHROOM.","MEASUREMENTS ARE APPROXIMATE AND SHOULD BE VERIFIED IF IMPORTANT. SELLERS ARE LICENSED REALTORS.","Fraser Valley","For Sale",,,,,,,,,"6/4/2014","$565,000","$386.19","0.94","6/16/2014","2","2","RES","$599,800",,"42","102.3","1,463","69.40","0.16","Surrey","$386.19","0.94","House/Single Family"
"14","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260883390/0/120/90/d24feaabd3fb5d4a105e492b49416f57/16/c25c4ff798afa7b9f2485585c3c23dbb/260883390.JPG","V1056218","Residential Attached","S","10591 GILMORE CRESCENT","Bridgeport RI","1975","1/2 Duplex","1",,,,,,"39",,"778-230-7769",,"Richmond",,,"0","3",,,,"Richmond","Residential Attached",,,,,"Attached",,"12/31/2014",,"CONNIE","Concrete Slab","1","$2,178.00",,,,,"4/1/2014",,,"1",,"001-281-976",,"V6X 1X3",,"BC","Neat as a pin and ready to move in. This home is ideal for a young family or seniors looking to live on one level. Better than a townhouse or condo, no strata fees, special levies or bylaws to contend with. You will love the open layout with beautiful laminate flooring on a large 40 x 160 lot with a fenced private backyard and a single car garage, this home is located in an emerging area of Richmond on a quiet street of single family homes. It is within walking distance to the Fraser , elementary school and transportation. It is well kept by the owners, move in or rent out right away.","Please allow 24 hours notice for all showings. Measurements taken from floor plan and should be verified by buyer if deemed important.","Greater Vancouver","For Sale",,,,"$0.00",,,,,"6/1/2014","$565,000","$434.95","0.93","6/16/2014","1","3","RD1","$609,000",,"61","160","1,299","40.00","0.15","Richmond","$434.95","0.93","1/2 Duplex"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261018136/0/120/90/6b8e3aa315d2bad3a4bf51e677fe3a3e/15/fcb4aed08cd48888b6e8f475268523f4/261018136.JPG","V1067318","Residential Detached","S","12296 CRESTON STREET","West Central","2000","House/Single Family","1",,,,,,"14",,"800-668-8661",,"Maple Ridge",,,"0","5",,,,"Maple Ridge","Residential Detached",,,,,"Detached",,"5/27/2015",,"STEVE","Concrete Perimeter","3","$4,342.00",,,,,"5/27/2014",,,"2",,"023-303-981",,"V2X 5G5",,"BC","PRIVACY PLUS! Located in a Quiet & Super Desirable neighbourhood, this lovely 5 Bdrm bsmt entry home has everything one needs. Mature trees surround the beautiful fenced & landscaped lot. The main floor (up) offers a family sized kitchen w/ solid raised cabinets, island w/ breakfast bar, WI pantry & lovely laminate plank flooring PLUS a family rm w/ gas F/P + 3 bdrms & 2 baths. (The master bdrm ftrs ensuite w/ jetted soaker & private covered deck overlooking the yard!) & laundry. The bsmt ftrs a separate entry, ANOTHER laundry, 4 pce bath & 2 more bdrms & a den!! Plus another gas F/P, extra living space & private sun room! Bring the inlaws! BONUS: Extra insulation for soundproofing btw floors! Don't miss out - call today!","Measurements to be verified by Buyer if important. Easy to show with some notice.","Greater Vancouver","For Sale",,,,,,,,,"6/5/2014","$565,000","$204.71","0.98","6/13/2014","3","5","RES","$574,900",,"9","130.0","2,760","50.00","0.15","Maple Ridge","$204.71","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260936766/0/120/90/fc71fd27aeb0f6862d7977d42ff41bd5/15/8560826d626992546427c2e13cc9902d/260936766.JPG","F1410202","Residential Detached","S","11379 86A AVENUE","Annieville","1969","House/Single Family","2",,,,,,"45",,"604-363-3440",,"N. Delta",,,"2","3",,,,"Delta","Residential Detached",,,,,"Detached",,"7/21/2014",,"Dave Bawa","Concrete Perimeter","3","$2,844.00",,,,,"4/24/2014",,,"2",,"007-067-593",,"V4C 2Y9",,"BC","MUST SEE TOTALLY RENOVATED HOME located in the beautiful Annieville neighbourhood of N. Delta. Conveniently located by shopping, restaurants and easy access to highways. This beautiful home boasts hardwood floors throughout the main floor with a spacious living & dining room not to mention elegant spotlights throughout. Gorgeously updated kitchen feature's granite countertops and stainless steel appliances. 3 large sized main floor bedrooms including master bedroom with full ensuite washroom. This separate entry fully finished 2 bedrooms and 1 bath basement suite also has a large living room and kitchen. Fully fenced pet friendly yard which is also great for entertaining. Book an appointment today!!!","Property contains accommodation which is not authorized. All ages and measurements are approximate. Buyer/Buyer's agent to verify. HOME TOTALLY RENOVATED WITH QUALITY. Prefer touchbase for showing requests.","Fraser Valley","For Sale",,,,,,,,,"6/4/2014","$565,000","$269.05","0.98","6/17/2014","3","5","RM1","$574,000",,"41","105","2,100","60.00","0.15","Delta","$269.05","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260787508/0/120/90/16044e7eaa7f1af051711baf78f1c09c/14/ca1c23c20303553ca399fb589789daf2/260787508.JPG","H1400635","Residential Detached","S","9 10200 GRAY ROAD","Rosedale Popkum","1994","House/Single Family","2",,,,,,"20",,"604-795-2955",,"Rosedale",,,"0","7",,,,"Chilliwack","Residential Detached",,"Cheam Lake Estates",,,"Detached",,"11/28/2014",,"Harv","Concrete Perimeter","3","$3,150.00",,,,,"2/17/2014",,,"3",,"018-031-030",,"V0X 1X0",,"BC","This almost 5000 sq ft of elegance, sits on 2/3 acre! Major renos ($280,000) in 2005. Spiral staircase, gold plated fixtures, oak casing on all doors & windows, A.c, vaulted ceilings with high windows in living room, overlooking Cheam Wetla nds Park and right out at Mt.Cheam. Large 5 piece ensuite with and oversized soaker tub. Lots of storage room. Big Kitchen with lots of cabinets, eating area and a formal dining room. 2814 attached sundeck, lots of space to build a shop. Triple garage, 3 fireplaces, and downstairs kitchen. Located at the end of the cul-de-sac, with lane access to the backyard.","***PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED*** $60 month bareland strata fee covers water, garbage pickup, snow removal.","Chilliwack","For Sale",,,,"$60.00",,,,,"6/2/2014","$565,000","$116.16","0.94","6/4/2014","4","7","PRED-1","$599,900",,"105","312","4,864","106.00","0.64","Chilliwack","$116.16","0.94","House/Single Family"
"12","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260992399/0/120/90/df63f49809fa94bef32d0e0a3d82e317/15/4840acc634b01232ea44a20fad0e8a03/260992399.JPG","F1412380","Residential Detached","S","7496 MALTON DRIVE","Nordel","1975","House/Single Family","1",,,,,,"39",,"604-590-4888",,"N. Delta",,,"1","3",,,,"Delta","Residential Detached",,,,,"Detached",,"10/31/2014",,"David","Concrete Perimeter","2","$2,864.00",,,,,"5/17/2014",,,"2",,"006-591-639",,"V4C 6W6",,"BC","WELCOME HOME. Lovely well cared for family home located in the Royal York area of North Delta. Quiet street, lovely private sunny southern rear yard and a home that has been meticulously maintained by original owner. Great floor plan with 3 spacious bedrooms upstairs with the master featuring a 3pce ensuite and 2 closets. Downstairs currently features a large L shaped rec room or with the replacement of a wall a large rec room and the 4th bedroom. There is a 22 by 16 foot covered sundeck that offers peek a boo views to Mud Bay and Burns Bog Nature Reserve. This is a lovely home located close to all levels of schools in a great neighbourhood that a young family can move into and make their own.","SHIFT WORKER. OVERNIGHT NOTICE A MUST. L SHAPED RECROOM. BEDROOM WALL REMOVED YEARS AGO. 2 pce bath downstairs only there is room for expansion.","Fraser Valley","For Sale",,,,,,,,,"6/2/2014","$565,000","$255.89","0.98","6/13/2014","3","4","RS3","$579,000",,"16","100","2,208","66.00","0.15","Delta","$255.89","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261033913/0/120/90/8677473ace9cc8b199b71f12ffe7cacd/16/b9e9fdfa9210b6ace135eb1c11b08e9b/261033913.JPG","V1068602","Residential Detached","S","19058 DOERKSEN DRIVE","Central Meadows","1992","House/Single Family","2",,,,,,"22",,"604-521-7653",,"Pitt Meadows",,,"3","3",,,,"Pitt Meadows","Residential Detached",,,,,"Detached",,"11/28/2014",,"ROSS O'BRIEN","Concrete Perimeter","3","$4,637.00",,,,,"6/4/2014",,,"2",,"017-740-886",,"V3Y 2K9",,"BC","Super opportunity! Rarely available. An immaculate spacious family home located on a quiet no through street. You'll love the open concept gourmet kitchen with a good sized eating area adjacent to the large inviting family room with a cozy gas fireplace w/a lovely mantle & surround. Entertaining size living & dining rooms w/a vaulted ceiling & an attractive feature window. Large master bedroom w/a jacuuzi tub in the ensuite & two additional bedrooms & full bathroom on the huge main floor. Crown mouldings, designer colours & a spiral staircase. Fully finished basement w/a total of 3 more bedrooms. BBQ on the large covered sundeck. Fully fenced back yard. Walk to the West Coast Express & all amenities. Great family neighbourhood!","Property contains unauthorized accommodation.","Greater Vancouver","For Sale",,,,,,,,,"6/5/2014","$567,000","$196.19","0.98","6/19/2014","3","6","RES","$578,000",,"1","109.86","2,890","48.64","0.12","Pitt Meadows","$196.19","0.98","House/Single Family"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261003143/0/120/90/bda5b2452112686c40c6f1f72128d6c0/14/8a730a41996ff9bcabd1b1a879edf27e/261003143.JPG","H1402178","Residential Detached","S","45845 THOMAS ROAD","Vedder S Watson-Promontory","1977","House/Single Family","2",,,,,,"37",,"604-792-0077",,"Sardis",,,"0","5",,,,"Sardis","Residential Detached",,,,,"Detached",,"9/22/2014",,"STEVE MAINSE","Concrete Slab","4","$3,979.00",,,,,"5/22/2014",,,"2",,"006-483-895",,"V2R 1B8",,"BC","Sardis! 1/3 Acre! Unique custom 4000+ sq.ft. English Tudor style basement entry home with 5 bedrooms, 4 baths. Features updated kitchen with island, sailstone countertops, tile & laminate flooring, s.s. appliances, new paint, 2 wood f/p, in law suite. This home was made for entertaining with theatre room & bar area down that leads out to your salt water pool oasis...all updated, large covered deck area with n/g hookup for bbq, professionally landscaped, 15x10 storage shed with bunker area below. Close to all level of schools, Garrison Crossing.","***PROPERTY CONTAINS ACCOMMODATION WHICH IS NOT AUTHORIZED*** Please allow 24hrs for showings. Furniture negotiable.","Chilliwack","For Sale",,,,,,,,,"6/4/2014","$568,000","$140.87","0.95","6/10/2014","4","5","R1A","$599,000",,"13","142/.33 AC","4,032","99.00","0.33","Chilliwack","$140.87","0.95","House/Single Family"
"15","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260927908/0/120/90/f98b5dabc8769aa79447454c33f8c12e/16/c51d8b0d5c3a7cce58b83cf7be1287ad/260927908.JPG","V1060095","Residential Attached","S","3 4055 REGENT STREET","Steveston South","1991","Townhouse","1",,,,,,"23",,"778-988-8088","2010","Richmond",,,"0","3",,,,"Richmond","Residential Attached",,"REGENT GARDEN",,,"Attached",,"10/21/2014",,"FREDDY HUANG","Concrete Perimeter","2","$2,271.00",,,,,"4/22/2014",,,"2",,"016-330-323",,"V7E 6K8",,"BC","Rarely find 2 level corner unit townhouse in Steveston with huge backyard! Great layout with 3 spacious bedrooms up, good size dining area & living area. Recently updated granite countertops in kitchen & bathrooms, Oak H/W floor up. Well maintained complex. 2 minutes walk to McMath Secondary & 3 minutes walk to Lord Byng Elementary. Close to shopping, transit & historic Steveston Village. No rentals. A great place to live in & enjoy! Open House, Saturday May 24 2-4pm. or call for your private appointment","Strata Plan shows 1660sf, 2-the -point measured at 1688sf. Open May 24 Sat 2-4pm","Greater Vancouver","For Sale",,"2",,"$270.00",,,"13",,"6/4/2014","$568,000","$336.49","0.97","6/17/2014","3","3","RTL1","$588,000",,"43",,"1,688",,"0.00","Richmond","$336.49","0.97","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/261009024/0/120/90/e8d22dff8336fbb199cd871371c3c0b3/15/62d91c60bd37e64476b3e776291ecd1e/261009024.JPG","F1413019","Residential Detached","S","4019 196A STREET","Brookswood Langley","1972","House/Single Family","2",,,,,,"42",,"604-533-3491",,"Langley",,,"1","3",,,,"Langley","Residential Detached",,"BROOKSWOOD",,,"Detached",,"11/21/2014",,"Melissa Wilson","Concrete Perimeter","2","$3,534.00",,,,,"5/21/2014",,,"2",,"006-181-279",,"V3A 1A7",,"BC","Gorgeous split entry home in Brookswood on quiet no through road. Loaded with updates including windows, doors, exterior, fixtures, blinds, fresh paint, flooring, newer appliances, newer hot water tank, etc. Too much to mention. Bright kitchen with centre island and eating bar. 3 bdrms up plus 1 bdrm and den suite down. Private yard with big covered deck. Stamped concrete patio. Huge 25x25 garage/shop with work bench and 220. RV parking. Wired shed.","All measurements are approximate and to be verified by buyer or buyer's agent. Property contains accommodation which is not authorized. Suite on 2nd showing only with proper notice to tenant. Rented at $700 per month.","Fraser Valley","For Sale",,,,,,,,,"6/5/2014","$568,500","$268.29","0.98","6/23/2014","2","4","RES","$579,900",,"15","116","2,119","87.00","0.23","Langley","$268.29","0.98","House/Single Family"
"13","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260987611/0/120/90/67e0863651f0749e631695cca6639ecc/16/a6d5ad9e254f432f5c72c46f0f05819c/260987611.JPG","V1065176","Residential Attached","S","112 / 113-4905 SPEARHEAD PLACE","Benchlands","1989","Townhouse","1",,,,,,"25",,"604-905-8438",,"Whistler",,,"0","2",,,,"Whistler","Residential Attached",,"GREYSTONE",,,"Attached",,"11/15/2014",,"DAVE BROWN","Concrete Slab","2","$3,415.00",,,,,"5/15/2014",,,"1",,"014-473-054",,"V0N 1B4",,"BC","Great ski-in/ski-out location on Whistler Blackcomb! This remodeled, fully furnished condo offers an updated kitchen with new stainless steel appliances, wood flooring, heated tile flooring and gas fireplace. Complex features pool, 2 hot tubs, underground parking and owner ski lockers. Unlimited owner use and nightly rental permitted. Call today to arrange a viewing!","Call Dave to view at 604-905-8438. Buyer to verify all measurements.","Greater Vancouver","For Sale",,,,"$587.71",,,,,"5/31/2014","$570,000","$578.68","0.97","6/19/2014","2","2","LUC","$585,000",,"16",,"985",,"0.00","Whistler","$578.68","0.97","Townhouse"
"18","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260998433/0/120/90/fe3ddaf8ab0803d21daaa25c92222401/16/8990a5f8c37eddabe4c49868dfee782c/260998433.JPG","F1412578","Residential Detached","S","8932 140A STREET","Bear Creek Green Timbers","1987","House/Single Family","2",,,,,,"27",,"604-230-5259","2008","Surrey",,,"1","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"11/20/2014",,"Stephen A. Gorrie","Concrete Perimeter","3","$3,536.00",,,,,"5/20/2014",,,"3",,"002-170-841",,"V3V 7H3",,"BC","BEAUTIFUL 4 bedroom, 4 bathroom home on a Cul-de-sac with a Huge metal, covered patio overlooking a LARGE, quiet fenced yard! Has a one bedroom suite with its own laundry, brand new furnace and half the drain tiles brand new and other half cleaned out! An Awesome lay-out with cedar, vaulted ceilings in the living room and a one of a kind huge family room rarely found that could hold a small wedding. Upgrades from GRANITE in the kitchen and all bathrooms, tons of slate floors and laminate and just so many wooden accents you don't normally see. Not often do you find this kind of CUSTOM, European home that was built by a craftsman as his own. Come by and see this GEM!","Property contains accommodation which is not authorized. PDS dated May 19, 2014. One bedroom Suite with own laundry rents for $700 a month.","Fraser Valley","For Sale",,,,,,,,,"6/2/2014","$570,000","$199.79","0.98","6/11/2014","4","4","RES","$584,900",,"13",,"2,853",,"0.16","Surrey","$199.79","0.98","House/Single Family"
"1","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260993744/0/120/90/2f39204494a84091104a797f93a79c9e/16/4a8a76583b735ec5ab13291e87c6d56c/260993744.JPG","V1065416","Residential Attached","S","5-2 550 BEATTY STREET","Downtown VW","1906","Apartment/Condo","1",,,,,,"108",,"778-998-7173","2007","Vancouver West",,,"0","1",,,,"Vancouver","Residential Attached",,,,,"Attached",,"11/30/2014",,"ELLEN CHIANG","Concrete Perimeter","1","$1,417.00",,,,,"5/20/2014",,,"1",,"003-501-523",,"V6B 2L3",,"BC","Vancouver's 1st & finest warehouse conversion. THE FIVE-FIFY BUILDING, locate at 550 BEATTY STREET. This 1178 sf unit has been renovated with new wiring throughout. Cherry hard floor with heated-tiled bathroom flr, Bosch kitchen appls, corner gas fireplace, exposed brick-and beam details, wooden casings on windows & french doors to balcony and insuite laundry. Live in ready and spacious layout for your future style reno potential. A workshop & enjoyable shared roof deck for your garden, BBQ & entertaining fun. Located steps to Vancouver's finest restaurants, shopping, financial district, also mere steps to the SKYTRAIN. Don't miss out this chance to live a lavish lifestyle in a heritage setting with convenience.","No dogs permitted. Rental Allowed (No Short term rentals) Please no touchbase. Please text or call listing agent for showings. Measurements taken from Opan Media.","Greater Vancouver","For Sale",,"7",,"$381.87",,,,,"6/2/2014","$570,000","$483.87","0.95","6/19/2014","1","1","DD","$599,800",,"13",,"1,178",,"0.00","City of Vancouver","$483.87","0.95","Apartment/Condo"
"20","//cdnparap130.paragonrels.com/ParagonImages/Property/p13/BCRES/260891728/0/120/90/251ad23a0600996fde3f8265aaa15245/15/17a8088af32043b097ca8e12887bea91/260891728.JPG","F1408283","Residential Detached","S","9437 157A STREET","Fleetwood Tynehead","1987","House/Single Family","1",,,,,,"27",,"604-583-2000",,"Surrey",,,"0","3",,,,"Surrey","Residential Detached",,,,,"Detached",,"7/31/2014",,"MICHELLE McCONNELL","Concrete Perimeter","2","$2,934.00",,,,,"3/31/2014",,,"2",,"003-026-604",,"V4N 3B6",,"BC","Immaculate 2,100 sqft home in Bel-Air Estates with bright and open layout, spacious living and dining rooms with newer carpets and gas fireplace. Great oak kitchen with new counter tops and stainless steel appliances with large island and eating area. Open to spacious family room with gas fireplaces and French glass doors leading to private western exposed back yard with 481 sqft patio. Upstairs with 3 large bedrooms, master suite with 4 piece ensuite, bonus with laundry, all on a 5ft crawlspace. All on a 7000 sqft lot with 15 ft side access perfect for your RV.","*S.COMM. 3.22% 1st 100K/1.15% BAL. paid only on physical introduction to property, otherwise $500. All measurements are approx. buyer/buyer's agent to verify if important. I do not give out one day codes.","Fraser Valley","For Sale",,,,,,,,,"5/31/2014","$570,000","$265.98","0.99","6/19/2014","3","3","SF","$574,900",,"61","114","2,143","61.00","0.16","Surrey","$265.98","0.98","House/Single Family"
